time = 8.437	Re = 13	rotation = -5.26324
-0.198081	0.785794	5849	
-0.262325	0.772460	8962	
-0.139919	0.801451	3008	
-0.174971	0.792032	5826	
0.051729	0.476894	2168	
-0.298488	0.829035	5612	
-0.475468	0.746982	5765	
-0.051152	0.825890	1212	
0.105351	0.808825	4684	
-0.743448	-0.079713	1087	
-0.561651	0.464123	7085	
-0.224612	0.768959	6445	
0.141263	0.845212	7597	
-0.648740	0.145101	4624	
-0.337400	0.111791	1034	
-0.305853	-0.025954	3214	
-0.477449	0.189664	3918	
-0.344110	0.224159	2934	
-0.290829	0.199217	8413	
-0.056262	-0.112465	1890	
-0.017213	-0.219191	7316	
-0.059735	-0.246461	7583	
-0.122290	-0.277452	5094	
-0.219127	-0.318690	2916	
-0.272103	-0.343408	1868	
-0.358135	-0.378741	8109	
-0.428382	-0.417282	7079	
-0.496661	-0.429742	601	
-0.502643	-0.428307	516	
-0.543388	-0.472239	4016	
-0.587129	-0.462050	4828	
-0.672469	-0.471140	4078	
-0.710323	-0.451159	7970	
-0.682842	-0.466478	1025	
-0.678743	-0.467612	1025	
-0.669985	-0.470895	9518	
-0.667613	-0.472320	9518	
-0.661052	-0.476645	9518	
-0.643257	-0.482956	10442	
-0.630165	-0.490528	6462	
-0.622252	-0.485880	6462	
-0.607302	-0.467528	4235	
-0.579732	-0.457424	4032	
-0.569763	-0.456106	3306	
-0.553859	-0.459212	3306	
-0.549878	-0.459403	1015	
-0.547373	-0.461871	4016	
-0.534699	-0.450120	1015	
-0.501725	-0.425490	516	
-0.472950	-0.421340	2699	
-0.462277	-0.420021	7253	
-0.422239	-0.407467	6941	
-0.383819	-0.388648	6955	
-0.348532	-0.372213	6067	
-0.294877	-0.348067	1913	
-0.236263	-0.323547	2916	
-0.132927	-0.277918	5905	
-0.026282	-0.216474	7316	
-0.006199	-0.186070	8394	
-0.078940	-0.091402	1485	
-0.184591	0.146394	3228	
-0.366186	0.218160	1430	
-0.467056	0.188173	1962	
-0.468739	0.131929	8284	
-0.454406	0.698231	2825	
-0.730221	-0.018078	4227	
-0.841116	-0.240419	8233	
0.757407	0.509111	9334	
0.815090	0.482831	9538	
-0.809339	-0.306118	1599	
-0.260641	0.699520	5835	
-0.097468	0.812846	4316	
-0.692624	-0.073747	3061	
-0.537864	0.675537	3863	
-0.535646	0.432778	4934	
-0.569667	0.444597	7523	
-0.459830	0.541042	8913	
-0.432448	0.622875	791	
-0.761151	0.390011	8375	
-0.416109	0.618871	593	
-0.040107	0.827635	4614	
-0.133455	0.809191	3008	
-0.505382	-0.036421	9676	
-0.812360	0.174346	1866	
-0.451358	0.597400	4495	
-0.464620	0.610372	4044	
-0.823797	0.249415	2625	
-0.809130	0.236173	10553	
-0.884112	-0.086276	10848	
0.295479	0.768711	2687	
-0.009179	0.838676	4472	
0.052400	0.751848	3453	
-0.650517	-0.286483	7813	
-0.849827	0.317057	5038	
-0.466457	-0.247807	2122	
-0.812715	0.174346	1866	
-0.812906	0.159170	1866	
-0.652863	0.578617	4977	
-0.459785	0.031673	1694	
-0.575084	0.049652	7747	
-0.650730	-0.277722	5950	
-0.817056	0.246923	2625	
-0.734290	0.348425	2888	
-0.352230	0.095848	8940	
-0.792556	-0.249360	4231	
-0.747897	0.130264	9240	
-0.636837	0.583665	4977	
-0.661497	0.131670	2644	
-0.244006	0.767363	8962	
-0.428059	0.706561	2975	
0.011290	0.849688	7122	
-0.618246	0.173641	2244	
-0.471128	0.017947	558	
-0.301641	0.134191	5725	
-0.442801	0.225990	7313	
-0.368950	0.217823	1430	
-0.275452	0.190874	9475	
-0.105117	-0.049148	6527	
-0.007740	-0.170951	4602	
-0.062225	-0.243723	7583	
-0.146093	-0.281558	10035	
-0.286316	-0.344308	1913	
-0.362610	-0.378047	8109	
