time = 43.357	Re = 13	rotation = -53.8218
-0.210305	0.134764	10970	
0.049514	0.893892	6698	
0.497827	0.320858	6328	
-0.268614	0.129294	1020	
0.155262	0.745077	1956	
-0.097640	-0.108853	9429	
0.053717	0.719739	6930	
-0.355711	0.576619	7933	
-0.596244	0.397882	2617	
-0.755034	0.438422	631	
-0.515153	0.345006	6383	
0.627690	0.608945	7605	
0.038378	0.579971	5270	
0.706713	0.698631	7199	
0.106090	0.590348	5424	
-0.773280	-0.286645	5346	
0.174010	0.519366	8726	
-0.257432	0.402838	3847	
0.236902	-0.627893	10590	
-0.522094	-0.597873	4114	
0.658157	0.451625	3196	
-0.430219	0.721590	10840	
0.155723	0.774897	5829	
-0.358877	-0.029739	8453	
-0.134588	0.637894	5799	
0.269697	0.386084	1572	
0.361590	0.554415	4651	
-0.617967	0.371223	9471	
-0.439507	-0.204806	6082	
0.381481	0.241009	5870	
-0.392069	0.888541	10453	
-0.938413	0.160970	10327	
0.610439	0.700484	5925	
-0.563567	-0.083050	8649	
0.102884	0.624827	8209	
0.538739	0.512061	1728	
0.153334	0.738973	2102	
0.224492	0.647068	603	
0.147004	-0.739882	4043	
-0.688280	0.524943	9022	
-0.526394	0.138558	5762	
-0.321237	-0.061180	6144	
0.436258	0.518574	5563	
-0.548753	0.271975	2198	
-0.623457	0.697118	8850	
0.460200	-0.448871	1937	
0.407587	0.637897	2349	
-0.143460	-0.677233	4241	
0.331451	0.254173	3648	
-0.827329	0.165233	5631	
-0.539707	-0.000638	1594	
-0.156994	0.680981	7827	
-0.504404	0.483686	4831	
0.123755	0.820702	8860	
-0.651269	0.142357	7610	
0.195595	0.691160	4223	
0.081466	0.950847	1282	
-0.751700	-0.196267	812	
-0.804915	0.018779	5940	
-0.505789	-0.523986	663	
-0.047625	-0.256832	8002	
-0.087953	0.536403	1920	
0.350612	0.343734	7304	
-0.771081	-0.259686	3638	
-0.405988	0.898955	9173	
0.195611	0.270456	5367	
-0.902654	-0.151992	6246	
-0.122479	0.725296	3720	
0.065281	0.737799	6890	
-0.185367	-0.122642	3288	
0.132547	0.492553	8386	
0.701687	0.613624	9759	
0.074915	0.418534	2485	
-0.887001	-0.084108	5288	
0.342206	-0.095842	6097	
0.725691	0.627295	8879	
-0.689358	0.251397	2075	
-0.390549	0.577832	6730	
-0.755375	-0.113654	5732	
-0.225928	0.638229	4576	
-0.809810	0.311216	10746	
-0.517474	0.025523	1383	
0.152311	0.527939	7506	
0.541742	0.373423	10180	
0.315584	0.654390	8024	
-0.484768	0.860491	3428	
-0.315252	0.035500	2256	
-0.364633	0.790560	7210	
-0.409022	0.053836	10971	
-0.171762	0.680476	10001	
0.145862	0.616884	353	
-0.152614	0.909297	10727	
-0.360421	0.590310	7761	
-0.657502	-0.059541	9006	
0.075170	0.343367	5488	
0.955231	0.256063	4277	
0.634167	0.339877	5143	
-0.838871	-0.305293	10663	
-0.292866	0.171754	8715	
0.026255	0.245248	2628	
0.631417	0.639741	6319	
-0.275888	0.376630	2575	
-0.301358	0.781552	7059	
-0.381996	0.281620	10309	
0.550844	0.394476	4240	
-0.225061	-0.048382	6663	
-0.807243	-0.325634	9393	
-0.487775	0.128992	3827	
-0.254825	0.780804	8388	
0.513685	-0.155443	1786	
0.325817	0.570879	3517	
-0.098840	0.177507	1206	
-0.328133	0.071339	8155	
0.331689	0.865163	9329	
-0.073725	0.166884	3841	
0.318560	0.855143	9329	
0.600566	0.486412	2024	
-0.759779	0.596863	5281	
0.723310	0.688903	7199	
-0.436437	0.240642	2106	
0.555930	0.043755	6592	
-0.143138	0.839751	4312	
0.400170	0.809172	6671	
-0.133808	0.147079	4196	
-0.510633	0.578948	2487	
0.635797	0.575751	6448	
0.283281	0.796030	5023	
0.979934	0.132648	4087	
-0.240311	0.629630	10415	
0.126479	-0.532177	2558	
-0.042502	0.242143	9129	
0.577685	0.483509	1096	
0.013236	0.476186	8687	
-0.137243	0.841501	4312	
-0.660744	-0.275346	9572	
-0.183149	0.447946	1287	
0.772231	0.102807	6510	
-0.611208	0.164563	3735	
-0.831650	0.228999	9045	
-0.629780	0.605851	5137	
-0.149661	0.090623	5433	
-0.462425	0.800716	10195	
-0.554843	0.804412	3132	
-0.271380	0.018682	7154	
-0.810730	0.536068	2352	
-0.635789	0.266637	9321	
-0.334826	-0.064333	4840	
-0.465755	0.045678	4960	
0.287287	0.813996	7035	
-0.804444	0.091880	5843	
0.264602	0.196499	1576	
-0.051192	0.711415	671	
-0.292253	0.885182	9392	
-0.789983	0.278225	10835	
-0.671333	0.388658	9907	
0.783766	0.404801	887	
-0.557664	0.540725	8691	
0.347065	0.870133	7479	
0.240950	0.857083	7789	
-0.290875	-0.171031	7841	
0.216717	0.206934	6326	
0.293232	0.711574	1675	
0.041345	0.852040	5676	
0.285300	0.205630	10877	
0.311435	0.538678	439	
-0.231907	0.318062	7039	
-0.518689	0.520171	10781	
-0.682378	-0.102560	574	
-0.788434	-0.076519	10124	
-0.906572	-0.220631	1060	
-0.430703	0.076373	7374	
-0.828410	0.332150	10848	
-0.916142	0.303325	1197	
-0.930075	0.257027	571	
0.452144	0.675043	4684	
0.536664	0.741889	4873	
-0.596764	0.755331	1443	
-0.257056	-0.059293	9724	
-0.162928	0.247573	1627	
-0.527012	-0.077434	5756	
0.361526	0.313974	1246	
-0.696568	0.059656	7525	
-0.290328	0.738800	8406	
