time = 8.417	Re = 13	rotation = -6.72994
-0.188159	0.791694	8962	
-0.255150	0.778217	6693	
-0.129453	0.806363	6494	
-0.164723	0.797600	9638	
0.102183	0.471153	2168	
-0.303543	0.828822	7796	
-0.483691	0.743150	5210	
-0.040831	0.828718	5023	
0.121105	0.808419	4591	
-0.753579	-0.033903	2749	
-0.524993	0.491631	7523	
-0.213467	0.775858	8772	
0.149552	0.844777	7533	
-0.617225	0.200910	402	
-0.321808	0.141593	1034	
-0.313656	0.003386	4121	
-0.438075	0.231544	1962	
-0.299637	0.252332	1939	
-0.252234	0.221125	7168	
-0.073931	-0.102379	1139	
-0.057649	-0.210694	4294	
-0.102039	-0.233594	7078	
-0.164891	-0.260179	10035	
-0.261133	-0.295244	1316	
-0.313666	-0.316581	1913	
-0.398188	-0.346799	8169	
-0.465454	-0.383644	6957	
-0.529417	-0.395919	3643	
-0.534937	-0.394566	3643	
-0.570373	-0.443701	4758	
-0.610351	-0.435313	7116	
-0.685256	-0.454792	10956	
-0.720255	-0.437650	4078	
-0.694779	-0.450933	10956	
-0.691065	-0.451661	10956	
-0.683169	-0.454097	10956	
-0.680954	-0.455412	10990	
-0.674804	-0.459495	10990	
-0.658475	-0.464623	1557	
-0.646361	-0.471398	1557	
-0.639843	-0.465162	1639	
-0.628152	-0.443049	9580	
-0.603978	-0.429541	4754	
-0.595072	-0.427374	4754	
-0.580553	-0.429881	4016	
-0.576921	-0.429895	4016	
-0.574524	-0.432492	4016	
-0.563541	-0.419102	4016	
-0.534195	-0.391448	601	
-0.507402	-0.387037	2699	
-0.497412	-0.385749	2699	
-0.459692	-0.373511	6941	
-0.423018	-0.355568	6845	
-0.388807	-0.340634	6067	
-0.335997	-0.319690	3254	
-0.278017	-0.298936	1714	
-0.175255	-0.259868	10035	
-0.066274	-0.206864	3526	
-0.041706	-0.179565	8194	
-0.091762	-0.080003	406	
-0.159657	0.157149	2592	
-0.322551	0.248954	2611	
-0.428293	0.229161	4297	
-0.445330	0.172944	4735	
-0.454282	0.700592	4212	
-0.735567	0.034402	2081	
-0.846603	-0.227404	1925	
0.759135	0.506944	7262	
0.814361	0.484234	5142	
-0.815948	-0.292831	7458	
-0.237587	0.712040	5678	
-0.086845	0.816827	3150	
-0.705353	-0.020873	3507	
-0.542872	0.672655	5121	
-0.489456	0.466797	4718	
-0.530594	0.474544	5261	
-0.424046	0.565144	9060	
-0.412275	0.637541	4044	
-0.750690	0.395767	9954	
-0.392796	0.635100	4495	
-0.029770	0.830256	4316	
-0.124076	0.813643	6494	
-0.520110	0.013258	9380	
-0.798693	0.201280	1084	
-0.427934	0.614192	3575	
-0.446298	0.624103	5458	
-0.812009	0.263189	6036	
-0.794392	0.256002	1830	
-0.887739	-0.071898	8526	
0.311105	0.763313	4889	
-0.000179	0.840542	6191	
0.080195	0.752628	670	
-0.673135	-0.246993	6912	
-0.844890	0.318210	1259	
-0.499605	-0.204715	1594	
-0.799091	0.201157	1084	
-0.800061	0.187347	884	
-0.655308	0.573527	6841	
-0.457596	0.073369	1694	
-0.571678	0.101758	7747	
-0.673360	-0.237478	7813	
-0.804071	0.262921	6036	
-0.713110	0.368168	7224	
-0.340515	0.127172	8940	
-0.802405	-0.227295	7788	
-0.726894	0.190625	8821	
-0.638461	0.579719	7673	
-0.634461	0.188754	1568	
-0.234238	0.774053	8920	
-0.426323	0.710271	3284	
0.018899	0.851009	5873	
-0.579669	0.226833	9127	
-0.472909	0.061598	526	
-0.279697	0.159410	5621	
-0.396415	0.264803	3267	
-0.325343	0.248936	2611	
-0.238884	0.210997	7230	
-0.110355	-0.038908	6527	
-0.040315	-0.164758	4530	
-0.104229	-0.230566	7078	
-0.188263	-0.262645	1669	
-0.327532	-0.316478	1913	
-0.402560	-0.345750	8169	
-0.440756	-0.362261	7046	
-0.488559	-0.383392	7253	
-0.548542	-0.400303	1289	
-0.578905	-0.427603	4016	
-0.644608	-0.471815	1557	
-0.646348	-0.467270	1557	
-0.727907	-0.436871	2196	
-0.876288	-0.290540	1578	
-0.871573	-0.297605	1578	
-0.937814	-0.158205	2389	
-0.930911	-0.175149	10707	
-0.931125	-0.173604	10707	
-0.926008	-0.185962	10032	
-0.922658	-0.193681	10306	
-0.855652	-0.320077	8018	
-0.828406	-0.354264	8485	
-0.795530	-0.393160	6136	
-0.801668	-0.387594	5253	
-0.803100	-0.386412	6255	
-0.816403	-0.372040	8249	
-0.765763	-0.424238	5288	
-0.711112	-0.435377	4078	
-0.676863	-0.446525	10956	
-0.670221	-0.448503	10990	
-0.661869	-0.452546	1557	
-0.649164	-0.456798	1639	
-0.619925	-0.417429	4828	
-0.606253	-0.420470	4032	
-0.582661	-0.421696	4016	
-0.561616	-0.401331	1289	
-0.542849	-0.391033	516	
-0.511896	-0.378135	2699	
-0.473441	-0.371395	9210	
-0.413382	-0.341404	6955	
-0.332713	-0.308866	7906	
-0.288778	-0.294419	6998	
-0.224402	-0.271474	4246	
-0.167500	-0.250441	8926	
-0.072403	-0.199600	3919	
-0.105238	-0.058499	606	
-0.292945	0.228119	9793	
-0.413264	0.240897	3123	
-0.447240	0.509371	8643	
-0.628460	0.114987	6383	
0.262187	0.662900	8607	
-0.461858	0.333945	358	
-0.869638	0.169653	9275	
-0.643630	0.119376	6235	
-0.676657	0.195190	10783	
-0.421993	0.551621	9060	
-0.326091	0.657882	3880	
-0.499893	0.055859	3198	
-0.319192	0.004207	4121	
-0.269597	-0.001678	8791	
-0.321192	0.571209	5745	
-0.397316	0.567578	7827	
-0.580476	0.195153	3201	
-0.516106	0.565253	6331	
-0.231135	0.088435	9546	
-0.793784	0.214355	1300	
-0.457304	0.065399	1852	
-0.306203	0.030482	7858	
-0.360715	0.042629	8980	
-0.380910	0.613339	9192	
-0.782958	0.109288	1965	
-0.767454	0.028930	1521	
-0.768147	0.024275	2397	
-0.778534	0.000604	4109	
-0.767361	0.030809	1521	
-0.732839	0.445648	8445	
-0.810827	0.271782	6036	
-0.759157	-0.252831	7469	
-0.845821	0.079693	345	
-0.437661	0.591925	2599	
-0.633623	0.116620	7709	
-0.438453	0.061224	1686	
-0.245566	0.095536	10560	
-0.493147	0.074382	1824	
-0.381956	0.610235	9192	
-0.744149	-0.072302	6529	
0.490865	0.711097	854	
0.430527	0.694165	4317	
-0.585606	0.224404	9133	
-0.317310	0.577447	5745	
-0.402438	0.213725	3138	
-0.414659	0.247742	3159	
-0.381758	0.254517	2215	
-0.368677	0.249240	2327	
-0.302219	0.231572	10235	
-0.208233	0.189220	9031	
-0.111672	-0.040706	6527	
-0.051873	-0.155528	5380	
-0.094062	-0.215049	6211	
-0.136248	-0.236199	4830	
-0.211865	-0.265062	3367	
-0.258783	-0.280943	5078	
-0.342655	-0.310870	3272	
-0.417224	-0.340665	6955	
-0.500151	-0.376134	7253	
-0.542051	-0.388904	516	
-0.565214	-0.402291	1015	
-0.593749	-0.417200	4754	
-0.637125	-0.433539	10627	
-0.664462	-0.449065	1639	
-0.768096	-0.421995	5288	
-0.760710	-0.422255	10046	
-0.905033	-0.231401	2423	
-0.966798	-0.024090	1058	
-0.965800	-0.020002	1058	
-0.969355	0.059094	1048	
-0.968983	0.041995	1048	
-0.968574	0.046687	1048	
