time = 15.277	Re = 13	rotation = -23.7003
-0.026760	0.247287	9781	
0.436290	0.242312	2071	
0.032038	0.825478	8621	
-0.113296	0.579120	10947	
-0.272487	0.187271	7179	
0.821515	0.517858	9098	
-0.752938	0.593925	10653	
-0.232546	0.509356	9347	
-0.824358	0.177366	5730	
0.649422	0.523457	8860	
0.552554	0.534944	6881	
0.264464	0.808092	6096	
-0.742437	0.394343	10413	
-0.333575	0.825644	9152	
0.439724	0.481382	1011	
-0.352033	0.494227	5145	
0.114608	0.803573	10525	
0.311896	0.222886	9147	
0.334840	0.283822	6878	
0.093891	0.535621	2985	
-0.428116	0.491460	4536	
0.556652	0.556036	5222	
-0.755297	0.192245	7278	
-0.736567	0.244109	5772	
-0.740818	0.503115	6207	
0.495880	0.177593	4695	
0.223360	0.547080	8239	
0.399752	0.290198	6982	
0.577603	0.466532	4364	
0.214736	0.751864	5863	
0.504881	0.592234	4659	
-0.447683	0.656013	2394	
0.247608	0.795902	5184	
0.024826	0.679610	2680	
-0.511036	0.641795	4231	
-0.570474	0.461015	3630	
-0.576296	0.450962	3630	
-0.583486	0.442247	3560	
-0.644217	0.401099	4235	
-0.583857	0.445792	3560	
0.207829	0.625760	8981	
0.158627	0.521548	7367	
0.550211	0.593480	6761	
-0.591671	0.546416	5940	
-0.049420	0.797272	1584	
-0.176902	0.886646	422	
0.206218	0.432660	4404	
-0.073747	-0.144431	5557	
0.064528	0.568640	804	
0.301520	0.809577	4977	
0.302840	0.815119	4977	
0.503628	0.698552	3015	
-0.371366	0.308558	2043	
-0.491564	0.324353	9617	
0.516945	0.459947	6829	
-0.711812	0.263592	9983	
-0.362774	0.573859	1605	
0.490347	0.294552	3613	
0.451483	0.381560	5424	
0.125577	0.932452	10491	
-0.024191	0.931211	8857	
0.309681	0.240826	8399	
0.709692	0.224306	3453	
0.126732	0.151543	4073	
-0.350003	0.866794	8814	
0.086340	0.869277	8577	
-0.017936	0.699108	1393	
-0.538102	0.617735	561	
0.105691	0.353406	7786	
0.109860	0.789623	8832	
