time = 42.237	Re = 13	rotation = -66.0483
0.026258	0.248654	10970	
-0.122451	0.795877	8582	
0.701110	0.021368	6700	
0.075544	0.114015	9282	
-0.362698	0.653819	5822	
-0.370502	0.181490	3647	
-0.390718	0.587760	1757	
0.095536	0.841912	10160	
0.064711	0.588497	8047	
-0.218377	0.721831	8085	
0.085087	0.644093	6383	
0.036146	0.782983	8189	
0.658147	0.609634	8136	
0.699371	0.704580	3896	
0.661708	0.611285	8304	
-0.926322	0.038567	2292	
0.519011	0.654967	7558	
0.253865	-0.103652	7260	
-0.064924	-0.106376	10964	
-0.775573	-0.508668	8804	
0.855825	0.185259	7867	
0.130817	0.191615	4135	
0.207711	0.267114	7236	
-0.482364	0.437528	6715	
-0.060529	0.152484	10658	
0.633720	0.305012	618	
0.738367	0.405475	4202	
-0.584883	0.503017	5772	
-0.624175	0.178602	3738	
0.620807	-0.090554	2431	
-0.365770	0.894807	9315	
-0.788176	0.505880	2210	
0.250584	0.877963	9753	
-0.717222	0.286072	932	
-0.059615	0.470367	3215	
0.802063	0.260569	2509	
-0.732633	0.457228	853	
-0.088947	0.521834	1785	
0.227711	-0.497746	1593	
-0.037808	0.683259	10055	
-0.801862	0.385214	6444	
-0.472972	0.391922	7393	
0.743696	0.335766	6761	
-0.618811	0.477007	7668	
-0.433277	0.801952	8249	
-0.297168	-0.076415	5535	
0.224535	0.773054	10336	
0.204012	-0.559274	2508	
0.607691	-0.057305	4859	
0.166236	0.652745	4624	
-0.770437	0.274433	4912	
0.146242	-0.056187	5192	
0.391087	0.149324	6339	
0.161675	0.385050	3963	
0.425541	0.410563	8239	
-0.298580	0.597255	6019	
0.054733	0.951794	622	
-0.911058	0.072435	7244	
0.293373	0.508727	1644	
-0.790128	-0.283569	2064	
-0.454375	0.048094	599	
0.396166	0.761522	8445	
0.657765	0.174730	8046	
-0.922105	0.049382	2292	
-0.389663	0.904901	3715	
0.552128	-0.031192	6634	
-0.806655	0.436861	4389	
-0.150295	0.444889	4045	
-0.683912	0.455185	8720	
-0.442397	0.247488	3229	
0.434995	0.694547	9746	
0.346994	0.846355	7964	
0.573041	0.240124	6501	
-0.446378	0.669543	7000	
0.317985	-0.469017	8650	
0.602527	0.734650	9851	
0.441573	0.521342	4934	
0.299265	0.826352	8881	
-0.425378	0.656502	6626	
0.076837	0.101040	10099	
-0.218220	0.701038	9463	
-0.757635	0.300225	3905	
0.530761	0.650618	5184	
0.741266	0.072424	961	
-0.072849	0.543683	1309	
-0.460122	0.871149	4075	
-0.389255	0.477865	5329	
0.266054	0.720181	865	
-0.522269	0.492402	10943	
0.163227	-0.035013	5379	
-0.001751	0.557674	10439	
-0.164132	0.884063	9310	
0.017103	0.546288	3834	
-0.889046	0.157216	4874	
0.528379	0.090563	7506	
0.940584	0.308985	9024	
0.792197	0.016213	881	
-0.947200	0.123744	7248	
0.020058	0.363585	8980	
0.426407	-0.060044	9432	
-0.019998	0.800303	7655	
0.142463	-0.122361	1237	
0.118843	0.457698	11039	
0.082489	0.466220	6219	
0.754463	0.093747	4214	
-0.414236	0.362030	1722	
-0.944286	0.050200	9586	
-0.754696	0.337574	2688	
0.206227	0.154176	9956	
0.843038	-0.257458	7944	
0.752538	0.418628	5587	
-0.297985	0.292124	8253	
-0.346733	0.478620	9865	
0.106059	0.909057	1709	
-0.312762	0.230551	2916	
-0.015849	0.876125	5126	
0.828166	0.223135	1780	
-0.645974	0.707429	2780	
0.785224	0.617763	4193	
0.170613	-0.099103	2428	
0.743575	-0.284530	3906	
0.099234	0.741962	10984	
-0.066721	0.815518	6731	
-0.238967	0.326758	9388	
0.112174	0.164538	6323	
0.275946	0.848536	695	
-0.584429	0.566197	3747	
0.981178	0.146920	9259	
0.037355	0.119751	356	
-0.305897	-0.798328	9426	
0.335628	-0.087536	6985	
0.809603	0.217218	8845	
0.562998	0.444909	8913	
0.120755	0.740132	10322	
-0.798580	0.046546	3750	
0.318982	0.047898	3553	
-0.158035	-0.573079	4649	
0.391989	0.335444	1029	
-0.134190	0.665745	4321	
-0.047946	0.691068	9321	
-0.282939	0.354774	3587	
-0.316855	0.838770	2497	
-0.512944	0.827122	6668	
-0.374120	0.446736	9037	
-0.718686	0.645249	1544	
0.406142	0.282540	4205	
-0.483706	0.390958	7393	
-0.654871	0.408941	10799	
-0.115891	0.621579	3735	
0.277386	0.558298	2702	
0.535723	-0.168065	8129	
-0.180995	0.479676	6433	
-0.240096	0.882394	500	
0.064223	0.697746	9771	
0.407376	0.243170	4512	
0.948133	0.107164	10101	
-0.168473	0.410606	679	
0.190355	0.913130	1582	
-0.045654	0.753859	493	
-0.531643	0.215705	8613	
0.516829	-0.144986	4435	
-0.581628	0.543189	3027	
-0.339740	0.643053	2642	
0.553196	-0.153249	8125	
0.685428	0.466538	7745	
-0.131548	0.206104	5213	
0.519936	0.361989	3429	
-0.878300	0.110444	9232	
0.237725	0.472756	7355	
-0.967101	0.073482	7647	
-0.569668	0.478804	4051	
-0.373672	0.724768	9218	
-0.796120	0.527774	2376	
-0.813100	0.500339	10120	
-0.132202	0.591047	5145	
0.021925	0.867324	361	
-0.507945	0.808521	809	
-0.437347	0.367561	7511	
-0.191162	0.281441	8429	
-0.668452	0.330480	917	
0.651881	0.089240	6644	
