time = 10.407	Re = 13	rotation = -9.18839
0.305935	0.624935	7965	
0.082559	0.634485	3183	
0.246722	0.835333	8915	
0.266099	0.543769	1413	
-0.463299	0.347629	396	
0.014881	0.918180	9329	
-0.545081	0.743318	8304	
-0.667720	-0.001162	1061	
-0.657402	-0.130155	6646	
-0.108585	0.485012	659	
-0.021328	0.720300	3570	
0.293156	0.629471	6585	
0.171522	0.468895	2296	
-0.393161	0.488051	3206	
-0.349163	0.060878	9648	
-0.795085	0.021396	9938	
0.606941	0.650146	887	
-0.002565	0.828432	5023	
-0.476681	0.190057	4440	
-0.064286	0.795836	4449	
-0.641586	0.147878	10866	
-0.491977	0.221726	3552	
-0.314434	0.564714	7237	
-0.137147	0.175881	4498	
-0.124631	0.159482	2308	
-0.106976	0.103129	6812	
-0.058167	-0.199846	4294	
-0.177074	-0.251241	10035	
-0.185306	-0.252415	10035	
-0.351198	-0.320982	5116	
-0.404623	-0.332241	8109	
-0.532189	-0.390138	9668	
-0.555510	-0.389674	3313	
-0.539071	-0.391141	9668	
-0.535945	-0.389262	9668	
-0.529208	-0.388004	9668	
-0.527783	-0.388197	2192	
-0.524300	-0.389732	2192	
-0.508682	-0.387362	2624	
-0.501490	-0.390422	7956	
-0.487376	-0.379675	7956	
-0.444001	-0.346971	3815	
-0.384076	-0.323047	6099	
-0.365184	-0.316202	5116	
-0.344209	-0.310926	1913	
-0.337615	-0.308972	1913	
-0.338072	-0.310548	1913	
-0.291428	-0.290234	2110	
-0.178427	-0.249322	10035	
-0.122710	-0.231310	6712	
-0.104796	-0.224162	7078	
-0.048621	-0.181477	8194	
-0.090019	-0.082046	1485	
-0.134028	0.153517	2164	
-0.228250	0.239461	9178	
-0.107867	0.140666	3592	
-0.303129	0.581724	5745	
-0.579291	0.242237	6044	
-0.606752	0.237568	578	
-0.432844	0.713104	1548	
-0.741817	-0.043399	8455	
0.068895	0.828141	4614	
-0.041269	0.882769	6459	
-0.179000	0.799984	8772	
-0.388132	0.818593	946	
0.074282	0.580241	6865	
-0.380864	-0.220264	10213	
0.388133	0.566119	4993	
0.522467	0.578659	8077	
-0.472597	-0.273332	7435	
0.217767	0.632961	5500	
-0.684328	-0.103971	2725	
-0.150144	0.478129	3930	
-0.727031	0.561855	10548	
-0.468102	-0.004735	5279	
-0.229297	0.727071	2549	
0.297333	0.787521	6436	
-0.768090	0.474641	1416	
-0.601149	-0.195156	9484	
-0.782914	0.446412	4301	
-0.658228	-0.025927	2097	
0.257932	0.533300	8362	
0.221338	0.549507	8027	
-0.505712	-0.220693	5226	
-0.893043	0.096512	6130	
-0.862053	0.255017	10171	
-0.582733	-0.206537	7386	
-0.580431	-0.216669	7929	
-0.556957	0.080716	9505	
-0.373030	0.407647	7402	
0.243189	0.511786	8904	
-0.168891	0.410651	9601	
-0.159363	-0.123354	6116	
-0.766314	-0.332300	1358	
-0.181746	0.065901	2281	
-0.507502	-0.221632	5226	
-0.430944	-0.200436	3940	
-0.895149	0.231724	6237	
-0.692083	0.177671	2617	
-0.724837	0.192193	10984	
-0.155492	-0.103144	8276	
-0.567773	-0.199193	7386	
-0.525132	0.615688	8664	
-0.370544	0.151253	4408	
-0.217725	-0.125689	8070	
-0.568757	0.469223	9632	
-0.892153	0.231141	6237	
0.613491	0.628016	1417	
0.118074	0.626717	3517	
-0.166269	0.886667	5642	
0.347831	0.637562	4022	
-0.444402	0.447133	8899	
-0.796945	0.247897	1707	
-0.369823	0.617885	10239	
0.544039	0.652711	10405	
0.093135	0.825686	5155	
-0.363593	0.607798	7827	
-0.342865	0.622270	10298	
-0.440840	0.702744	1548	
-0.551227	0.257499	8784	
-0.301139	0.662485	3880	
-0.216530	0.234370	8568	
-0.106218	0.096328	6812	
-0.048617	-0.142695	10199	
-0.088581	-0.216245	5372	
-0.222585	-0.264161	9904	
-0.336801	-0.307490	1913	
-0.499876	-0.390204	7956	
-0.496816	-0.385466	7956	
-0.562104	-0.396197	4018	
-0.631744	-0.429514	812	
-0.630721	-0.426768	812	
-0.655785	-0.462677	677	
-0.647695	-0.459798	677	
-0.648091	-0.458726	677	
-0.645838	-0.455710	677	
-0.646088	-0.451543	677	
-0.623792	-0.422245	7472	
-0.610859	-0.417662	7472	
-0.595351	-0.422107	6094	
-0.598543	-0.423705	6094	
-0.599214	-0.424370	6094	
