time = 23.297	Re = 13	rotation = -35.1415
-0.190589	0.376628	6039	
-0.605545	0.359893	5602	
-0.484199	0.185287	4064	
-0.212985	0.735714	9146	
0.141485	0.220046	3607	
0.569859	0.042924	5003	
-0.849959	-0.257262	9751	
-0.554538	0.336103	9808	
0.338247	0.216544	3421	
0.601060	0.456291	1392	
-0.939229	0.119640	554	
-0.324849	0.487168	9993	
0.401271	0.211654	600	
0.049563	0.952102	10665	
0.147546	0.883309	8177	
-0.295394	0.119592	6144	
0.198114	0.417633	9234	
-0.283537	0.208525	3415	
-0.272294	0.856838	9081	
0.310989	0.880635	10359	
0.260080	0.336777	6350	
-0.797976	-0.038178	10263	
0.489550	0.425381	6644	
0.710473	0.383426	3755	
0.007911	0.834291	10372	
0.226916	0.295736	915	
0.819231	0.440703	6593	
0.325242	0.529333	5991	
-0.544624	0.744577	8299	
-0.511949	0.122076	6070	
-0.362091	0.852414	1582	
-0.107245	0.410764	1992	
-0.496671	0.331283	5857	
0.031881	0.407196	5643	
-0.303889	0.791547	2918	
0.192969	0.705781	2599	
-0.475770	0.550129	4803	
0.683177	0.625549	6753	
0.470550	0.831619	10536	
-0.293821	0.353172	6813	
-0.167745	0.861183	10152	
0.675175	0.416669	1364	
-0.489380	0.112981	5076	
-0.007839	0.789248	10333	
-0.274314	0.504587	10859	
0.927811	0.205976	10505	
0.318471	0.720367	4289	
0.483028	-0.093269	5096	
0.036057	0.595084	4891	
-0.723407	0.065006	10211	
-0.838691	0.184732	6294	
-0.938960	0.058202	6844	
0.152431	0.111948	8373	
-0.857971	-0.100895	5791	
0.213865	0.572887	7241	
0.628698	0.713129	10780	
-0.115353	0.716235	10348	
-0.238367	0.629808	3121	
0.217476	0.749805	6271	
0.836987	0.519208	6022	
0.821273	0.533342	4334	
-0.894441	0.223996	10184	
0.221231	0.494078	4582	
0.391485	0.671497	4161	
-0.375689	0.878464	1641	
-0.646158	0.458718	7129	
-0.852845	-0.053203	7766	
-0.594557	0.443833	6363	
0.515600	0.140648	4399	
-0.588159	0.192699	5329	
0.057897	0.436773	1311	
0.638185	0.123270	3861	
0.114733	0.920299	10694	
0.590863	0.679764	10886	
0.836816	0.334078	1222	
-0.236414	0.674287	2322	
-0.658924	0.393366	8237	
0.372378	0.433575	2673	
0.256007	0.281573	9147	
-0.582368	0.715865	1539	
0.122952	0.627786	3156	
0.671270	0.358838	3453	
0.497670	0.198857	5295	
-0.776199	0.001901	10389	
0.235014	0.304195	1457	
-0.393937	0.850445	1804	
-0.791034	0.366287	5288	
-0.478661	0.250290	2228	
-0.826105	0.113734	8875	
-0.769808	-0.137901	2023	
-0.341473	0.573515	4968	
-0.841737	0.492403	5219	
-0.499087	0.573374	2749	
0.292356	0.074649	6326	
-0.294415	0.695685	9240	
-0.791401	-0.021901	10263	
-0.204148	0.892727	8857	
0.203842	0.383424	9559	
-0.240297	0.485195	6472	
-0.033308	0.343914	4430	
-0.085884	0.149566	5433	
-0.563728	0.381574	7246	
-0.172880	0.610950	1938	
-0.242690	0.540971	6710	
-0.083621	0.652073	1541	
0.082705	0.388896	9594	
0.701473	0.353858	2471	
0.125601	0.348060	6180	
0.174775	0.423554	2857	
0.718470	0.200411	598	
0.340324	0.580264	1257	
-0.768809	0.046793	7278	
-0.410707	0.676309	1488	
0.167850	0.075266	8193	
0.339756	0.769997	7745	
0.811071	0.363801	8915	
-0.106717	0.415223	1992	
0.276090	0.494782	10363	
0.264499	0.926604	1035	
0.161321	0.181782	5445	
0.655014	0.102837	3887	
-0.377272	0.331308	3804	
-0.158228	0.171011	6607	
-0.401751	0.671600	8189	
-0.843163	-0.156932	5719	
0.424965	0.248930	5098	
-0.734844	-0.086663	977	
0.024499	0.938111	650	
-0.202035	0.632998	2018	
0.490347	0.825595	586	
0.276369	0.861575	8815	
0.474215	0.741808	6698	
0.229748	0.292701	1457	
0.459183	0.820359	7366	
0.398998	0.782367	6386	
0.567240	0.297409	3961	
0.536261	-0.175117	7608	
-0.776543	-0.124161	4940	
0.251340	0.563508	4189	
-0.838533	-0.077878	8985	
0.383569	0.281886	1291	
0.265891	0.435434	4838	
-0.270708	0.760863	6146	
-0.876259	-0.057711	7766	
-0.376707	0.114013	5361	
-0.548714	0.625513	10318	
-0.727524	0.421693	9738	
-0.634112	0.240964	662	
0.549532	0.231178	1321	
-0.370509	0.336873	3804	
-0.227877	0.263265	4780	
-0.786865	-0.192807	2150	
0.225955	0.586157	3429	
-0.099330	0.433718	3976	
-0.627008	0.602959	7482	
-0.885267	0.259075	9278	
-0.427029	0.137140	3587	
-0.716132	0.001671	5144	
-0.201258	0.855538	9033	
0.238871	0.753336	7113	
0.143097	0.567649	7155	
-0.775480	0.163240	6647	
0.246656	0.372775	8185	
0.472141	0.192344	3822	
0.747525	0.411681	6300	
-0.090772	0.402694	2029	
-0.895930	0.291962	7850	
0.330316	0.161251	2927	
-0.457402	0.511625	2719	
-0.913486	0.188167	768	
0.432349	0.701920	6761	
-0.126961	0.444587	3955	
-0.454511	0.040514	4910	
-0.647755	0.374772	5847	
-0.563536	0.633185	2441	
0.565626	0.173993	6587	
0.514093	0.705975	6241	
-0.033439	0.407200	639	
0.866386	0.383119	9195	
0.552713	0.712198	6285	
0.492986	0.331724	6378	
-0.136494	0.795856	7224	
0.188064	0.449512	2881	
-0.621315	0.644745	9832	
-0.218672	0.441088	6525	
-0.703751	0.265581	3901	
0.295155	0.649838	2451	
0.246519	0.071508	7817	
-0.009825	0.458041	3824	
-0.302848	0.091936	4425	
-0.498205	0.461526	7797	
-0.366053	0.509196	5728	
0.232134	0.563805	6281	
-0.302983	0.877303	710	
0.345404	0.214447	3421	
0.275642	0.684709	3720	
-0.108899	0.716325	10348	
0.150665	0.235176	5530	
0.666801	0.634262	6581	
0.705138	0.443865	5167	
-0.637878	0.580699	8004	
-0.783857	0.483997	8018	
0.741896	0.640916	10534	
-0.099556	0.542338	9526	
-0.380271	0.815501	1499	
-0.175418	0.666662	6926	
-0.108075	0.381070	2193	
0.091879	0.501061	10949	
-0.117221	0.837131	8730	
-0.443408	0.849399	453	
-0.727030	0.155223	9411	
-0.750738	0.314110	7000	
-0.008353	0.121314	10480	
-0.829756	0.355416	6207	
0.274776	0.439454	4838	
-0.031207	0.907322	8930	
-0.170346	0.333229	8207	
-0.412526	0.248290	1356	
-0.181609	0.245649	3214	
-0.463659	0.496414	1042	
0.253602	0.926652	1035	
0.423382	0.047694	4949	
-0.870089	-0.088372	8974	
-0.205625	0.928655	2653	
-0.508334	0.764669	10449	
0.774653	0.487669	6463	
0.329836	0.695524	2271	
0.132871	0.335328	8707	
0.249182	0.309522	1795	
-0.598217	0.266747	10702	
-0.070445	0.876144	8332	
0.008406	0.922830	2214	
0.221416	0.134779	8742	
0.256475	0.890128	8655	
-0.313442	0.553159	10332	
-0.383161	-0.449350	5423	
-0.813706	0.477059	10577	
-0.375224	0.540646	4787	
-0.213517	0.207837	7289	
-0.736469	0.088234	4051	
0.618009	0.537719	4465	
0.505646	0.326542	6378	
0.357351	0.873732	7411	
0.547934	0.307538	439	
-0.742949	0.415492	7660	
0.584967	0.598841	6494	
-0.167588	0.061722	5242	
-0.585877	0.730697	1527	
-0.521645	0.358190	7620	
-0.613957	0.345270	1915	
-0.400008	0.289842	5814	
-0.419088	0.389122	10741	
0.474538	0.306698	6317	
0.918437	0.208068	3521	
-0.561380	0.544754	673	
-0.615638	0.325908	2596	
-0.700088	0.160599	9035	
-0.799703	-0.102288	4318	
-0.237868	0.324278	8152	
-0.218356	0.332375	4285	
-0.878920	-0.212232	7690	
0.412594	0.864025	2148	
-0.550093	0.692965	10848	
0.194541	0.868294	6030	
0.165793	0.422027	2857	
0.370636	0.170074	4502	
0.398732	0.204855	8836	
-0.087480	0.853347	8375	
0.321805	0.212259	2141	
-0.915689	0.358043	5555	
-0.854508	0.237360	5607	
-0.547828	0.495670	4216	
-0.684618	0.071276	9581	
0.124604	0.010490	1140	
-0.420259	0.189068	2884	
0.485869	0.793091	8780	
-0.294399	0.187824	3704	
0.563010	0.452449	961	
0.654013	0.662113	972	
0.372722	0.362427	4941	
0.593853	0.526290	2812	
-0.752784	0.293975	9518	
0.018977	0.465486	7016	
-0.326334	0.674067	10984	
-0.234393	0.471259	6472	
-0.752235	0.078190	5235	
0.295033	0.587674	4642	
-0.324222	0.083196	6175	
0.321899	0.505662	4463	
-0.162216	0.814937	9262	
-0.181113	0.195321	6128	
-0.106059	0.098840	8972	
0.311356	0.802893	4312	
-0.397722	0.406580	10417	
-0.174557	0.861263	2992	
-0.245191	0.663854	2723	
-0.755480	-0.072537	2941	
0.331815	0.228342	2251	
0.556077	0.790204	5918	
-0.869769	0.351250	2523	
0.793040	0.486400	1335	
0.393082	0.859806	10714	
0.900915	0.404036	5974	
-0.825137	0.482533	10419	
-0.218881	0.780408	9359	
0.397148	0.569095	6915	
-0.083130	0.837826	8445	
-0.478388	0.250740	2228	
-0.535703	0.598297	10304	
0.141672	0.951595	10581	
-0.830201	-0.130138	5034	
0.663386	0.167111	5623	
0.036340	0.432207	7071	
