time = 11.297	Re = 13	rotation = -17.0395
0.529644	0.200488	7819	
0.315947	0.310409	4723	
0.510913	0.514987	1918	
0.396179	0.154392	4704	
-0.384416	0.625496	2009	
0.235517	0.906114	447	
-0.577109	0.719407	1595	
0.175161	0.741996	6283	
-0.387006	0.248776	897	
0.522991	0.706812	6241	
0.298623	0.395184	659	
0.521349	0.203251	7819	
0.236603	0.189766	3497	
-0.658726	0.288444	9845	
-0.235441	0.439101	2222	
0.476925	0.642558	8772	
0.477855	0.476224	427	
-0.112557	0.668334	3180	
-0.242732	0.586707	1428	
-0.060551	0.607108	2977	
-0.056303	0.649626	4415	
-0.013775	0.840683	10840	
-0.612064	0.400031	6912	
0.047212	0.655965	8785	
0.082163	0.638903	9923	
0.119858	0.672439	6045	
-0.115340	-0.021022	1165	
-0.045161	0.119366	482	
-0.060025	0.111004	10354	
-0.290740	0.008886	1850	
-0.352945	0.015952	4246	
-0.557896	0.002198	3840	
-0.583645	0.002643	4401	
-0.567003	0.001219	3840	
-0.561428	0.002948	3840	
-0.552060	0.004149	4198	
-0.550538	0.004028	4198	
-0.547911	0.002787	4198	
-0.526751	0.004077	8243	
-0.521231	0.001295	4797	
-0.492892	0.008070	8543	
-0.409274	0.017770	2564	
-0.323859	0.016262	2996	
-0.300208	0.016709	3038	
-0.276288	0.015359	1969	
-0.268636	0.015236	1969	
-0.270308	0.013992	1969	
-0.212646	0.020335	2342	
-0.040806	0.122946	482	
0.028952	0.178272	3592	
0.033130	0.176206	3592	
-0.095657	0.050595	2211	
-0.000842	0.372279	10021	
0.082022	0.633696	10792	
-0.086265	0.384485	1967	
0.115363	0.641822	3793	
-0.599521	0.437650	8107	
0.220283	0.820672	7876	
0.168946	0.836981	3261	
-0.338573	0.821066	10135	
-0.205201	0.769062	7658	
-0.131605	0.670956	2804	
0.434513	0.810916	10430	
0.710602	0.498338	6820	
-0.373436	0.840049	9250	
0.250749	0.336552	6876	
-0.234661	0.099624	8066	
0.564217	0.150284	8362	
0.663164	0.255908	10894	
-0.372150	0.076655	6101	
0.449657	0.208573	2168	
-0.369910	0.299798	3055	
-0.458377	0.634554	4061	
-0.763029	0.523787	1578	
0.371769	0.598194	5533	
0.696326	0.523146	6485	
0.194043	0.520398	4055	
-0.819705	0.414393	8411	
-0.421058	0.167395	4759	
-0.839642	0.375311	8921	
-0.240009	0.752351	8945	
0.375301	0.157162	4704	
0.353901	0.186911	3384	
-0.357582	0.124588	5932	
-0.774014	0.055795	7278	
-0.924434	0.042120	2852	
-0.417204	0.152996	10532	
-0.425678	0.144692	10213	
0.606199	0.549858	3008	
-0.452457	0.428989	3763	
0.337307	0.161275	2927	
-0.386946	0.734889	3503	
-0.137520	0.175560	2613	
-0.720429	0.035207	5158	
0.189367	0.586815	3374	
-0.360310	0.124176	4929	
-0.268722	0.127921	7777	
-0.935787	0.021047	550	
-0.322025	0.658131	2015	
-0.326005	0.674886	10984	
-0.212221	0.265987	4163	
-0.395887	0.155406	9363	
-0.603169	0.576450	5994	
-0.126803	0.385137	3579	
-0.210128	0.240492	3590	
-0.789822	0.252464	11063	
-0.933468	0.013553	550	
0.560053	0.445656	1677	
0.341511	0.276531	5312	
0.023912	0.925178	650	
0.566789	0.237724	2647	
-0.678207	0.248312	3306	
-0.867407	-0.036686	853	
-0.581776	0.532618	2466	
0.570532	0.419112	1715	
-0.121487	0.660832	2804	
-0.599345	0.497044	10063	
-0.565344	0.549102	2394	
-0.374723	0.799276	1499	
0.326166	0.772295	8531	
-0.317355	0.812122	9028	
-0.065403	0.317409	3652	
0.111433	0.687306	7301	
0.047303	0.328650	8061	
0.023848	0.150968	5072	
-0.131836	0.053070	3492	
-0.266749	0.016291	1969	
-0.519067	0.001354	877	
-0.510689	0.005058	877	
-0.597552	-0.003952	5845	
-0.691604	-0.053115	5083	
-0.688862	-0.048433	3679	
-0.726367	-0.127203	2235	
-0.720093	-0.115727	1811	
-0.719889	-0.113887	6536	
-0.717088	-0.106224	6536	
-0.715358	-0.098876	977	
-0.679593	-0.040660	3679	
-0.664894	-0.033633	2069	
-0.654857	-0.036723	5619	
-0.659142	-0.039415	10179	
-0.660322	-0.040486	10179	
-0.668490	-0.045216	4101	
-0.650528	-0.046626	10179	
-0.558394	0.012585	2670	
-0.518810	0.014601	863	
-0.510100	0.014531	833	
-0.503157	0.013350	833	
-0.489140	0.012347	8543	
-0.321122	0.022460	2996	
-0.303911	0.020246	3038	
-0.258921	0.019057	6259	
-0.163227	0.034704	6168	
-0.074789	0.102023	9932	
0.036489	0.198083	2308	
-0.014197	0.116243	10480	
0.090095	0.711555	2301	
-0.140132	0.493119	372	
-0.120456	0.494339	952	
-0.000445	0.836385	10840	
-0.685871	0.322886	5808	
-0.856966	0.060559	6550	
-0.088334	0.312746	2396	
0.055003	0.562589	5266	
0.651556	0.660527	972	
-0.511775	0.669067	8634	
-0.824816	0.343049	6207	
0.106405	0.187260	3151	
-0.878016	0.242544	9278	
-0.572405	0.098334	4145	
-0.814119	0.365622	5288	
0.575608	0.362517	5306	
0.463886	0.349007	8619	
0.305160	0.873135	10359	
-0.368670	0.319755	2926	
0.478219	0.643051	8772	
-0.362841	0.417024	9686	
0.206365	0.517522	4564	
0.318678	0.477384	5270	
-0.751436	0.333120	933	
-0.316661	0.224243	3581	
-0.543909	0.229381	9617	
-0.388747	0.127117	6244	
-0.787416	0.410210	6255	
-0.275803	0.545366	8083	
-0.320659	0.663171	2015	
-0.591908	0.230847	9158	
0.638516	0.604716	6459	
0.078294	0.481473	9219	
0.182151	0.407367	10108	
0.283251	0.266910	1195	
0.013289	0.519094	6216	
-0.734425	0.057130	5158	
-0.398846	0.158263	9363	
-0.117345	0.157546	3669	
-0.013047	0.516530	906	
-0.619194	0.155102	2699	
-0.821990	0.349103	6207	
-0.761363	0.087310	6014	
-0.326425	0.675041	10984	
-0.857508	-0.030426	853	
-0.452299	0.342885	1994	
-0.303350	0.852894	9256	
0.237914	0.842006	5162	
0.258685	0.132924	2468	
-0.727167	0.215725	9580	
0.154030	0.562483	8307	
0.452712	0.525756	390	
0.452519	0.483021	1653	
-0.400782	0.810055	9729	
0.603824	0.490812	3745	
0.183420	0.511133	3139	
-0.563089	0.671045	1460	
-0.732894	0.302194	7000	
-0.202958	0.705823	774	
0.234933	0.820454	7876	
-0.078688	0.293207	2092	
0.104434	0.597475	10118	
0.077713	0.825829	5184	
-0.148094	0.497197	3658	
0.042869	0.740365	2373	
0.040668	0.192967	2308	
-0.059178	0.112776	10354	
-0.173080	0.031588	6954	
-0.270564	0.021275	2050	
