time = 30.127	Re = 13	rotation = -33.4562
0.246037	0.133374	7066	
-0.121841	0.699182	6536	
0.727659	0.026739	9704	
0.558724	0.335934	10170	
0.646984	0.020578	2768	
-0.356780	-0.842135	8922	
0.583800	0.380323	9478	
0.064251	0.453459	3254	
-0.802783	0.515066	1501	
0.373953	0.148206	8938	
0.254138	0.254706	6098	
0.577984	0.156669	9121	
0.921997	0.021417	10195	
0.379620	0.889348	5443	
0.067744	-0.290986	7225	
0.094662	0.383192	7255	
0.856357	0.167309	1106	
0.753643	0.301645	6430	
0.803960	0.545823	4783	
0.756057	-0.290488	10404	
0.128666	-0.124918	8533	
0.782824	0.006221	1589	
0.856468	0.144103	8730	
-0.058908	0.777578	9892	
-0.087502	0.581416	10193	
0.353262	0.747319	1602	
0.638866	0.176461	6622	
0.411103	0.513533	2894	
-0.720133	0.652327	10006	
0.587447	0.594743	8323	
-0.096121	0.936921	2119	
-0.126756	0.438085	4819	
0.194127	0.424439	3514	
-0.895053	0.305042	8262	
0.809963	-0.202343	1346	
0.545226	0.017711	2985	
0.798473	-0.015030	7370	
0.476389	0.311398	9505	
0.956463	-0.041711	10665	
0.110539	0.605926	7956	
0.293903	-0.376846	1291	
-0.378008	0.702339	2472	
0.558961	0.473237	2797	
0.469904	0.382436	7441	
0.414931	-0.157816	1090	
-0.063166	-0.191653	7889	
0.469511	0.501906	8339	
-0.192350	0.131775	3769	
-0.614926	0.595889	7926	
-0.779233	0.435447	7953	
0.840013	0.030837	10840	
0.615907	0.277284	8422	
-0.105291	0.559018	6426	
0.387608	0.484037	1984	
-0.159091	0.834293	5719	
0.422510	-0.443056	6677	
0.134007	-0.160076	541	
-0.245415	0.618790	4817	
0.330270	-0.046714	8061	
0.957767	-0.063077	11001	
0.786920	-0.268685	4212	
0.508861	0.203882	2128	
-0.009842	0.842623	8720	
0.480569	0.711619	7577	
-0.239500	0.935934	9698	
-0.642391	0.672247	9404	
0.650761	0.122029	4160	
0.544693	-0.254090	1200	
-0.520490	0.752175	6464	
0.551065	-0.230825	2953	
-0.756244	0.584261	1733	
0.507656	0.751995	10065	
0.967842	0.019625	4274	
-0.004549	0.472861	8747	
-0.014305	-0.121146	1486	
0.593883	0.253204	748	
-0.660037	0.626177	5313	
0.454924	-0.132102	3371	
-0.576398	0.732763	7480	
-0.860640	0.459076	7743	
0.794857	-0.178189	2160	
0.453607	0.711960	7550	
0.211206	-0.282710	9536	
0.863764	0.083349	8332	
-0.247263	0.711889	3096	
-0.204930	0.930863	8880	
-0.325514	0.747042	4769	
