time = 44.247	Re = 13	rotation = -69.4666
0.002650	0.249787	10970	
0.509787	0.778180	10337	
0.425802	-0.118629	7734	
0.178924	0.728470	2504	
0.486232	0.215133	1125	
-0.081834	0.075924	2355	
0.342160	0.358058	7519	
-0.700928	0.409490	3387	
0.022716	0.733774	851	
-0.813493	0.419215	2126	
0.017439	0.594419	6477	
0.639498	0.297590	7581	
-0.223448	0.766311	2394	
0.737137	0.667495	5681	
0.179469	0.526642	9526	
-0.709453	0.179789	1727	
0.296449	0.320372	5597	
0.383971	0.742266	10840	
0.562115	-0.525208	811	
-0.671488	-0.161583	994	
0.735838	0.031813	538	
-0.288884	0.806483	8004	
0.459969	0.287752	10024	
-0.103643	0.317195	7911	
-0.466467	0.577620	2085	
0.252349	0.066243	6775	
0.480999	0.025712	5098	
-0.106751	0.810119	8689	
-0.260736	0.156802	3279	
0.230287	-0.110500	8661	
-0.383862	0.891925	4360	
-0.938592	0.011230	9198	
0.857829	0.279104	5336	
-0.304279	0.269619	8264	
0.226244	0.472500	738	
0.660382	0.033201	4551	
0.482153	0.208586	1125	
0.443874	0.144621	6804	
-0.545758	-0.714091	8178	
-0.694299	0.567133	6650	
0.251243	0.750139	5026	
-0.080514	0.228215	7346	
0.541179	-0.013870	5357	
0.695713	0.465201	5686	
-0.573575	0.740493	809	
0.165391	-0.616257	6488	
0.609633	0.131543	6113	
-0.401143	-0.242705	10570	
0.200027	-0.077340	3304	
0.571166	0.598220	1346	
-0.204573	0.332616	5396	
-0.385577	0.679353	8441	
-0.765856	0.251076	2688	
0.200739	0.571945	3244	
-0.094810	0.619833	7089	
0.470387	0.162300	6982	
0.125818	0.952939	5281	
-0.586277	0.283531	5619	
-0.168643	0.558276	10138	
-0.634152	-0.025933	3518	
-0.081505	-0.241883	6888	
-0.376910	0.547238	2284	
0.277849	-0.022465	1706	
-0.674117	0.223065	1811	
-0.404247	0.898832	3546	
0.146854	0.101975	7489	
-0.788957	0.127447	4114	
0.354015	0.826530	9243	
0.397428	0.297511	3021	
0.101663	0.138441	3434	
0.218412	0.432079	3847	
0.785643	0.306026	1780	
0.150786	0.509225	6860	
-0.500806	0.396862	7946	
-0.448978	-0.557464	10588	
0.911594	0.320116	10816	
0.596015	0.628335	10018	
-0.708685	0.418381	4388	
-0.475620	0.346941	4343	
-0.536049	0.547178	10627	
-0.904304	0.112812	1183	
-0.165125	0.370470	9324	
0.261452	0.384830	1226	
0.541594	-0.110018	8129	
0.544046	0.098284	1631	
-0.482010	0.862229	3715	
-0.018455	0.706861	8944	
-0.150792	0.871724	8647	
-0.064592	0.593812	3624	
-0.398294	0.671206	8237	
0.324638	0.331831	2963	
-0.051871	0.928349	7454	
-0.680658	0.445133	6759	
-0.379412	0.317605	3567	
0.260847	0.283610	527	
0.974094	0.144646	7634	
0.636228	-0.126704	3737	
-0.811578	0.001877	4592	
-0.005001	0.375213	7921	
-0.042246	0.272526	967	
0.563510	0.354815	1257	
0.334473	0.782086	8375	
0.175006	0.892082	9055	
0.036253	0.472216	6219	
0.578032	-0.093905	8027	
-0.058812	0.234420	7477	
-0.789318	0.044005	4155	
0.362561	0.679905	1895	
0.470447	0.775681	9514	
-0.435416	-0.615660	7468	
0.457303	0.054890	4368	
0.272460	0.617814	5504	
0.337192	0.680630	9813	
0.681975	0.657677	5005	
0.301768	0.581468	2768	
0.776180	0.531784	10496	
0.703956	0.049840	8440	
-0.753003	0.611315	9303	
0.719955	0.692784	4193	
0.197461	0.628013	5959	
0.259804	-0.295837	9894	
0.692955	0.593576	9707	
0.856109	0.329150	2983	
0.272134	0.584949	3186	
-0.670158	0.516481	10015	
0.698039	0.242089	1128	
0.276998	0.503474	2511	
0.975157	0.069625	6022	
-0.560542	0.528176	812	
0.407607	-0.520258	9005	
-0.035875	0.266335	967	
0.682631	0.023960	5285	
-0.288455	0.665523	9569	
0.695257	0.591165	9707	
-0.604191	0.184191	5205	
-0.131990	0.683533	3061	
0.452783	-0.369478	5871	
0.113883	0.791401	1810	
-0.686817	0.302475	7741	
-0.578929	0.673131	5375	
0.409944	0.509616	3793	
-0.396939	0.829400	10923	
-0.540320	0.816496	4075	
-0.010139	0.719892	9471	
-0.811611	0.538277	9428	
0.661921	0.520550	7745	
-0.084476	0.222645	923	
-0.112783	0.464983	7111	
0.358367	0.467515	8329	
0.400950	0.689770	7370	
0.101067	-0.095147	4134	
0.677582	0.581584	8559	
-0.244703	0.895604	8569	
-0.787914	0.187770	3218	
-0.856045	0.150505	7715	
0.805284	0.105754	1212	
-0.743950	0.436992	6335	
0.616205	0.726335	365	
0.822358	0.428396	1502	
-0.073677	0.122867	9372	
0.142593	-0.016985	9430	
0.552929	0.191955	6962	
0.777732	0.361020	2063	
0.123661	-0.093253	4670	
0.408515	0.073971	3459	
0.075460	0.574343	1964	
-0.805978	0.292177	5034	
-0.445177	0.304346	1603	
-0.393707	0.405994	7607	
-0.851507	-0.093343	6034	
-0.014725	0.735753	1549	
-0.910493	0.189687	2059	
-0.941661	0.237888	9342	
-0.954041	0.173375	6432	
0.605479	0.243099	10113	
0.817008	0.306754	10315	
-0.569551	0.775532	697	
-0.044334	0.204102	4328	
-0.003276	0.231643	1160	
-0.255759	0.266798	5932	
0.265857	-0.047688	6559	
-0.239801	0.434396	8508	
-0.041495	0.878546	2422	
0.011690	0.476350	656	
-0.003467	0.359840	5877	
0.127608	0.541387	7003	
0.693378	0.218337	1918	
0.342652	0.788889	8375	
0.737807	-0.017037	3299	
0.579150	0.275353	8133	
-0.445200	0.824483	8923	
-0.086197	0.857857	9598	
-0.366644	0.752989	8517	
-0.023588	0.964411	622	
-0.340112	0.614040	7143	
-0.172194	0.637046	2097	
-0.762478	0.065633	1959	
-0.015636	0.677728	10517	
-0.521604	0.477370	4758	
-0.170381	0.246036	7473	
0.114767	0.383592	3366	
0.450660	0.300725	6316	
-0.588320	-0.621119	7875	
0.666945	-0.042770	5389	
-0.052797	0.960256	622	
0.290913	0.092040	1566	
0.437051	0.070846	6561	
0.172182	0.944930	1388	
-0.134751	0.436543	3093	
-0.584478	0.802160	6657	
-0.284246	0.500324	3090	
-0.442337	0.775922	8468	
0.170779	0.593779	10766	
0.806215	0.509037	7366	
0.390507	0.508537	3206	
0.003573	-0.542277	506	
0.011844	0.445720	1350	
0.485386	0.240066	9884	
0.340385	0.891737	1453	
-0.585598	0.536916	677	
0.980096	0.176557	5942	
0.734156	0.528491	7871	
0.443466	-0.070970	8200	
0.011911	0.982062	1481	
-0.689724	0.110599	7466	
0.112622	0.506176	564	
0.361385	0.690163	10763	
0.330914	0.627593	6076	
-0.088925	0.076659	472	
0.606138	0.689344	8304	
-0.011111	0.111857	1339	
-0.689435	-0.467717	2976	
-0.668294	0.135349	5593	
-0.506553	-0.549202	4025	
-0.226342	0.303688	7451	
-0.800022	-0.244857	5825	
0.042592	0.624254	8458	
0.463740	0.723909	7673	
0.510516	0.097493	4655	
0.132760	0.757920	9202	
0.591387	0.769470	6483	
0.047635	0.681142	7327	
-0.153031	0.461278	3242	
0.035648	0.462631	6219	
0.310981	0.289723	784	
0.412573	0.200262	1023	
0.285327	0.415561	8812	
-0.384917	0.169097	3512	
-0.360556	0.566295	1943	
0.155198	-0.003816	7808	
0.152206	0.589029	9064	
-0.216893	0.415760	6606	
-0.333798	0.235437	6998	
0.287237	-0.691948	8086	
-0.515844	0.617513	7000	
0.579912	0.672024	6030	
-0.031477	0.178757	10698	
-0.005774	0.906698	2006	
-0.528588	0.600567	10442	
0.553675	0.388383	6856	
-0.114096	0.206979	1424	
-0.144640	-0.699826	2378	
0.534577	0.387844	4107	
0.400063	0.391154	3397	
-0.151452	0.462353	3091	
0.090031	0.457808	4038	
-0.740847	0.250777	2023	
-0.188964	0.202095	9369	
-0.720542	0.502912	8733	
0.646028	0.200593	427	
0.605926	0.164019	627	
0.613814	0.607906	10018	
-0.357383	0.650862	5841	
0.810241	0.060948	543	
-0.607396	0.227422	3674	
-0.959597	-0.016626	5087	
-0.268753	0.185070	2202	
0.383756	-0.114928	2334	
0.426152	0.419738	8296	
-0.628244	0.575353	3691	
0.182890	-0.132864	2425	
0.178304	0.279071	7168	
-0.533165	0.335123	5803	
0.691035	0.081040	6700	
-0.196945	0.657044	6727	
0.552228	-0.072963	6541	
0.297519	0.854276	1416	
-0.403015	0.715268	5736	
0.098964	0.533577	3552	
-0.555813	0.605720	10956	
-0.632055	0.423654	5235	
0.792787	0.232203	5826	
-0.212013	0.869631	7831	
