time = 25.487	Re = 13	rotation = -3.77286
-0.419524	-0.008448	7066	
0.442593	0.725793	8824	
-0.364758	-0.068213	5129	
-0.903197	0.023279	10171	
0.065796	0.768089	3060	
-0.040077	0.131631	1910	
-0.503402	-0.521959	3306	
-0.259336	0.579967	8482	
-0.490267	0.681728	5686	
0.042788	0.422832	5674	
-0.634761	-0.452701	8967	
0.104222	0.619023	2622	
-0.672884	0.164579	1103	
0.127968	0.947353	9509	
0.783017	0.468379	1577	
-0.426085	-0.040083	930	
0.290217	0.805271	10705	
-0.813859	0.350193	8022	
0.053094	0.917761	1222	
0.663326	0.690699	10258	
-0.820835	-0.163679	8884	
-0.234240	-0.355379	2434	
-0.383726	0.243070	532	
0.277991	0.551456	10696	
-0.780061	-0.080466	1488	
-0.743450	-0.291402	2466	
0.224295	0.620903	4102	
-0.789069	-0.207042	9167	
-0.582276	0.745807	2200	
-0.433906	0.123712	3138	
-0.289530	0.885153	6753	
-0.744111	0.467638	5112	
-0.107681	0.628997	8527	
-0.334843	0.421621	7735	
0.173038	0.894039	6319	
0.154869	0.636733	3767	
-0.378971	-0.248446	7171	
0.337204	0.653423	5951	
0.712931	0.656447	4087	
-0.512021	0.312165	8498	
0.689873	0.629905	10116	
0.207064	0.521107	4225	
-0.450689	0.117805	5344	
-0.230775	0.524665	2673	
-0.816352	0.318464	8332	
0.563928	0.556965	6461	
-0.513819	0.281887	2842	
0.497312	-0.127361	3917	
-0.316249	-0.174996	8539	
-0.064421	-0.263396	7259	
-0.585593	0.371136	5406	
-0.579236	-0.446308	3630	
-0.848388	-0.007392	8520	
-0.342188	-0.395261	5066	
0.244785	0.754217	3731	
0.905363	0.317281	572	
-0.407775	-0.210044	4812	
-0.184248	-0.236347	1328	
-0.764264	-0.013691	2546	
0.923770	0.359397	638	
0.931836	0.322735	572	
-0.570151	-0.425648	2596	
0.041196	0.716928	10888	
-0.305158	0.328886	5650	
-0.318712	0.902344	8624	
-0.111551	0.508195	4655	
-0.247758	-0.332708	8253	
-0.261403	0.489312	9176	
-0.307737	0.175159	5816	
-0.215295	0.081843	10883	
-0.499061	0.722271	7822	
-0.064513	0.278592	3897	
0.439095	0.839197	785	
-0.197343	0.412932	461	
0.426278	0.594316	10234	
-0.121911	0.706099	6700	
-0.023761	0.564095	7854	
-0.493805	-0.159244	3378	
-0.426237	-0.196562	3055	
-0.655191	0.688125	9715	
-0.384602	0.670010	6881	
0.195386	0.484683	3210	
-0.509644	0.209577	1611	
-0.173311	-0.320480	5061	
-0.764463	-0.274098	2394	
-0.333495	0.881440	958	
-0.436082	-0.380741	8635	
-0.354566	0.610995	6915	
-0.583649	0.561861	9520	
-0.311776	-0.445542	6182	
-0.398689	0.431057	6740	
-0.914785	0.365148	4080	
-0.401025	-0.235234	979	
-0.487534	0.073026	8284	
0.001513	0.737920	3299	
-0.211158	-0.341003	1714	
0.038395	0.926149	5903	
-0.770045	-0.288631	5994	
-0.529545	-0.007436	6472	
-0.119923	0.817381	4472	
-0.712547	-0.143052	6338	
-0.830487	0.316499	8332	
-0.361090	-0.295093	3514	
-0.519787	0.015707	6229	
-0.130528	0.694588	1715	
-0.314751	0.494519	3682	
0.261401	0.527712	5846	
-0.018624	0.876140	9231	
0.373223	0.760413	5760	
0.250105	0.458707	864	
-0.473392	-0.218790	5496	
-0.115071	-0.272632	9088	
-0.848577	0.368189	10293	
-0.837246	-0.076448	2453	
-0.590186	-0.282431	2870	
0.378226	0.604905	10982	
0.570318	0.705355	8060	
-0.790822	0.439618	8049	
0.382543	0.890548	10071	
0.069923	0.802869	3838	
-0.019275	0.298305	2691	
0.528382	0.705671	6649	
-0.606273	-0.227053	2616	
-0.895004	0.233321	4301	
-0.413327	-0.442902	8395	
-0.630538	0.195405	1100	
-0.205768	-0.392523	3593	
0.190155	0.927551	11003	
-0.364383	-0.268269	9714	
0.693590	0.681562	5556	
0.774829	0.470494	1577	
-0.597727	-0.155948	2539	
-0.703900	-0.314739	2695	
0.820992	0.503377	8924	
-0.453893	0.331206	6450	
