time = 25.277	Re = 13	rotation = -39.2154
-0.112576	0.401674	7066	
0.652688	0.557837	6118	
-0.186018	0.438597	2138	
-0.859880	0.281697	5752	
0.429445	0.689534	10732	
0.135292	-0.054280	7615	
-0.742011	-0.064548	663	
0.348604	0.608230	11031	
-0.333838	0.709335	4061	
0.459357	0.055970	6492	
-0.797373	-0.045271	2150	
0.579047	0.311900	6768	
0.092634	0.436496	1750	
0.121764	0.951620	10491	
0.851533	0.337902	6463	
-0.160219	0.462593	2923	
0.497565	0.714066	393	
-0.580176	0.584945	7643	
0.063343	0.928148	8452	
0.695451	0.659894	2580	
-0.846273	0.180139	5759	
-0.492389	0.155563	8450	
0.191120	0.199937	4850	
0.637010	0.098292	3802	
-0.713256	0.406670	10990	
-0.820306	0.111839	1934	
0.635267	0.248699	5306	
-0.828546	0.176179	6335	
-0.596418	0.725914	10828	
0.042632	0.228050	11016	
-0.345525	0.864171	8814	
-0.513895	0.626576	9287	
0.454681	0.527180	618	
0.341823	0.392681	4185	
0.234393	0.891187	6670	
0.604611	0.315292	1279	
-0.451580	0.359740	6599	
0.684143	0.308297	3045	
0.729564	0.638350	9024	
0.238102	0.410287	4362	
0.747523	0.562940	2983	
0.588768	0.080141	8027	
0.045486	0.247233	495	
0.406071	0.460802	426	
-0.539052	0.589741	5843	
0.776484	0.206451	3830	
0.219435	0.370790	4098	
-0.067370	-0.276205	7739	
-0.335528	0.393579	2922	
-0.345662	0.145542	7552	
0.183130	0.565825	8305	
-0.758353	0.034214	1095	
-0.757319	0.394036	3509	
-0.572025	0.166773	4972	
0.572167	0.578325	5875	
0.926241	0.258411	9877	
-0.416392	0.409887	3753	
-0.372241	0.252763	2884	
-0.424439	0.562176	642	
0.927101	0.352139	4334	
0.936975	0.310058	7648	
-0.740920	0.085220	7741	
0.493480	0.582045	4659	
0.286172	0.222859	7530	
-0.375642	0.880095	1228	
0.453095	0.305209	7878	
-0.480455	0.190616	8109	
0.389058	0.430709	4409	
0.106106	0.139224	2854	
-0.122861	0.177417	6979	
-0.426850	0.728937	2441	
0.308590	-0.040295	10036	
0.479153	0.819637	5985	
0.373283	0.240656	5300	
0.721594	0.188484	3310	
0.319816	0.716202	9920	
0.509028	0.313953	6079	
-0.390190	0.481145	1984	
-0.406735	0.429409	2507	
-0.655734	0.678070	10605	
-0.093857	0.791348	10687	
0.562733	0.033034	9000	
0.156599	0.290439	391	
-0.439236	0.155121	3254	
-0.833178	0.103957	6862	
-0.390299	0.856249	8829	
-0.612845	0.212561	6992	
0.125983	0.748143	9813	
-0.219496	0.716765	1774	
-0.592786	0.083469	6327	
0.317502	0.481787	7342	
-0.906084	0.381190	9303	
-0.446054	0.382766	3445	
0.000668	0.352796	3537	
0.420382	0.668419	1857	
-0.471520	0.156986	6099	
0.034821	0.935678	8887	
-0.844100	0.065111	10706	
-0.139076	0.508433	6472	
0.006975	0.865422	10244	
-0.663440	0.416204	5732	
-0.607319	0.568650	5736	
-0.493962	0.300337	9865	
-0.115361	0.510090	6229	
0.332260	0.700981	6271	
0.359025	0.504236	6787	
0.617654	0.063903	4995	
0.040075	0.898322	1416	
0.596714	0.616622	5676	
0.571924	-0.034198	9970	
