time = 18.207	Re = 13	rotation = -27.4616
0.150129	0.380217	9271	
-0.743965	0.347705	4683	
0.617869	0.544662	9746	
0.792013	0.222334	2825	
-0.783228	0.376366	7564	
0.954665	0.076703	2580	
-0.881183	0.420123	5973	
0.388223	-0.110755	2251	
0.632537	0.291767	9060	
0.221571	-0.029543	3438	
0.234474	0.053426	6725	
-0.083813	0.548795	2831	
0.376705	0.229483	532	
-0.087202	0.916492	1578	
0.693503	0.405050	8664	
0.331158	0.065354	4883	
0.433331	0.709054	8760	
0.631560	0.455681	3363	
-0.332418	0.481191	4184	
-0.017384	0.421345	10971	
-0.138648	0.713945	2642	
0.243710	0.047431	2664	
0.114243	0.475006	6917	
0.510426	0.585541	7753	
-0.680691	0.323558	5049	
0.198853	0.736696	1521	
0.414618	0.684286	10146	
0.740033	0.395315	3261	
0.203247	0.046384	3127	
-0.154884	0.533605	6290	
0.304604	0.103434	10007	
-0.736733	0.311487	3756	
0.080781	0.582079	7075	
0.556117	0.209146	7033	
-0.757808	0.278761	3750	
-0.156136	0.670367	2584	
-0.676725	0.440407	4048	
0.505611	-0.049632	8386	
-0.056682	0.879101	2323	
-0.712355	0.464104	7421	
0.397016	0.343932	906	
0.032633	0.450918	5855	
0.334297	0.149017	6155	
-0.308666	0.394317	833	
0.748507	0.203287	2727	
0.421125	0.850954	1641	
0.808036	0.364581	6027	
0.229571	-0.766790	9285	
0.053746	0.505659	3378	
0.476031	0.679170	9769	
-0.073712	0.503052	591	
-0.093861	0.486964	2945	
0.403343	0.805771	10171	
0.650360	0.298300	10280	
0.301940	0.479887	4604	
0.493513	0.600725	2487	
0.727378	0.113638	4491	
-0.057382	0.606739	5857	
0.415831	0.777637	10132	
0.440014	0.856629	1641	
0.337167	0.893099	622	
-0.138765	0.437000	3085	
0.289874	-0.226968	1579	
0.382522	0.441199	1152	
-0.243459	0.907327	809	
0.596236	-0.091810	3913	
0.440612	0.362779	2511	
-0.647856	0.367037	10349	
0.033645	0.814793	5661	
0.679114	0.522439	5595	
-0.106934	0.452172	3514	
0.909101	0.325054	5985	
-0.088480	0.271382	7217	
-0.517940	0.327522	4996	
-0.023789	0.836730	793	
0.360004	0.274845	7016	
-0.663200	0.385963	3059	
0.006252	0.161001	7353	
0.255883	0.730036	843	
0.137113	0.105216	3820	
-0.750157	0.227447	1077	
