time = 10.037	Re = 13	rotation = -3.4381
0.733961	-0.300239	1923	
0.861896	-0.070172	1794	
0.666816	0.517453	9738	
0.559710	-0.355658	10589	
0.228413	-0.092045	495	
0.460985	0.786836	10445	
0.020206	0.909139	1221	
0.125588	0.709168	4021	
-0.062316	0.725311	437	
0.486008	-0.209387	630	
0.541031	0.359349	9398	
0.747199	-0.285941	10396	
0.423813	-0.329377	3098	
0.817704	-0.032780	1866	
0.462309	0.064162	558	
-0.134958	0.804289	544	
0.841172	0.286875	7831	
0.550000	0.542384	5785	
0.249564	-0.029166	9546	
0.500060	0.504013	4679	
0.525325	0.107082	4694	
0.244206	0.064356	7590	
0.615199	0.170608	1371	
0.112935	0.113778	3347	
0.119168	0.133403	8258	
0.159654	0.222652	1145	
0.048203	0.320132	8242	
-0.080016	0.397957	2252	
-0.085251	0.402957	3394	
-0.229253	0.491608	6750	
-0.253989	0.523536	5423	
-0.377659	0.574165	7487	
-0.391453	0.583777	7487	
-0.383313	0.576535	7487	
-0.378542	0.576195	7487	
-0.372754	0.573861	6916	
-0.372307	0.573062	6916	
-0.372920	0.570585	6891	
-0.362248	0.563787	6907	
-0.363917	0.558473	6907	
-0.342211	0.555893	6818	
-0.282942	0.543201	6124	
-0.237816	0.513201	6785	
-0.225076	0.502667	6965	
-0.214032	0.490255	6750	
-0.209948	0.486451	6976	
-0.212236	0.486245	6976	
-0.173649	0.461307	8995	
-0.077886	0.399245	2252	
-0.026207	0.366695	9508	
-0.007000	0.355386	7508	
0.075215	0.306835	8094	
0.140664	0.253674	1802	
0.164524	0.209531	10324	
0.146220	0.151319	5397	
0.109627	0.117699	4445	
0.586315	0.176470	2539	
0.295912	-0.061303	3966	
0.362141	-0.054082	714	
0.392195	0.612108	10943	
-0.073033	0.776796	2472	
0.581601	0.520987	10124	
0.519278	0.693313	5538	
0.469456	0.563243	4754	
0.234077	0.859037	6444	
0.690245	-0.237718	6017	
-0.092533	0.540502	5511	
0.613079	-0.404451	5009	
0.738436	-0.372155	7603	
