time = 22.347	Re = 13	rotation = -29.0337
-0.332324	0.255367	6039	
-0.082972	0.601463	8296	
-0.720026	-0.021600	9845	
0.022587	0.206062	3762	
0.263807	0.333792	5320	
0.605380	0.293479	7772	
-0.942820	-0.145884	728	
-0.116914	0.529641	3338	
0.358025	0.489702	4859	
0.759088	0.509208	5901	
-0.871278	0.317205	9382	
-0.491289	0.120143	2922	
0.365969	0.539909	3517	
0.001196	0.947886	2148	
-0.282648	0.766804	4510	
-0.528821	-0.029318	4964	
0.204389	0.600806	1778	
-0.539259	0.059670	1594	
-0.389247	0.768528	10004	
0.059061	0.914039	9896	
0.260838	0.551778	8743	
-0.917335	-0.088303	7261	
0.502548	0.658667	5298	
0.804649	0.427367	523	
-0.186311	0.365806	2611	
0.269136	0.456245	4719	
0.391997	0.816483	9329	
0.288130	0.818300	7925	
-0.524263	0.758873	1492	
-0.687302	-0.075715	1367	
-0.372215	0.840727	2214	
-0.162702	0.278600	4424	
-0.347564	0.485718	1152	
0.157046	0.251763	8906	
-0.165504	0.341143	10021	
-0.459679	0.155902	2911	
0.044595	0.469917	8687	
0.140768	0.874937	7915	
0.327105	0.890616	10150	
-0.486846	0.094662	5814	
-0.011162	0.684806	6468	
0.788338	0.460716	1314	
-0.663757	-0.075607	1464	
-0.661967	0.200151	3105	
-0.156200	0.211909	9490	
0.932387	0.281140	8766	
-0.415743	0.462161	9127	
0.644651	0.095915	602	
0.303319	0.805226	7925	
-0.847355	-0.194100	6294	
-0.493020	0.552436	902	
-0.875599	0.293715	9400	
0.296050	0.245807	2809	
-0.865529	0.230517	8168	
-0.282274	0.138051	2755	
0.373017	0.856045	10639	
-0.398835	0.264544	5056	
-0.025856	0.330021	743	
-0.860205	0.123571	6131	
0.765853	0.610872	9341	
0.726728	0.648276	6387	
-0.774752	0.405765	8079	
0.251269	0.778562	6494	
-0.835441	0.127240	7654	
-0.363635	0.881596	10665	
-0.288928	0.668232	2065	
-0.779142	0.315733	6805	
-0.086431	0.651040	5799	
0.486593	0.459796	4868	
-0.834507	-0.122684	10413	
0.082948	0.314583	8180	
0.615664	0.379112	1268	
-0.092678	0.904958	10359	
-0.202067	0.799522	1511	
0.856327	0.422941	10119	
0.121306	0.605033	6196	
-0.205736	0.653066	10684	
0.325781	0.738142	3666	
0.293555	0.479938	6317	
-0.564645	0.728427	8857	
-0.062410	0.137398	4166	
0.678775	0.516742	5629	
0.421150	0.549856	9474	
-0.897351	-0.141767	6414	
0.272775	0.473511	9511	
