time = 22.087	Re = 13	rotation = -17.6565
0.415389	0.107373	7066	
0.806886	0.117664	2458	
-0.276266	0.687681	5046	
-0.008148	-0.173135	3263	
0.307330	-0.290456	8326	
0.476367	-0.492886	7488	
-0.943907	0.160064	9284	
0.546410	-0.088706	1611	
0.606378	-0.254462	3793	
0.915169	0.207339	1804	
-0.597959	0.709127	9410	
0.084433	0.565735	5004	
0.698443	-0.212484	2331	
0.257494	0.907657	6844	
0.362861	0.554240	5892	
-0.121320	0.576263	1564	
0.814705	-0.019933	6056	
-0.022255	0.605704	1414	
0.317960	0.730463	3747	
0.407622	0.808255	10184	
0.698683	-0.161142	2791	
-0.840450	0.386299	8135	
0.811495	0.323057	5126	
0.933795	0.012840	9989	
0.182933	0.149917	1402	
0.509996	-0.235337	5627	
0.637977	0.628415	8538	
0.600747	0.592199	7550	
-0.037217	0.908501	6320	
-0.294453	0.649718	1678	
0.105665	0.897609	5178	
0.294377	0.207842	6666	
0.378928	-0.047932	5907	
0.106557	-0.272025	4168	
0.197332	0.177868	6440	
0.159570	0.519339	3893	
0.405045	-0.159043	368	
0.511237	0.696747	10046	
0.517439	0.791632	1385	
0.056336	0.565194	5054	
0.563329	0.308664	7409	
0.933636	0.095097	10919	
-0.270104	0.639772	6170	
0.026529	0.723458	1811	
0.361718	0.181222	8988	
0.965211	0.154316	2314	
0.389173	-0.006787	4209	
0.275657	-0.620621	6774	
0.611713	0.569932	8517	
-0.743575	0.462499	3864	
0.576328	0.051574	4604	
-0.598882	0.703772	9410	
0.216001	-0.344033	3175	
-0.526442	0.727341	974	
0.389196	0.250374	3093	
0.584826	0.721837	10726	
0.472218	0.197427	5634	
0.111445	-0.127516	2419	
-0.514156	0.705541	10316	
0.808024	0.551729	637	
0.782541	0.577150	3984	
-0.236721	0.842960	7555	
0.589766	0.510723	10571	
-0.424904	0.737779	5827	
-0.073967	0.945890	2665	
0.746729	0.126583	9136	
-0.200957	0.823593	7166	
0.626870	0.258925	8625	
0.618240	-0.331988	9060	
-0.623614	0.575453	6873	
0.142025	-0.210129	5445	
0.596009	-0.435762	593	
0.330779	0.830086	10663	
0.387541	0.582918	574	
0.932009	0.243635	453	
0.826269	0.050770	9762	
0.673093	0.210506	8944	
0.650770	0.452808	2466	
0.564376	-0.231974	10118	
-0.073371	0.906098	8255	
0.152448	0.229521	9651	
0.893207	-0.071398	8695	
0.737052	-0.211005	4937	
-0.827702	0.385314	8135	
0.543362	-0.227400	7936	
0.021904	0.923118	9760	
0.258799	0.657536	9778	
-0.415160	0.682311	3149	
0.534065	-0.004133	5339	
-0.794111	0.354905	5085	
0.095099	0.566684	4226	
-0.686556	0.686971	8746	
0.728577	-0.068893	9700	
0.342367	-0.405476	2077	
0.378464	0.152547	4386	
-0.835828	0.391343	8303	
0.241709	0.838054	1418	
0.644283	-0.176899	7721	
0.532394	0.130778	6225	
-0.014246	-0.277386	4461	
-0.001846	0.450821	7733	
0.732387	-0.036729	3639	
0.375402	-0.191012	9313	
0.609971	0.125395	6710	
0.520508	0.599719	8781	
0.172385	-0.253847	1566	
0.905723	-0.063603	10644	
0.225516	-0.251039	419	
0.726186	-0.124029	8219	
0.747689	-0.356050	1904	
0.288751	0.384433	3940	
-0.782024	0.493186	10360	
0.127442	-0.083720	5479	
0.210854	-0.364446	3642	
0.335212	-0.014928	4324	
0.904399	0.311460	546	
0.279687	0.217795	8116	
0.698546	0.465136	8278	
0.381559	0.877849	9968	
0.310352	-0.312525	8185	
0.581946	-0.465085	4587	
-0.212252	0.738244	3454	
0.042096	0.448721	8425	
0.149656	-0.106834	2364	
-0.865708	0.373172	1980	
0.841319	-0.016997	9262	
-0.691702	0.449556	4211	
0.272339	0.876509	1112	
0.389815	-0.187571	1930	
0.531320	0.790544	5141	
0.374608	0.701157	677	
0.734055	-0.081054	10438	
0.514580	-0.235776	5627	
0.483782	0.775363	10607	
0.512099	-0.161531	7682	
0.846419	-0.086055	8445	
0.385844	-0.666914	1946	
-0.804739	0.351924	5085	
0.364964	0.304481	4045	
-0.603286	0.677028	7916	
0.854971	0.121946	8036	
0.503070	0.462188	7246	
0.247372	-0.070582	1441	
-0.233562	0.823012	7534	
-0.173218	0.609485	3962	
0.408501	0.373389	3177	
0.477112	0.263051	1309	
0.443709	-0.067049	2327	
0.770850	-0.196990	7370	
-0.182819	0.740087	3309	
0.068846	0.459403	6863	
-0.857660	0.268263	6638	
0.320638	0.287676	1178	
