time = 5.297	Re = 13	rotation = -7.98868
-0.168810	0.072802	4379	
-0.172668	0.071783	5106	
-0.177650	0.070763	3796	
-0.177985	0.071504	3796	
-0.198368	0.068036	5397	
-0.218352	0.065914	6166	
-0.254080	0.062846	8232	
-0.296650	0.058707	2003	
-0.318302	0.058678	868	
-0.362903	0.057154	3075	
-0.406369	0.054975	6998	
-0.459461	0.056515	1913	
-0.491612	0.055644	8572	
-0.519486	0.053574	2171	
-0.544832	0.051816	3893	
-0.588493	0.041587	4184	
-0.599725	0.041968	7280	
-0.639374	0.027035	9985	
-0.672824	0.010611	8145	
-0.706540	-0.021817	5120	
-0.735401	-0.062029	7741	
-0.754530	-0.076756	2941	
-0.767132	-0.105220	3732	
-0.785076	-0.147181	2012	
-0.796661	-0.170766	3905	
-0.826742	-0.200707	7191	
-0.848157	-0.225912	7909	
-0.909150	-0.165742	9760	
-0.917044	-0.144467	512	
-0.950593	-0.051802	8523	
-0.962582	0.026473	6844	
-0.958143	0.159099	8765	
-0.951620	0.196495	9303	
-0.954010	0.179329	8765	
-0.954959	0.173412	8765	
-0.954848	0.170753	8765	
-0.955644	0.165216	8765	
-0.956376	0.157555	8765	
-0.958272	0.139038	4222	
-0.959656	0.126730	3813	
-0.962101	0.105530	3813	
-0.963056	0.077374	9428	
-0.960267	0.029015	6844	
-0.958165	0.016485	2376	
-0.955521	-0.007213	2376	
-0.954099	-0.017022	10120	
-0.953057	-0.026582	10120	
-0.942309	-0.072368	2119	
-0.919992	-0.132847	5902	
-0.894886	-0.178954	9760	
-0.884845	-0.192670	9552	
-0.853633	-0.213527	7690	
-0.836467	-0.207834	7191	
-0.827128	-0.194443	5559	
-0.809579	-0.174887	4912	
-0.793139	-0.151359	2012	
-0.774997	-0.102494	3732	
-0.746792	-0.051756	8854	
-0.731947	-0.036606	8854	
-0.711868	-0.009319	5120	
-0.692100	0.011643	9183	
-0.660585	0.033015	520	
-0.607599	0.051994	7280	
-0.545876	0.071246	1722	
-0.461905	0.080153	3272	
-0.392343	0.070066	7019	
-0.045281	0.167627	4738	
0.283230	0.552569	8043	
-0.171239	0.868602	5038	
0.136413	0.688090	10311	
-0.103228	0.121472	5956	
-0.299901	0.075082	716	
-0.387144	0.070451	7019	
-0.407271	0.074383	8253	
-0.416008	0.074430	8253	
-0.415596	0.072968	8253	
-0.419747	0.070844	8253	
-0.418780	0.068375	7067	
-0.398654	0.067426	6998	
-0.347677	0.068073	7866	
-0.285547	0.073685	2144	
-0.217530	0.079133	6663	
-0.086113	0.129255	5352	
-0.032107	0.179074	1143	
-0.025113	0.202061	9083	
-0.024626	0.204978	9083	
-0.032277	0.204612	6091	
-0.049319	0.192953	4196	
-0.085809	0.176423	8403	
-0.104988	0.173817	4357	
-0.093535	0.174912	10247	
-0.091038	0.175302	10247	
-0.089317	0.175692	10247	
-0.074425	0.180536	2281	
-0.068378	0.183004	2281	
-0.050313	0.192702	4196	
-0.050942	0.192292	2385	
-0.032070	0.205693	6091	
-0.024767	0.209062	7378	
-0.022779	0.204365	9083	
-0.022786	0.197534	5057	
-0.036992	0.171305	3302	
-0.076971	0.135267	4921	
-0.187476	0.083171	3937	
-0.261432	0.074185	9862	
-0.329231	0.068992	6175	
-0.400193	0.066333	6998	
-0.429987	0.070103	1646	
-0.464721	0.071492	3254	
-0.488212	0.073199	6099	
-0.504685	0.074687	6984	
-0.538082	0.069040	2002	
-0.557736	0.069377	4846	
-0.597702	0.056754	4972	
-0.628225	0.051341	5803	
-0.661510	0.035166	520	
-0.683006	0.022688	590	
-0.710460	-0.003946	5945	
-0.729097	-0.027689	9709	
-0.760463	-0.071247	2941	
-0.781019	-0.105619	3732	
-0.807733	-0.170890	4912	
-0.832600	-0.198016	7606	
-0.848070	-0.207046	7606	
-0.878930	-0.197263	9552	
-0.930362	-0.105361	5409	
-0.954706	-0.008074	2376	
-0.959218	0.127852	3813	
-0.954360	0.150760	8196	
-0.935764	0.243957	5922	
-0.915072	0.314972	7417	
-0.895750	0.353096	5141	
-0.882101	0.383554	1957	
-0.882357	0.380787	1957	
-0.878474	0.388473	1957	
-0.879965	0.383916	1957	
-0.881244	0.380822	1957	
-0.886507	0.367027	2523	
-0.889742	0.358228	5141	
