time = 15.187	Re = 13	rotation = -21.8914
0.133392	0.256069	1020	
0.496070	-0.050990	4810	
0.223588	0.690252	4875	
0.345095	0.424588	10460	
-0.086136	0.382382	5361	
0.853440	0.465507	3428	
-0.673605	0.683098	9458	
0.166057	0.521331	1519	
-0.716310	0.447269	6299	
0.795515	0.322070	5112	
0.748035	0.315402	4510	
0.331957	0.754838	8552	
-0.562976	0.629551	5630	
-0.081049	0.873719	5288	
0.667323	0.211795	10311	
-0.026638	0.603564	7283	
0.273548	0.673951	2797	
0.355530	-0.051872	1219	
0.422517	-0.001476	6959	
0.436839	0.251715	7400	
-0.116530	0.647504	1464	
0.747662	0.359822	7603	
-0.610187	0.490157	1927	
-0.569556	0.533490	3758	
-0.587515	0.678720	10682	
0.515081	-0.120731	6749	
0.561502	0.287360	4894	
0.492927	-0.001607	2437	
0.749662	0.194413	6271	
0.368045	0.669201	8794	
0.712821	0.431608	10712	
-0.122763	0.781191	6462	
0.329367	0.731070	9452	
0.491596	0.431182	2901	
-0.217447	0.792810	2787	
-0.294918	0.683177	4051	
-0.304682	0.677220	5235	
-0.315927	0.672484	5957	
-0.406172	0.651075	9892	
-0.315678	0.675109	5957	
0.583636	0.428767	9911	
0.481249	0.240519	2362	
0.730687	0.440684	10922	
-0.323574	0.744014	6759	
0.238386	0.619724	4356	
0.036474	0.876221	7458	
0.428683	0.142510	2906	
-0.106839	-0.060485	10964	
0.443671	0.288194	348	
0.353875	0.771584	9643	
0.352541	0.778903	9143	
0.608299	0.657681	9081	
-0.134896	0.494359	5076	
-0.257564	0.551412	7280	
0.707125	0.180300	2599	
-0.530490	0.550630	2845	
-0.016778	0.662972	2284	
0.581395	-0.010064	9828	
0.607603	0.084798	7692	
0.182265	0.913498	10306	
0.092940	0.911192	10065	
0.364884	-0.035952	1093	
0.742562	-0.105658	5835	
0.152651	-0.032623	8384	
-0.182420	0.911694	1813	
0.215210	0.795287	5994	
0.469234	0.450393	3064	
-0.253486	0.782493	3747	
0.231640	0.094721	6084	
0.292275	0.649236	10829	
0.556987	0.069541	4564	
0.304681	0.867709	8604	
-0.652449	0.392647	2866	
-0.864263	0.101241	5573	
-0.223389	0.548440	4343	
0.275155	0.139263	7170	
-0.072405	0.760757	5785	
