time = 46.407	Re = 13	rotation = -40.9875
-0.243098	0.058591	10970	
0.838574	0.404026	9334	
-0.275758	0.169145	5621	
-0.805205	0.400567	9067	
-0.733147	0.316533	10336	
-0.132761	0.176923	5416	
-0.333769	0.698029	2727	
-0.182493	0.855802	5612	
-0.719644	0.211315	10322	
-0.708839	-0.328313	6626	
-0.564669	0.146455	6477	
-0.044592	0.321960	8180	
-0.355920	0.836379	7871	
0.766514	0.636325	10098	
-0.458767	-0.115804	6606	
-0.277805	-0.261121	5078	
0.164252	0.710758	438	
-0.649262	0.447089	2594	
0.099943	-0.485142	660	
-0.086380	-0.320634	4522	
0.361081	0.364179	2172	
-0.403331	0.824756	946	
-0.815489	-0.171107	561	
-0.735308	0.101252	2566	
0.155443	0.555334	1563	
-0.541701	0.609000	9044	
-0.510855	0.267261	7537	
0.753329	0.524707	10183	
-0.188996	0.225790	10411	
-0.011321	0.776278	3172	
-0.388506	0.895016	6187	
-0.654643	-0.399596	10627	
0.422669	0.559109	5084	
-0.347972	0.606040	11031	
-0.432326	-0.148351	416	
0.081228	0.288619	3923	
-0.727567	0.338531	9252	
-0.682678	0.464491	5868	
-0.212825	-0.482524	4436	
-0.793505	-0.332771	3792	
0.245512	0.629652	5563	
-0.768558	0.004676	4371	
-0.243906	0.285253	7319	
0.086003	0.423006	6596	
-0.748991	0.598976	9573	
0.380105	-0.486624	1637	
-0.136861	0.271489	5217	
-0.643968	-0.644779	1112	
-0.479290	0.499260	7593	
-0.181882	0.424720	9234	
-0.325188	0.514309	8296	
-0.571181	-0.174535	7626	
-0.194696	-0.114605	6663	
-0.200555	0.732239	5678	
-0.347987	0.487848	8409	
-0.661154	0.511658	10712	
0.170193	0.945750	9585	
-0.090745	-0.133252	2590	
0.208456	0.531233	8125	
0.005228	-0.260643	6776	
0.297413	-0.786403	5685	
0.514129	0.725685	5177	
0.101802	0.785761	543	
-0.203063	-0.230518	3279	
-0.414908	0.895464	5636	
0.149367	0.783221	3991	
-0.388692	-0.272976	2130	
0.365979	0.646611	2236	
-0.651031	-0.208137	8673	
0.141324	0.808342	4517	
-0.292092	-0.126067	7455	
0.379764	0.504683	1504	
-0.397327	-0.179630	11038	
-0.167391	0.090546	1143	
0.194927	-0.541200	9827	
0.695778	0.504396	5537	
-0.673668	0.036799	5626	
-0.225944	0.472604	3778	
-0.229300	0.182158	7215	
0.122963	0.510817	4619	
-0.446404	-0.237310	4064	
-0.095578	0.861413	9741	
-0.349974	-0.030810	8150	
-0.024320	0.145607	10844	
-0.367521	0.353423	7623	
-0.492042	0.860522	5681	
-0.898463	-0.067535	10931	
0.142021	0.915732	1335	
0.248976	0.606061	3737	
-0.501803	-0.039184	3827	
-0.046566	0.684512	351	
0.101406	0.937112	761	
-0.123766	0.486503	4810	
-0.320586	0.670223	593	
-0.677827	0.562828	10276	
0.914688	0.241046	9316	
0.085574	0.239233	7980	
-0.497663	-0.358044	6957	
-0.332095	0.072988	5655	
-0.814999	0.234015	8788	
-0.630852	0.324212	9106	
-0.628303	-0.006612	5047	
0.811472	0.457847	1888	
-0.453458	0.139727	9375	
-0.020875	0.173681	4691	
-0.830450	0.160144	8712	
-0.457732	-0.340199	7046	
-0.755174	0.330189	8841	
0.416037	0.640017	3439	
0.772298	0.174329	7951	
-0.504943	0.329667	2710	
0.094738	0.723864	8024	
0.669267	0.628165	1013	
0.848980	0.379245	8922	
-0.268763	0.719404	4659	
0.560037	0.586654	6826	
0.248465	0.332679	3511	
-0.862125	0.461312	1665	
0.715967	0.697564	10647	
0.292128	0.761956	4826	
0.453472	-0.544250	7302	
0.143325	0.458287	3982	
0.356552	0.558893	4208	
-0.130939	0.723960	3308	
0.417757	0.788064	9551	
0.196482	0.365362	5741	
-0.422748	-0.063595	11020	
0.765481	0.437074	10486	
-0.031601	0.489679	8386	
-0.262254	-0.703723	3059	
-0.424384	0.624398	5453	
0.171697	0.306091	9665	
-0.726212	0.171919	1142	
0.142579	0.458103	3982	
-0.053320	-0.192944	1432	
-0.898909	0.129843	7695	
0.187952	-0.113131	6089	
0.101455	0.642790	5035	
-0.172864	-0.147785	2426	
-0.937285	0.111520	10281	
0.216690	0.731497	5050	
-0.518989	0.787876	1275	
-0.582303	0.792180	5176	
-0.903486	0.044236	1539	
-0.908697	0.377587	4924	
-0.073732	0.428405	6878	
-0.764590	-0.026691	8360	
-0.408646	0.414302	6537	
-0.358652	-0.061469	10225	
-0.693417	0.470319	7860	
0.440709	-0.701902	1547	
-0.651436	0.544259	10840	
-0.248651	0.907756	1502	
-0.283917	-0.201002	6175	
-0.243988	-0.143093	9369	
0.499348	0.433601	8665	
0.009639	0.508466	3628	
0.882296	0.400154	7174	
0.309848	0.546754	5206	
-0.504847	0.533044	7523	
-0.756483	0.371344	9441	
-0.360280	0.379836	7602	
0.313267	0.488354	9970	
-0.079043	0.114911	4115	
-0.424600	0.731148	3863	
0.607893	0.625979	1417	
0.022087	0.747321	1788	
-0.318649	0.223788	7039	
-0.448022	0.641326	10142	
-0.564720	-0.402792	4018	
-0.714237	0.555374	8930	
-0.582399	-0.287842	6945	
-0.883314	-0.275957	8018	
-0.801864	-0.387474	6207	
-0.194221	0.315258	6155	
0.395716	0.534448	4102	
-0.642703	0.728776	5179	
-0.366095	0.640911	4044	
-0.395990	0.080842	8731	
-0.274401	0.138801	5490	
0.081246	0.797301	881	
-0.832973	0.178517	10355	
0.708905	0.616889	1543	
-0.463509	0.118220	656	
-0.310138	0.068761	9450	
-0.412773	-0.184576	3974	
0.176051	0.353664	1949	
-0.694130	-0.144131	6360	
0.371183	0.351163	8449	
-0.255668	0.385209	6713	
-0.535015	0.789834	1035	
0.685268	0.638842	1013	
-0.798362	0.472315	1492	
0.023902	0.966806	9117	
-0.430976	0.462997	10792	
-0.490137	-0.112504	5814	
-0.413481	-0.334027	8169	
-0.108034	0.737169	2102	
-0.385128	0.672978	5460	
-0.481050	0.518981	5406	
-0.590392	0.479115	9813	
0.030718	0.596303	1908	
0.378814	-0.764507	394	
0.138851	0.281935	7043	
-0.030100	0.961504	9170	
-0.328600	0.721961	4289	
-0.666464	0.271868	9013	
0.235077	0.932954	9877	
0.237740	0.839917	9633	
-0.610658	0.784492	3896	
0.372273	0.803788	7944	
-0.712554	0.611595	764	
-0.016704	0.728736	4233	
0.710025	0.508894	5537	
-0.271610	0.714453	4659	
0.725020	-0.192435	10983	
-0.427213	0.108530	1350	
-0.600907	0.035817	2343	
0.498706	0.823082	581	
0.023098	0.568863	8619	
0.981943	0.123645	3051	
-0.267862	0.435835	6223	
-0.209116	0.056614	8935	
0.028337	0.983527	4264	
-0.238963	-0.284097	6624	
0.032381	0.543278	5437	
-0.841408	-0.048227	8063	
0.178913	0.829640	6300	
-0.324188	0.569320	7237	
0.476934	0.623377	10800	
-0.455991	0.554667	10587	
-0.084595	-0.421117	5321	
-0.180019	-0.263158	5905	
0.430807	-0.733608	3864	
-0.304989	0.530767	7241	
-0.439762	-0.504633	8145	
-0.590366	0.178219	8458	
-0.631177	-0.096357	2753	
-0.423310	0.352587	2985	
-0.283692	0.849595	7954	
0.696928	0.686169	10502	
-0.234010	0.791814	5875	
-0.586243	0.528629	1589	
-0.442237	0.136665	6219	
0.350407	0.784088	7422	
-0.670783	-0.196924	7143	
-0.316064	-0.121418	5543	
-0.309592	0.285751	4117	
-0.275022	0.456168	1755	
-0.749394	0.068049	1921	
-0.441372	0.668281	9336	
-0.842500	0.123335	361	
-0.402971	0.525126	4576	
0.881248	0.182752	10858	
-0.499961	-0.220967	5226	
-0.647308	-0.074518	2718	
-0.601705	0.140746	8083	
0.446481	0.826364	3521	
-0.199713	0.482434	4688	
0.219283	0.837656	7563	
-0.749385	0.103518	8794	
0.780840	0.267901	9737	
-0.665766	0.083725	3274	
-0.051848	0.695224	3564	
-0.643384	0.438190	2594	
-0.497146	0.473631	5664	
-0.219609	-0.173132	1263	
-0.300549	0.760877	2975	
-0.648533	-0.289263	10478	
-0.028332	0.302694	1566	
-0.170046	0.287225	689	
-0.750599	0.337144	8841	
-0.558564	-0.213761	5198	
0.509748	0.403308	7737	
-0.080312	-0.185580	2338	
-0.677312	-0.464240	2675	
-0.550959	0.258226	9661	
-0.206645	0.051974	8935	
0.354370	0.747199	4889	
-0.634459	-0.258605	1438	
-0.516655	0.237726	6733	
-0.139160	0.510616	7361	
-0.136809	0.110268	3854	
0.188485	0.324153	10721	
-0.671157	0.121672	5707	
-0.071735	0.179229	5259	
0.346203	0.666888	1123	
-0.924197	0.089908	4700	
-0.087471	0.534988	5315	
-0.574995	-0.243958	7283	
-0.379408	0.676545	6266	
0.440022	0.491819	7772	
-0.120727	0.916339	987	
-0.011092	0.450629	5300	
0.104012	0.953290	429	
-0.046504	0.263315	6791	
-0.851159	-0.265881	8468	
0.565685	0.762348	2120	
0.308390	0.479028	5053	
-0.275484	0.800381	6874	
0.081763	0.064807	5819	
-0.653704	-0.220014	5602	
0.019123	0.436265	4500	
-0.607213	0.452530	7767	
0.099218	0.923362	761	
-0.872329	-0.075170	9516	
-0.567733	0.542130	3363	
-0.344564	0.884638	10496	
-0.767204	-0.340374	7970	
0.734022	0.678780	10647	
-0.052822	0.452759	6307	
-0.351971	0.182692	1869	
-0.740489	0.191812	2546	
-0.072488	0.635453	353	
0.547182	0.598078	3388	
-0.530995	0.254940	4869	
-0.357585	0.111111	5879	
-0.877118	-0.187810	2323	
0.883133	0.465612	4087	
0.609537	0.484365	7548	
-0.210293	-0.365148	4877	
-0.503966	0.153780	6229	
0.280837	0.876660	5903	
-0.962752	-0.097582	637	
0.419196	0.544300	3680	
-0.673449	-0.121390	4019	
-0.126065	0.208324	9129	
0.082904	0.255909	2094	
-0.026888	0.446573	5300	
-0.067813	0.670974	1653	
0.424048	-0.728701	1799	
-0.730345	-0.227212	8237	
0.842024	0.403387	810	
-0.478775	0.229012	4928	
0.184880	0.664255	9207	
-0.057529	0.548804	6966	
-0.461362	-0.398527	5823	
-0.559050	0.416714	6730	
-0.048288	0.191825	6903	
-0.762107	0.307775	1952	
-0.591853	0.151284	6707	
-0.081066	0.293682	7960	
-0.196246	0.947677	9024	
-0.954393	0.276441	2269	
0.100736	0.840622	5155	
-0.359470	-0.091888	4857	
-0.598851	0.113087	8336	
-0.290544	0.500921	6511	
-0.539373	-0.240313	7444	
-0.127219	-0.236383	6712	
-0.479079	0.540270	2301	
0.447416	0.482284	9986	
-0.589258	-0.384559	1015	
-0.398936	-0.727864	5630	
-0.451252	0.092091	1852	
-0.014381	0.226200	3772	
0.187722	0.217904	7931	
-0.682096	-0.111917	8166	
-0.309091	0.200703	3728	
-0.204325	0.311504	6155	
-0.739374	0.573532	10548	
-0.491576	0.108005	9349	
-0.473109	-0.065481	2329	
0.328741	0.903051	5227	
-0.356882	0.723429	3181	
-0.489964	-0.119609	6433	
-0.668860	0.195674	398	
0.433029	0.850845	9697	
0.789984	0.516426	727	
-0.399202	0.289868	3958	
0.082610	0.276919	8542	
-0.402190	-0.080481	10971	
-0.492921	0.189621	7439	
0.303372	-0.409134	530	
-0.118875	0.863949	10315	
0.125441	0.408528	5519	
0.205853	-0.576283	1381	
-0.790071	0.583323	3132	
0.536199	0.707384	523	
0.226545	0.529516	8027	
0.148320	0.309289	6640	
0.302301	0.922115	6159	
0.104691	0.474175	3790	
0.205876	0.935517	9197	
-0.392755	0.100403	8207	
0.863884	0.389322	810	
-0.863127	-0.241402	8538	
-0.278023	0.468751	3139	
-0.326907	0.258666	1430	
-0.384973	0.876121	2148	
-0.595073	0.178340	8458	
-0.828616	-0.239166	7654	
