time = 41.037	Re = 13	rotation = -14.0476
0.250512	0.021481	10970	
0.346880	-0.205473	374	
0.720924	-0.381572	4510	
0.048812	0.331045	7987	
0.609812	0.200479	5047	
-0.318948	0.506335	3994	
0.818540	0.074770	3503	
0.333940	-0.048133	4192	
0.496941	0.054603	1824	
0.366754	-0.202015	6893	
0.668754	0.036946	6765	
0.168498	-0.036718	4299	
0.470836	0.301117	3177	
0.705135	0.695505	4088	
0.412355	0.389253	8649	
-0.653701	0.667118	8804	
0.272699	-0.071980	7665	
0.298972	-0.409743	4838	
-0.113670	-0.241438	7042	
-0.594130	-0.616624	3971	
0.964289	0.026403	1641	
0.099961	0.334604	7708	
0.057606	-0.281986	4168	
-0.592025	0.684264	7872	
-0.081840	0.419803	5325	
0.852080	0.294434	7831	
0.381375	0.311256	2043	
0.715157	0.118443	2009	
-0.481301	0.556710	3879	
0.577450	-0.455913	2599	
-0.137444	0.954169	10632	
-0.285431	0.868053	8522	
0.436989	0.618001	10382	
-0.541671	0.722652	8105	
0.079835	0.516544	3477	
0.894499	0.289071	782	
0.454087	0.224515	7183	
0.094092	0.648504	3797	
0.341071	-0.739836	5849	
-0.493260	0.715294	6279	
0.278094	0.709451	7881	
-0.440166	0.680518	7995	
0.580750	0.563206	9286	
0.785077	0.078685	1747	
0.093043	0.893918	9751	
-0.450739	0.288444	4174	
0.142500	0.676720	5670	
-0.638057	0.006300	647	
0.631555	-0.402601	5394	
0.477995	0.337368	4003	
0.498785	-0.070576	564	
0.139141	-0.351654	1533	
0.774678	-0.195508	7224	
0.260119	0.203680	2447	
0.724101	0.443408	7577	
0.575930	-0.169729	2710	
0.331420	0.884897	5194	
-0.470260	0.775742	10452	
0.636294	0.481358	8728	
-0.832447	-0.393642	499	
-0.588529	0.353410	4933	
0.228355	0.095950	8514	
0.848870	0.176572	5126	
-0.590766	0.712606	10429	
-0.276976	0.944709	4263	
0.699446	-0.321292	4307	
-0.068100	0.868331	7534	
0.050092	0.665919	5564	
0.768952	-0.048500	9015	
-0.294548	0.590675	10027	
0.132789	0.777771	2150	
0.444460	0.619265	10382	
0.719318	0.333358	2466	
0.766859	0.019429	9728	
0.459434	-0.698685	6693	
0.609184	0.697711	1813	
0.234601	0.298556	7252	
0.257005	0.658362	5120	
0.634965	0.073756	8948	
0.093505	0.135567	6168	
0.246431	-0.177948	4899	
0.505887	-0.088338	3687	
0.298751	-0.073872	3269	
0.812965	-0.300697	7208	
0.102988	0.638161	2484	
-0.336981	0.923539	9169	
-0.305918	0.812189	6404	
0.172810	0.284307	1134	
0.774049	-0.093369	8691	
0.166501	-0.346492	8399	
0.137900	0.421605	4990	
0.319038	0.819991	386	
-0.079739	-0.208423	3287	
-0.041917	0.845227	7564	
0.699893	0.265622	9482	
0.915954	0.365861	387	
0.822233	-0.337547	10342	
-0.733409	0.608141	2534	
0.363080	0.050598	8980	
0.534560	-0.371507	3156	
0.490938	-0.016756	2345	
0.168395	-0.399435	2761	
0.324657	0.114998	5455	
0.471652	0.004858	6219	
0.849281	-0.253317	7510	
-0.233900	0.699016	3625	
-0.788793	0.538901	1980	
0.597627	-0.093333	9876	
0.100855	-0.297959	3553	
-0.291809	-0.636033	7420	
0.611426	0.052719	10760	
-0.143554	0.612226	7672	
-0.638719	0.621697	8560	
0.435033	0.732435	8104	
-0.221787	0.549893	6784	
0.374544	0.499640	7253	
0.943719	0.146025	546	
-0.358324	0.882974	8623	
0.820070	0.572171	3715	
0.203337	-0.385771	6878	
-0.569713	-0.075183	5783	
0.747899	0.040443	10984	
0.225510	0.170803	7110	
-0.073705	0.623627	440	
0.041257	0.368851	5554	
0.246407	-0.190596	6551	
0.784968	0.015287	9977	
0.978278	0.184263	6635	
-0.013041	0.352779	7924	
-0.223745	-0.128511	4480	
0.395832	-0.405448	6254	
0.946608	0.095075	453	
0.261542	0.412036	6099	
0.748622	0.016389	10322	
-0.812632	0.376471	9513	
0.491426	-0.301721	8091	
-0.167011	0.175534	4395	
0.482570	0.446455	9006	
0.239907	-0.140990	10227	
0.472521	-0.047924	4038	
-0.079391	0.670781	5286	
0.237101	0.846520	6444	
-0.337185	0.910864	9097	
-0.474263	0.686665	6694	
-0.469636	0.837245	475	
0.512719	0.366942	9484	
-0.465169	0.671998	5876	
0.631340	-0.115180	3361	
0.238496	0.701652	8854	
0.429275	0.475963	8770	
0.449257	-0.510386	6419	
-0.049556	0.746479	3309	
0.212755	0.879098	6832	
-0.051044	-0.219756	5195	
0.596584	0.294263	2629	
0.975946	0.086245	829	
0.026301	0.651643	3801	
0.450827	0.771125	10445	
0.129988	-0.038941	5185	
-0.388335	0.569478	6442	
0.475403	-0.473794	5745	
0.703976	0.095353	7220	
0.826092	0.072171	3503	
0.475761	-0.497927	9565	
0.239649	0.591945	3947	
-0.111031	0.474761	7331	
0.774057	0.408135	5307	
-0.103605	0.845050	6299	
0.719909	-0.189768	725	
-0.916549	0.338999	4079	
0.807608	-0.047203	8040	
0.579609	0.080593	926	
-0.471305	0.818348	535	
-0.478999	0.811796	535	
-0.564697	0.682099	6737	
0.508746	0.256327	4762	
-0.212972	0.926479	762	
-0.282939	0.699101	1711	
-0.095570	0.557870	6318	
-0.666923	0.630291	10986	
0.880161	-0.121206	8881	
0.662624	0.498398	9738	
0.774585	0.081206	1695	
0.467197	0.036956	6217	
0.424487	0.056352	930	
0.610466	0.349428	5576	
0.493360	0.277458	3741	
0.333747	-0.339270	2938	
0.956484	-0.086288	1388	
0.307568	-0.147240	9475	
0.073907	0.915553	8255	
0.003288	0.582714	1322	
0.131110	-0.213951	2737	
0.210307	0.935432	5526	
0.213081	0.071741	5039	
0.630769	-0.273704	7048	
-0.921614	0.292144	4139	
-0.169868	0.648899	6163	
0.149867	0.123653	3542	
-0.691624	0.558006	5161	
-0.145320	0.572270	1907	
0.026872	-0.287504	2468	
-0.442582	-0.171976	3856	
0.919823	-0.121890	10270	
0.208998	0.932012	5526	
0.226575	0.536607	4401	
0.368860	0.333593	2265	
0.355430	0.873857	550	
0.528263	-0.086658	4594	
-0.472023	0.869479	8511	
0.548012	0.179388	8494	
0.751740	0.152209	1629	
0.116389	0.297952	1669	
0.462235	0.723283	10015	
-0.073745	0.658103	4595	
-0.095029	-0.069509	6528	
0.446553	0.028603	1350	
0.044478	-0.159179	5604	
0.395733	0.825154	2852	
-0.049818	-0.256484	6711	
0.960520	0.276429	2358	
0.252427	0.211379	7455	
0.909263	0.068352	2006	
0.157491	0.961589	9342	
-0.905202	0.222787	8888	
0.591785	-0.320747	4718	
0.485184	-0.238925	2362	
0.209305	-0.457079	6680	
-0.330512	0.559595	8134	
0.322377	0.282480	10960	
-0.302751	0.570555	8210	
-0.636788	0.088791	1937	
-0.880132	0.273617	10946	
-0.281848	0.230609	6156	
0.487168	-0.062187	5709	
-0.659488	-0.621586	9334	
0.646183	0.012751	398	
0.200077	-0.302028	1552	
0.100316	0.640945	3797	
0.153598	-0.400602	3356	
0.521674	0.799258	9968	
0.574542	0.002251	2383	
0.471951	-0.234990	5568	
0.490546	0.006648	6229	
0.337440	-0.072506	3537	
0.023959	0.732635	10349	
-0.570914	0.668200	6385	
-0.550683	0.542711	1858	
0.223815	0.089682	8514	
0.552884	-0.427068	9060	
0.239097	0.702318	8854	
0.469221	0.442894	6945	
-0.686485	0.537460	5161	
-0.277131	0.080559	1562	
0.012456	-0.138224	5838	
0.821095	0.328093	9718	
-0.317045	0.689193	1955	
0.183404	0.371305	2564	
-0.019879	-0.215997	3920	
0.172776	0.478321	3229	
-0.461687	0.664160	5876	
-0.113979	-0.246810	1970	
-0.494819	0.721451	6697	
0.708282	-0.049748	2886	
0.433578	-0.236102	10307	
-0.129901	0.554862	6886	
0.444456	0.490284	1464	
-0.444448	0.644111	6351	
0.586617	0.446755	4131	
0.343450	0.299254	3974	
0.107503	0.649039	2484	
0.370980	0.257857	897	
0.130200	0.377217	8246	
0.957281	-0.200639	1617	
-0.855858	0.392116	649	
-0.794325	0.555465	5175	
-0.468459	0.604595	4660	
0.702711	-0.388670	8288	
0.266975	0.371178	376	
0.110682	-0.201426	3452	
0.465859	-0.536168	671	
0.366721	-0.500927	426	
0.362990	0.386053	7435	
0.824261	0.415480	10306	
0.625040	0.302784	2725	
0.923790	0.008368	1582	
0.408000	0.293903	645	
-0.009516	0.581324	1564	
0.254892	-0.440867	935	
0.264754	-0.083113	6390	
0.258380	0.617616	7771	
0.666183	0.612578	7232	
0.532305	-0.199058	358	
0.026192	0.709438	10893	
0.288895	0.893659	2119	
0.622565	0.567085	7970	
0.428886	-0.267136	10949	
0.633805	0.214023	1061	
0.569783	0.162905	8271	
0.267740	0.508747	4184	
0.607949	-0.462294	5453	
0.243129	-0.156518	3385	
0.042562	0.705204	7466	
0.605249	-0.372725	2569	
0.126372	-0.071259	9078	
0.412763	-0.057800	2112	
-0.037441	0.447893	8835	
0.092900	0.926052	2059	
0.123507	-0.100028	5558	
0.700677	0.705555	4088	
0.080922	0.364914	10898	
0.670899	0.519522	7660	
0.298726	-0.110525	5386	
0.232985	-0.166268	4553	
0.743341	0.159768	1521	
0.860934	0.314224	8097	
0.339948	0.002709	8594	
0.864512	-0.071973	1794	
0.787824	0.593329	5219	
0.927897	0.310052	1197	
-0.489192	-0.278961	3742	
0.523758	0.006843	6407	
0.042177	0.560814	8126	
-0.939168	0.325626	3131	
0.396877	0.545821	9668	
0.702548	0.216599	2075	
0.919477	0.070125	1709	
0.863353	-0.253896	8423	
0.638794	-0.176281	1730	
0.418557	-0.254122	1287	
0.439525	-0.534106	6856	
0.278389	0.411348	5095	
0.388486	-0.030090	4408	
0.407002	0.265651	6394	
0.139546	-0.177215	6141	
0.219052	-0.003328	6418	
-0.973869	-0.040033	2351	
0.751086	-0.270994	10396	
0.927386	0.054635	1709	
-0.680561	0.588111	6062	
0.462376	0.052324	558	
0.128809	0.483877	3987	
0.058286	0.957584	9190	
-0.763669	0.620737	6718	
0.094981	-0.035235	920	
0.347921	-0.087118	3633	
0.332277	0.321396	3085	
0.463691	-0.287280	4173	
0.585368	-0.067112	7123	
-0.872806	0.301193	10929	
0.569948	-0.446157	10143	
0.708800	0.582025	8411	
-0.535391	0.768518	8779	
-0.637008	-0.340082	9570	
0.424455	-0.396851	5693	
0.931469	0.008892	1582	
0.416182	-0.804653	5642	
0.579240	-0.053850	5667	
-0.588273	0.695879	6938	
0.400049	-0.072472	2029	
-0.503128	0.727143	6697	
0.331259	-0.424244	5748	
0.758810	0.322085	5994	
0.370903	0.849928	550	
0.212841	0.632833	4101	
0.546869	-0.072422	3751	
0.608090	0.007865	6710	
0.370822	0.801793	888	
0.367273	-0.027028	820	
-0.542442	0.555574	1690	
0.941829	0.046598	5364	
0.774765	-0.129345	2073	
0.878246	-0.118391	8881	
-0.337477	0.299956	2053	
0.294005	-0.188049	3873	
0.777920	-0.107228	7658	
-0.607166	0.181688	5268	
-0.389940	0.879028	957	
0.229747	0.451453	8499	
0.090421	-0.128784	2620	
0.858503	0.362066	9400	
0.372142	0.881638	2376	
0.425263	0.214908	2607	
0.338414	0.870893	2210	
0.366292	0.023585	8207	
0.831977	0.075469	3503	
0.159226	-0.191648	1376	
0.490136	-0.362833	1762	
-0.812553	0.452401	10693	
0.016334	0.941338	6883	
0.643576	0.011035	398	
0.036828	0.422707	4765	
0.809685	0.515059	9315	
0.409627	0.065295	633	
0.473977	0.006672	8893	
0.680880	0.169909	9701	
0.503805	0.799938	8196	
0.098311	0.619525	8833	
0.066544	-0.193134	491	
0.744465	0.284303	8371	
-0.064475	-0.256215	4829	
-0.593251	0.635111	3016	
0.343937	0.657544	5235	
0.895617	-0.019957	9928	
0.306362	-0.313148	1090	
0.429955	0.111118	3322	
0.286731	0.283725	10153	
0.587337	-0.502280	6267	
0.303086	0.667228	5952	
0.126680	-0.401771	3925	
-0.544772	0.643079	4201	
0.294724	0.715753	10389	
0.536438	0.065161	5020	
-0.012773	0.761564	1959	
0.702648	-0.317190	1895	
-0.108203	0.443544	9149	
0.471654	0.004858	6219	
0.945640	0.187558	1228	
0.195523	-0.194470	998	
0.137927	0.292675	2996	
-0.560716	-0.663719	2988	
0.514915	0.008641	8893	
0.717303	0.149929	4227	
0.599010	-0.132512	9162	
-0.289564	0.673934	1917	
0.719055	-0.087910	774	
-0.041067	0.720318	1131	
0.546349	0.009076	6710	
0.641172	-0.382393	7024	
0.842505	0.359229	10219	
0.426467	0.723432	8875	
0.661090	0.245028	4609	
0.557970	0.607233	10956	
0.552345	0.413418	1915	
0.461572	0.280735	3099	
-0.560558	-0.219581	2910	
0.205353	0.310788	3075	
-0.149744	0.649798	4795	
-0.024156	0.950470	5052	
0.555532	0.493706	4200	
0.525400	0.119962	10772	
0.860238	-0.135338	9033	
-0.444785	-0.080117	1230	
-0.236493	0.936344	1530	
0.219384	0.429595	6948	
0.285936	0.154033	1153	
-0.601384	0.548517	10731	
0.597615	-0.433574	3327	
0.391203	0.462826	8395	
0.475771	-0.429219	7239	
0.164080	0.347356	7846	
0.591835	-0.352697	4934	
-0.013430	0.888728	7631	
0.722625	0.676167	6668	
0.553621	0.229938	5145	
0.889270	-0.230493	8887	
0.581502	-0.651245	5765	
0.473116	0.555297	4032	
0.753457	-0.116632	2504	
0.692716	-0.077256	2181	
0.289731	0.407023	5076	
-0.051135	0.598241	4860	
-0.171337	0.701413	1716	
0.067995	0.911080	5926	
0.803997	-0.035217	6146	
-0.400673	0.757151	1555	
0.679353	-0.111490	9062	
-0.774628	0.571417	366	
0.176667	0.178250	7545	
0.517030	-0.345068	10118	
0.489834	-0.260048	3650	
-0.204460	0.570988	6080	
0.169468	-0.116953	3464	
0.853354	-0.415683	10665	
0.482165	0.319433	3753	
0.696680	0.471679	7550	
0.429215	-0.177178	3824	
0.284250	-0.301559	8462	
0.498532	-0.122452	3411	
0.473970	-0.320758	6450	
0.417581	0.610469	9411	
-0.301069	0.613104	8045	
-0.081490	0.637245	3518	
0.900323	0.119055	4292	
0.250507	0.021470	10970	
0.385259	0.369060	4964	
0.862291	-0.061978	1936	
0.062740	0.368488	10252	
-0.272091	0.667023	4224	
0.534052	0.479079	10478	
0.356726	0.478588	5431	
-0.202164	0.786531	861	
0.814389	0.531124	4781	
-0.102014	-0.207882	3499	
0.416575	0.365725	5226	
-0.674495	0.671255	7412	
0.487841	0.197313	4742	
-0.456888	0.832468	475	
0.214083	0.427141	5977	
0.425143	-0.235532	9921	
0.504305	-0.391484	4086	
0.409614	0.533032	9764	
0.493473	0.764400	1066	
0.411801	0.610204	9411	
-0.109258	0.406693	4499	
-0.114878	-0.175859	6115	
0.153491	0.351940	8460	
0.516907	0.140902	4690	
0.194798	-0.360637	2864	
0.335061	-0.542473	6292	
0.039935	0.496279	2267	
0.372101	-0.063769	1170	
0.878639	0.273633	1156	
-0.738680	0.604435	2534	
0.078588	-0.250801	8800	
-0.233354	0.558734	8515	
-0.558183	0.745621	585	
0.924521	-0.018449	466	
0.677298	0.695540	5555	
-0.684464	0.570914	6062	
-0.113822	0.885820	10346	
0.679149	0.017374	10254	
0.681433	-0.275147	9704	
0.140406	0.298784	3367	
-0.239801	0.572165	8515	
0.073204	0.384524	2175	
0.452846	0.549119	4016	
-0.451568	0.796054	6286	
0.735356	0.139213	3087	
0.280338	-0.470882	2077	
0.244591	-0.403398	479	
-0.006804	-0.291622	8542	
-0.103310	0.703005	8217	
0.138979	-0.378195	1195	
-0.533175	0.647012	4201	
-0.708051	0.258709	8164	
-0.078531	0.357942	8952	
0.420571	0.564081	4018	
0.079469	0.091435	4314	
0.355977	-0.171528	4841	
0.682464	0.631580	8921	
0.533273	0.636893	11063	
-0.091143	-0.142046	6167	
-0.203379	0.940662	430	
0.667958	0.013280	6106	
0.588752	0.274798	2718	
0.596890	0.621368	3972	
0.111132	0.131316	5256	
0.443485	-0.086187	3976	
0.108881	0.336627	10178	
0.529367	-0.410899	4657	
