time = 3.147	Re = 13	rotation = -3.90468
-0.357974	0.536073	3774	
-0.359991	0.536396	3774	
-0.362473	0.537196	2432	
-0.361779	0.538639	3774	
-0.373003	0.540271	4652	
-0.384328	0.541342	4652	
-0.407340	0.540019	5350	
-0.436867	0.535641	6534	
-0.452192	0.534546	8217	
-0.489131	0.523853	8052	
-0.525489	0.508586	3046	
-0.574791	0.485520	4213	
-0.607080	0.466670	1945	
-0.636868	0.447958	4450	
-0.664305	0.428735	6446	
-0.709607	0.388035	6651	
-0.730846	0.369591	8771	
-0.778368	0.316769	6858	
-0.823285	0.261746	5588	
-0.862629	0.206171	875	
-0.898481	0.165033	10360	
-0.914980	0.169604	10728	
-0.920287	0.184439	10728	
-0.925459	0.222676	8804	
-0.920393	0.259353	2147	
-0.906709	0.317492	10535	
-0.882786	0.379206	8746	
-0.851848	0.445867	475	
-0.827539	0.484423	1864	
-0.801212	0.524192	10815	
-0.770049	0.567836	10149	
-0.742479	0.602395	10610	
-0.720475	0.626695	10102	
-0.719602	0.626375	10102	
-0.718335	0.626790	10102	
-0.714990	0.630029	9118	
-0.716359	0.628119	9118	
-0.719491	0.624618	10102	
-0.722837	0.620555	10102	
-0.725827	0.616887	10102	
-0.732950	0.608435	11013	
-0.738086	0.602455	10610	
-0.746026	0.592733	10610	
-0.751128	0.586599	9404	
-0.761782	0.572665	10149	
-0.766240	0.567561	10149	
-0.772830	0.559104	10149	
-0.787579	0.539310	957	
-0.804098	0.514399	10815	
-0.822298	0.486171	1864	
-0.842375	0.455110	475	
-0.858060	0.423676	2579	
-0.877347	0.382057	8746	
-0.892580	0.347468	759	
-0.904802	0.310833	10535	
-0.913457	0.272672	2199	
-0.916172	0.235635	8804	
-0.910089	0.197502	10986	
-0.902558	0.184558	10986	
-0.881501	0.199326	875	
-0.862759	0.221974	945	
-0.824952	0.271603	5588	
-0.759454	0.350533	9389	
-0.697854	0.417132	9637	
-0.607125	0.489183	3171	
-0.518938	0.527417	5046	
-0.263162	0.552397	2621	
0.041117	0.456686	376	
0.110471	0.453632	3085	
-0.137038	0.499110	5795	
-0.300399	0.562657	3921	
-0.435358	0.556974	10801	
-0.514096	0.529876	5046	
-0.540330	0.521050	1391	
-0.549790	0.516439	1391	
-0.547651	0.516156	1391	
-0.549757	0.513005	1391	
-0.546095	0.512770	1391	
-0.523022	0.523205	3046	
-0.477054	0.540519	537	
-0.423688	0.556016	9473	
-0.372902	0.562083	5390	
-0.296893	0.556181	3921	
-0.260695	0.545779	4996	
-0.235046	0.536354	1414	
-0.231763	0.534107	8613	
-0.217242	0.527375	8613	
-0.208070	0.522816	8613	
-0.198417	0.518377	5100	
-0.194053	0.516108	5100	
-0.196416	0.516946	5100	
-0.197034	0.517152	5100	
-0.197434	0.517275	5100	
-0.200600	0.518441	5100	
-0.202159	0.519138	5100	
-0.207406	0.521598	6426	
-0.207359	0.521818	6426	
-0.216285	0.525861	8613	
-0.225136	0.529876	8613	
-0.235828	0.535239	8361	
-0.245520	0.539554	8361	
-0.267505	0.547241	4996	
-0.293013	0.554559	3700	
-0.354222	0.560571	4705	
-0.405264	0.557788	9473	
-0.461147	0.545367	8217	
-0.523868	0.521794	3046	
-0.559217	0.507129	1787	
-0.597095	0.487557	4213	
-0.625775	0.471145	1945	
-0.647862	0.457312	3315	
-0.682454	0.429148	6446	
-0.711914	0.403509	8961	
-0.751412	0.360971	9389	
-0.792685	0.314516	6858	
-0.829713	0.267882	6385	
-0.858160	0.231133	7352	
-0.882360	0.201605	875	
-0.901006	0.189423	10986	
-0.912218	0.216441	8804	
-0.912541	0.259217	2147	
-0.901266	0.317880	10535	
-0.878148	0.377611	8746	
-0.856335	0.422660	2579	
-0.822427	0.482766	1864	
-0.789837	0.533465	957	
-0.756878	0.577897	6754	
-0.720913	0.621492	10102	
-0.686068	0.656096	1530	
-0.656957	0.684245	430	
-0.629650	0.707510	676	
-0.597359	0.733426	5087	
-0.576698	0.748318	9198	
-0.567235	0.752675	9878	
-0.558519	0.757576	7248	
-0.555874	0.758383	7248	
-0.555381	0.758297	7248	
-0.557239	0.756515	7248	
-0.558999	0.754831	7248	
-0.564189	0.750715	9198	
-0.569112	0.747359	9198	
-0.576333	0.741743	9198	
-0.584290	0.735861	9198	
-0.595659	0.726741	5087	
-0.605120	0.719005	9586	
-0.616056	0.709952	2292	
-0.624320	0.703853	676	
-0.632577	0.697420	676	
-0.646022	0.685243	430	
-0.664095	0.668432	762	
-0.685997	0.647221	7480	
-0.704800	0.627735	9118	
-0.726692	0.603040	10102	
-0.745180	0.581038	9404	
-0.764496	0.557235	10149	
-0.782596	0.531847	957	
-0.803549	0.500000	10779	
-0.826039	0.459258	1733	
-0.844707	0.424678	2579	
-0.859390	0.391478	1501	
-0.875554	0.354137	585	
-0.888357	0.311896	7365	
-0.891652	0.273034	10429	
-0.885281	0.255955	7872	
-0.861291	0.264788	6938	
-0.782539	0.347787	6279	
-0.456026	0.589366	3454	
-0.088781	0.609224	10695	
-0.045088	0.602321	7280	
-0.224195	0.619674	3862	
-0.502225	0.571199	669	
-0.693502	0.443449	8846	
-0.777363	0.354041	6279	
-0.804521	0.321014	7834	
-0.807321	0.316976	7834	
-0.805329	0.318278	7834	
-0.802699	0.320449	7834	
-0.788625	0.337745	5675	
-0.765736	0.363317	7599	
-0.732140	0.402293	8859	
-0.691185	0.441752	8846	
-0.639321	0.485207	3149	
-0.539668	0.549347	5392	
-0.475586	0.579020	3454	
-0.458865	0.584873	441	
-0.440141	0.590851	3300	
-0.415887	0.597356	3054	
-0.397392	0.601591	3954	
-0.391898	0.602555	11029	
-0.390749	0.602604	11029	
-0.385526	0.603586	11029	
-0.390812	0.602354	11029	
-0.398170	0.600745	3954	
-0.401963	0.599878	3954	
-0.403423	0.599556	3954	
-0.402799	0.599746	3954	
-0.409772	0.598029	3054	
-0.417178	0.596586	3054	
-0.432736	0.592512	3300	
-0.452403	0.586470	441	
-0.483639	0.575095	669	
-0.512382	0.562590	1077	
-0.559709	0.537838	1676	
-0.619126	0.499798	2811	
-0.689025	0.443038	6522	
-0.736252	0.396832	2510	
-0.783581	0.341694	5675	
-0.816324	0.303324	7821	
-0.845609	0.270463	6737	
-0.863992	0.254168	7872	
-0.876265	0.248358	7872	
-0.885061	0.248242	7872	
-0.890048	0.255500	7872	
-0.891031	0.274368	10429	
-0.888000	0.304176	10429	
-0.877948	0.340818	585	
-0.865080	0.372161	1501	
-0.848311	0.410913	1281	
-0.830736	0.444379	475	
-0.806367	0.487989	10779	
-0.781459	0.527841	957	
-0.754814	0.565453	6754	
-0.726698	0.599202	9646	
-0.700109	0.628206	7480	
-0.668679	0.660539	762	
-0.639409	0.687247	676	
-0.612162	0.711264	2292	
-0.583213	0.734887	9198	
-0.554836	0.755203	7248	
-0.529081	0.772543	5052	
-0.502459	0.788043	9196	
-0.476024	0.803445	6883	
-0.454344	0.813078	5926	
-0.437155	0.818803	5926	
-0.424871	0.822976	8255	
-0.420077	0.824020	8255	
-0.417895	0.824463	8255	
-0.417726	0.824044	8255	
-0.418193	0.823398	8255	
-0.420487	0.821873	8255	
-0.423625	0.820226	8255	
-0.428536	0.817502	8255	
-0.434455	0.814367	5926	
-0.441214	0.810920	5926	
-0.448668	0.807088	5926	
-0.456205	0.803173	4970	
-0.465827	0.798782	1183	
-0.474905	0.794663	1183	
-0.486277	0.787688	1221	
-0.498031	0.780082	5904	
-0.510836	0.771257	5904	
-0.523725	0.762542	4874	
-0.538256	0.752216	950	
-0.551969	0.742459	982	
-0.566535	0.731778	6594	
-0.580640	0.720746	7244	
-0.594857	0.708782	2292	
-0.611007	0.694202	1336	
-0.625648	0.680284	1336	
-0.639881	0.666960	5964	
-0.654604	0.651399	5964	
-0.667185	0.636614	6686	
-0.677181	0.622874	9527	
-0.684313	0.611068	9330	
-0.687220	0.601265	9330	
-0.681715	0.596692	9330	
-0.668314	0.597940	7976	
-0.655070	0.601830	6341	
-0.649146	0.605932	6341	
-0.652968	0.606282	6341	
-0.661243	0.605049	6341	
-0.671096	0.601551	7976	
-0.680771	0.597329	9330	
-0.690443	0.590656	9330	
-0.700234	0.582053	8522	
-0.709934	0.572494	8522	
-0.720665	0.561920	6721	
-0.730122	0.551253	6582	
-0.739393	0.539845	6582	
-0.747959	0.528221	5313	
-0.756047	0.516720	5313	
-0.763223	0.505494	988	
-0.770440	0.493204	988	
-0.776552	0.482780	988	
-0.782210	0.473458	2984	
-0.787059	0.465457	6312	
-0.791303	0.458205	5641	
-0.795098	0.451608	5641	
-0.798194	0.446191	5641	
-0.800841	0.441626	5641	
-0.802896	0.438074	6286	
-0.804417	0.435699	6286	
-0.805242	0.434683	6286	
-0.805553	0.434393	6286	
-0.805206	0.435279	6286	
-0.804393	0.436895	6286	
-0.802910	0.439672	5641	
-0.800823	0.443702	5641	
-0.798157	0.448868	5641	
-0.794842	0.455131	5641	
-0.791036	0.462267	5641	
-0.786845	0.470096	6312	
-0.781571	0.479395	988	
-0.775792	0.489550	988	
-0.769187	0.500892	988	
-0.761987	0.512585	971	
-0.753919	0.525182	5313	
-0.744736	0.538552	6582	
-0.734810	0.552542	6582	
-0.724173	0.566814	8522	
-0.712567	0.581443	10640	
-0.699882	0.596493	9646	
-0.686244	0.611727	9330	
-0.672131	0.627024	9527	
-0.657586	0.642297	5964	
