time = 45.077	Re = 13	rotation = -32.1298
0.244441	0.053460	10970	
0.841253	0.433912	8569	
-0.049971	-0.261944	8113	
0.193564	0.788563	2359	
0.298151	-0.140271	8119	
0.078228	0.085204	606	
0.107975	0.652182	4239	
0.383705	0.446603	8615	
0.739566	0.125022	9486	
-0.834803	0.380244	8909	
0.583009	0.112309	6477	
0.397102	-0.337306	3778	
0.221002	0.839342	5759	
0.768550	0.631165	6134	
-0.472981	0.673376	8961	
-0.277510	0.567524	6751	
0.199739	0.596776	9641	
0.566368	-0.170646	1884	
-0.569012	-0.380925	2726	
-0.394848	0.399268	10364	
0.457985	-0.489641	6441	
0.142546	0.877813	5178	
0.525608	-0.006178	4928	
0.774983	0.198600	2406	
0.718906	0.352532	7837	
0.252149	-0.077203	1441	
0.079188	-0.227048	5473	
0.645214	0.609614	8370	
0.086574	0.140136	5256	
0.155510	0.052678	5769	
-0.239151	0.942431	7647	
-0.768716	0.401427	5085	
0.799959	-0.247231	6119	
0.243822	0.257030	6475	
-0.321705	0.705427	3399	
0.329788	-0.429766	2077	
0.293298	-0.139922	8487	
0.220880	-0.145826	8112	
-0.856760	0.033325	8585	
-0.754903	0.547164	10728	
0.871797	0.236091	1989	
0.735081	0.173880	9670	
0.132298	-0.304562	5430	
0.687116	-0.230749	2373	
-0.400966	0.857913	10102	
-0.627391	-0.556531	7549	
0.272465	-0.324841	6339	
-0.479952	-0.661683	9517	
0.414249	0.189064	3934	
0.618297	-0.208119	7856	
0.420264	0.257073	3091	
-0.577194	0.686369	7916	
-0.064261	0.606841	2482	
-0.394401	0.735794	5827	
0.697197	0.492564	6641	
0.226709	-0.157592	998	
0.346963	0.892597	3813	
-0.127348	0.493108	2368	
0.807337	0.255793	8902	
-0.282236	0.399830	660	
-0.294413	0.008796	5647	
0.437337	0.390259	3090	
0.181982	0.057351	11046	
-0.228850	0.552435	1907	
-0.320040	0.932225	6015	
0.238063	-0.030118	6627	
-0.306899	0.616142	994	
0.914473	0.177890	1709	
0.212983	0.685711	5144	
0.307981	-0.033733	4069	
-0.078541	0.679676	6499	
0.714888	-0.311728	8574	
-0.231239	0.695786	8023	
0.028410	0.469388	4437	
-0.697433	-0.512978	6642	
0.952504	-0.036092	2653	
0.681978	-0.101542	3899	
0.517071	0.407746	8627	
0.036183	0.426011	4877	
0.666744	0.360704	9488	
-0.322652	0.664822	3625	
0.498045	0.276402	10417	
0.043070	0.650095	3768	
0.111591	-0.355166	3041	
0.178952	-0.253895	5248	
-0.415335	0.897408	4263	
-0.038586	0.834945	5548	
0.378818	0.820073	1066	
0.857781	0.228056	2422	
-0.638046	0.631028	7901	
0.158280	0.625270	2069	
0.339017	0.867309	1014	
0.544255	0.397929	5149	
0.182102	0.335663	6101	
0.334944	0.537109	5329	
0.977058	-0.017834	8173	
0.246776	-0.469736	7506	
-0.475363	0.562877	6929	
0.391297	0.090215	9271	
0.577144	0.153000	926	
0.349041	-0.206756	2056	
0.596501	-0.115935	1244	
0.730612	0.560377	10923	
0.466914	0.067535	6219	
0.169741	-0.385101	3459	
0.562738	0.159092	10592	
-0.426061	0.572572	7582	
0.808826	-0.001668	8949	
0.924566	0.144097	2231	
-0.534216	0.049093	7150	
0.092199	-0.187946	541	
-0.105008	0.783056	2381	
0.522664	0.661379	2196	
0.906458	0.321151	1228	
-0.136627	0.769180	4155	
0.939466	0.011339	848	
0.416142	-0.462591	5991	
-0.697317	0.678659	7743	
0.740015	0.672116	3715	
-0.212567	0.792839	4518	
-0.308885	-0.251987	3582	
0.836496	-0.066271	9396	
0.825638	-0.178912	10712	
-0.195491	0.773073	3992	
0.397525	0.472671	7323	
0.497720	-0.386405	3429	
-0.294021	0.732026	1365	
0.951164	-0.114622	1443	
0.594432	0.374818	3105	
-0.302151	-0.422381	4063	
0.543832	0.146090	9664	
0.367602	-0.455738	3010	
-0.578591	0.673628	7994	
0.836154	-0.066830	9396	
-0.186709	0.461755	7331	
-0.029839	0.846503	7421	
-0.077587	-0.419643	3511	
0.705162	0.520656	8268	
-0.111804	0.581344	1118	
-0.507984	0.769277	2984	
0.090055	0.733227	917	
-0.101370	0.923507	1183	
-0.454600	0.869241	9169	
0.005903	0.833342	5559	
-0.784259	0.585123	5566	
0.680465	-0.199414	9204	
0.766266	0.158781	3278	
0.813010	0.189948	5289	
-0.055814	0.721778	8565	
0.493731	-0.164241	5568	
-0.129683	-0.084396	5461	
0.751123	-0.080239	9965	
0.095760	0.927153	512	
-0.177933	0.628709	5036	
-0.090771	0.639983	3774	
0.582586	-0.480495	791	
0.567404	0.417430	5576	
0.820180	0.499537	637	
0.847751	-0.111430	8991	
0.424415	0.213143	3621	
0.571459	0.214794	5592	
0.243773	-0.226242	4111	
0.737970	-0.256601	3363	
-0.033051	-0.117596	1140	
0.134561	-0.130909	2735	
0.461500	0.625735	5732	
0.304816	0.488547	9037	
0.074211	0.379384	1498	
0.179338	0.394062	1646	
-0.609109	0.503275	4290	
0.184374	0.811355	8867	
-0.574247	0.580443	6762	
-0.938536	0.237806	4273	
-0.935497	0.209977	9284	
0.313980	-0.289293	9559	
0.759220	-0.280174	7502	
-0.434369	0.863321	10610	
0.469232	0.146541	3578	
0.427420	0.122044	691	
