time = 12.197	Re = 13	rotation = -18.0244
0.321237	-0.181236	2927	
0.353254	0.182927	6747	
0.539848	-0.095940	7878	
0.175634	-0.098927	1223	
-0.590181	0.628961	5719	
0.409413	0.857700	622	
-0.470452	0.804061	870	
0.413765	0.336231	1192	
0.112730	0.484253	2568	
0.541443	0.280601	8498	
0.362882	0.492658	3201	
0.312270	-0.173719	9507	
0.295069	0.144237	9178	
-0.076149	0.507246	3886	
0.293318	0.541644	8083	
0.607329	0.058076	1382	
0.448842	-0.076151	6307	
-0.575639	0.595341	2688	
0.104120	0.763679	4776	
-0.664668	0.481878	5516	
-0.578142	0.576161	2688	
0.651972	0.254021	8121	
0.599400	0.561790	6438	
-0.432215	0.640594	7881	
-0.411604	0.635740	7757	
-0.273602	0.708203	10543	
0.017427	0.108809	2930	
0.555300	0.465982	4648	
0.534912	0.527908	3531	
0.019011	0.126187	735	
-0.011475	0.170218	9825	
-0.255171	0.294781	10733	
-0.293602	0.308457	5776	
-0.269701	0.298754	3617	
-0.260310	0.296865	9842	
-0.245339	0.292984	10940	
-0.243151	0.292197	10940	
-0.239872	0.290338	10940	
-0.208907	0.281820	9904	
-0.202482	0.278267	9904	
-0.159335	0.272164	2996	
-0.059084	0.226608	6663	
0.018475	0.143843	5462	
0.040617	0.126880	10761	
0.026888	0.121411	611	
0.013282	0.122229	3998	
0.009270	0.122920	5790	
-0.072131	0.100688	1139	
0.558006	0.442043	6730	
0.134531	0.344765	3909	
0.146003	0.364622	4285	
0.067327	0.087924	3668	
0.278927	0.756713	7655	
-0.420689	0.629646	7757	
0.313882	0.458103	5570	
-0.346924	0.660067	4051	
0.720287	0.484425	10642	
0.419587	0.437232	10568	
0.428303	0.453859	4954	
-0.044174	0.884852	8468	
-0.059737	0.835754	5508	
-0.586752	0.591354	4974	
0.833375	0.449808	9851	
0.725653	0.098292	3880	
-0.174016	0.897554	9333	
0.727598	0.528506	8022	
0.055992	0.279463	7585	
0.343151	-0.229122	4704	
0.585917	-0.226122	10343	
-0.003693	0.234508	1424	
0.238836	-0.116255	657	
0.242996	0.617581	5684	
-0.466141	0.732167	6335	
-0.786332	0.525555	9502	
0.452628	0.053242	9821	
0.703315	0.121253	2451	
-0.220794	0.646374	3313	
-0.895345	0.294596	7480	
0.009082	0.360157	8539	
-0.913673	0.222590	9404	
-0.192758	0.807120	4078	
0.175024	-0.066445	8373	
0.191191	-0.011990	9589	
0.024991	0.297974	9588	
-0.403407	0.469445	1535	
-0.727296	0.329265	3750	
0.003416	0.343854	3144	
-0.008516	0.336658	3408	
0.678242	0.051398	1483	
0.634113	0.486439	8832	
0.176670	0.001565	5666	
-0.154441	0.844388	10046	
0.487275	0.446155	1730	
-0.441165	0.410096	1738	
-0.263357	0.668880	9035	
0.023341	0.297271	9588	
0.086767	0.360921	6497	
-0.822119	0.182460	5827	
0.361256	0.632547	2015	
0.373051	0.650479	10984	
0.600493	0.328983	4718	
0.022255	0.346063	8116	
-0.698029	0.573722	7943	
0.236434	0.332537	4540	
0.608333	0.340529	7593	
0.515169	0.657960	1620	
-0.810438	0.201757	4466	
0.553607	-0.131131	3613	
0.301057	0.026889	5477	
0.227945	0.901841	782	
0.396011	-0.201792	8836	
-0.151508	0.492855	3469	
-0.484191	0.487818	5670	
-0.835612	0.316476	6672	
0.546875	-0.145634	2827	
-0.614264	0.565507	4912	
-0.626563	0.447091	3250	
-0.806207	0.396760	9378	
-0.100383	0.879636	6255	
0.485900	0.270496	5266	
0.035341	0.879409	1925	
0.228045	0.254284	4192	
-0.238918	0.730756	9743	
0.174711	0.733493	8360	
0.508867	0.511135	6231	
0.188287	0.128057	9824	
0.015155	0.121699	3998	
-0.199291	0.277555	9904	
-0.185436	0.276772	7841	
-0.318214	0.313795	7999	
-0.488722	0.344632	1819	
-0.481671	0.345624	1819	
-0.586574	0.313080	5350	
-0.570751	0.319346	3780	
-0.569020	0.320510	3780	
-0.559899	0.324615	3780	
-0.551950	0.329026	2432	
-0.464159	0.344628	8028	
-0.437739	0.340948	8130	
-0.424999	0.333901	4436	
-0.432829	0.335245	4436	
-0.435232	0.335413	4436	
-0.450631	0.337260	8126	
-0.424028	0.327321	4436	
-0.250731	0.300395	10733	
-0.192029	0.285246	9904	
-0.179745	0.282056	3367	
-0.170543	0.278913	3367	
-0.151989	0.273228	3928	
0.027093	0.142980	8972	
0.043475	0.129032	9999	
0.014759	0.120508	3998	
0.175014	0.100748	1206	
0.456527	0.629966	9206	
0.217157	0.207868	399	
0.260928	0.573781	2829	
-0.169639	0.768896	6509	
0.250001	0.786425	6731	
0.445572	0.750731	10148	
0.490964	0.365446	1662	
0.148154	0.617085	7409	
-0.212595	0.546308	6941	
0.181279	0.215982	10810	
-0.489596	0.562821	917	
0.893222	0.168390	946	
-0.403212	0.786465	8733	
-0.854797	0.181855	6460	
0.236009	0.209660	1622	
-0.778313	0.280982	1211	
-0.226173	0.350900	2564	
-0.880101	0.169277	5335	
0.503330	-0.175472	5263	
0.349797	-0.060536	6743	
0.631479	0.709142	10527	
0.370090	0.689271	8348	
0.607883	0.060912	1382	
0.693999	0.342429	8574	
-0.208155	0.655096	1289	
0.372417	0.543767	1568	
0.687600	0.525571	5733	
0.191831	0.536690	3148	
-0.103510	0.416455	9363	
0.009361	0.307726	8697	
-0.895243	0.210179	6721	
0.327643	0.585511	6765	
0.067292	0.780345	10881	
-0.159965	0.431939	376	
0.617878	0.194124	3812	
-0.176639	0.601517	1931	
-0.048920	0.658053	9073	
0.343273	0.152163	7027	
-0.353432	0.572725	590	
-0.420553	0.433608	7221	
0.021763	0.349446	8116	
0.494949	0.444246	1730	
-0.298999	0.577100	6992	
-0.253404	0.403226	6948	
-0.862703	0.177863	7790	
-0.364168	0.474490	6327	
0.372670	0.650574	10984	
-0.462104	0.492631	4965	
0.162742	0.575636	1037	
-0.040338	0.897495	8370	
0.841216	0.222457	3863	
0.261902	0.137903	10487	
-0.149927	0.513117	7408	
-0.317841	0.627445	9572	
0.463546	-0.052439	4638	
0.428390	-0.037290	6350	
-0.176927	0.886423	6207	
0.660379	-0.039358	6382	
-0.218857	0.637706	3313	
-0.464250	0.776450	1112	
0.377780	0.712235	955	
-0.485226	0.676620	1973	
0.425364	0.445728	10766	
