time = 20.377	Re = 13	rotation = -22.6345
-0.367047	0.161893	10272	
-0.261490	-0.081855	9651	
-0.032843	0.395331	4505	
0.380427	0.399896	4304	
0.383877	0.695066	2382	
0.659398	0.471168	6826	
-0.971911	0.137922	827	
-0.439917	0.385430	1324	
-0.633639	0.174410	3349	
-0.277221	0.748003	7113	
-0.667117	0.576234	10152	
-0.514180	0.468900	2668	
-0.565761	0.200581	2088	
-0.098088	0.933862	8780	
0.071655	0.363896	1294	
-0.854151	0.175411	1460	
-0.692271	0.234795	2586	
-0.590908	0.431117	8501	
-0.265356	0.055098	8791	
-0.360528	0.787031	5121	
-0.612893	0.207847	3662	
-0.747677	0.454654	8918	
-0.771984	0.000903	10063	
0.225338	0.872909	6685	
-0.365627	-0.194340	8253	
-0.838809	0.051095	8131	
-0.025594	0.580733	3010	
0.139380	0.395029	4507	
-0.478981	0.750757	7527	
-0.803153	0.265427	8902	
-0.431734	0.770991	4977	
-0.384207	-0.165485	7270	
0.180074	0.589299	10343	
0.353204	0.566524	5563	
-0.425444	-0.181811	2130	
-0.385444	0.522555	7103	
-0.402744	0.088675	8956	
-0.344317	0.407212	738	
0.047258	0.925141	2983	
-0.459731	0.481437	2045	
-0.467490	-0.037156	979	
-0.114665	0.856006	7833	
-0.827407	0.228194	9143	
-0.238351	0.059718	8055	
0.256933	0.343798	4815	
0.690540	0.670101	2819	
0.179187	0.413154	600	
0.926624	-0.009495	10827	
-0.113111	0.476901	2892	
-0.664389	0.496531	8933	
0.412840	0.781301	7632	
-0.651931	0.576797	1106	
0.412277	0.570953	8607	
-0.391550	0.656624	7024	
-0.477530	-0.105013	1877	
-0.120643	0.887800	7954	
0.213490	0.316403	799	
0.284350	0.532686	2647	
-0.813423	-0.018714	7788	
0.594668	0.763595	9697	
0.499966	0.823018	5227	
-0.066408	0.594826	3682	
-0.145345	0.275078	1004	
-0.106437	0.751484	4161	
-0.348259	0.883924	2533	
-0.029692	0.240388	5486	
-0.447690	0.011143	1798	
-0.309107	-0.170215	2048	
0.768280	0.522521	869	
-0.110048	0.453424	4512	
0.230765	0.658376	8440	
0.715738	0.485796	6549	
-0.403931	0.740813	7059	
-0.094650	-0.118874	5191	
0.332912	0.862488	2291	
-0.323409	-0.036945	1843	
-0.289186	-0.138532	740	
-0.448162	0.601343	4307	
-0.839713	0.073038	8131	
-0.493346	0.740195	6637	
-0.483325	-0.243107	6955	
0.360772	0.837599	6593	
-0.182728	0.753987	2727	
-0.747362	0.443702	8036	
-0.840930	0.126977	8063	
-0.381833	0.836979	8304	
0.126235	0.457988	1291	
0.032197	0.618965	8482	
-0.327092	0.049352	3590	
-0.957144	0.092776	637	
-0.547553	0.460521	9848	
-0.753422	0.600375	2653	
-0.023839	0.630495	6196	
0.472664	0.585449	1123	
-0.247496	-0.123116	1263	
-0.738774	0.459351	8918	
-0.127740	0.661501	6856	
-0.808166	0.101429	8371	
-0.494596	0.231708	6543	
0.456326	0.395622	6328	
-0.776239	-0.188002	10124	
0.002335	0.545703	1833	
-0.008439	0.838659	2509	
-0.549458	0.285421	8458	
-0.282905	0.295018	7213	
0.273472	0.660282	438	
0.413161	0.821997	4873	
0.262401	0.699211	584	
-0.398021	0.282537	8284	
0.929231	0.228693	810	
-0.822880	-0.115726	5508	
-0.659613	0.531511	9425	
0.313062	0.463102	8129	
0.451060	0.527161	5669	
0.139549	0.314191	6675	
0.167877	0.889351	8521	
-0.441827	-0.151353	2931	
-0.144350	0.602430	6787	
0.108938	0.947196	8624	
0.386860	0.681486	1928	
0.745478	0.450711	9394	
-0.152849	0.769615	1855	
-0.821604	-0.172958	1358	
0.267373	0.527496	1563	
-0.792182	0.436372	422	
-0.083244	0.382424	6193	
-0.956876	-0.023337	9453	
-0.261450	0.869649	9707	
-0.426181	0.110874	3726	
0.143259	0.927573	6753	
0.102520	0.656725	6644	
-0.057222	0.666751	5580	
-0.843115	0.054037	8131	
-0.287062	0.830541	3863	
-0.799524	0.195597	9401	
0.151880	0.867642	7203	
0.068796	-0.522862	4837	
-0.936361	0.173041	8009	
-0.613024	-0.042069	6451	
-0.486465	0.631515	1589	
-0.474633	-0.003581	4045	
-0.050319	0.346938	10787	
0.223115	0.429102	3982	
-0.492648	0.391731	3876	
-0.852963	0.184111	10841	
-0.857774	-0.090294	7458	
-0.457237	-0.092005	10155	
0.438806	0.727473	7636	
-0.013480	0.849939	2063	
-0.460214	0.163325	3018	
-0.900106	0.053561	890	
-0.954376	0.146104	1197	
-0.585630	-0.079331	4003	
-0.459185	-0.222754	5076	
-0.123304	0.033939	9932	
-0.088194	0.618909	426	
-0.742030	0.306887	1398	
-0.924392	0.153163	8569	
-0.469654	-0.063640	1356	
0.194831	0.422186	600	
-0.390549	0.279206	5709	
-0.300626	0.393330	7972	
-0.212032	0.804068	2825	
-0.016108	0.632751	8089	
0.031063	0.886467	9886	
-0.411342	-0.231127	3254	
-0.618270	0.619304	7510	
0.141038	0.843944	6403	
0.289689	0.821994	7429	
-0.505808	0.643303	1769	
0.127922	0.567784	9974	
0.282777	0.347502	8000	
-0.744965	-0.340393	2787	
0.142985	0.225308	6559	
0.089169	0.387103	10059	
0.739820	0.569008	549	
-0.205836	0.573234	7241	
0.405672	0.489060	8834	
-0.142671	0.867493	7902	
-0.075566	0.276535	3765	
-0.260836	0.450058	2532	
-0.041530	0.224539	6725	
-0.618847	0.373797	9843	
-0.049610	0.454065	10729	
-0.505180	0.238431	6525	
0.129571	0.780332	2812	
-0.727476	0.389587	1084	
0.462985	0.565477	1728	
0.275420	0.601012	4651	
-0.859864	-0.198995	6136	
-0.306561	0.380145	5639	
-0.150293	0.772864	1855	
-0.610774	-0.039101	5015	
-0.420323	0.777660	5967	
-0.625155	0.175799	1377	
0.144465	0.795558	2812	
0.220328	0.318908	1949	
0.456076	0.689812	4862	
-0.293752	-0.001167	8818	
-0.275382	0.797901	3284	
0.502176	0.728098	9752	
-0.489026	0.665757	6177	
0.498494	0.828481	6355	
0.308713	0.733605	3755	
-0.598838	0.072711	2909	
0.025383	0.330114	4906	
0.182324	0.324971	501	
-0.752508	-0.012118	9995	
-0.188702	0.253203	7141	
-0.405385	0.862598	365	
0.186487	0.540286	6317	
0.009241	0.218151	2083	
-0.553978	-0.292867	7958	
-0.322314	0.417173	630	
0.060070	0.306855	3831	
-0.169477	-0.009029	10658	
-0.341583	0.151461	8207	
0.066677	0.808512	5849	
