time = 17.017	Re = 13	rotation = -2.51299
0.437893	0.038770	1686	
0.575796	-0.049091	2108	
-0.200920	0.801035	5032	
0.756807	0.448756	7300	
0.546775	0.076498	5275	
0.969126	0.133877	4783	
-0.726581	0.642762	5652	
0.567515	-0.342809	5763	
0.475027	0.311588	4469	
0.340772	-0.310304	2963	
0.237470	-0.278488	5930	
-0.304941	0.756456	6493	
0.688856	-0.222393	9911	
0.285911	0.866911	6598	
0.219649	0.616697	10179	
0.447054	-0.262367	7602	
-0.350771	0.772689	1779	
0.199215	0.573720	1535	
-0.333749	0.718276	5830	
0.016009	0.570132	7844	
0.477087	-0.198184	738	
0.264452	-0.274823	6971	
0.115225	0.401845	3617	
0.242923	0.361000	1646	
-0.687316	0.533214	5122	
0.169773	0.007627	5811	
0.164233	0.483177	5795	
0.240307	0.576712	1837	
0.207458	-0.290248	4983	
-0.360919	0.738901	8961	
0.223580	-0.240957	766	
-0.699435	0.607543	8656	
0.116163	0.678621	7966	
0.689658	0.373759	7952	
-0.766770	0.529553	9391	
0.509108	-0.187974	745	
0.595195	-0.112816	9876	
0.853323	0.086709	857	
0.409342	0.739709	6550	
0.631466	-0.082441	2244	
0.457511	0.370064	7444	
0.046678	0.535830	5252	
0.280207	-0.240299	6155	
-0.170770	0.664916	1280	
0.862122	0.305681	9310	
0.562437	0.732404	4805	
0.420335	0.355124	5226	
-0.616021	-0.049684	11035	
0.075130	0.572056	8028	
-0.245030	0.790935	4466	
0.007269	0.731767	3054	
0.010492	0.719127	3954	
0.608028	0.221996	1782	
0.406676	0.235872	4960	
0.137135	-0.160538	3127	
0.233690	0.356901	2434	
0.873241	0.161839	9492	
0.301496	-0.104439	2652	
0.273900	0.604076	7771	
0.561416	0.766443	9110	
0.527952	0.776671	8196	
-0.014023	0.675289	4652	
0.330399	-0.465719	10464	
0.530835	0.505287	3901	
0.079776	0.934753	9190	
0.789402	-0.277953	5881	
0.647474	0.448906	8984	
-0.698786	0.536394	6029	
0.608228	-0.200359	5267	
-0.151787	0.813268	4613	
0.012539	0.677768	5390	
0.821246	0.477902	10605	
-0.129671	0.481355	2072	
-0.393155	0.599954	5534	
0.447757	0.241956	6433	
0.609523	-0.225701	4415	
-0.706015	0.596024	8656	
-0.060146	0.398556	2252	
-0.245341	0.786051	4466	
0.056312	0.333560	6639	
-0.756084	0.460716	7756	
0.136500	0.508764	3655	
0.805068	-0.152485	8677	
0.253510	-0.239119	3490	
0.529017	0.350173	9484	
0.405346	0.624723	4914	
-0.233603	0.769725	2811	
-0.060337	0.733026	441	
0.681156	-0.129149	9062	
-0.262408	0.882700	10640	
0.077916	0.513875	3705	
-0.210987	0.915708	7480	
-0.029559	0.687424	9473	
0.387089	0.398320	7873	
-0.702145	0.598228	8656	
0.220380	-0.230886	10007	
-0.182402	0.739801	1787	
0.191057	0.139883	4129	
0.634179	0.016795	6235	
0.932177	0.031326	1709	
0.737259	0.171942	493	
0.276226	-0.144409	7141	
0.107086	0.324929	1575	
0.611133	-0.008173	6710	
-0.215268	0.646960	994	
0.683313	0.236679	4875	
0.261444	0.153187	4733	
0.612645	-0.237058	2708	
-0.154001	0.575353	3914	
0.901160	0.372291	637	
0.692650	0.367424	7952	
0.004319	0.544229	4548	
0.116476	0.784277	3758	
0.753962	0.494014	8468	
0.856277	0.199151	8647	
0.137747	0.604314	5205	
0.008276	0.838344	5384	
-0.091102	0.679664	5305	
0.358943	0.867383	5194	
0.451679	-0.154589	3159	
0.897272	0.358048	637	
0.385608	-0.319569	7519	
0.680700	0.111056	5510	
0.461367	-0.179459	5909	
0.188132	-0.106760	2416	
0.356205	0.295978	3974	
-0.337205	0.862542	971	
0.494137	-0.204551	738	
0.728049	-0.121092	8597	
0.384457	0.805975	1560	
0.640159	-0.155367	3324	
0.646144	-0.152224	3324	
0.059392	0.757865	3059	
0.734869	0.084937	2115	
0.248909	-0.045853	8344	
0.617786	0.143297	1840	
-0.085386	0.056945	1892	
0.044804	0.881552	9290	
0.554478	0.336747	8713	
0.482432	0.366699	6801	
0.448497	0.381718	8615	
0.412079	0.398462	9871	
0.391656	0.398473	7873	
0.629470	0.304235	8166	
0.483250	-0.262407	2242	
0.018600	0.640841	3774	
0.489401	-0.226080	984	
0.478606	-0.246165	2362	
0.509223	0.354401	9142	
-0.160215	0.676067	6574	
0.856989	0.010170	10148	
-0.302201	0.876676	6582	
0.732489	-0.029773	9050	
-0.776966	0.450535	7528	
-0.376525	0.673748	7895	
-0.070266	0.699930	8217	
-0.080896	0.471809	2257	
0.369073	0.684755	7278	
0.748478	0.150403	1921	
0.558580	0.592930	10956	
-0.174418	0.565609	4090	
0.874804	-0.114979	1765	
0.640605	-0.010617	398	
-0.034460	0.702447	9473	
-0.000943	-0.278485	4182	
-0.647153	0.539369	7875	
0.642977	0.147862	2162	
0.661590	-0.237719	6730	
0.580739	-0.034864	9933	
0.602688	-0.291255	3676	
0.571586	0.177353	3903	
0.875101	0.283446	8097	
-0.438433	0.812059	9410	
0.566406	-0.485887	3575	
0.188271	0.705518	1811	
0.453149	-0.208615	7132	
-0.058086	0.628319	3518	
0.668915	0.538040	3792	
0.306291	0.613519	590	
0.881934	0.054955	7937	
0.200550	-0.016111	5273	
0.683445	-0.357992	3363	
0.562602	-0.334344	5763	
0.460827	0.181683	3827	
0.609869	0.015506	6543	
0.336590	-0.391408	3082	
-0.031290	0.530261	4620	
0.583185	0.614414	10976	
0.338915	0.261623	10926	
0.203373	-0.135149	4520	
0.617022	-0.372032	7523	
0.446535	-0.326344	3338	
0.551054	0.339772	8713	
0.235552	-0.248728	607	
0.732903	0.332021	2822	
0.372917	-0.359518	1755	
0.873390	0.169238	9492	
0.663608	0.126357	8147	
0.150120	0.805550	4912	
0.749523	0.013792	10984	
-0.006330	0.740386	3300	
0.597987	-0.307065	7721	
0.526604	0.790419	8196	
0.414664	0.130909	3389	
0.188325	0.539946	5004	
0.622921	0.523400	8702	
0.873632	0.218827	1539	
0.141133	0.366933	1498	
-0.278512	0.675416	1127	
0.031156	0.938896	9502	
0.690046	-0.076271	2444	
0.677063	-0.374684	5863	
-0.838400	0.358631	10196	
0.814842	0.134070	2721	
0.837048	0.215002	10746	
0.439364	-0.087058	3976	
0.426801	0.027029	8506	
0.353566	-0.368174	4919	
0.616569	0.544535	933	
0.209760	-0.198043	9809	
0.346384	0.862041	5194	
0.819411	0.447125	10923	
-0.091260	0.711521	8217	
0.229996	0.887255	9840	
0.014020	0.717764	11029	
0.131471	0.476206	1574	
0.768613	-0.092989	9202	
0.507756	0.348201	7386	
0.048669	0.761819	3059	
0.568692	0.519833	5785	
0.498773	0.483318	574	
0.530394	0.468698	1874	
0.614801	0.151825	1371	
0.393010	0.164022	928	
0.482402	0.168451	3378	
0.020010	0.111703	2151	
0.099096	0.093346	5135	
0.758421	0.053316	7884	
-0.013130	0.787596	3829	
-0.020257	0.786588	3829	
-0.034857	0.785625	2472	
-0.038303	0.783952	2472	
0.035970	0.758601	1977	
0.135992	0.759851	1772	
0.567339	0.378604	8673	
-0.179270	0.804056	861	
-0.176584	0.866101	6486	
0.358128	0.414743	4441	
-0.015090	0.783761	3829	
-0.652879	0.592151	5209	
0.610462	0.516327	9448	
-0.144149	0.668518	6773	
0.073341	0.559012	8130	
0.564133	0.731032	4805	
0.814672	-0.279116	8375	
-0.124839	0.546175	5438	
-0.190042	0.637299	1114	
0.722189	-0.182303	3531	
0.651416	-0.263317	8484	
0.605775	0.559584	2196	
-0.214469	0.898358	9527	
0.369707	0.801329	6373	
-0.013519	0.592411	1118	
0.510041	0.385490	9972	
0.115951	-0.332296	9791	
0.791046	-0.100431	10336	
0.188188	0.252398	740	
0.828894	-0.242570	8991	
0.808679	0.338707	7206	
-0.428130	0.858126	1733	
0.354109	-0.333626	4362	
0.739221	0.043335	1348	
0.304234	-0.095881	5621	
0.902487	-0.188668	8857	
0.518053	0.268871	1994	
0.727341	0.392022	561	
0.755317	0.303886	5994	
0.172707	0.682630	1489	
0.204278	0.637947	4239	
0.436566	-0.142021	2773	
0.587744	-0.386894	2569	
-0.501128	0.657794	5532	
0.114576	0.294038	2449	
0.749347	0.014307	10984	
0.617898	0.016484	6383	
0.123394	0.734159	597	
0.544719	0.347153	9398	
0.195568	-0.135055	5484	
0.391166	0.229758	679	
0.901416	0.139450	11028	
0.314536	-0.287274	4098	
0.152195	0.820861	5559	
0.515084	-0.387081	3986	
0.707114	-0.347721	7370	
0.553610	0.281347	2835	
0.166482	0.063792	10753	
0.053143	0.878480	9656	
0.174304	0.051055	10698	
0.405295	0.820754	2852	
0.033455	0.425802	5673	
0.749362	0.014288	10984	
-0.187755	0.784886	861	
0.592108	0.742668	2780	
0.352433	0.754140	4388	
0.535978	0.583745	9327	
0.244562	0.627244	3679	
-0.687035	0.565678	6028	
-0.065729	0.734091	441	
0.817088	-0.241591	8730	
0.302397	0.886791	5409	
-0.062396	-0.191454	3194	
0.675908	0.622513	9333	
0.229462	0.192980	6353	
0.157263	-0.036297	4299	
0.332041	0.369176	2855	
0.291071	-0.202154	4413	
0.311444	-0.029368	1479	
0.282362	0.620029	9183	
-0.167249	0.738737	1391	
0.695357	-0.230081	9911	
0.631765	0.692285	7850	
0.396461	-0.021634	9102	
-0.246345	0.766227	3007	
0.350686	0.449222	7046	
0.503836	-0.281415	6537	
0.015979	0.705733	11029	
0.090914	0.871056	9619	
0.077059	0.757895	3250	
0.338804	0.735541	3387	
0.090689	0.083832	4314	
0.209438	0.133313	2908	
0.217569	0.130079	2908	
0.135118	0.177681	4104	
0.106230	0.141531	6168	
0.114875	0.148002	8839	
0.086890	0.131333	4669	
0.055151	0.123430	1717	
0.445637	0.171378	2911	
0.618934	0.105781	3360	
0.631830	0.114414	5753	
0.632272	0.112605	5753	
0.634472	0.115171	5753	
0.627137	0.146353	2014	
0.575816	0.163368	1037	
0.083111	0.754645	3096	
0.793163	-0.001724	5041	
0.176350	0.773324	2012	
0.124365	0.760214	2845	
0.581800	0.159105	4099	
0.060806	0.832377	5516	
0.101786	0.790762	3758	
-0.549138	0.710330	6737	
-0.275757	0.749682	3315	
0.420875	0.796869	1112	
0.797659	0.450799	10503	
-0.199185	0.680949	1448	
0.558973	0.734220	4805	
0.677231	0.390200	6054	
0.177262	0.610576	4105	
0.693462	-0.207503	753	
-0.343373	0.851107	971	
-0.172633	0.734181	1787	
-0.391697	0.718918	8771	
-0.328173	0.800877	7868	
0.354941	-0.444127	10774	
-0.327967	0.807059	9742	
-0.082057	0.463413	2257	
0.471208	0.248530	2913	
0.396253	0.475052	7253	
-0.888455	0.287153	8451	
0.675835	-0.319244	10261	
0.476870	0.111121	6917	
0.183784	-0.186764	9956	
0.959259	0.073622	453	
0.453287	0.344313	2952	
0.261219	0.550530	10573	
-0.432780	0.767938	6242	
-0.106527	0.645590	4275	
0.230081	-0.252493	445	
-0.361002	0.731250	8961	
0.278238	-0.087047	595	
0.264698	0.308180	5361	
-0.055755	0.408191	4508	
0.494870	-0.436826	3946	
0.632544	0.016670	6383	
0.601623	0.183778	5047	
0.097268	0.828175	5548	
0.804395	0.314333	8964	
0.562962	-0.118135	7537	
0.543620	-0.131803	7268	
0.653235	-0.304369	2791	
0.464519	0.240930	3113	
0.858234	-0.164821	9033	
0.199632	-0.276455	6470	
-0.143245	0.586797	1907	
0.814933	-0.192392	9262	
-0.061527	0.771950	2866	
0.749004	0.015652	10984	
-0.515472	0.680053	6366	
0.587566	-0.398663	7301	
0.749496	0.013878	10984	
0.773578	0.050179	1695	
0.706347	0.635537	1957	
0.225295	0.170482	8436	
0.212816	0.679532	977	
0.419769	-0.184011	3824	
0.246416	-0.075013	7273	
-0.049812	0.596859	9720	
-0.089494	0.855180	7515	
0.456918	0.817399	870	
0.169052	-0.356175	1795	
0.039300	0.884821	9290	
0.357383	0.193609	10373	
0.150555	-0.188376	1362	
0.768878	-0.182593	2659	
0.646633	-0.264501	8484	
0.251329	0.032920	10094	
0.317492	-0.189569	7786	
0.511744	-0.238817	2511	
0.676634	0.392831	6054	
0.553727	0.737589	1158	
0.243861	-0.022607	1187	
0.766633	-0.098275	9247	
0.397117	-0.281176	9219	
0.699995	0.384006	7952	
0.645927	-0.146910	2901	
0.150307	0.760093	1772	
0.592898	0.159173	2539	
0.551330	0.166831	8494	
0.079199	0.116038	7616	
0.120627	0.255920	7932	
0.131352	0.245795	1969	
-0.064106	0.366149	2404	
-0.024938	0.345373	9561	
-0.027364	0.346707	9561	
0.021273	0.323690	4711	
0.010159	0.328824	5368	
0.142268	0.226424	6833	
0.146507	0.183784	7107	
0.135990	0.165918	4571	
0.140388	0.175201	4571	
0.138218	0.172014	4571	
0.144957	0.195657	6250	
0.122803	0.155741	8291	
0.602257	0.160488	2539	
0.518929	0.094399	5613	
0.564988	0.098485	3148	
0.566111	0.164466	1037	
0.099466	0.083159	1119	
0.595414	0.049314	814	
0.639143	0.059473	5000	
0.245447	0.754588	3739	
0.654533	-0.111731	5911	
0.324223	0.818424	386	
0.455356	0.737215	9393	
-0.692411	0.571505	7098	
0.512963	0.748070	1066	
-0.154326	0.818897	4613	
0.355152	-0.149948	10789	
0.657321	0.387902	6054	
0.891840	0.005456	1399	
0.446249	-0.204724	7132	
0.368748	-0.160834	10273	
0.363671	0.299232	3514	
0.542903	-0.444108	9060	
0.302675	0.513919	4972	
-0.186074	0.615039	6751	
-0.022643	0.481135	3789	
0.192491	0.036929	8808	
-0.888912	0.381086	8870	
0.800165	0.209162	5714	
-0.015391	-0.180251	7836	
0.081076	0.618620	4996	
0.900064	0.331155	571	
0.195448	0.630792	4207	
0.303349	-0.100651	1622	
0.312246	0.623948	779	
-0.499836	0.668905	5685	
0.490690	-0.291386	5266	
0.556072	-0.107008	6313	
0.268116	-0.373161	6919	
0.041986	0.498541	2295	
-0.205699	0.557747	6784	
0.800853	-0.095678	10336	
0.629943	0.018204	7879	
0.230704	0.291591	8320	
0.553789	0.078667	5275	
0.203482	0.392279	3593	
0.513009	0.310049	5857	
0.524705	0.305481	5015	
0.740463	0.254118	9415	
0.198893	0.388373	2671	
-0.282409	0.735735	4450	
0.663479	0.513820	1358	
0.314002	-0.078955	3652	
0.579230	-0.247633	1976	
0.674760	0.131801	6823	
0.749559	0.013715	10984	
0.564738	-0.054700	2133	
-0.748333	0.503874	8178	
