time = 12.127	Re = 13	rotation = -13.4677
0.225529	-0.290271	4541	
0.352929	-0.020969	5816	
0.483159	-0.264642	10363	
0.076323	-0.185818	1319	
-0.425211	0.750926	7534	
0.491419	0.805226	8923	
-0.346793	0.865957	1183	
0.528058	0.080516	7355	
0.302268	0.386926	3118	
0.668328	0.054897	2708	
0.546135	0.199528	2108	
0.216939	-0.281783	8951	
0.251663	-0.017948	5208	
0.089784	0.509645	6067	
0.529238	0.288951	6707	
0.613136	-0.143860	1524	
0.389991	-0.228265	10629	
-0.398405	0.727127	5297	
0.318487	0.682537	6660	
-0.511810	0.641964	861	
-0.400807	0.712289	4592	
0.765308	0.059498	8161	
0.596292	0.475355	1981	
-0.225471	0.743661	2993	
-0.203441	0.734578	2845	
-0.045856	0.763741	9892	
0.058694	0.103075	6527	
0.718088	0.347524	5041	
0.622550	0.386685	1597	
0.069363	0.145053	3817	
0.088846	0.214557	4397	
-0.134691	0.374978	2814	
-0.172839	0.397107	6689	
-0.149458	0.382248	4703	
-0.139799	0.378167	3265	
-0.124448	0.370869	2814	
-0.122207	0.369618	2814	
-0.118919	0.367160	1950	
-0.086412	0.351938	1580	
-0.079892	0.347174	1254	
-0.033155	0.331098	1466	
0.070026	0.271955	9767	
0.087268	0.180409	2959	
0.083189	0.154477	2303	
0.069511	0.136540	8008	
0.062872	0.134254	3492	
0.061559	0.135313	3492	
0.013744	0.129666	1485	
0.740004	0.302027	6430	
0.335218	0.242149	4386	
0.349989	0.249893	1161	
0.081833	0.077498	409	
0.434627	0.609180	6363	
-0.214196	0.731313	2845	
0.490922	0.200489	10576	
-0.130493	0.740036	1095	
0.727438	0.481779	361	
0.594176	0.152059	9064	
0.615179	0.165956	3380	
0.155321	0.872472	6650	
0.170398	0.821604	4152	
-0.412726	0.724539	5234	
0.839684	0.451488	2789	
0.748692	-0.117673	6331	
-0.007718	0.914967	6480	
0.723325	0.526393	6130	
0.243145	0.266177	6897	
0.240393	-0.337634	4514	
0.489758	-0.395190	6974	
0.140129	0.271185	7330	
0.144201	-0.216435	615	
0.413393	0.418319	10138	
-0.284000	0.822348	7715	
-0.715183	0.618252	10779	
0.433998	-0.125205	6713	
0.739166	-0.093202	5394	
-0.007744	0.690952	9183	
-0.850227	0.406735	10495	
0.182097	0.349976	7211	
-0.876868	0.340449	7412	
