time = 14.477	Re = 13	rotation = -3.55886
-0.357825	0.077022	1034	
-0.021643	0.688661	9474	
-0.533276	0.220404	396	
-0.528642	0.056379	9855	
-0.321203	-0.316173	10532	
0.659786	0.701346	727	
-0.708907	0.642591	1275	
-0.344031	-0.202402	3257	
-0.735003	0.302312	8832	
-0.535115	-0.072065	8312	
-0.496684	-0.108184	1546	
-0.634464	0.096384	1470	
-0.659168	0.453698	8664	
-0.387260	0.777508	6118	
0.166788	0.839797	7192	
-0.697141	0.175478	9848	
-0.760935	0.111596	8221	
-0.037956	0.553518	7864	
-0.079271	0.611026	10833	
-0.210269	0.616851	427	
-0.461239	0.358007	8239	
-0.582157	-0.108800	5523	
-0.748277	0.217161	5026	
-0.678950	0.286404	6017	
-0.700976	0.538122	5086	
0.081671	0.682951	7465	
-0.203565	0.760478	2812	
-0.073408	0.691565	8440	
0.042251	0.840477	6369	
-0.652569	-0.161756	797	
-0.678995	-0.118108	6823	
-0.391070	0.566532	618	
-0.558274	0.147342	6906	
-0.339124	-0.060083	3561	
-0.496569	0.604264	2727	
-0.463590	0.473880	7237	
-0.471495	0.466449	5799	
-0.478778	0.460811	5799	
-0.534511	0.445270	9533	
-0.478077	0.464840	6590	
-0.166581	0.113246	2164	
-0.095434	0.774474	1078	
-0.712586	-0.103307	4227	
-0.530858	0.553415	5460	
-0.648813	-0.176391	1061	
-0.335143	0.792815	1780	
-0.166575	0.580650	6079	
0.094336	-0.073772	10719	
-0.217798	0.676166	4223	
-0.798954	0.007118	943	
-0.763757	-0.040577	7884	
-0.720166	-0.068319	7770	
-0.584614	-0.280463	4536	
-0.802638	-0.241345	6805	
0.510538	0.743277	10446	
-0.668506	0.283451	8219	
-0.434899	0.330511	4956	
0.081945	0.747897	3060	
0.228395	0.773114	4392	
-0.003489	0.923775	949	
-0.131618	0.898933	6671	
-0.051545	0.556436	6634	
0.531059	0.612807	2676	
-0.083991	0.347565	9099	
-0.299997	0.882539	5314	
-0.746444	-0.020578	1774	
-0.675830	-0.009708	8447	
-0.512731	0.594717	4289	
-0.120459	0.229752	2737	
-0.699301	-0.167640	3345	
0.025918	0.769166	5050	
-0.030602	0.896530	7556	
-0.801226	-0.328603	8233	
-0.926189	-0.152258	8829	
-0.773694	-0.256533	8371	
-0.220727	0.282730	999	
-0.328534	0.487967	4409	
-0.631789	-0.439465	8967	
-0.794266	0.018912	5041	
-0.581229	-0.438896	3560	
-0.831999	0.421902	650	
-0.166142	0.780845	1366	
0.143210	0.788512	3217	
-0.722083	-0.111552	2081	
-0.244106	0.116569	10062	
-0.223624	-0.331498	6998	
-0.724210	-0.052007	2704	
-0.802804	0.029781	11065	
-0.245563	0.257840	4525	
-0.495793	0.686009	5587	
0.126019	0.808953	4862	
-0.462197	0.795399	7763	
-0.095006	0.697234	8051	
-0.174996	0.094154	1206	
-0.332611	0.402999	3778	
-0.721496	-0.118655	2656	
-0.727006	-0.158189	1087	
-0.385966	-0.425007	6189	
-0.708191	0.005240	7325	
-0.295761	0.775040	6521	
-0.853458	-0.158188	9143	
-0.644033	-0.135891	4476	
-0.647809	-0.392066	7404	
-0.571296	0.032143	10230	
-0.841337	0.336233	9115	
-0.754821	0.309916	10278	
-0.366586	-0.417675	5517	
-0.348085	0.200367	4841	
-0.876566	0.165285	8881	
0.462868	0.831830	6843	
-0.251266	-0.047497	8286	
-0.199610	0.578703	8516	
-0.051486	-0.139341	5059	
-0.179662	-0.124075	3632	
-0.324657	0.195765	6848	
