time = 8.467	Re = 13	rotation = -2.90153
-0.200556	0.780716	2812	
-0.261912	0.768107	6494	
-0.143304	0.796895	862	
-0.177926	0.787060	3666	
-0.011742	0.476482	624	
-0.282857	0.832110	10112	
-0.456508	0.757135	7796	
-0.053598	0.822933	4517	
0.095696	0.807930	4826	
-0.718715	-0.132553	894	
-0.599131	0.437429	4157	
-0.229419	0.762783	3316	
0.141820	0.843998	7422	
-0.683595	0.082980	4698	
-0.348031	0.078824	1034	
-0.297626	-0.055628	3734	
-0.520025	0.138888	5339	
-0.393654	0.185342	4378	
-0.332721	0.168081	10021	
-0.034641	-0.120609	1165	
0.033520	-0.221225	8100	
-0.005079	-0.254207	8737	
-0.066503	-0.291430	6325	
-0.163807	-0.340544	8460	
-0.217066	-0.369530	2671	
-0.304635	-0.411465	8197	
-0.379381	-0.452569	6941	
-0.454226	-0.465226	601	
-0.460786	-0.463783	601	
-0.510772	-0.501003	3306	
-0.559759	-0.488091	3901	
-0.660342	-0.483238	1602	
-0.701658	-0.459631	9738	
-0.671783	-0.477515	1602	
-0.667175	-0.479189	1602	
-0.657358	-0.483511	1602	
-0.654768	-0.485121	8702	
-0.647663	-0.489904	8702	
-0.627601	-0.498283	9286	
-0.613404	-0.506544	9286	
-0.603418	-0.503985	6509	
-0.583661	-0.490273	5785	
-0.550626	-0.485012	3901	
-0.539041	-0.484906	4287	
-0.521315	-0.488838	3306	
-0.516658	-0.489373	3306	
-0.513985	-0.491758	1367	
-0.498434	-0.482228	1367	
-0.459574	-0.461260	601	
-0.427751	-0.457524	7253	
-0.416053	-0.456158	7253	
-0.372542	-0.443041	6941	
-0.331360	-0.422995	8169	
-0.294746	-0.404373	6099	
-0.240217	-0.376127	5722	
-0.181130	-0.346836	424	
-0.077434	-0.292941	7226	
0.024149	-0.219936	4600	
0.036994	-0.186336	6899	
-0.062990	-0.102193	1822	
-0.210704	0.127996	3586	
-0.414304	0.176964	2327	
-0.508755	0.138457	3687	
-0.490194	0.086263	1256	
-0.445541	0.700904	6874	
-0.706710	-0.078926	5017	
-0.832616	-0.250991	9718	
0.760014	0.504061	8486	
0.818971	0.475202	8924	
-0.800998	-0.315776	8004	
-0.281957	0.685395	4364	
-0.101012	0.808889	881	
-0.662934	-0.132970	1121	
-0.522199	0.686041	3015	
-0.586308	0.394871	5406	
-0.610386	0.414761	7085	
