time = 44.277	Re = 13	rotation = -68.6948
-0.069503	0.241132	10970	
0.483117	0.790843	10727	
0.435458	-0.017848	5775	
0.044551	0.745592	10977	
0.427868	0.312144	6749	
-0.100930	0.043391	2355	
0.234896	0.441643	7774	
-0.746903	0.312714	3638	
-0.186440	0.725132	11067	
-0.840063	0.361752	1158	
-0.156161	0.574196	6477	
0.576916	0.394883	3564	
-0.331021	0.748289	8225	
0.732363	0.672707	4254	
0.008747	0.587094	1324	
-0.727474	0.064527	1267	
0.196992	0.407001	3775	
0.323511	0.751583	1904	
0.633610	-0.430355	5786	
-0.632506	-0.270356	4800	
0.720739	0.145366	10904	
-0.375877	0.779588	8079	
0.383028	0.379053	9884	
-0.166271	0.236771	6298	
-0.553662	0.489871	5847	
0.224459	0.155591	776	
0.462608	0.128569	3790	
-0.166786	0.838832	8033	
-0.281061	0.066641	1850	
0.243209	-0.022402	7617	
-0.403291	0.884177	1048	
-0.938031	-0.035092	3522	
0.834238	0.342451	6463	
-0.346346	0.177871	5361	
0.072641	0.541875	1611	
0.642806	0.146937	4706	
0.425141	0.305749	6975	
0.400092	0.242716	7646	
-0.504987	-0.736264	875	
-0.739507	0.505987	6207	
0.162368	0.757654	1895	
-0.096203	0.169528	4271	
0.530696	0.093776	4490	
0.638382	0.532534	8860	
-0.615245	0.706776	2423	
0.300014	-0.580910	4475	
0.573135	0.239543	10343	
-0.332071	-0.335134	718	
0.207920	0.007234	2603	
0.500984	0.642903	2975	
-0.266111	0.246113	3704	
-0.485858	0.613020	3858	
-0.791513	0.146874	2359	
0.023343	0.629202	508	
-0.249878	0.599153	3662	
0.423378	0.260987	8996	
0.132732	0.950751	9283	
-0.623778	0.171519	5803	
-0.293842	0.507093	8494	
-0.617339	-0.138710	2432	
-0.014888	-0.295650	400	
-0.470313	0.464011	9398	
0.270012	0.070845	4182	
-0.699594	0.107939	5120	
-0.416550	0.893694	1953	
0.117863	0.163286	3127	
-0.798262	0.020146	4391	
0.330465	0.827175	7120	
0.313254	0.386390	4095	
0.080600	0.187921	3464	
0.075915	0.504351	5909	
0.746286	0.388515	6191	
-0.015551	0.565544	7268	
-0.560601	0.292773	5329	
-0.335940	-0.607932	7828	
0.902470	0.345270	6022	
0.540273	0.666619	5587	
-0.753991	0.324897	4152	
-0.527446	0.243745	6941	
-0.612338	0.454593	5808	
-0.909633	0.048993	5902	
-0.241428	0.288182	10225	
0.137395	0.464671	9921	
0.548818	-0.001016	5099	
0.512190	0.203472	5512	
-0.493688	0.855975	1699	
-0.179691	0.749802	9728	
-0.196903	0.879818	10171	
-0.223351	0.565596	2088	
-0.497167	0.602309	10063	
0.224096	0.417588	3371	
-0.055159	0.933699	10270	
-0.731349	0.350739	2675	
-0.428919	0.221959	1668	
0.172202	0.371779	10864	
0.972098	0.157796	6355	
0.646157	-0.011495	3861	
-0.804679	-0.101269	4861	
-0.111786	0.349939	7921	
-0.086834	0.215956	7380	
0.483418	0.443564	8133	
0.287446	0.784047	7059	
0.174047	0.886842	7781	
-0.102751	0.462751	6219	
0.582261	0.017530	8614	
-0.071916	0.185395	8808	
-0.787242	-0.064623	3758	
0.261225	0.701953	5394	
0.438136	0.787280	6061	
-0.331201	-0.652703	2600	
0.432931	0.155843	850	
0.115975	0.662210	7933	
0.228387	0.702950	7085	
0.656967	0.680826	8745	
0.148246	0.632385	7103	
0.750898	0.565811	10780	
0.684787	0.163752	6086	
-0.768860	0.591281	7173	
0.716730	0.695894	6970	
0.018681	0.675077	2680	
0.309217	-0.206517	9540	
0.654811	0.631276	7915	
0.832942	0.383655	5963	
0.110598	0.637389	2768	
-0.723828	0.435231	10976	
0.649441	0.344311	961	
0.122756	0.569849	1806	
0.973765	0.086895	6387	
-0.632428	0.433701	5785	
0.494036	-0.431305	9074	
-0.076552	0.215990	4644	
0.667104	0.138749	6500	
-0.403118	0.610931	9265	
0.657404	0.629008	7915	
-0.624253	0.070483	1419	
-0.274132	0.684044	2586	
0.509727	-0.268749	9038	
0.032867	0.792069	5026	
-0.723532	0.191475	5957	
-0.638291	0.616705	8468	
0.283831	0.570615	4086	
-0.452736	0.802681	1156	
-0.556220	0.805794	387	
-0.157852	0.754940	9906	
-0.824308	0.519258	5555	
0.601753	0.579172	9390	
-0.099289	0.164170	4583	
-0.225767	0.400447	2459	
0.225367	0.537172	8239	
0.316354	0.709576	9920	
0.121302	-0.049169	405	
0.632869	0.624260	7993	
-0.285160	0.889982	771	
-0.804894	0.083303	3739	
-0.866317	0.065419	5791	
0.784667	0.206734	4684	
-0.783766	0.356967	5538	
0.594238	0.742985	10496	
0.796618	0.474137	10639	
-0.087151	0.095626	510	
0.136350	0.049513	3335	
0.502615	0.293591	4089	
0.736087	0.435638	6403	
0.141971	-0.033847	6158	
0.379726	0.172106	4514	
-0.101893	0.595302	9422	
-0.831426	0.205210	5730	
-0.489884	0.202987	8169	
-0.460579	0.311877	7406	
-0.836810	-0.181295	7598	
-0.130484	0.770182	705	
-0.919262	0.137410	5194	
-0.947232	0.214434	4326	
-0.958110	0.148816	10072	
0.548233	0.344432	831	
0.784188	0.380713	6485	
-0.597470	0.754204	10032	
-0.041437	0.179446	5780	
-0.030124	0.234517	1217	
-0.298423	0.177071	4840	
0.264085	0.044784	1635	
-0.325692	0.355461	4045	
-0.054543	0.892035	9067	
-0.127214	0.458954	656	
-0.106164	0.336716	8762	
-0.046953	0.590270	7123	
0.647477	0.322851	1677	
0.300231	0.790666	7059	
0.730368	0.097496	418	
0.514100	0.372934	353	
-0.489667	0.800086	8569	
-0.118445	0.876858	10377	
-0.458843	0.704979	8323	
-0.018858	0.965700	1665	
-0.445457	0.542947	8166	
-0.306581	0.606231	1121	
-0.762966	-0.047257	2845	
-0.209328	0.685513	9881	
-0.592538	0.376569	1757	
-0.206944	0.161688	4681	
-0.011397	0.432265	2353	
0.369762	0.390695	9112	
-0.529004	-0.660792	5588	
0.662501	0.072848	4868	
-0.050395	0.962119	10527	
0.257448	0.184456	4906	
0.409204	0.170525	9802	
0.177097	0.942354	8869	
-0.235599	0.364874	4836	
-0.592346	0.796286	3052	
-0.379298	0.424825	1994	
-0.510418	0.734802	9516	
-0.013714	0.646629	3361	
0.786131	0.539025	958	
0.259692	0.569989	1334	
0.159598	-0.514517	506	
-0.118466	0.430732	1350	
0.421292	0.335587	5315	
0.333764	0.892047	10909	
-0.654430	0.445851	7000	
0.978944	0.183095	4419	
0.695727	0.574506	5642	
0.443813	0.030891	8031	
0.018055	0.982154	1302	
-0.696850	-0.005850	1489	
-0.050188	0.550085	2990	
0.265162	0.709738	5394	
0.196862	0.664490	7593	
-0.108282	0.039236	5820	
0.570259	0.714655	6937	
-0.021558	0.109772	3668	
-0.630674	-0.535249	8859	
-0.679573	0.019006	4965	
-0.408700	-0.602548	880	
-0.278842	0.215474	7711	
-0.766134	-0.333109	4613	
-0.140669	0.609138	8458	
0.410510	0.740973	7725	
0.478157	0.200418	3616	
0.010750	0.765862	4237	
0.579511	0.777874	6187	
-0.152966	0.667386	7327	
-0.258013	0.392069	2911	
-0.100485	0.453169	6219	
0.222956	0.378638	2040	
0.354906	0.295052	1081	
0.154132	0.492782	5692	
-0.404953	0.071327	3449	
-0.458268	0.486991	8694	
0.143720	0.066857	4686	
-0.033819	0.640462	3380	
-0.300719	0.336051	4812	
-0.367888	0.141401	6038	
0.401366	-0.642074	9487	
-0.596549	0.537275	8728	
0.532836	0.701835	5765	
-0.022085	0.170334	4459	
-0.006111	0.912843	7964	
-0.607476	0.517259	9218	
