time = 33.177	Re = 13	rotation = -46.4286
0.156531	0.194717	10970	
0.471020	0.483894	413	
-0.195732	0.538471	4184	
-0.529637	0.740295	9552	
0.476733	0.012483	2881	
-0.751831	-0.605954	8174	
-0.388381	0.543790	4917	
-0.223782	0.674693	10981	
-0.796063	0.218433	8859	
0.420373	0.462783	8458	
0.289922	0.380939	708	
0.594205	-0.020040	9889	
0.611383	-0.255049	831	
0.430416	0.877198	1058	
0.482452	0.465430	3121	
-0.160332	0.704882	9925	
0.175734	-0.155941	5408	
0.553358	0.268060	1662	
0.971366	0.117277	5651	
0.430853	-0.353288	7854	
0.571710	0.103948	7155	
0.330156	0.096110	3873	
0.178162	-0.166663	6745	
0.397271	0.073908	10864	
-0.122770	0.814022	2675	
0.610580	-0.134816	6196	
0.611100	0.075170	5646	
0.684605	0.544809	8881	
-0.890419	0.413142	9260	
0.004455	0.499097	1859	
-0.207403	0.924496	9968	
-0.207045	0.726939	4914	
0.801133	0.475199	8452	
-0.533531	0.430893	9473	
0.490514	-0.335735	10457	
0.228404	0.485742	1027	
0.164867	-0.021740	9548	
0.699114	0.491989	8609	
0.708326	-0.244845	2102	
0.389400	0.186960	1430	
0.323976	0.716928	8433	
0.675432	0.013231	6468	
0.772914	0.400360	5733	
0.843926	0.422923	9283	
0.578047	0.586353	2458	
-0.532592	-0.111940	3337	
0.171141	0.532557	2786	
-0.184714	-0.600830	4767	
0.637109	0.105145	4086	
0.100455	0.362349	9503	
0.181080	-0.197090	6559	
0.054533	0.451668	7171	
0.814910	0.230118	9650	
0.430288	-0.076707	8185	
-0.649719	0.419176	1077	
0.176328	0.042819	3592	
-0.014921	0.841140	2196	
0.640821	0.374370	10686	
0.848013	0.175994	5086	
0.711858	-0.252591	2436	
0.473843	-0.363870	9719	
0.493308	-0.141728	5117	
-0.865062	0.380447	9404	
0.614033	-0.160123	8209	
-0.322317	0.917156	9428	
-0.769002	0.271235	6493	
0.777779	0.281566	7603	
0.329967	0.224998	3366	
-0.807525	0.229048	1555	
0.094655	0.698567	5602	
-0.892169	0.074618	7901	
0.849332	0.042719	3284	
0.749325	-0.214006	6466	
-0.061556	0.762520	4235	
-0.000272	-0.106428	483	
0.477688	0.213404	630	
-0.412216	0.471692	4996	
-0.176781	0.485934	863	
-0.920592	0.091269	9895	
-0.966668	0.112103	8827	
0.386768	-0.307749	3790	
0.603600	-0.170983	6974	
0.336446	0.734310	7837	
0.261114	-0.224846	7923	
0.837521	0.277946	7210	
-0.318783	0.905659	6376	
0.353399	-0.080707	1219	
0.085216	-0.183404	2520	
