time = 3.007	Re = 13	rotation = -0.14824
-0.214705	0.617198	832	
-0.216103	0.618070	832	
-0.217537	0.619607	428	
-0.216111	0.620972	428	
-0.223667	0.625864	428	
-0.231401	0.630368	428	
-0.249382	0.635973	7891	
-0.274028	0.640806	4241	
-0.285678	0.645016	953	
-0.317864	0.647527	3307	
-0.351733	0.646169	5836	
-0.398261	0.643469	5677	
-0.431524	0.638172	4162	
-0.463714	0.631749	6026	
-0.494197	0.624705	1856	
-0.551323	0.601977	10403	
-0.579149	0.590586	4211	
-0.648123	0.550712	7875	
-0.719497	0.497329	5968	
-0.793340	0.427418	8050	
-0.860927	0.346681	10547	
-0.882749	0.326501	10492	
-0.886821	0.332077	10492	
-0.889188	0.353309	9284	
-0.878990	0.386001	8870	
-0.857165	0.438817	11047	
-0.821133	0.501488	10394	
-0.778804	0.564891	10636	
-0.743720	0.607032	1036	
-0.707001	0.647126	2534	
-0.666333	0.687040	9716	
-0.631889	0.717543	10713	
-0.603040	0.740415	2199	
-0.600113	0.741544	2199	
-0.597250	0.742892	2199	
-0.592516	0.746128	2199	
-0.593677	0.744916	2199	
-0.597606	0.741904	2199	
-0.601298	0.738845	2199	
-0.604685	0.735987	2199	
-0.613099	0.728988	2147	
-0.619684	0.723619	2147	
-0.629674	0.714969	10713	
-0.636079	0.709704	8804	
-0.648948	0.698123	7412	
-0.655854	0.692517	9716	
-0.664544	0.684773	9716	
-0.684479	0.666002	5986	
-0.706257	0.643823	2534	
-0.731178	0.616636	1036	
-0.760669	0.582350	366	
-0.781612	0.553912	10636	
-0.809523	0.513039	11060	
-0.832385	0.477297	9852	
-0.851633	0.441460	11047	
-0.865656	0.408061	763	
-0.872705	0.379749	9574	
-0.868550	0.361040	9574	
-0.860023	0.361507	10294	
-0.823489	0.403512	2213	
-0.787472	0.441288	6638	
-0.718560	0.505158	5968	
-0.615684	0.579723	7726	
-0.528381	0.625426	2794	
-0.420223	0.661390	6351	
-0.335731	0.663798	6828	
-0.128882	0.611890	8528	
0.099823	0.448280	7999	
0.163360	0.425133	6863	
-0.048851	0.529271	4696	
-0.152244	0.631275	6154	
-0.259302	0.663255	3563	
-0.330949	0.664366	3307	
-0.353911	0.666241	5836	
-0.363138	0.665403	5836	
-0.361784	0.664194	5836	
-0.365073	0.661746	5836	
-0.362744	0.659897	5836	
-0.341029	0.661055	5836	
-0.298896	0.660872	487	
-0.251439	0.658414	3563	
-0.209330	0.649220	994	
-0.153685	0.623619	6154	
-0.131017	0.604301	1907	
-0.115810	0.588414	2843	
-0.114418	0.585276	2843	
-0.106046	0.574941	9987	
-0.100680	0.568144	6886	
-0.094689	0.561452	8700	
-0.091974	0.558168	8700	
-0.093635	0.559530	8700	
-0.094069	0.559873	8700	
-0.094359	0.560084	8700	
-0.096522	0.561965	8700	
-0.097516	0.563020	6886	
-0.100737	0.566715	6886	
-0.100589	0.566938	6886	
-0.106038	0.573127	6886	
-0.111304	0.579313	9987	
-0.117103	0.587389	2843	
-0.122428	0.594196	2843	
-0.135636	0.607414	10216	
-0.151619	0.621014	6154	
-0.195985	0.642509	1114	
-0.236653	0.654371	3563	
-0.284854	0.660064	953	
-0.342469	0.659886	5836	
-0.375100	0.659543	6882	
-0.413339	0.655448	6351	
-0.443462	0.651116	5550	
-0.467911	0.646227	6546	
-0.509538	0.631939	2310	
-0.547018	0.616884	2826	
-0.602419	0.587922	3283	
-0.665304	0.548456	3710	
-0.726154	0.500073	5968	
-0.777683	0.452527	7528	
-0.824141	0.404519	2213	
-0.856249	0.368626	10294	
-0.868397	0.373267	9574	
-0.864233	0.402333	763	
-0.845034	0.451402	10666	
-0.809743	0.510864	11060	
-0.776835	0.557320	10636	
-0.729134	0.616648	1036	
-0.685182	0.663343	5986	
-0.641511	0.703798	8804	
-0.597384	0.740814	2199	
-0.550908	0.772899	7365	
-0.514375	0.796638	8746	
-0.480900	0.815800	1281	
-0.442136	0.836326	535	
-0.417144	0.847296	1733	
-0.402109	0.851967	1733	
-0.389681	0.856156	2984	
-0.385325	0.857132	2984	
-0.383882	0.857359	2984	
-0.385457	0.856312	2984	
-0.387039	0.855317	2984	
-0.392305	0.852541	2984	
-0.398341	0.850101	6312	
-0.406618	0.846236	1733	
-0.416466	0.841661	1733	
-0.428539	0.836054	475	
-0.440439	0.830088	535	
-0.452564	0.823913	535	
-0.464407	0.818041	1281	
-0.474878	0.812742	1281	
-0.491229	0.803023	1501	
-0.514119	0.789036	585	
-0.541525	0.771973	7365	
-0.565248	0.755413	10495	
-0.591714	0.735473	2199	
-0.615667	0.716528	2147	
-0.642184	0.694903	7412	
-0.666469	0.672521	8262	
-0.695004	0.643940	5006	
-0.724512	0.609398	1036	
-0.751088	0.576034	366	
-0.772930	0.546389	1980	
-0.798833	0.508237	11060	
-0.818758	0.471628	9852	
-0.825561	0.446174	6669	
-0.815806	0.444597	6669	
-0.774150	0.476524	8139	
-0.643392	0.577575	10017	
-0.251436	0.705280	1743	
0.056725	0.630135	3921	
0.090098	0.613751	2621	
-0.050436	0.671870	4595	
-0.296330	0.703689	1955	
-0.514588	0.648542	2976	
-0.635348	0.583283	7726	
-0.677740	0.552675	5122	
-0.682447	0.548643	5122	
-0.679494	0.550245	5122	
-0.675584	0.552593	5122	
-0.653657	0.568390	10017	
-0.617837	0.591895	3864	
-0.568730	0.620117	8532	
-0.512971	0.646277	2976	
-0.447976	0.670192	6762	
-0.336763	0.695923	6465	
-0.272158	0.701659	1711	
-0.256240	0.701652	1711	
-0.238919	0.701211	4234	
-0.216401	0.700020	4234	
-0.199759	0.698539	684	
-0.195042	0.697853	684	
-0.194160	0.697557	684	
-0.189631	0.696966	684	
-0.194408	0.697314	684	
-0.200941	0.697894	684	
-0.204351	0.698183	684	
-0.205656	0.698320	684	
-0.205048	0.698324	684	
-0.211361	0.698805	3625	
-0.217911	0.699603	4234	
-0.232360	0.700409	4234	
-0.250588	0.700975	1711	
-0.280479	0.700553	2435	
-0.308864	0.698774	1955	
-0.358405	0.692065	7895	
-0.424323	0.677156	5221	
-0.510380	0.646833	2976	
-0.574881	0.616166	8532	
-0.646465	0.572229	10017	
-0.698082	0.534279	6029	
-0.748315	0.493663	8178	
-0.780586	0.466106	8139	
-0.801833	0.449352	7500	
-0.816432	0.439774	6669	
-0.824470	0.437648	6669	
-0.824227	0.447999	6669	
-0.817996	0.468516	9852	
-0.801642	0.499189	11060	
-0.780965	0.530933	10910	
-0.754133	0.567663	366	
-0.728509	0.600091	1036	
-0.695050	0.638526	5006	
-0.661407	0.673212	8262	
-0.626354	0.704895	8804	
-0.587888	0.735286	2199	
-0.555023	0.759543	7365	
-0.515200	0.785540	585	
-0.478356	0.807235	1281	
-0.446360	0.825449	535	
-0.412773	0.841977	1733	
-0.378385	0.856891	2984	
-0.347595	0.869441	971	
-0.313907	0.880480	6754	
-0.283076	0.889349	9404	
-0.254568	0.895483	9646	
-0.229718	0.899315	9330	
-0.213242	0.901320	9527	
-0.206003	0.901722	9527	
-0.202638	0.901890	9527	
-0.201764	0.901637	9527	
-0.201728	0.901271	9527	
-0.203669	0.900530	9527	
-0.207052	0.899716	9527	
-0.212255	0.898355	9527	
-0.218408	0.896902	9527	
-0.226092	0.895117	9330	
-0.234725	0.893057	9330	
-0.243370	0.890880	9646	
-0.256280	0.887830	10640	
-0.268524	0.885010	10640	
-0.279555	0.881776	9404	
-0.293732	0.877305	6582	
-0.307437	0.872445	6582	
-0.321710	0.867157	5313	
-0.338222	0.860846	971	
-0.354502	0.854369	988	
-0.371677	0.847086	2984	
-0.388974	0.839367	6312	
-0.406581	0.830940	6312	
-0.424628	0.821722	9410	
-0.441302	0.812045	9410	
-0.459047	0.801893	10452	
-0.475899	0.791422	7764	
-0.489931	0.781406	7764	
-0.500251	0.772330	8779	
-0.506811	0.764920	8779	
-0.506218	0.760271	8779	
-0.493492	0.760088	7953	
-0.470168	0.764431	7994	
-0.448310	0.769036	7916	
-0.440880	0.771538	6242	
-0.446305	0.771876	7916	
-0.460305	0.769736	7994	
-0.476993	0.765408	7994	
-0.491990	0.760669	8779	
-0.506398	0.754870	7953	
-0.520730	0.747787	8105	
-0.534991	0.739805	8105	
-0.549888	0.730640	10429	
-0.563510	0.721546	6938	
-0.577426	0.711830	7872	
-0.589867	0.702211	7872	
-0.601137	0.692854	945	
-0.611523	0.683757	945	
-0.621213	0.674733	875	
-0.630165	0.666281	9708	
-0.638549	0.658409	10986	
-0.646034	0.651324	10728	
-0.652764	0.644757	10360	
-0.658627	0.638956	10360	
