time = 0.237	Re = 13	rotation = -0.369062
-0.841313	0.369017	9840	
-0.840782	0.370170	9840	
-0.839671	0.372787	6832	
-0.837685	0.377513	6832	
-0.834940	0.384011	5902	
-0.831546	0.391526	5902	
-0.827175	0.401115	5902	
-0.822151	0.411421	6598	
-0.816420	0.422988	6598	
-0.810195	0.435066	5409	
-0.803166	0.447862	4389	
-0.795185	0.461829	1313	
-0.786796	0.475305	2210	
-0.777444	0.490013	2210	
-0.767593	0.505101	2126	
-0.757119	0.520698	2126	
-0.745978	0.536029	2852	
-0.734282	0.551577	2852	
-0.722024	0.567354	1112	
-0.709582	0.582996	1014	
-0.697025	0.598449	5752	
-0.683869	0.613676	2646	
-0.670661	0.628454	1066	
-0.656956	0.642792	768	
