time = 39.417	Re = 13	rotation = -31.5282
-0.246000	0.045458	10970	
0.553865	0.689754	1559	
0.828363	0.456369	1958	
-0.487576	-0.366499	9210	
-0.314039	-0.190543	9500	
-0.541481	-0.508319	9983	
-0.238383	-0.120964	8011	
-0.125297	-0.181275	3288	
-0.296954	0.135701	2958	
0.522722	0.734606	523	
-0.683540	0.142696	5231	
0.157038	0.498020	3502	
-0.699210	-0.128454	642	
0.604344	0.782348	8851	
-0.339306	0.530867	7239	
-0.700507	0.540330	10342	
0.031024	0.344652	10775	
0.378360	0.632181	978	
0.388586	0.392038	1721	
0.610483	0.053990	3550	
0.690315	0.664486	1543	
-0.534709	-0.309221	6692	
0.310299	0.555339	4106	
-0.466218	0.606702	6271	
-0.572425	-0.367040	662	
-0.731126	0.167448	9486	
-0.671510	-0.142271	2725	
-0.238236	-0.188068	1328	
-0.734296	-0.453909	10399	
0.671919	0.548785	6293	
-0.372660	0.886829	10536	
-0.588794	0.648945	5967	
-0.395799	0.048636	9929	
-0.448234	0.612241	5458	
-0.461429	0.428838	8775	
-0.055880	0.874136	7203	
-0.447413	-0.177117	1356	
-0.042680	0.570372	3613	
0.095274	-0.782847	3315	
-0.210934	0.353989	5774	
0.339978	0.808174	7192	
-0.295239	0.404845	7774	
-0.226485	0.514880	10499	
-0.048702	0.208657	2083	
-0.481255	0.714794	3863	
0.571869	0.004096	7002	
0.111800	0.800141	3749	
0.098155	0.172461	3194	
0.783444	0.484763	10676	
-0.413422	0.392091	5266	
-0.001155	0.670219	6164	
0.376301	0.545451	2070	
-0.126017	0.517028	1125	
-0.410133	-0.264243	3119	
-0.045561	0.743598	3626	
-0.467005	0.299198	745	
-0.083171	0.934894	6753	
-0.562390	0.604167	1511	
-0.530819	0.535918	7024	
0.331175	-0.745438	5532	
0.136685	-0.810050	6493	
0.197547	0.428861	2834	
-0.039823	-0.171593	8194	
-0.663624	0.560943	5595	
-0.380041	0.907943	4279	
-0.207536	0.775726	7869	
-0.176702	0.513251	9900	
-0.049277	0.574321	3613	
-0.615424	0.204653	578	
-0.728770	-0.399160	1025	
-0.183212	0.190116	5920	
-0.263679	0.144822	399	
-0.344175	0.567457	7185	
-0.231939	0.191408	7170	
0.094473	-0.544988	6965	
-0.157331	0.878298	973	
-0.566760	-0.228056	7386	
-0.042083	0.669213	1113	
-0.226455	0.211706	7562	
-0.310002	-0.334597	4910	
0.056737	0.747290	5045	
0.300797	0.771743	5547	
0.060622	0.406700	4503	
0.725449	0.604202	1763	
-0.042130	0.526499	1477	
-0.440218	0.875572	6836	
-0.465847	0.335896	358	
-0.493249	-0.297354	9871	
-0.711657	0.121628	903	
0.340406	0.586325	4240	
-0.830907	-0.196986	6641	
-0.364337	0.656646	791	
0.332980	0.436276	4197	
-0.627641	-0.061517	6487	
-0.397218	0.386933	7402	
0.756761	0.618359	6951	
0.961096	0.151334	638	
-0.775573	0.511672	10930	
-0.286413	0.096673	6137	
0.660224	0.642730	2645	
-0.367547	0.157842	1869	
0.446805	0.502621	6571	
0.141649	0.409583	8160	
-0.460122	0.115552	9375	
0.709311	0.623581	9967	
-0.748772	0.403573	8730	
-0.798461	0.476718	8452	
-0.805695	-0.069940	10304	
0.299546	0.584380	3861	
-0.024424	-0.552128	9512	
-0.250775	0.024790	9780	
-0.917346	0.004808	8680	
-0.279010	0.594127	4642	
-0.579181	0.283465	5123	
-0.685501	-0.385447	7000	
-0.114900	0.342645	1552	
0.315323	0.862901	8256	
-0.596324	0.733713	447	
0.842768	0.537950	6796	
0.386387	0.568825	3680	
0.262276	-0.201039	8646	
-0.733727	0.153991	10984	
-0.353827	-0.275057	485	
-0.721112	0.275383	9247	
-0.564239	-0.317009	6945	
0.093977	0.752738	670	
-0.061624	0.209025	2165	
0.946578	0.312619	3716	
-0.487939	-0.395982	2624	
0.147380	0.281856	8093	
0.431941	0.676081	3196	
0.291082	0.866501	5925	
-0.462496	0.380730	2518	
-0.729856	0.172706	10322	
-0.947957	0.146467	453	
-0.664182	0.010512	3349	
-0.074849	-0.687586	8439	
-0.085368	0.329096	7900	
0.051323	0.662946	4799	
0.038245	0.405493	3421	
-0.808331	0.320186	2625	
-0.388885	0.656048	1689	
-0.503626	0.827290	5565	
-0.115070	0.471482	703	
-0.646582	0.700715	10909	
-0.498049	0.502993	2569	
-0.211063	0.468289	4618	
-0.441158	0.250788	5638	
0.393820	0.764722	7464	
-0.079278	0.342719	5491	
0.582545	0.548890	5716	
-0.402614	0.017125	2899	
-0.420232	0.773211	457	
0.318157	0.472657	4225	
-0.414517	0.384468	5266	
0.856447	0.471382	5444	
-0.261608	0.301700	9096	
-0.416584	0.707555	10404	
0.227888	0.466164	3200	
-0.678529	-0.462852	10990	
0.543843	0.596271	5797	
-0.130205	-0.127163	6954	
-0.236409	-0.116853	6870	
0.580558	0.565309	5419	
-0.012410	0.555981	1631	
-0.655564	-0.341163	4200	
-0.858600	-0.058340	2441	
-0.730152	-0.075263	7305	
-0.723881	0.051299	2770	
-0.900672	0.360863	2578	
-0.793170	0.087759	1488	
-0.117865	0.258041	2684	
-0.666890	0.644512	10694	
-0.669822	0.636135	10337	
-0.226663	0.417601	2938	
-0.443886	-0.145654	6606	
-0.504435	0.798901	8261	
-0.712784	0.437580	7860	
-0.895966	-0.131091	10931	
-0.613377	0.558927	7558	
0.211941	0.864650	8915	
