time = 20.967	Re = 13	rotation = 7.18775
0.433085	0.033647	7066	
0.270162	0.261608	9765	
0.490272	-0.053630	8284	
0.238291	-0.316850	6209	
0.691569	-0.288237	10261	
0.570175	-0.520329	5460	
-0.956547	0.217289	1301	
0.397000	0.471182	5329	
0.667921	0.287507	384	
0.702847	0.493575	7458	
-0.128464	0.888943	9950	
-0.365386	0.743061	8846	
0.751762	0.251026	9480	
0.372086	0.863833	550	
0.159707	-0.036157	4299	
-0.269988	0.706922	1743	
0.635977	0.489659	8728	
-0.444196	0.713458	7599	
0.665448	0.181213	1306	
0.503270	0.723602	6650	
0.725444	0.301398	4739	
-0.397779	0.817298	974	
0.203164	0.499254	8243	
0.839917	0.372228	10219	
0.033389	0.319298	6277	
0.522426	0.381515	9808	
0.537210	0.609985	10956	
0.136480	-0.113051	3759	
0.233230	0.863377	6346	
-0.649790	0.599349	8560	
0.327896	0.826788	6373	
0.055562	0.334343	7987	
0.377466	-0.201673	6893	
0.435765	-0.341542	3977	
-0.009623	0.359618	9508	
-0.188714	0.768896	1365	
0.698178	0.188436	450	
0.314811	0.524861	5823	
0.587861	0.725484	728	
-0.292843	0.750337	3149	
0.168542	0.387729	3543	
0.774353	0.436221	8268	
-0.559530	0.640960	4201	
0.682787	0.152384	8293	
0.070358	-0.218714	4585	
0.910410	0.321231	1197	
0.142069	-0.150537	3620	
0.470666	-0.662272	6761	
0.237036	0.654343	5083	
-0.251978	0.842541	7517	
0.870785	0.000680	9242	
-0.092138	0.885992	9378	
0.500177	-0.380218	1524	
0.235365	0.795724	8985	
0.044532	0.397517	2814	
0.610841	0.671654	10607	
0.026769	-0.189365	1493	
0.334694	-0.264554	5597	
0.242897	0.496125	2439	
0.801441	0.549721	4961	
0.773548	0.579122	10419	
0.360583	0.698650	7668	
0.215262	0.044342	5605	
0.702659	-0.043652	2886	
0.061155	0.946201	9190	
0.432879	0.142638	2459	
0.300156	0.365028	1668	
0.113013	0.282184	9088	
0.901767	-0.138151	8101	
0.266903	0.642896	9183	
0.490370	-0.274020	7402	
0.699993	-0.450014	1329	
0.465944	0.733824	9153	
0.146595	0.142524	3937	
0.828060	0.437023	10306	
0.294430	0.306198	9363	
0.168158	0.270780	868	
0.015039	0.827306	5464	
0.568029	0.370861	7246	
0.211083	0.868807	7719	
-0.148950	0.396810	3641	
0.879037	0.289949	1156	
0.813967	0.205344	8884	
-0.415275	0.806854	5641	
0.535107	0.390735	9073	
0.216175	0.893423	5902	
0.230724	-0.129419	9338	
0.568983	-0.079615	7531	
0.593318	0.241137	3735	
-0.904659	0.299035	10492	
-0.404993	0.736326	8859	
-0.549777	0.794714	8746	
0.756838	0.345570	7391	
0.580216	-0.401441	10311	
0.207761	0.246390	4425	
-0.379150	0.822590	974	
0.456491	0.675664	3638	
0.637798	0.357868	5304	
0.559629	0.033684	6225	
0.304355	-0.389340	2437	
-0.146513	0.630508	4795	
0.722736	0.402678	561	
0.836699	0.086229	9385	
0.612136	0.011163	6710	
0.566821	-0.017735	9624	
0.524104	-0.299396	8498	
0.885588	0.288983	782	
0.594252	-0.281749	7856	
0.762017	0.297685	8323	
0.904313	-0.231773	1443	
0.018188	0.601315	1817	
-0.161942	0.867219	7430	
0.259723	-0.266634	7825	
0.472289	-0.407691	3374	
0.092397	-0.093800	1880	
0.788595	0.477850	10923	
0.015829	0.372577	700	
0.189318	0.736540	917	
0.471264	0.831586	554	
0.669880	-0.306111	2065	
0.678689	-0.481317	3247	
0.802301	0.066192	1585	
-0.104490	0.643672	5036	
0.317794	-0.246899	614	
-0.511649	0.774501	1501	
0.664368	0.477061	5940	
-0.850200	0.363694	2213	
0.408044	0.814825	1112	
0.726177	0.173143	1921	
0.592872	0.735471	728	
0.471002	-0.174288	5909	
0.766497	0.329983	8278	
0.525320	0.382202	9073	
0.546961	0.703297	5607	
0.432880	0.435630	9775	
0.853706	0.291791	7831	
-0.271841	-0.691556	6602	
-0.883736	0.357229	8870	
0.016283	0.482956	4175	
0.152678	0.830514	5630	
0.232124	0.385008	1913	
0.312659	-0.071012	3652	
0.164162	-0.187085	1362	
0.256675	0.537778	6322	
-0.378427	0.696997	6651	
0.071119	0.592532	6588	
0.087597	0.384002	2175	
0.798657	-0.179361	7718	
0.848624	0.191189	6109	
0.752704	0.102381	4373	
-0.065904	0.667383	4595	
-0.919245	0.292035	4139	
-0.024049	0.470418	1571	
-0.099188	0.379129	10060	
0.446554	0.224061	2926	
0.361171	0.705349	7668	
-0.575881	0.647003	5766	
-0.837982	0.408072	6669	
0.119129	0.391163	2366	
0.151372	-0.164532	5546	
0.659227	0.000118	7823	
0.395950	0.495505	2699	
0.792280	0.355183	7482	
0.796174	0.212311	9401	
0.770831	0.478776	2497	
-0.061020	0.344929	10776	
-0.002162	0.889332	9290	
0.856441	0.089506	1071	
0.863886	0.042865	10232	
0.191486	0.831481	5719	
0.379325	-0.153910	2611	
0.090136	-0.236873	6775	
-0.411175	0.619882	2410	
-0.005733	-0.135475	796	
0.161767	-0.075064	3820	
0.918258	-0.061527	9753	
0.070044	0.740532	435	
0.374890	-0.364738	4484	
0.681146	0.584682	8411	
0.286597	0.105027	4034	
0.184159	0.612050	7005	
0.476527	0.145117	432	
0.137331	0.593423	7221	
0.409394	0.656609	3027	
0.551305	0.031932	6525	
0.683876	-0.170825	6303	
-0.535830	0.719553	7953	
0.540738	-0.406560	4657	
0.425783	-0.287928	5583	
-0.269608	0.680029	4224	
0.440350	0.478291	5892	
0.799737	0.058046	7335	
0.022712	0.480759	4175	
0.343024	0.821333	6480	
0.675155	0.283958	384	
0.727170	-0.134668	10221	
0.029829	-0.194674	565	
0.747774	-0.269788	10396	
0.374786	0.301734	2043	
0.693326	0.534776	6507	
0.858630	-0.083676	9902	
0.260255	0.815938	7766	
0.737511	0.629728	5421	
0.701278	-0.239949	7767	
0.295450	0.412917	5076	
0.176770	0.040370	5064	
0.046065	-0.158635	5604	
0.129299	0.521393	3475	
0.312095	0.089592	2401	
-0.019752	0.951369	9196	
0.314782	-0.186329	7307	
0.438140	0.163461	2729	
-0.267312	0.467314	2078	
0.276196	0.548459	7628	
0.183484	0.084831	9319	
0.422279	0.243420	4814	
0.393424	0.030528	10272	
0.731272	-0.098942	8597	
