time = 21.257	Re = 13	rotation = -33.3725
-0.036235	0.416893	6039	
-0.113055	0.302743	3590	
0.070174	0.565318	6733	
0.368375	-0.034184	799	
0.591121	0.251753	1778	
0.746174	0.055934	3310	
-0.973100	0.072262	6432	
0.234705	0.786405	5868	
0.616523	0.511365	6545	
0.404382	0.807064	6637	
-0.639656	0.624510	5375	
-0.784699	0.252223	6862	
0.694819	0.472511	6693	
-0.047253	0.945733	5364	
0.234815	0.255317	743	
-0.696759	0.269027	6601	
0.331467	0.816466	10276	
-0.814254	0.188709	5719	
0.424214	0.493356	5799	
-0.134832	0.884089	8820	
0.669598	0.528260	6365	
-0.787864	0.448572	5752	
-0.185143	0.575236	4099	
0.736664	0.576342	7366	
-0.177551	0.157945	7998	
0.486607	0.624976	10142	
-0.110616	0.850507	857	
0.217547	0.159195	4005	
-0.387757	0.799690	8233	
-0.873610	0.050292	9619	
-0.318876	0.826484	9832	
-0.172706	0.184906	6870	
0.371397	0.190027	2485	
0.513934	0.033048	2340	
-0.227179	0.189737	2752	
-0.692890	0.364497	6603	
0.509263	0.468527	729	
-0.093707	0.778650	1965	
0.243522	0.911949	1453	
-0.746251	0.288519	2359	
-0.169269	0.383538	9681	
0.592119	0.700494	8815	
-0.840261	0.075939	7421	
0.357158	0.510204	1334	
0.221141	0.010364	7315	
0.877834	0.416169	10005	
0.231955	0.125118	6791	
0.797988	-0.112570	2149	
-0.317908	0.600184	5149	
-0.734156	0.479842	9153	
0.460261	0.430751	6787	
-0.626911	0.626116	6207	
0.588251	0.047594	1353	
-0.462160	0.666951	8477	
-0.215677	0.264944	5543	
0.180964	0.909355	7964	
0.184837	0.028875	8393	
0.397452	0.075169	3421	
-0.157861	0.645793	8147	
0.719777	0.657067	6836	
0.660297	0.707706	6764	
-0.336786	0.695535	4776	
0.105913	0.416361	7344	
0.076670	0.645216	2744	
-0.339178	0.884394	7908	
-0.080115	0.459907	568	
-0.100680	0.688853	9346	
-0.095781	0.149103	8703	
0.711350	0.341378	6445	
-0.292191	0.626078	3105	
0.491128	0.124991	9614	
0.776142	0.166981	881	
-0.218429	0.845598	8079	
0.146084	0.219825	6453	
0.706946	0.629284	2148	
-0.119003	0.505316	5613	
-0.061507	0.166181	10753	
-0.601807	0.545774	10442	
0.528314	0.606143	9520	
-0.405250	0.790661	7914	
-0.344911	0.164136	2916	
0.824484	0.453240	1734	
0.748431	0.423721	6118	
-0.798397	0.427446	4948	
0.492251	0.634625	9336	
-0.331315	0.855092	9310	
0.285550	0.218456	9795	
0.156898	0.521725	745	
0.456174	0.517645	10529	
-0.937562	-0.041629	7248	
-0.803647	0.232994	8985	
-0.748338	0.612390	5888	
0.661710	0.591373	5765	
0.651591	0.110812	5035	
-0.019612	0.172748	5433	
-0.781331	0.453986	10445	
