time = 12.207	Re = 13	rotation = -18.4115
0.333417	-0.157235	2927	
0.340802	0.218278	6747	
0.544313	-0.064738	7506	
0.186788	-0.077552	1223	
-0.612364	0.606845	8974	
0.409804	0.859634	1804	
-0.488078	0.793395	1544	
0.383053	0.374875	1192	
0.073674	0.490251	2568	
0.515569	0.314714	9975	
0.318042	0.531981	3381	
0.324322	-0.149775	7923	
0.289241	0.176901	8061	
-0.106875	0.500104	4722	
0.242132	0.568021	8083	
0.601225	0.092022	426	
0.453463	-0.047074	5300	
-0.599756	0.570494	4318	
0.068231	0.772732	673	
-0.684370	0.453272	5548	
-0.602267	0.550368	4012	
0.631247	0.285518	9060	
0.580141	0.567743	10278	
-0.462203	0.618411	7278	
-0.442142	0.613881	5957	
-0.308420	0.692686	7116	
0.011697	0.108619	1663	
0.519661	0.490673	8203	
0.500104	0.548177	753	
0.015628	0.123686	611	
-0.021310	0.160560	10370	
-0.273354	0.274908	10733	
-0.311663	0.287512	4950	
-0.287767	0.278484	8246	
-0.278473	0.276868	10733	
-0.263654	0.273396	10778	
-0.261481	0.272664	10778	
-0.258201	0.270877	10778	
-0.227549	0.263150	9904	
-0.221131	0.259719	9904	
-0.178679	0.254771	3928	
-0.076781	0.211735	5169	
0.015306	0.138598	10622	
0.041184	0.124102	3130	
0.024665	0.119664	443	
0.008703	0.120296	735	
0.004039	0.120852	3998	
-0.083924	0.090220	1139	
0.522501	0.468721	8484	
0.099230	0.348082	2973	
0.109142	0.369827	4083	
0.065213	0.090336	1912	
0.261446	0.781231	1704	
-0.450886	0.607413	5957	
0.271644	0.490302	5570	
-0.379469	0.640729	9983	
0.706621	0.494244	7673	
0.378926	0.477731	10568	
0.386218	0.494226	4954	
-0.073690	0.883266	7300	
-0.095154	0.832881	7550	
-0.610304	0.566549	4012	
0.827685	0.458697	1979	
0.717439	0.133325	3424	
-0.198609	0.892544	8411	
0.718104	0.534938	8049	
0.030099	0.267380	7614	
0.357010	-0.205342	4704	
0.597000	-0.194214	10509	
-0.020656	0.219856	5309	
0.249823	-0.092993	657	
0.203000	0.649007	3274	
-0.491726	0.714769	8823	
-0.795371	0.511748	9510	
0.448926	0.084952	9821	
0.693247	0.155961	1343	
-0.254937	0.632325	1289	
-0.900638	0.277898	676	
-0.020820	0.350449	3415	
-0.917713	0.205456	7480	
-0.227662	0.797642	1025	
0.183574	-0.044880	8373	
0.195998	0.009389	6903	
-0.001263	0.285060	8818	
-0.427626	0.445723	1419	
-0.741179	0.296543	3756	
-0.025269	0.332914	3144	
-0.036059	0.324839	1843	
0.672614	0.086630	6441	
