time = 23.267	Re = 13	rotation = -36.3843
-0.074923	0.415595	6039	
-0.536227	0.464086	10425	
-0.442795	0.292213	5066	
-0.068558	0.759495	9352	
0.192912	0.143710	3770	
0.571947	-0.070336	9182	
-0.868007	-0.188189	9378	
-0.484679	0.440255	8302	
0.381390	0.122102	2251	
0.663437	0.368047	1712	
-0.933825	0.158161	4916	
-0.184423	0.553560	9420	
0.440566	0.113523	850	
0.045897	0.953879	10527	
0.162086	0.887365	8423	
-0.270995	0.216707	8273	
0.298610	0.341834	10108	
-0.234029	0.306340	3581	
-0.245623	0.849244	1650	
0.329388	0.876870	6670	
0.334443	0.251726	6339	
-0.796979	0.066547	2012	
0.562238	0.334184	353	
0.753430	0.293856	862	
0.044738	0.841782	8825	
0.293264	0.210190	1219	
0.840569	0.398678	9403	
0.431918	0.462491	8043	
-0.497536	0.773375	8168	
-0.483803	0.231907	2002	
-0.330303	0.855580	1595	
0.020871	0.395459	1869	
-0.423809	0.431573	6801	
0.147416	0.343213	7307	
-0.241289	0.773450	1836	
0.300676	0.688014	7467	
-0.365380	0.617379	642	
0.714172	0.590613	7763	
0.490200	0.821455	447	
-0.194508	0.439066	3215	
-0.154885	0.853700	9835	
0.724681	0.327972	2812	
-0.463253	0.221210	8197	
0.070644	0.795361	2659	
-0.119862	0.563703	8072	
0.934851	0.171553	9877	
0.400381	0.696241	2160	
0.460968	-0.201122	8449	
0.198024	0.554200	2842	
-0.706017	0.180757	8854	
-0.817667	0.267500	6335	
-0.935897	0.099773	5526	
0.180930	0.034504	6932	
-0.864120	-0.018332	7715	
0.342691	0.521081	5646	
0.652455	0.692299	2200	
0.047001	0.713238	9848	
-0.042398	0.642575	4259	
0.299932	0.740011	7502	
0.843233	0.508829	10005	
0.829352	0.520599	1433	
-0.879958	0.277147	2126	
0.337596	0.427443	3730	
0.476487	0.630720	6266	
-0.358800	0.881882	940	
-0.574735	0.548100	7395	
-0.854535	0.033272	7191	
-0.514210	0.537911	5847	
0.537046	0.032993	5251	
-0.546597	0.306100	7956	
0.180485	0.371557	374	
0.652459	0.008276	3737	
0.118113	0.923376	1492	
0.632709	0.644292	6738	
0.858468	0.273756	6671	
-0.033932	0.685235	2824	
-0.593000	0.491926	5785	
0.458179	0.350835	5270	
0.317542	0.193806	7948	
-0.536494	0.748660	10923	
0.267613	0.592608	8981	
0.717351	0.260471	1392	
0.530464	0.093918	4619	
-0.769470	0.111524	4940	
0.302875	0.218647	915	
-0.364837	0.856578	782	
-0.753527	0.439766	5538	
-0.422699	0.354362	6290	
-0.809252	0.207037	8867	
-0.782362	-0.031201	4114	
-0.176660	0.619319	4188	
-0.831806	0.508908	5922	
-0.394255	0.639719	4216	
0.306947	-0.020899	7043	
-0.119512	0.744586	579	
-0.788164	0.084506	1379	
-0.197699	0.887031	4292	
