time = 14.137	Re = 13	rotation = -16.6549
0.246681	0.228449	3713	
0.778840	0.350106	6036	
0.218661	-0.025812	5416	
0.318946	0.123970	1040	
-0.190867	0.546436	8999	
0.722497	0.640243	2153	
-0.538538	0.784797	5087	
0.004070	0.564158	7511	
0.506708	0.155550	6860	
0.259442	0.488382	3019	
0.167694	0.551109	9871	
0.268638	0.057647	9258	
0.561339	0.228746	9026	
0.128517	0.821903	2787	
0.490605	0.691318	5631	
0.369170	0.039579	10021	
0.412871	0.132412	2353	
0.598003	-0.129146	5646	
0.745849	0.038210	4307	
0.652173	0.462920	2406	
0.506653	-0.011812	8812	
0.088990	0.641450	2624	
0.456026	0.115530	2839	
0.519681	0.088080	1192	
-0.076074	0.831557	8720	
0.795166	0.065362	1923	
0.340008	0.628316	7813	
0.639437	0.493551	3074	
0.419069	0.706908	7788	
-0.158286	0.732786	3440	
-0.115900	0.744535	9709	
0.540512	0.412543	575	
0.147017	0.087379	5811	
0.360079	0.337419	6917	
0.459449	0.382130	3624	
0.719366	0.334052	1810	
0.723673	0.312939	10908	
0.724896	0.297476	9211	
0.709172	0.265868	10619	
0.722052	0.311994	10908	
0.078529	0.083571	443	
0.404657	0.620848	9463	
-0.178137	0.755180	3732	
0.619480	0.278350	4624	
-0.183436	0.728332	1095	
0.174915	0.803297	10990	
0.755271	0.101248	8161	
-0.102467	-0.009750	8479	
0.452522	0.508210	1042	
-0.129591	0.776247	3195	
-0.167969	0.771051	3732	
-0.095344	0.756712	10799	
-0.277368	0.673209	435	
-0.708328	0.486162	1555	
0.714400	0.574598	8814	
0.515715	0.077818	348	
0.383331	-0.064138	527	
0.668460	0.506595	5029	
0.686228	0.522829	345	
0.219309	0.891901	7261	
0.158295	0.886037	6414	
0.611542	-0.113224	1524	
0.826962	-0.117946	3247	
0.237261	-0.271918	8951	
-0.063884	0.923991	786	
0.025873	0.726578	4453	
0.499667	0.341935	9002	
0.474334	0.373020	3002	
0.051651	-0.283935	9185	
-0.289209	0.727181	3758	
0.525885	0.580714	8471	
0.269557	0.844779	6207	
-0.822908	0.311169	5766	
-0.924536	0.192668	2534	
-0.651825	0.530593	6400	
0.160843	-0.214345	615	
0.714611	0.100994	8219	
-0.652363	0.447917	6465	
-0.022889	0.754017	5957	
-0.571177	0.497213	1743	
-0.531013	0.748113	2188	
0.344155	0.655189	5841	
0.580077	0.585199	10835	
-0.230748	0.751747	1379	
0.153829	0.298129	3408	
-0.213926	0.476372	3329	
-0.045550	0.748921	5952	
-0.035898	0.759810	7278	
0.128754	-0.202943	5452	
0.165980	0.748155	10627	
0.519814	0.631235	8278	
-0.144515	0.897122	1313	
0.567373	0.517052	2019	
0.106531	0.269163	8436	
0.479061	-0.064903	6379	
-0.245880	0.748542	1772	
-0.349079	0.718488	3837	
-0.374366	0.519139	3518	
0.597729	0.365248	7325	
0.255784	0.720555	5808	
-0.748824	0.472970	5611	
-0.077545	0.728717	5945	
-0.593052	0.514175	3315	
0.450504	0.239125	9384	
-0.373698	0.792322	9656	
0.527723	0.232319	3166	
-0.356957	0.515751	440	
0.119255	-0.084488	10844	
-0.427633	0.755583	7598	
0.554520	0.772642	10032	
0.339162	0.300147	3881	
0.773213	0.186562	2587	
0.074898	0.360732	4885	
0.138976	0.442065	3085	
0.109020	-0.096894	3678	
0.533910	-0.158631	4564	
-0.013448	0.418945	2564	
0.351520	0.461846	9863	
0.092921	0.909947	768	
0.027016	0.503309	6984	
0.441488	0.816831	1475	
0.311673	0.684529	5847	
-0.251877	0.586427	3921	
-0.389265	0.684144	4155	
0.745996	0.443447	10232	
0.555311	0.052646	2678	
0.106501	0.799065	3638	
0.714516	0.345303	1216	
0.608882	0.425861	7928	
0.115164	0.077817	9236	
0.059398	0.260095	9724	
0.064538	0.250795	9672	
-0.107995	0.346322	1580	
-0.073526	0.335089	7708	
-0.070050	0.334164	1575	
-0.050777	0.327920	1466	
-0.035103	0.323111	1669	
0.071880	0.223385	5213	
0.072663	0.176110	3542	
0.067092	0.152497	10564	
0.068397	0.163061	2303	
0.068595	0.166341	2303	
0.070407	0.192118	3520	
0.059008	0.147281	10392	
0.711641	0.357724	10804	
0.501448	0.363136	3697	
0.700084	0.307764	9202	
0.708558	0.359880	2877	
0.087297	0.075901	443	
0.630096	0.289229	2316	
0.672106	0.360810	9940	
0.074992	0.820535	5346	
0.552249	0.162230	10083	
-0.257350	0.836815	7731	
-0.054064	0.817298	4388	
0.520565	0.538006	2022	
-0.849145	0.358780	10429	
-0.387409	0.735674	5464	
-0.267573	0.678261	663	
0.148263	0.527714	8015	
-0.682413	0.598432	6721	
0.592308	0.459030	4636	
0.351417	0.164280	3066	
0.262129	0.410838	4814	
0.681600	-0.255867	671	
-0.722730	0.601338	10149	
-0.303276	0.535206	4674	
0.577847	0.238346	9133	
-0.231784	0.496352	5252	
0.690609	0.339047	9226	
-0.305503	0.547685	2432	
0.166721	-0.027436	4024	
0.240882	0.617113	8302	
0.950281	0.078066	764	
0.703666	0.061028	6076	
0.375895	0.049504	10661	
0.231485	-0.129008	3607	
0.492054	-0.001471	10307	
0.568152	0.534036	4109	
0.381530	-0.057310	527	
0.580990	-0.216879	6787	
0.758618	0.182020	4067	
-0.201291	0.715093	2235	
-0.316805	0.561750	3774	
0.567376	0.345060	6765	
0.905057	0.255684	6274	
0.747868	0.212890	2487	
-0.106411	0.649992	10179	
-0.423760	0.744193	6370	
0.822634	0.438762	1582	
0.287860	0.723974	7395	
0.291080	0.382200	3242	
0.126990	0.273748	7330	
-0.062547	0.733220	5144	
0.501945	0.519371	4803	
0.369908	0.405516	1309	
0.662394	0.423054	8348	
-0.296691	0.537721	2648	
0.191495	0.292914	8116	
0.641695	0.387742	10984	
0.103231	0.350121	9705	
0.520609	-0.019646	2532	
0.209725	0.899285	1813	
0.551864	-0.294390	6501	
0.546120	-0.063417	3338	
0.775333	0.140407	9688	
0.788745	0.253055	8096	
0.476514	0.192573	3658	
0.166193	0.675658	1367	
-0.075578	0.918715	2126	
0.115540	-0.242882	1635	
0.386422	0.768143	7458	
-0.704336	0.631156	6754	
-0.168624	0.666897	5758	
-0.708203	0.510370	10316	
0.693704	0.504103	631	
0.303646	0.223976	2229	
0.589572	0.469540	2566	
0.603132	0.522889	7655	
-0.436168	0.702858	5297	
0.077168	0.891702	10663	
0.238821	0.712290	2085	
0.710425	0.518980	2422	
0.090466	0.847393	5476	
-0.141883	0.762841	4957	
0.423198	0.623646	8085	
0.643359	0.422982	2890	
0.060047	0.148381	10392	
0.029588	0.135010	4133	
0.041901	0.283437	9767	
-0.200772	0.394212	8205	
-0.183682	0.387529	5673	
-0.334856	0.441664	6633	
-0.307290	0.432260	4696	
-0.310772	0.433358	4696	
-0.279103	0.424878	2368	
-0.286014	0.426504	2368	
-0.165885	0.379147	4765	
-0.113430	0.356832	10252	
-0.095651	0.347270	10898	
-0.106403	0.351223	1580	
-0.103176	0.349288	1580	
-0.130822	0.360754	2810	
-0.083622	0.338975	8054	
0.075455	0.222570	5213	
0.072807	0.148976	10564	
0.070748	0.145509	10564	
0.061920	0.136140	9372	
0.034680	0.134060	4133	
0.427549	0.324499	3834	
0.328963	0.270819	1161	
0.580380	0.421613	5370	
0.395309	0.622550	6363	
0.176306	0.801145	10990	
0.281374	0.672817	2642	
-0.288965	0.790055	5559	
-0.412650	0.778976	7631	
0.593602	0.212853	3380	
0.601500	0.198781	3876	
-0.274138	0.777840	5559	
0.058422	0.833841	5346	
0.125519	0.434173	4759	
0.639321	-0.021196	9923	
0.076934	0.491922	3208	
0.757395	-0.167910	6267	
0.334714	-0.001699	7236	
-0.486318	0.554389	3046	
0.432585	0.447929	3535	
0.201326	-0.253819	4560	
-0.353937	0.870369	2665	
0.299794	0.454268	5750	
0.258188	-0.292871	5987	
0.747475	0.418315	8788	
0.709045	0.638630	2153	
0.472014	0.016463	9542	
0.268317	-0.160699	7145	
0.269788	-0.162417	7145	
0.130396	0.651718	516	
0.060226	0.626401	7958	
0.557077	0.467623	4227	
0.515771	0.727981	7914	
-0.003603	0.633499	5803	
-0.527502	0.515888	684	
0.640060	0.388212	10984	
0.522931	0.326048	6543	
-0.079267	0.472029	922	
0.262564	0.312876	10583	
0.847064	0.386222	710	
-0.646449	0.527571	5825	
0.027952	0.608394	5823	
0.145946	0.594243	2808	
-0.114367	0.558817	4251	
0.439221	0.730730	1599	
0.754617	0.165656	8236	
0.522378	0.138624	9075	
