time = 31.177	Re = 13	rotation = -43.6299
0.156035	0.194961	10970	
0.056690	0.513388	591	
0.434766	0.238014	7313	
-0.060536	0.807220	10442	
-0.139778	0.681726	4771	
-0.395719	-0.849624	781	
-0.162829	0.755371	9332	
0.222664	0.453432	432	
-0.933178	0.217812	535	
0.335997	0.348371	3142	
0.165323	0.266206	7630	
-0.579861	0.612572	6435	
0.822280	-0.009189	2825	
0.362660	0.901240	571	
0.194231	0.039266	2308	
0.206653	0.402023	3934	
0.669281	-0.047064	6409	
-0.163957	0.725377	9411	
0.894734	0.396977	3428	
0.694820	-0.251052	1918	
0.345572	0.253300	2353	
0.467402	-0.138171	5944	
0.670302	-0.053389	6409	
0.638900	0.597849	10377	
0.028294	0.429114	10926	
0.769315	0.523951	6274	
-0.472334	0.672145	2688	
0.461549	0.396923	9026	
-0.800850	0.556363	6021	
0.544862	0.197648	4891	
-0.192442	0.923780	1764	
0.024709	0.283589	7498	
0.482080	0.612067	1201	
-0.852837	0.171143	5573	
0.735562	-0.185215	6504	
-0.292785	0.626071	3935	
0.554206	-0.160933	4515	
0.521494	0.359435	412	
0.887659	-0.003140	946	
0.702136	0.412174	5868	
0.116834	-0.243493	8464	
0.123323	0.564858	1827	
0.477015	0.077299	4404	
0.141259	0.827133	7550	
0.373061	0.129625	4841	
-0.194110	-0.080611	1249	
0.486708	0.135169	1411	
-0.466932	-0.496127	414	
0.115762	0.582247	5015	
-0.332165	0.564342	4207	
0.660096	-0.096083	5580	
-0.757018	0.402347	6192	
0.016151	0.407319	9692	
0.656822	0.642264	892	
-0.710844	0.566315	982	
0.315863	-0.328238	1422	
0.339477	0.142447	9793	
-0.184273	0.442332	8543	
0.068704	0.626656	9142	
0.894435	-0.006270	946	
0.717400	-0.248014	2436	
0.258529	0.765507	2822	
-0.423881	0.783727	5178	
0.883035	0.225002	8177	
-0.306479	0.918794	9428	
-0.887596	0.333363	957	
-0.525954	0.602763	3758	
0.330341	-0.186998	5987	
-0.829547	0.444002	7480	
0.324872	-0.161441	1294	
-0.902479	0.340470	8623	
0.789803	0.525129	3344	
0.923713	0.004030	10751	
0.140932	0.396767	9681	
0.037687	-0.108190	2095	
-0.694418	0.518497	7515	
-0.845262	0.224896	8717	
0.398374	0.218321	1625	
-0.807751	0.499273	430	
-0.928449	0.313577	10006	
0.707532	-0.158045	7581	
0.876107	0.211812	7120	
0.145336	-0.037196	9373	
0.705781	-0.047901	1343	
0.017940	0.527431	3886	
