time = 15.057	Re = 13	rotation = -8.00934
0.361858	0.086889	8659	
0.439388	-0.271110	5583	
0.434713	0.498058	7202	
0.524900	0.017395	10522	
0.084426	0.397900	3617	
0.859085	0.448351	637	
-0.548094	0.787209	2579	
0.349603	0.351098	2265	
-0.483946	0.692225	7599	
0.809162	0.276901	8790	
0.776468	0.250768	9401	
0.553916	0.522852	6660	
-0.269774	0.801197	6192	
0.253281	0.844047	386	
0.847199	-0.033884	9736	
0.209394	0.567913	10573	
0.446740	0.449399	9495	
0.254122	-0.219773	743	
0.356929	-0.215969	2237	
0.520797	-0.096495	6583	
0.170539	0.648586	4101	
0.747999	0.289834	7837	
-0.345442	0.703519	4450	
-0.289058	0.726339	3171	
-0.337178	0.832056	8522	
0.431178	-0.329624	2557	
0.802700	-0.025306	10687	
0.457683	-0.236987	5692	
0.882759	0.015328	9090	
0.480375	0.377800	7626	
0.689960	0.323321	667	
0.245497	0.760855	2359	
0.525063	0.493444	10478	
0.779408	0.034379	7567	
0.145313	0.816598	2688	
0.040482	0.754533	3096	
0.028310	0.753610	3096	
0.015383	0.754224	3096	
-0.081383	0.770873	3309	
0.016963	0.756340	3096	
0.644774	0.181154	8147	
0.603466	-0.106686	9162	
0.714271	0.342586	2394	
0.028355	0.818303	4861	
0.405438	0.405880	8635	
0.370477	0.797304	4948	
0.426969	-0.143483	2544	
-0.107436	-0.057700	736	
0.564789	-0.082178	6906	
0.584602	0.541549	8781	
0.590496	0.552917	1602	
0.678427	0.462400	7788	
0.063465	0.521993	2287	
-0.011472	0.623956	2482	
0.851787	-0.070687	9441	
-0.243517	0.727825	3399	
0.259228	0.611987	520	
0.560273	-0.270534	8775	
0.658768	-0.212662	8484	
0.424149	0.827724	554	
0.370456	0.837953	1112	
0.268053	-0.212873	689	
0.647291	-0.415710	6283	
0.048568	-0.134099	1910	
0.063011	0.929758	2059	
0.519267	0.610553	10442	
0.738066	-0.002669	6473	
0.105799	0.823083	4912	
0.170013	0.074359	10611	
0.442978	0.401412	5198	
0.585545	-0.209519	2778	
0.550273	0.729349	4975	
-0.424893	0.633940	6503	
-0.789896	0.391184	7209	
0.014934	0.607794	3700	
0.185084	0.033214	10489	
0.284493	0.718629	8078	
-0.336515	0.610521	953	
0.573863	0.549599	9448	
-0.278479	0.595833	428	
-0.694666	0.636298	8804	
0.792299	-0.029539	10336	
0.643131	-0.178149	2708	
0.693331	0.337568	673	
0.701483	0.139224	5370	
0.094741	0.343229	10178	
0.631650	0.522746	5940	
0.631163	0.480976	8477	
0.219536	0.081525	7333	
0.134449	0.853840	7463	
0.661014	-0.106141	2804	
-0.074096	0.918534	4874	
0.474793	-0.220664	7602	
0.682310	0.181301	8706	
0.301868	0.690878	5957	
0.671699	0.336958	468	
0.478924	0.392780	9142	
-0.139466	0.473447	9613	
0.685350	0.074232	7325	
0.587500	0.652962	5375	
0.078243	0.600068	1738	
0.622673	0.328939	642	
-0.228557	0.622599	604	
0.576433	0.036701	2383	
-0.709047	0.592659	10728	
-0.534999	0.677203	6858	
-0.117427	0.457151	2257	
0.231363	-0.045367	6627	
-0.721335	0.509225	5161	
0.732912	0.618531	10419	
0.780780	0.072719	463	
0.485180	-0.105502	3866	
0.359814	0.195526	9012	
0.474793	0.269239	2740	
0.241087	0.082651	8354	
0.210243	-0.202298	3765	
0.305189	0.229197	5610	
0.012528	0.839194	5516	
0.267660	0.885274	2210	
0.363974	0.307278	3294	
0.675208	0.658538	9537	
0.853077	0.290737	1539	
-0.011564	0.463135	1701	
0.215680	0.495778	2439	
0.579368	-0.278509	9923	
-0.035108	0.706863	11029	
0.074278	0.870737	7191	
0.038490	0.756916	3096	
0.126879	0.765228	2023	
0.378356	0.655846	9983	
0.195184	0.125578	1402	
0.211260	0.129938	2068	
0.129315	0.166367	4801	
0.108297	0.142838	8258	
0.106014	0.141225	8276	
0.088443	0.133032	5617	
0.073082	0.129056	7616	
0.507068	0.193991	1027	
0.662735	0.146323	575	
0.672105	0.150205	575	
0.678468	0.151306	2537	
0.683914	0.153117	9478	
0.667087	0.180296	6823	
0.618319	0.189770	1840	
0.055407	0.755746	2845	
0.041142	0.830482	5548	
-0.056853	0.781831	4155	
0.044620	0.758370	2993	
0.659173	0.151905	3274	
0.059263	0.813527	4890	
0.050917	0.791985	3758	
0.062208	0.877318	7943	
-0.393855	0.744141	6522	
-0.456581	0.792888	6312	
-0.425560	0.789280	974	
0.501690	-0.216809	2242	
-0.420393	0.655318	7895	
0.677561	0.427767	9246	
0.082026	0.516426	3199	
0.698387	0.257618	2022	
-0.640076	0.557174	3283	
0.543264	0.636327	4078	
0.453413	0.014688	9446	
0.785831	0.179721	3074	
0.443462	-0.451345	6787	
-0.847330	0.442725	10582	
-0.059027	0.442518	8835	
-0.178341	0.817975	5168	
0.058624	0.369727	1580	
-0.018540	0.785167	1927	
-0.066509	0.456306	623	
0.397131	0.556223	3313	
0.151713	0.834017	5719	
0.890356	-0.170918	1416	
0.686591	0.505834	6131	
0.197059	0.573050	9413	
0.569381	-0.001735	2133	
0.132358	0.649051	4207	
0.505849	-0.246490	5266	
0.257644	0.601777	520	
0.249385	-0.313135	6306	
0.626056	0.567422	7660	
0.280846	0.448887	6955	
-0.081689	0.476902	5097	
0.622401	0.070105	6543	
0.857197	-0.142477	10244	
0.195758	0.730432	2941	
0.190149	0.438497	5977	
-0.041552	0.661252	4705	
0.827471	-0.111554	9262	
0.747787	0.488748	2323	
0.806919	0.148783	1531	
0.681616	0.141250	9712	
0.703277	0.317284	9415	
0.502287	-0.168609	906	
0.848038	0.215352	9152	
0.135725	0.755967	2023	
-0.051567	0.441174	9431	
0.521346	0.118267	3456	
0.745991	0.079101	10984	
0.456048	0.202670	2220	
0.193673	0.659970	3679	
0.403340	0.841375	1014	
0.256865	-0.377934	1023	
0.566063	-0.020534	5366	
0.403481	-0.177027	7071	
0.409111	-0.201582	5679	
-0.213613	0.702483	3046	
-0.262220	0.827759	6486	
0.040572	0.929268	2059	
0.251612	0.119240	8230	
0.803971	0.440320	500	
-0.803141	0.524094	366	
0.125536	0.474332	922	
0.154774	0.560526	5004	
0.620388	-0.246923	3676	
0.424339	0.075303	930	
0.877844	0.138430	7937	
0.503742	-0.258984	7029	
0.629417	0.356795	2560	
0.257846	0.873116	524	
0.469582	0.731849	6294	
0.695452	-0.180016	4648	
0.218847	0.861244	5178	
0.675349	0.463198	7788	
0.606148	-0.121118	2702	
0.097281	0.763686	932	
0.637291	0.186531	3349	
0.097785	0.082120	1171	
0.126597	0.106817	10564	
0.126842	0.260764	1802	
0.139760	0.246046	8342	
-0.051788	0.368362	2499	
-0.009129	0.346006	7723	
-0.014350	0.348685	7723	
0.031625	0.326770	7987	
0.021870	0.331238	6639	
0.148170	0.229126	1145	
0.146612	0.181169	6663	
0.133858	0.162747	5397	
0.139201	0.171820	5169	
0.136269	0.168100	5397	
0.147044	0.193324	8070	
0.117531	0.149463	7890	
0.577455	0.196414	7441	
0.527459	0.130640	8312	
0.579680	0.136462	3002	
0.670390	0.174565	5510	
0.101590	0.076235	6527	
0.755328	0.035968	9240	
0.668637	0.110843	10517	
0.160785	0.766417	3732	
0.609081	-0.091020	10766	
0.370957	0.796572	4948	
0.683452	0.556622	8468	
-0.664456	0.554325	4311	
-0.732504	0.566101	9799	
-0.210594	0.805246	5156	
-0.241709	0.794304	4613	
0.519737	0.412701	6019	
0.074922	0.880372	6320	
0.470072	0.255823	3000	
0.478711	-0.081052	4297	
0.419146	0.301509	5577	
0.533984	-0.425007	10529	
0.274122	0.544251	5823	
-0.197028	0.583898	8744	
0.616922	0.594520	3792	
0.137628	-0.039245	6295	
-0.312246	0.894840	9118	
0.825216	0.252181	9143	
-0.016361	-0.181298	6781	
0.472076	-0.284808	3338	
0.895441	0.352897	8009	
0.048352	0.669463	4896	
0.313523	-0.086414	4424	
0.303179	-0.090480	4424	
0.640879	0.457287	7129	
0.589993	0.315141	7610	
0.792038	0.372702	9718	
0.891022	0.280374	1527	
0.379248	0.377046	3488	
-0.255152	0.580797	628	
0.746198	0.079152	10984	
0.630464	0.072455	6383	
0.259054	0.286899	9639	
0.762047	0.114968	9607	
0.815019	-0.131324	8558	
-0.027270	0.618705	2482	
0.432955	0.354004	2831	
0.774909	0.298981	10835	
0.180407	0.378624	2110	
0.894421	0.226090	10449	
0.621532	0.571025	1358	
-0.441529	0.709836	8859	
0.334920	-0.393890	4185	
0.578020	0.123460	10592	
0.392752	-0.358810	4484	
0.299632	0.829185	6373	
-0.361172	0.688168	1955	
0.746013	0.079454	10984	
0.444869	0.201572	3855	
0.438220	0.819154	2646	
0.173934	0.289701	7866	
0.625503	-0.159008	4415	
0.831118	0.134199	9385	
0.416382	0.316703	1383	
0.628271	0.481911	8477	
0.539553	0.614302	9518	
0.224961	0.896847	5409	
0.378346	-0.438414	9828	
0.404180	0.741712	8104	
-0.153568	0.547980	6886	
0.482898	-0.322486	7155	
-0.331525	0.800383	6404	
0.686136	0.373684	2695	
0.256194	0.057632	10954	
0.666614	-0.213137	8484	
0.471392	0.409439	10595	
-0.227050	0.799449	4613	
0.416471	0.802511	10445	
0.304263	-0.010488	6137	
0.644779	0.506357	5736	
0.624396	-0.057505	8082	
-0.025758	0.781482	1927	
0.517636	0.500350	10478	
0.541512	0.192298	8872	
0.122179	0.154718	7890	
0.112821	0.144196	8258	
0.094335	0.290891	9088	
-0.125971	0.423897	6562	
-0.116132	0.417831	5328	
-0.251670	0.498693	6965	
-0.223070	0.481546	6087	
-0.229681	0.485104	6087	
-0.209102	0.474553	4942	
-0.186304	0.462998	2263	
-0.094280	0.403124	4508	
-0.047889	0.374630	9773	
-0.024583	0.358371	7723	
-0.041669	0.367787	2928	
-0.036725	0.364221	2928	
-0.065095	0.381244	2536	
-0.023147	0.353398	7508	
0.155840	0.211064	9862	
0.137488	0.158854	3937	
0.131517	0.153569	3796	
0.112294	0.138384	5242	
0.085564	0.128611	5617	
0.452079	0.122031	2138	
0.425900	0.119800	555	
0.560024	0.192391	8271	
0.488879	0.508343	1874	
0.361658	0.738138	6759	
0.403148	0.599940	6094	
-0.062366	0.837409	6370	
0.368346	0.797468	5400	
0.702656	-0.023817	7061	
0.601688	-0.214944	2325	
-0.117241	0.819653	4592	
0.202981	0.813518	8985	
0.589568	0.299328	7610	
0.690892	-0.174771	7640	
0.150063	0.474683	909	
0.734619	-0.329271	7502	
0.242428	-0.106753	8997	
-0.397011	0.654665	5833	
0.029227	0.593347	6588	
0.090902	-0.204567	3772	
-0.813213	0.515536	366	
0.347515	0.367872	1859	
0.198170	-0.337855	1795	
0.668683	0.310604	9265	
0.765012	0.560411	9315	
0.455206	-0.147887	3847	
0.217187	-0.223046	6023	
0.244985	-0.161466	6557	
0.265540	0.635077	779	
0.712307	0.306595	9415	
0.641262	0.265457	2719	
0.368282	-0.301193	3320	
-0.099546	0.698629	10801	
-0.328771	0.628143	953	
0.902096	-0.070642	8890	
0.605111	0.072585	6707	
-0.025288	0.496551	8669	
0.309469	0.227191	4857	
0.150970	0.556627	5004	
0.173509	0.584546	6327	
0.177015	0.582875	6327	
0.241394	0.559299	7628	
0.019851	0.594343	6588	
0.572435	0.618137	2196	
0.865065	0.119978	9835	
-0.773529	0.477014	8135	
0.410221	0.477592	9158	
0.243151	0.269047	9705	
0.745648	0.081014	10984	
0.229777	-0.189783	8592	
0.916868	0.189714	546	
0.746025	0.078706	10984	
0.167354	0.330352	5078	
0.495629	0.780279	4805	
-0.142596	0.521858	9512	
0.589635	0.470862	6840	
0.332984	0.339274	3940	
0.219772	-0.305946	1093	
0.459796	-0.058999	6935	
0.228824	-0.133221	5920	
0.323639	0.857024	6480	
0.581460	-0.406151	10280	
0.389589	0.390027	5226	
-0.076018	0.553631	7853	
0.784411	0.216072	8689	
0.276256	0.518452	4376	
-0.261806	0.791853	5032	
0.299950	0.068996	7858	
0.701840	0.377200	2822	
-0.371410	0.759345	7868	
0.703501	-0.023381	7061	
0.365336	0.798767	5400	
0.316151	0.080162	9066	
0.101846	0.761140	932	
0.442030	0.537587	662	
0.618574	0.141799	2506	
0.206695	0.131590	2068	
0.110808	0.136207	5242	
-0.026442	0.355194	7508	
-0.013487	0.349647	7723	
-0.161536	0.448859	9615	
-0.285333	0.534486	8757	
-0.276028	0.533168	8757	
-0.382172	0.551439	6891	
-0.364306	0.547987	8134	
-0.365444	0.548200	8134	
-0.339394	0.548327	8210	
-0.345874	0.547980	8090	
-0.266782	0.524733	6961	
-0.242741	0.507477	7877	
-0.235557	0.497081	7877	
-0.241824	0.501435	7877	
-0.240918	0.499436	7877	
-0.254769	0.509785	6961	
-0.235918	0.489097	7877	
-0.074830	0.394604	3707	
-0.018332	0.359936	502	
-0.014819	0.356964	7723	
0.007276	0.343741	6986	
0.030670	0.329992	7987	
0.154811	0.177755	6663	
0.146562	0.165899	5169	
0.107902	0.132322	4445	
0.176612	0.123051	5309	
0.512271	0.195341	1309	
0.243429	0.078298	7590	
0.500693	0.189987	1027	
0.375742	0.734695	6057	
0.535810	0.556264	6626	
0.609814	0.423933	8107	
0.712029	-0.009698	2886	
0.412020	0.411731	8615	
0.208212	0.532106	2670	
0.710844	0.384717	2822	
-0.036195	0.711981	11029	
0.917306	-0.028771	9753	
0.193655	-0.206728	3462	
-0.796539	0.445110	8178	
-0.609530	0.601696	3016	
0.377962	-0.331152	4919	
-0.608290	0.729087	585	
0.104472	0.594249	7221	
0.448595	-0.393926	7692	
0.261974	0.707987	7757	
0.641914	0.674248	8921	
0.693423	0.249476	2075	
0.520319	-0.277770	8091	
0.483621	-0.250568	7367	
0.328983	-0.177407	7319	
0.158431	0.691236	5860	
0.222631	0.458274	8450	
0.763893	-0.267014	1769	
0.423534	-0.107265	1723	
-0.581542	0.577207	2794	
0.376211	0.354932	4722	
0.567053	0.071716	6225	
-0.122874	0.661203	5286	
0.059713	0.415927	4877	
-0.508009	0.668776	6694	
0.340681	-0.088193	3040	
0.338914	-0.088657	4430	
0.283376	-0.105814	7127	
-0.444124	0.690560	2510	
0.691820	0.238566	2797	
0.372467	0.257705	4729	
0.306866	-0.302524	9957	
0.315464	-0.065148	5621	
-0.023187	0.468656	1571	
0.746275	0.079148	10984	
0.531224	-0.260314	8305	
0.180671	0.791031	4318	
0.745607	0.080954	10984	
-0.062026	0.513786	3595	
0.391229	0.816374	5752	
0.278522	0.282612	7032	
0.199626	0.065327	10287	
0.086511	0.541756	5100	
0.508002	-0.347501	1762	
0.367293	-0.217357	805	
0.339845	-0.248077	9313	
0.297110	0.854125	6480	
0.786574	-0.276731	10840	
0.118073	0.680207	4965	
-0.063296	0.654220	4652	
0.702253	0.373604	2466	
-0.140662	0.824693	5234	
0.698361	-0.032998	2181	
0.312073	0.073147	9066	
-0.149917	0.802614	4518	
0.632913	-0.044652	1938	
0.534268	0.556817	6626	
0.369805	0.736226	8875	
0.352966	0.112208	5129	
0.592431	0.196594	2573	
0.163039	0.117660	3555	
0.122245	0.138725	5242	
0.136888	0.257129	7503	
0.012838	0.341778	8068	
-0.236789	0.490351	7877	
-0.229304	0.487132	7505	
-0.297140	0.541766	8481	
-0.413650	0.571070	6916	
-0.400608	0.575370	6916	
-0.510778	0.546636	4588	
-0.489455	0.550956	3423	
-0.495439	0.549057	3423	
-0.467915	0.559170	4492	
-0.468016	0.558943	4492	
-0.388025	0.572539	6891	
-0.369264	0.566718	5781	
-0.365292	0.558791	6381	
-0.367774	0.559658	6381	
-0.370127	0.558881	5781	
-0.381019	0.562782	5781	
-0.370077	0.549894	8134	
-0.253213	0.522388	6060	
-0.225630	0.498615	7505	
-0.224534	0.495842	7505	
-0.216497	0.487682	7505	
-0.210073	0.479282	4942	
-0.033420	0.374105	2928	
-0.022266	0.365594	502	
0.023374	0.338035	6639	
0.124185	0.273117	4138	
0.156941	0.231470	1145	
0.150349	0.161350	4397	
0.101089	0.119644	3944	
0.527487	0.196848	8298	
0.318867	-0.043993	3652	
0.268881	-0.059506	9258	
0.462995	0.538647	4679	
-0.101481	0.774671	2472	
-0.566124	0.655572	7821	
0.228370	0.019904	1496	
0.651981	-0.113141	4160	
0.788330	0.476229	7706	
0.493542	-0.277918	5468	
-0.386454	0.805160	5335	
0.452190	0.342972	4469	
0.776945	-0.205092	10218	
-0.427839	0.831973	971	
-0.647104	0.625653	945	
0.729463	-0.286731	7370	
0.696531	-0.146836	6303	
0.522987	0.744290	9278	
0.209538	0.467128	2171	
0.647433	0.350709	6619	
0.608962	0.356996	8166	
0.685462	-0.207485	8219	
0.697415	-0.134061	10348	
0.017733	0.720586	417	
0.581008	0.658804	3972	
0.569388	-0.247242	7007	
-0.843684	0.385399	7500	
0.746132	0.079219	10984	
0.527208	0.071734	7848	
-0.691848	0.553553	5209	
-0.097301	0.595989	4860	
0.622721	0.562869	7660	
0.276485	-0.223383	3490	
0.276670	-0.222878	3490	
0.266633	-0.230105	8707	
0.499222	-0.068748	966	
0.233061	0.403103	3272	
-0.492027	0.628275	5221	
0.433886	-0.188430	9542	
0.085251	-0.251849	1508	
-0.141084	0.635671	5036	
0.745786	0.080902	10984	
0.132109	0.591262	2031	
0.728630	0.080978	851	
-0.709434	0.557675	5999	
-0.175160	0.665124	6170	
0.373559	0.802056	4948	
-0.045456	0.477753	3981	
0.082622	-0.242366	8800	
-0.216919	0.738503	1676	
0.884989	0.019706	9928	
0.862204	-0.003518	1936	
0.791633	-0.158522	7134	
0.282231	0.842839	6373	
0.929437	0.076143	2231	
0.650565	-0.134478	3203	
-0.704633	0.566922	5999	
-0.155241	0.801310	4518	
0.666599	-0.006296	2178	
0.566804	0.543850	7395	
0.337155	0.082315	9609	
0.782118	0.039348	7984	
0.475641	0.518358	1757	
0.316554	-0.043968	4750	
0.525683	0.196980	8298	
0.131687	0.140471	5106	
0.161233	0.223118	9693	
0.119732	0.277907	3038	
0.015363	0.345033	8068	
-0.120451	0.426590	6562	
-0.209373	0.484864	6087	
-0.370466	0.550891	8134	
-0.363940	0.550989	8134	
-0.420338	0.573474	6916	
-0.564235	0.542255	2728	
-0.552683	0.549973	2728	
-0.675591	0.471288	1389	
-0.648669	0.489392	9519	
-0.651575	0.487446	7114	
-0.625482	0.506709	10407	
-0.629973	0.503204	9519	
-0.535218	0.554643	2272	
-0.506189	0.561997	3916	
-0.496735	0.559524	3916	
-0.499913	0.558563	3916	
-0.499729	0.557238	3916	
-0.516310	0.555605	3916	
-0.497352	0.549981	3916	
-0.376289	0.576787	5781	
-0.353227	0.566024	6381	
-0.353503	0.563573	6381	
-0.347233	0.558632	10689	
-0.346507	0.552874	6381	
-0.228040	0.512158	7415	
-0.224388	0.504613	7505	
-0.202171	0.483467	4354	
-0.133637	0.438364	9149	
-0.092121	0.410704	4508	
-0.007143	0.362594	502	
0.068270	0.317977	7009	
0.161874	0.238448	9767	
0.147305	0.145207	3520	
0.128549	0.119998	3539	
0.237946	0.146797	7295	
0.703366	0.154440	7770	
0.735242	0.048149	7161	
0.316220	0.089591	3695	
0.599542	0.488729	8237	
0.566086	0.661669	3972	
0.650966	0.337467	384	
0.152387	0.807323	4391	
-0.121724	0.631731	3518	
0.850493	0.279135	8647	
-0.254878	0.883295	5964	
0.134374	0.795128	2688	
0.896539	0.137649	2006	
0.699074	0.422405	9287	
0.423669	0.773824	10951	
0.019164	0.724129	417	
-0.211147	0.790695	882	
-0.220302	0.787759	1211	
0.725791	0.370490	5994	
0.692269	0.434581	5793	
0.800636	-0.032631	10336	
0.501504	0.624841	6462	
0.710168	0.391077	5661	
-0.589978	0.708394	7953	
0.416299	0.622696	7472	
0.488922	0.072500	2222	
0.103959	0.800165	3905	
-0.300538	0.695152	1743	
0.542327	-0.148629	396	
0.642572	-0.243002	3676	
0.636427	-0.248212	5664	
0.603912	-0.264851	7856	
0.691265	-0.174903	7640	
0.049702	0.623342	2621	
-0.806448	0.458128	9253	
0.592343	0.298585	7797	
0.362488	-0.345596	3021	
-0.475118	0.655261	7995	
0.745417	0.081420	10984	
0.746244	0.079058	10984	
0.601101	0.087191	10760	
0.745963	0.079170	10984	
-0.625702	0.586578	394	
0.370365	0.758775	9653	
0.714365	0.263233	2749	
0.366646	-0.350516	3082	
0.655959	-0.091855	2901	
0.562207	0.580273	933	
0.520901	0.584944	6509	
0.838115	0.318653	1898	
0.312381	0.798095	6335	
0.695240	0.555612	8468	
0.610766	0.474766	8441	
-0.004582	0.833368	5516	
0.781665	0.035644	7984	
0.465811	0.526511	1757	
0.432604	-0.021854	2880	
0.356213	0.109813	5129	
0.434534	0.191841	3621	
0.182220	0.130736	5309	
0.156848	0.156192	3168	
0.162102	0.240208	9767	
0.019594	0.347204	8068	
-0.080191	0.404515	4508	
-0.137533	0.441927	1292	
-0.204489	0.489154	1478	
-0.277556	0.540994	8757	
-0.341772	0.559826	10689	
-0.498371	0.550558	3916	
-0.491799	0.553417	3423	
-0.577632	0.537729	4290	
-0.757325	0.413178	4978	
-0.735192	0.434904	3262	
-0.853335	0.294050	7782	
-0.831306	0.323470	3069	
-0.828819	0.327725	2689	
-0.814548	0.346628	6842	
-0.803754	0.362173	7674	
-0.724694	0.445046	3262	
-0.687225	0.473732	1345	
-0.671172	0.481512	1345	
-0.677007	0.477325	1345	
-0.672707	0.479150	1345	
-0.692713	0.465463	3710	
-0.658895	0.483247	1389	
-0.525024	0.562399	2272	
-0.488037	0.569083	4060	
-0.482839	0.567903	4060	
-0.475195	0.566864	4492	
-0.475387	0.561355	4492	
-0.349800	0.579701	1337	
-0.349075	0.573187	10689	
-0.334227	0.562398	10114	
-0.283156	0.548410	8757	
-0.257692	0.535391	6784	
-0.211938	0.505749	8725	
-0.173386	0.471966	2072	
-0.090215	0.417422	4508	
0.025925	0.350965	8068	
0.077431	0.319832	1575	
0.144488	0.268714	3967	
0.175863	0.223440	9369	
0.159807	0.143220	3505	
0.324790	0.175129	5983	
0.245667	-0.042000	7381	
0.399756	0.583000	4758	
-0.051089	0.786615	2381	
0.750074	0.063813	10140	
0.025046	-0.202699	1223	
0.414790	0.506052	5892	
-0.029191	0.896609	9290	
0.722048	0.089815	851	
0.492870	0.596139	5732	
0.034280	0.782962	3758	
0.383694	0.731126	6057	
0.820728	0.009970	1866	
0.779981	0.015112	705	
0.780886	0.013165	1216	
0.090960	0.756961	932	
0.019996	0.783195	4114	
0.501658	0.571907	2501	
0.747339	0.059557	10322	
0.008527	0.790398	4114	
-0.176681	0.864391	9950	
0.623936	0.090330	10026	
0.458825	0.077344	558	
0.729360	0.093412	478	
0.081187	0.796618	2150	
0.517635	0.415277	6019	
0.708235	0.355628	2466	
0.707636	0.354756	2466	
0.695105	0.346549	673	
0.707744	0.401036	4231	
-0.587098	0.680488	8105	
-0.383815	0.808528	5335	
0.088639	0.587561	2495	
0.712745	-0.266045	9946	
0.069068	0.803298	3218	
-0.118359	0.833427	7166	
0.625391	0.090342	10026	
0.493581	0.091505	620	
0.614375	0.089653	11018	
0.108457	0.791823	2012	
0.384154	0.423660	8649	
0.226197	0.524221	4952	
0.714843	-0.265257	9946	
0.589484	0.502816	8967	
0.116042	0.761015	1379	
0.546426	0.009228	2128	
0.429326	0.557166	1015	
0.371748	0.608822	9925	
0.447746	0.648271	812	
0.270236	-0.052655	7665	
0.545563	0.128694	10439	
0.434081	0.192747	3621	
0.196726	0.141203	938	
0.170384	0.162636	4129	
0.180955	0.198405	9651	
0.157699	0.256981	2003	
0.117417	0.294865	2996	
0.012530	0.359321	8248	
-0.089563	0.418342	4508	
-0.198751	0.493942	1478	
-0.250556	0.532612	6060	
-0.285038	0.550772	8757	
-0.333352	0.567530	10114	
-0.397136	0.582684	6924	
-0.471944	0.569369	4060	
-0.660034	0.483052	1389	
-0.652834	0.489224	9519	
-0.771393	0.400690	5928	
-0.910196	0.227756	10092	
-0.906199	0.233940	10092	
-0.935207	0.206705	4384	
-0.929219	0.217354	4384	
-0.927850	0.219884	4139	
-0.924158	0.222265	8469	
-0.920955	0.225617	8469	
-0.895448	0.248845	10929	
-0.873806	0.279106	10294	
-0.857537	0.296728	7782	
-0.862389	0.290433	10196	
-0.858351	0.294066	7782	
-0.871959	0.277664	10547	
-0.840368	0.312530	3069	
-0.720929	0.451945	3248	
-0.670560	0.488273	1345	
-0.660216	0.493644	1547	
-0.652956	0.496737	1799	
-0.635992	0.504632	9519	
-0.498850	0.576447	4660	
-0.489414	0.575020	4162	
-0.466115	0.574048	4060	
-0.406434	0.586095	6924	
-0.376815	0.587024	6830	
-0.334733	0.581075	8045	
-0.306976	0.565449	342	
-0.248175	0.542969	6784	
-0.190731	0.501547	1478	
-0.161623	0.475587	3627	
-0.113385	0.439964	9053	
-0.064697	0.408116	4504	
0.050859	0.345108	9684	
0.154495	0.273823	3967	
0.198730	0.197377	8011	
0.225958	0.160746	7154	
0.659339	0.139752	651	
0.574685	0.092476	8072	
-0.695929	0.542842	5209	
0.164418	-0.052600	3854	
0.152861	0.855553	7463	
0.550443	0.092436	9936	
0.461113	-0.009247	8548	
0.640796	0.137511	1360	
0.520971	0.202864	9686	
0.464342	0.197074	2220	
0.445053	0.194924	3855	
0.446809	0.195078	3855	
0.607133	0.200147	2014	
0.629595	0.136517	2492	
0.352663	-0.031611	1034	
0.747239	0.066552	9486	
0.653784	0.121666	10339	
0.244926	0.771196	2359	
0.494882	0.096142	3198	
0.432298	0.089818	1229	
0.530106	0.099750	3154	
0.690353	0.098095	10330	
0.091458	0.785821	2150	
-0.070585	0.796561	4155	
-0.072183	0.796304	3829	
-0.103510	0.796766	2472	
-0.009907	0.791775	3837	
0.173331	0.779887	3732	
0.150939	0.812186	4391	
-0.575727	0.647040	6366	
0.848769	0.226528	5126	
0.729346	0.097252	478	
0.612212	0.094306	11018	
0.495160	0.095829	3198	
0.383155	0.085028	3690	
0.494674	0.096289	3198	
0.669459	0.098521	11058	
-0.124269	0.774552	3992	
-0.557578	0.667890	7834	
0.849742	0.227574	5126	
0.255576	-0.045078	6887	
0.590725	0.201353	1825	
0.277453	0.167568	1153	
0.215044	0.154754	6398	
0.191012	0.155338	2037	
0.196079	0.165866	4456	
0.197507	0.194161	8014	
0.194997	0.222798	8874	
0.160098	0.269090	868	
0.114301	0.307155	7841	
0.018108	0.363272	800	
-0.031561	0.390479	3443	
-0.098933	0.432344	9801	
-0.135328	0.459715	1292	
-0.194455	0.507093	1478	
-0.248615	0.545672	6784	
-0.324327	0.575983	10027	
-0.371420	0.588035	6830	
-0.411524	0.586460	6924	
-0.467603	0.578544	4060	
-0.561963	0.550773	4290	
-0.646839	0.502364	1799	
-0.841750	0.311543	3069	
-0.836927	0.319402	3069	
-0.912466	0.235145	8469	
-0.939950	0.235623	4139	
-0.934195	0.254302	4079	
-0.927481	0.290418	4079	
-0.929318	0.282034	4079	
-0.926851	0.288214	4079	
-0.928504	0.281470	4079	
-0.929053	0.278047	4079	
-0.929814	0.263639	9284	
-0.929314	0.252726	10492	
-0.927867	0.245182	8469	
-0.930013	0.239687	8469	
-0.928948	0.238995	8469	
-0.934046	0.231687	4139	
-0.927221	0.230720	8469	
-0.896198	0.254653	10929	
-0.862291	0.299635	10196	
-0.855222	0.306298	10196	
-0.846974	0.314171	2689	
-0.826558	0.337318	8050	
-0.701578	0.473302	3710	
-0.681793	0.485195	1345	
-0.645910	0.505568	1799	
-0.576721	0.547756	4290	
-0.538816	0.565071	1856	
-0.484290	0.584343	4162	
-0.439206	0.587664	2410	
