time = 31.287	Re = 13	rotation = -47.9621
-0.093013	0.233327	10970	
-0.315994	0.374922	3827	
-0.012313	0.568406	1588	
-0.450539	0.687572	6731	
-0.507197	0.459959	7730	
-0.364220	-0.866398	2534	
-0.537730	0.547555	8989	
-0.235261	0.406127	4664	
-0.954507	0.081334	2376	
-0.149551	0.495857	7727	
-0.049528	0.237984	1187	
-0.778353	0.314551	10413	
0.735584	0.345664	3749	
0.351600	0.906727	7137	
0.107475	0.313050	8123	
-0.194540	0.311385	5768	
0.561032	0.338522	4796	
-0.535926	0.503127	6363	
0.866662	0.453919	6016	
0.719368	0.151732	436	
-0.091520	0.529217	4928	
0.439107	0.211678	5098	
0.566616	0.333398	4796	
0.456936	0.677207	5531	
-0.260641	0.230361	3415	
0.666119	0.627828	2983	
-0.721725	0.379062	9518	
-0.143806	0.690702	2181	
-0.846594	0.484086	6668	
0.176173	0.526623	3338	
-0.357302	0.879032	453	
-0.107703	0.112219	6344	
0.178356	0.713341	2301	
-0.856120	-0.147143	7909	
0.722360	0.214363	1960	
-0.588675	0.327980	5498	
0.531317	0.211809	7854	
-0.029064	0.665478	3203	
0.838955	0.279376	8915	
0.397739	0.608933	1343	
0.231650	0.016345	5195	
-0.322785	0.519128	2343	
0.249822	0.422655	3021	
-0.106818	0.879734	2992	
0.070446	0.471309	9542	
-0.059633	-0.360114	6963	
0.185568	0.476800	1029	
0.220924	-0.703658	9292	
-0.331670	0.541923	1840	
-0.586380	0.246935	1931	
0.585954	0.295115	5035	
-0.852570	0.079911	5759	
-0.245914	0.195698	1843	
0.557924	0.698633	6698	
-0.839169	0.344916	6414	
0.434526	-0.017313	4989	
0.023036	0.472143	2873	
-0.401590	0.178634	9897	
-0.364126	0.558522	4476	
0.850972	0.266049	7632	
0.740509	0.151724	3095	
0.096760	0.857571	10642	
-0.659153	0.596740	2323	
0.790541	0.439320	6671	
-0.397682	0.885209	3468	
-0.931238	0.175761	6376	
-0.745942	0.272724	677	
0.357630	0.132746	9774	
-0.899031	0.276456	9968	
0.335670	0.158310	2500	
-0.937919	0.224616	3813	
0.713668	0.612717	958	
0.895393	0.222774	4969	
-0.192545	0.239373	4034	
0.110769	0.015701	2152	
-0.835099	0.224105	10015	
-0.870026	-0.084385	7731	
-0.022074	0.544236	10427	
-0.881163	0.352850	728	
-0.948796	0.245830	8765	
0.675455	0.243710	3953	
0.775363	0.443052	6671	
0.106775	0.175187	3127	
0.601624	0.342152	6169	
-0.340067	0.371489	3804	
-0.434999	0.852895	8402	
0.496670	0.627047	5222	
0.574101	0.129763	8027	
0.190749	0.665917	6045	
-0.694938	0.258000	7472	
-0.409350	0.363099	2876	
-0.878661	-0.225574	4970	
-0.248389	0.245842	8116	
0.631502	0.226345	5389	
0.580584	0.180967	2647	
-0.104934	0.918191	7964	
0.640267	0.727645	5918	
-0.319853	0.475967	8872	
-0.164447	0.432065	6406	
-0.018834	0.465057	2839	
-0.120386	0.798346	1584	
-0.279861	0.813531	10148	
0.321936	0.627280	4349	
-0.147406	0.450682	6219	
0.173123	0.131305	3438	
0.808469	0.340392	7556	
-0.478366	0.488080	8166	
0.571367	0.075221	8614	
-0.114875	0.627409	1938	
-0.568005	-0.419426	4041	
-0.157847	0.810728	8841	
0.540766	0.364649	6153	
-0.347454	0.076787	2850	
-0.237396	0.389820	3881	
-0.435971	0.251318	1859	
-0.620698	0.420544	6681	
-0.036958	0.615406	3244	
-0.258403	0.090176	1145	
0.650266	0.740391	5918	
0.176659	0.543867	6553	
-0.344136	-0.654265	4496	
0.221097	0.862164	7755	
-0.488502	0.293390	6591	
0.026977	0.189110	6323	
0.396320	0.405989	4515	
-0.616335	0.135361	6565	
-0.055703	0.784478	5026	
0.647992	0.729808	5918	
-0.706846	0.599024	10065	
0.971888	0.163961	6387	
0.105150	0.236976	9956	
-0.891506	-0.090366	10682	
-0.311755	0.460673	6517	
0.592924	0.019817	10194	
-0.011555	0.627525	3126	
0.816213	0.434112	6463	
-0.547107	-0.236987	9720	
-0.677781	0.270622	4754	
0.232256	0.839125	4977	
-0.780443	0.303724	3509	
-0.669204	0.335295	3901	
-0.159306	0.304304	2961	
-0.436582	0.833842	10449	
-0.726466	0.394063	2196	
0.195359	0.264643	7082	
-0.052911	0.126485	10846	
-0.869841	-0.007872	10706	
-0.897256	0.305092	1764	
-0.778786	0.233719	3747	
-0.672311	0.511020	5508	
-0.296828	0.777376	5128	
0.014171	0.796648	10218	
-0.116439	0.123106	7018	
-0.471704	0.292166	6591	
-0.241977	0.068050	8428	
-0.298258	0.834000	1499	
-0.546375	0.434942	7143	
0.448775	0.401203	8758	
0.408936	0.018001	3618	
-0.666210	0.647355	10828	
0.209877	0.356697	8462	
-0.306490	0.430348	1297	
-0.678172	0.052521	2185	
-0.230587	0.192982	4733	
-0.669365	0.441525	8806	
0.714385	0.531216	6722	
-0.209114	0.449534	2923	
-0.908417	0.224532	1544	
0.409392	0.251533	1303	
-0.438466	0.742075	9143	
0.642885	0.654393	5642	
-0.615427	0.341914	1874	
0.034101	0.664434	2609	
-0.263775	0.470637	8312	
-0.281470	0.071858	7503	
0.092267	0.624505	7007	
0.320730	0.493107	1200	
0.316595	0.699273	5460	
-0.162916	0.585838	1408	
-0.473184	0.458305	6646	
-0.883317	-0.146497	6320	
0.016638	0.692064	4443	
0.318437	0.859824	7097	
-0.693984	0.005653	5083	
-0.095561	0.349449	10768	
-0.309431	0.267616	4244	
0.262126	0.097346	4182	
0.445160	0.177261	3790	
-0.251731	0.863092	422	
0.665310	0.459819	3666	
-0.920783	-0.007447	5409	
0.455760	0.457039	10113	
-0.132556	0.229792	8503	
-0.156722	0.940058	2000	
-0.020658	0.815010	6438	
0.373866	0.302276	7686	
0.303207	0.074239	2639	
0.429794	0.583727	4491	
-0.469510	0.673504	10835	
-0.481239	0.471262	5149	
0.070377	0.304234	1180	
-0.123787	0.078227	8008	
0.979192	0.126387	9341	
0.137390	0.783755	5863	
-0.187788	0.931245	1388	
0.383392	0.292460	8996	
0.672037	0.300348	442	
0.302616	0.075104	2639	
0.558308	0.157843	5501	
-0.468146	0.860663	1048	
-0.626151	0.623585	5307	
0.158127	0.418796	6713	
-0.689488	0.344061	5732	
-0.117983	0.836152	8825	
-0.766910	-0.046400	2023	
0.706239	0.173037	8566	
-0.138515	0.362755	8207	
0.372201	0.727711	10404	
0.593009	0.620767	6118	
-0.251037	0.293793	5414	
0.691649	0.699155	8512	
-0.278461	0.428302	1546	
0.448933	0.290196	1455	
-0.122904	0.952994	2653	
-0.791577	0.564576	5219	
0.112224	0.458389	1446	
0.201500	0.350267	7140	
0.655151	0.705476	476	
-0.515382	0.697058	7437	
0.100751	0.461807	1226	
0.065756	0.739306	10261	
0.937067	0.178508	2666	
-0.470296	0.731897	8790	
0.673432	0.097200	5623	
0.214967	0.750889	7288	
0.642313	-0.565450	7578	
-0.431083	0.054559	2671	
0.281322	0.688314	3575	
-0.810567	-0.114326	4912	
-0.045414	0.905061	8695	
-0.324159	0.317314	3136	
-0.729266	0.442272	3792	
0.800813	0.255057	6369	
-0.154593	0.495627	6407	
-0.314522	0.577552	4787	
-0.331789	0.151186	5932	
0.480849	0.116765	2268	
-0.869240	0.454376	4088	
0.369089	0.422345	2408	
0.728223	0.435815	5873	
-0.000016	0.604522	2977	
0.510863	0.708453	7822	
0.660391	0.262642	1132	
-0.072586	-0.185149	3068	
0.467092	0.104372	2598	
0.397207	0.161594	5320	
0.236605	0.270202	1219	
-0.581740	0.268072	8770	
-0.502983	0.272020	8649	
0.608846	0.337981	6700	
-0.666689	0.382846	6626	
0.958983	0.245700	6355	
-0.868229	-0.215734	9630	
0.344640	0.416725	9884	
0.023745	0.491711	4296	
0.457031	0.260450	3942	
0.146345	0.419778	1634	
-0.211533	0.340915	8152	
-0.745202	0.005962	7741	
