time = 15.907	Re = 13	rotation = 14.0454
0.388829	0.162519	855	
0.291736	-0.082536	7562	
0.765097	0.164932	705	
0.364507	0.629747	4287	
0.136858	0.275930	2650	
0.931497	0.273173	2352	
-0.583537	0.767867	8623	
0.645860	0.320863	8653	
-0.039907	0.588839	1738	
0.783249	-0.201970	4510	
0.670234	-0.172746	7593	
0.781494	0.043583	2073	
0.507668	0.466617	5576	
0.373353	0.826094	6414	
0.521299	-0.013050	5938	
0.429093	0.410116	2507	
0.725867	0.098727	10443	
0.379375	0.007418	3104	
0.535651	0.069562	3552	
-0.281638	0.723894	2866	
0.324687	0.446523	3488	
0.704651	-0.166331	2373	
-0.212883	0.579499	440	
-0.149361	0.570499	1564	
-0.686777	0.633623	1501	
0.297712	-0.155190	689	
-0.078889	0.747300	2845	
0.377820	-0.026861	5907	
0.627975	-0.196622	9459	
0.691538	0.083462	4831	
0.673574	-0.140069	5664	
-0.150430	0.873151	9619	
0.739923	0.010164	3639	
-0.092930	0.821402	4890	
-0.267493	0.855877	9232	
0.278891	0.474975	8015	
0.216116	0.488025	6070	
0.177468	0.496503	8109	
0.127746	0.514640	2171	
0.202438	0.491824	6955	
0.009741	0.779021	4940	
-0.191386	0.729912	1959	
0.744025	-0.146810	4307	
-0.578499	0.633437	8717	
0.660158	0.524843	8131	
0.571830	0.705233	8485	
0.009206	0.675404	4965	
-0.362143	-0.214682	5237	
-0.353586	0.732083	882	
0.815321	0.091273	9359	
0.824469	0.118091	9736	
0.831053	-0.014887	6438	
0.064107	0.383814	424	
-0.088366	0.433922	8205	
0.531104	-0.127695	2242	
-0.162130	0.559417	1118	
0.494280	0.585928	8237	
0.374064	-0.108553	5853	
0.443103	-0.041660	1625	
0.599300	0.726650	10577	
0.560075	0.743139	8942	
0.456252	0.039030	5417	
0.598284	-0.376425	4349	
0.223379	0.145846	6128	
0.166388	0.922643	786	
0.811733	0.236459	5972	
-0.054811	0.831029	4912	
-0.410600	0.804024	6686	
0.349132	0.546643	6945	
0.754141	0.178335	7567	
0.482265	0.013747	3870	
0.765413	0.529065	8569	
-0.374260	0.550072	428	
-0.593044	0.546517	5221	
-0.046267	0.428935	5701	
0.381792	0.523673	4748	
-0.128630	0.871037	9751	
-0.384847	0.464259	5423	
0.813268	0.103250	8841	
-0.345465	0.417811	5316	
-0.852701	0.427004	2534	
-0.141495	0.754158	3250	
0.702994	0.373003	9452	
0.709375	-0.138267	2791	
-0.085107	0.800359	3218	
0.105877	0.218657	6853	
0.833482	0.070902	8677	
0.808568	-0.001452	7224	
0.439933	0.551361	1915	
0.025323	0.900957	6346	
-0.142167	0.732109	10349	
-0.052591	0.930812	2758	
0.465713	0.020365	6935	
0.006903	0.769640	2023	
-0.107611	0.870503	7943	
0.672458	-0.131295	5664	
0.684303	0.062658	6926	
-0.106990	0.296642	3472	
0.629530	0.187378	6235	
0.828440	0.357764	9568	
0.041506	0.442150	4990	
0.604276	-0.070366	1244	
-0.308542	0.434530	6087	
0.605538	0.155236	8458	
-0.514177	0.637236	9637	
0.012137	0.582989	9969	
-0.073203	0.286753	8541	
0.399306	0.510826	10014	
-0.369539	0.640242	962	
0.862584	0.428638	1228	
-0.076356	0.819529	5559	
-0.219639	0.714355	3309	
0.487427	0.226587	4694	
0.587633	0.599039	8517	
0.342456	0.616005	1367	
0.434187	0.035889	3534	
0.443877	0.219014	4745	
-0.592018	0.694606	6312	
0.423422	0.833564	7850	
0.624159	0.298369	6823	
0.838834	0.448409	2153	
0.863278	-0.165729	10672	
0.036604	0.308886	10035	
0.396572	0.400617	3177	
0.395546	-0.125765	686	
-0.105626	0.500494	3501	
-0.044573	0.905407	9552	
0.298312	0.470939	7406	
0.533573	0.503019	6363	
0.461703	0.741218	10046	
0.363318	0.565276	5498	
0.375913	0.564553	5498	
0.404660	0.311844	6913	
0.231361	0.258109	5513	
0.187465	0.228671	7498	
0.059095	0.114966	5135	
-0.010613	0.115017	1875	
0.364870	0.760440	10413	
-0.041590	0.798522	2012	
-0.060922	0.795186	2150	
-0.071080	0.793267	2150	
-0.078324	0.790707	2150	
-0.004001	0.774633	2023	
0.061326	0.780092	3195	
0.371451	0.453125	3445	
-0.600614	0.683091	5641	
0.313832	0.473926	8635	
0.349786	0.458582	6599	
-0.041124	0.795116	2012	
-0.642650	0.611717	7916	
0.529267	0.555188	7611	
-0.030783	0.908539	9840	
0.188222	0.526127	6182	
-0.738099	0.586631	7365	
-0.759505	0.516060	7872	
0.481929	0.025994	7621	
-0.327081	0.574598	6767	
0.805368	-0.066942	10218	
0.083649	0.387727	2916	
0.559045	-0.039769	1588	
-0.387389	0.617482	684	
0.818423	0.302066	1071	
0.546240	0.130494	9306	
0.582935	0.037063	10645	
0.425474	-0.302601	4688	
-0.871342	0.350419	448	
-0.005441	0.282663	6756	
0.475566	0.475073	8694	
0.087455	0.228795	7100	
0.474233	0.438061	4536	
-0.018024	0.293785	7226	
0.688891	0.505450	9017	
-0.058228	0.894285	9552	
0.740854	-0.395389	1800	
0.861348	0.068227	9033	
0.372714	0.422805	4469	
-0.465800	0.685381	4466	
0.154487	0.471559	6099	
0.357144	-0.057105	9612	
0.587291	0.526422	10881	
0.148682	-0.104541	2854	
0.848574	0.163652	8036	
0.587045	0.355206	801	
-0.045513	0.309093	6277	
0.598984	0.178588	6543	
0.681197	-0.268629	3529	
-0.238050	0.682758	437	
0.198511	0.389905	9897	
-0.139168	0.459101	2167	
0.507521	-0.105298	5568	
0.894044	0.089426	9067	
0.735283	0.251947	1695	
-0.062066	0.800301	2150	
0.684616	-0.145618	5998	
0.133427	0.706571	5144	
0.764467	-0.233344	8288	
0.508452	0.582505	8237	
0.002265	0.282532	4462	
0.656154	0.220252	1739	
0.719842	0.211067	10984	
0.673284	0.256149	2704	
0.512137	0.410050	2718	
0.568541	0.753285	8942	
0.166131	-0.193164	5447	
-0.472157	0.721999	6404	
0.153293	0.695468	839	
0.584922	0.551789	7952	
-0.236543	0.529726	6866	
-0.670024	0.577960	7795	
0.129894	0.927999	2210	
0.366130	0.589551	1757	
0.914826	0.056242	8857	
-0.895637	0.352688	366	
0.137397	0.374276	7019	
0.204221	0.440549	1668	
0.408343	-0.091314	4117	
0.409198	0.144988	1686	
0.728332	-0.238910	7024	
0.338944	-0.077567	5816	
0.653270	-0.105935	2768	
0.411321	0.828216	1813	
0.722737	0.539325	10931	
0.533403	0.032831	5339	
0.323956	0.851140	1158	
0.828791	-0.015600	6438	
-0.091120	0.717808	663	
0.591880	0.483050	4776	
0.030329	0.777939	3732	
0.405687	0.307154	5426	
0.372925	0.040809	654	
0.097136	0.176430	7890	
0.121178	0.180923	3520	
-0.004745	0.198063	4848	
0.003012	0.167565	3264	
0.003317	0.171178	3264	
-0.007179	0.141794	10053	
-0.004111	0.147102	5191	
0.249208	0.275830	4494	
0.455990	0.265190	1297	
0.454496	0.269006	1297	
0.456849	0.273151	1297	
0.456213	0.275819	1297	
0.423428	0.308495	4742	
0.357566	0.312258	3055	
0.173784	0.778353	6825	
0.706049	0.231298	2286	
0.327469	0.756217	2787	
-0.027007	0.777238	1379	
0.445766	0.274019	1295	
0.135849	0.819378	8720	
0.072238	0.808624	1899	
-0.602898	0.630931	6117	
-0.283840	0.738922	3992	
0.573137	0.703820	7375	
0.875399	0.183656	9090	
-0.335307	0.634845	1678	
-0.475194	0.648928	4450	
0.545999	0.464887	9030	
0.489668	0.452307	6646	
0.661781	-0.019410	1730	
0.026078	0.908912	6598	
0.463208	0.706675	7970	
-0.342673	0.714380	882	
-0.386493	0.782185	6819	
0.499649	-0.312108	7342	
0.638723	0.447450	4739	
-0.261405	0.383207	7645	
0.849605	0.220872	9242	
0.258153	0.611823	9668	
-0.297852	0.905774	9878	
0.774554	-0.216171	8288	
0.352128	0.235248	9820	
0.310005	-0.107833	8119	
0.952026	0.106488	10527	
-0.022281	0.477604	4437	
0.075273	0.607376	9413	
0.064999	0.612995	1503	
0.797857	-0.034867	2888	
0.605009	0.007915	9162	
0.865062	-0.093779	5733	
0.911486	-0.106212	10548	
-0.100950	0.851697	7909	
-0.319000	0.390613	5249	
0.719838	0.211064	10984	
0.609593	0.182290	6383	
0.451255	0.322753	8861	
-0.126105	0.802856	4861	
0.504402	-0.107826	5568	
-0.102662	0.426764	6689	
0.683280	0.480622	8323	
0.764183	-0.184970	5863	
0.239685	0.327017	7427	
0.869930	-0.195976	8049	
0.847279	0.169575	8036	
-0.022817	0.580451	8613	
0.253884	-0.211297	7082	
0.375961	0.747172	11063	
0.283976	-0.181180	445	
0.462686	0.779893	6246	
-0.260166	0.575854	10029	
0.719780	0.211392	10984	
0.644620	0.252203	9346	
0.619095	0.708970	8923	
0.280636	0.305608	5211	
0.182622	0.727115	5235	
0.535537	-0.018674	7355	
-0.013071	0.852390	5719	
0.807028	-0.000356	7224	
0.819481	0.244854	10232	
0.367824	0.858785	9278	
0.342691	-0.264620	9559	
0.630917	0.629790	2323	
-0.183250	0.352234	3722	
0.343015	-0.157605	6950	
-0.058852	0.632731	2871	
0.753903	-0.122177	10763	
0.227166	0.072284	8419	
0.442226	-0.048211	2327	
0.690271	0.060595	6926	
0.524720	0.453495	8166	
0.631603	0.673054	1578	
0.347445	0.066747	10768	
0.832775	0.044094	9262	
-0.350949	0.765350	5156	
0.392006	0.454363	7544	
0.743938	0.022735	3531	
0.389010	0.726962	10956	
0.390260	0.313350	3804	
0.320387	0.302850	1092	
0.013641	0.135867	1783	
-0.066708	0.255613	1705	
-0.054934	0.251142	7979	
-0.252383	0.305658	8400	
-0.206120	0.292021	9108	
-0.216243	0.294495	6744	
-0.185101	0.287622	5469	
-0.151766	0.280952	3498	
-0.031537	0.238244	5372	
0.001399	0.207333	3664	
0.007271	0.185899	3436	
0.002438	0.198333	3193	
0.003552	0.193381	3436	
-0.009203	0.214876	2742	
0.003182	0.177924	3058	
0.392239	0.317241	3804	
0.401666	0.227819	6813	
0.432418	0.246215	432	
0.362185	0.312262	2607	
0.057117	0.115155	4314	
0.515489	0.197307	8328	
0.527150	0.215816	9505	
0.257009	0.767575	5346	
0.742501	0.055561	10125	
0.476882	0.746395	5288	
0.658925	0.557569	8004	
-0.666084	0.594218	6697	
0.568566	0.707337	8485	
-0.150691	0.825685	5516	
0.449786	-0.013443	6107	
0.505222	0.476259	7730	
0.018570	0.891245	6444	
0.636713	0.059711	8082	
0.592629	0.075638	8784	
0.158194	0.392292	9788	
0.640965	-0.335385	10239	
0.121162	0.617089	10735	
-0.337454	0.560098	6751	
-0.018929	0.423051	5742	
0.193009	0.033650	741	
-0.906587	0.340196	3895	
0.659637	0.333778	6338	
0.112711	-0.143629	9964	
0.615035	-0.107463	2778	
0.901712	0.302140	453	
0.023094	0.681295	4994	
0.298915	-0.014421	595	
0.206059	0.682134	9572	
-0.508881	0.666606	6522	
0.676691	-0.149572	5998	
0.643969	0.080360	1470	
0.229861	-0.108759	6570	
-0.178826	0.497507	4696	
-0.370469	0.484756	8515	
0.749198	-0.319348	2160	
0.602629	0.182465	7879	
0.002908	0.334953	8073	
0.446218	0.219057	4745	
0.193712	0.439078	2130	
0.272158	0.442436	5756	
0.285682	0.440150	4964	
0.575132	0.386088	2719	
-0.030546	0.420933	4816	
0.831513	0.267153	9275	
0.629020	-0.183405	9923	
-0.368746	0.655015	1787	
0.759314	0.314353	1704	
0.489124	0.287959	8298	
0.719790	0.210742	10984	
0.651615	0.136393	2644	
0.884270	-0.193639	8049	
0.719873	0.211071	10984	
0.235120	0.285528	6269	
0.693768	0.631747	3187	
-0.147485	0.333320	2404	
0.766013	-0.024755	10182	
0.593053	0.314948	5626	
0.138354	-0.083913	6736	
-0.346626	0.703439	5392	
0.168187	0.642481	6572	
0.503587	0.781127	8921	
0.533190	-0.311839	6281	
0.352236	0.775160	3509	
-0.100441	0.368252	404	
0.580814	-0.125624	1884	
0.644556	0.401014	2749	
0.484021	0.454508	6646	
0.292812	0.127341	7630	
0.776683	-0.123613	1589	
0.318608	0.491904	8615	
-0.148514	0.825967	5516	
0.564149	0.710675	8485	
0.289079	0.131591	9066	
0.594066	0.478698	4776	
0.779160	0.200094	11065	
0.072734	0.797163	1899	
0.367157	0.568010	5498	
0.352365	0.310882	3055	
0.002793	0.180541	3058	
0.005399	0.173175	3058	
-0.115693	0.272690	8905	
-0.319986	0.346068	1082	
-0.308984	0.342271	462	
-0.421372	0.404684	5269	
-0.405559	0.391415	2407	
-0.406502	0.392338	2407	
-0.382978	0.380585	9883	
-0.388872	0.382842	5861	
-0.292037	0.332391	6877	
-0.249714	0.313309	8954	
-0.233092	0.304396	9148	
-0.243653	0.307926	8400	
-0.240960	0.306241	8400	
