time = 5.477	Re = 13	rotation = -1.34585
-0.044309	-0.124784	1783	
-0.036240	-0.130624	1450	
-0.027743	-0.136861	10855	
-0.029000	-0.136425	10855	
-0.003208	-0.157573	4530	
0.008481	-0.174753	6931	
0.009606	-0.203669	1224	
-0.010868	-0.235790	5407	
-0.029006	-0.249909	7583	
-0.072468	-0.278045	6756	
-0.119553	-0.305418	1466	
-0.181737	-0.337173	7846	
-0.219078	-0.357318	2110	
-0.251096	-0.375079	1913	
-0.281585	-0.390484	3272	
-0.333897	-0.416489	6955	
-0.349839	-0.420318	6845	
-0.401173	-0.439463	10470	
-0.447221	-0.450774	1931	
-0.493948	-0.462683	662	
-0.535930	-0.472370	4679	
-0.570641	-0.466374	4200	
-0.590823	-0.471304	5808	
-0.624582	-0.473995	7395	
-0.649894	-0.469614	8806	
-0.717261	-0.438221	7550	
-0.765363	-0.413346	7577	
-0.874001	-0.280851	9310	
-0.886110	-0.254853	8097	
-0.938413	-0.135019	10281	
-0.959447	-0.045581	453	
-0.966143	0.109057	2446	
-0.961471	0.149940	2480	
-0.963258	0.129944	2446	
-0.963943	0.123300	2446	
-0.963790	0.119246	2446	
-0.964319	0.113077	2446	
-0.964711	0.103689	2446	
-0.965541	0.082571	2314	
-0.966124	0.069119	2314	
-0.966858	0.046895	2061	
-0.965031	0.010834	5364	
-0.956789	-0.047937	453	
-0.953126	-0.063516	622	
-0.947742	-0.089929	546	
-0.945271	-0.100845	5172	
-0.943259	-0.110804	8402	
-0.925890	-0.163664	8829	
-0.890616	-0.242880	1156	
-0.850536	-0.312456	10219	
-0.833322	-0.336657	890	
-0.775104	-0.399331	1925	
-0.738999	-0.424999	6131	
-0.717708	-0.435029	7550	
-0.678688	-0.453587	9218	
-0.642157	-0.465613	8781	
-0.608050	-0.461848	6660	
-0.561629	-0.457766	10478	
-0.536992	-0.459118	1874	
-0.508588	-0.452610	7093	
-0.481325	-0.446982	5892	
-0.437962	-0.437182	8770	
-0.366510	-0.417551	5517	
-0.294058	-0.380644	3567	
-0.198649	-0.325698	5078	
-0.113326	-0.288600	10035	
-0.297752	0.125596	5386	
-0.292025	0.512912	3010	
