time = 35.467	Re = 13	rotation = -12.163
-0.250072	-0.000143	10970	
-0.157003	0.718067	961	
-0.377891	0.636415	2549	
-0.949245	0.060883	1641	
-0.835113	-0.133484	9643	
-0.918165	-0.322851	637	
-0.137439	0.007656	10284	
-0.860463	0.167377	5137	
-0.418451	-0.454125	7253	
-0.679090	0.039375	6687	
-0.630832	0.007324	7879	
-0.730414	0.170080	2868	
-0.028757	0.300056	3786	
0.488513	0.851609	8802	
-0.707124	-0.336299	7952	
0.029118	0.574192	1563	
-0.218774	0.772164	3008	
-0.325889	-0.161761	8539	
0.763488	0.451962	8467	
0.098405	0.042720	2929	
-0.167189	0.869948	7518	
-0.755362	0.464870	8049	
-0.304025	0.753272	9638	
0.255941	0.744740	4939	
-0.878513	0.315245	8452	
-0.233749	0.225928	7158	
-0.482851	-0.184229	6913	
-0.391799	0.345679	559	
-0.972861	0.164296	4924	
-0.188880	0.844308	7035	
-0.322522	0.898214	958	
-0.613186	0.354248	5261	
0.156396	0.568556	1737	
-0.035216	-0.266444	1636	
-0.083753	0.157108	5666	
-0.050508	0.465362	4368	
0.143053	0.784729	3757	
-0.223205	0.357809	8326	
0.278796	0.443916	2172	
-0.187388	-0.156873	7545	
-0.646753	-0.266526	8166	
-0.332465	0.256549	805	
-0.195105	0.393442	6876	
0.431916	0.636369	5771	
-0.642967	-0.283072	4019	
-0.308422	-0.754436	3195	
0.109637	0.618693	2622	
0.907469	-0.057616	9249	
-0.493358	-0.170259	5426	
-0.628286	-0.158878	6171	
-0.074539	0.791632	1364	
-0.039862	0.863450	7516	
0.084903	0.465180	2052	
-0.659626	0.512713	1329	
-0.200085	-0.314187	4219	
0.585871	0.650366	6347	
-0.261165	0.872271	6581	
0.229728	0.754883	1380	
0.196111	0.539346	9970	
0.295091	0.446527	1604	
-0.052875	0.148600	8384	
-0.598556	0.205969	508	
-0.682915	-0.435375	8728	
-0.181850	0.237296	6023	
-0.365686	0.906665	1433	
-0.375232	-0.424563	5517	
-0.067268	0.397551	3721	
-0.466280	0.387245	1638	
-0.415480	-0.431019	10470	
-0.744832	0.533918	8910	
-0.529630	-0.489194	3306	
0.342352	0.573317	519	
0.346278	0.476260	4146	
-0.834739	-0.269657	9718	
0.382961	0.048189	4084	
