time = 15.237	Re = 13	rotation = -23.8262
0.022233	0.233809	1160	
0.487492	0.108605	6982	
0.077702	0.806868	955	
0.114946	0.557944	10874	
-0.206504	0.300954	9705	
0.836805	0.493148	6187	
-0.719281	0.634058	554	
-0.043203	0.557211	9544	
-0.788873	0.300734	5630	
0.722374	0.431464	4309	
0.650120	0.436675	3181	
0.305241	0.812269	9033	
-0.673920	0.506320	6371	
-0.232920	0.847934	7914	
0.557938	0.369884	5745	
-0.202724	0.570888	2507	
0.181248	0.803605	2458	
0.360683	0.095471	7948	
0.402934	0.156105	6876	
0.286452	0.433704	630	
-0.291199	0.585762	10597	
0.651748	0.465205	10408	
-0.706210	0.334295	4940	
-0.677264	0.383893	4957	
-0.679257	0.584730	5752	
0.527177	0.038495	4655	
0.398851	0.451158	10633	
0.467088	0.159996	659	
0.667636	0.349278	3915	
0.318689	0.741332	6056	
0.608945	0.513350	9336	
-0.307491	0.727486	8477	
0.299623	0.798901	8825	
0.257713	0.609083	5959	
-0.386754	0.722868	8806	
-0.457512	0.579742	4032	
-0.465458	0.571443	4754	
-0.474828	0.564308	4754	
-0.550656	0.528774	7547	
-0.474855	0.567342	4754	
0.391867	0.555943	5664	
0.337031	0.417222	7682	
0.641157	0.516449	1548	
-0.480676	0.649175	10442	
0.048675	0.756207	4373	
-0.111945	0.876638	1898	
0.341711	0.315794	3419	
-0.099362	-0.097908	1369	
0.272745	0.471871	1611	
0.338216	0.812134	10152	
0.336382	0.818015	5038	
0.572519	0.660057	5112	
-0.273676	0.418292	3318	
-0.397492	0.448497	10176	
0.617486	0.341208	1343	
-0.646121	0.404285	10389	
-0.203223	0.637063	5149	
0.553710	0.158821	4515	
0.543024	0.254493	3682	
0.116567	0.933512	2789	
-0.013422	0.923043	4700	
0.364040	0.113651	1457	
0.742563	0.076865	1788	
0.160537	0.065829	2419	
-0.286845	0.885155	3187	
0.095400	0.861886	9835	
0.224719	0.634764	6622	
-0.418211	0.705065	8702	
0.209643	0.239050	8568	
0.198733	0.787082	8040	
0.499202	0.237234	10024	
0.275391	0.891665	848	
-0.726757	0.224400	2993	
-0.867914	-0.046483	6486	
-0.365413	0.453599	10933	
0.209583	0.302850	9793	
-0.262974	0.718818	6933	
-0.644779	0.250466	4917	
0.304281	0.825189	9033	
-0.588828	0.272399	3888	
-0.855753	0.393663	512	
0.376422	0.465580	7649	
0.484738	0.292216	7694	
0.618688	0.522373	9336	
0.325231	0.578671	2708	
-0.179569	0.237905	8739	
0.451972	0.759509	5733	
0.493607	0.714676	10642	
0.172528	0.314823	5277	
-0.365198	0.776681	5616	
0.362998	0.416835	7402	
-0.435944	0.809412	10726	
0.459058	0.188635	4810	
0.409441	0.525200	7721	
-0.235638	0.712252	9995	
0.595674	0.533339	10162	
0.312894	0.749821	6056	
-0.400617	0.252481	8575	
0.084681	0.652680	6235	
0.291541	0.866340	8890	
-0.314060	0.489530	8635	
0.541011	0.560486	7288	
-0.567272	0.320845	10179	
0.103326	0.581521	9155	
-0.879372	0.281149	2059	
-0.812968	0.287798	7191	
-0.375635	0.248813	4987	
0.197455	0.362983	639	
-0.873164	0.088704	7555	
0.666194	0.695354	10635	
0.267349	0.609477	4160	
0.292784	0.407992	7972	
-0.039965	0.285282	913	
0.180894	0.762154	1216	
0.148477	0.323829	3332	
0.329785	0.091088	4634	
-0.048322	0.237877	8514	
-0.484617	0.673970	10962	
-0.104124	0.921344	1156	
-0.039420	0.514336	1079	
0.561817	0.766891	11048	
0.793700	0.413479	7902	
-0.298425	0.314451	9756	
-0.159288	0.525531	4203	
0.572339	0.159852	5424	
-0.479604	0.494373	4771	
-0.403490	0.768609	5387	
-0.460128	0.580879	4032	
-0.400885	0.646203	5808	
-0.148059	0.758684	4739	
0.179663	0.219814	8751	
0.175918	0.232428	7740	
-0.001039	0.123211	9932	
-0.021468	0.115123	611	
-0.028002	0.113561	3998	
-0.078385	0.090030	472	
-0.107075	0.061735	1139	
0.103385	0.758397	2546	
0.337369	0.587709	5504	
0.344763	0.575277	2708	
0.347796	0.569300	3005	
0.352482	0.562569	3005	
0.398954	0.538773	7721	
0.393236	0.573373	6076	
-0.447716	0.590160	4032	
-0.466999	0.675748	4078	
-0.537445	0.553955	9332	
-0.456588	0.586060	4032	
0.346531	0.581316	5504	
-0.458161	0.660874	9518	
-0.463616	0.627404	5732	
-0.405204	0.774496	5387	
-0.745880	0.389433	8985	
-0.738933	0.538778	2852	
-0.739684	0.505444	6480	
0.467557	0.202334	3930	
-0.735324	0.249527	2845	
0.592908	0.621302	4977	
-0.257754	0.426641	2265	
0.557317	0.481583	2599	
-0.836765	0.106882	7166	
0.145173	0.876907	1399	
0.100334	0.483880	2345	
0.540410	0.434749	7827	
0.620687	-0.063449	3406	
-0.930168	0.217275	5228	
-0.324653	0.266567	2110	
-0.618469	0.557289	8875	
-0.212733	0.251214	6121	
-0.511384	0.578470	812	
-0.336470	0.276093	1868	
-0.046671	0.755240	1981	
-0.368320	0.755185	5508	
0.844272	0.205361	9741	
0.558204	0.697974	6637	
-0.214329	0.563143	5015	
0.147837	0.611050	5080	
-0.316341	0.558914	5334	
0.500637	0.164324	1125	
-0.196142	0.631032	5149	
0.402937	-0.027480	3384	
0.402738	0.802017	10644	
-0.099811	0.560877	5981	
-0.357764	0.287518	4910	
0.080944	0.622742	6543	
0.726586	0.284599	7962	
-0.336035	0.660897	5847	
-0.157202	0.439410	4960	
-0.449582	0.456435	2192	
0.603891	0.330672	6856	
0.659455	0.631445	8136	
0.517483	0.431655	5723	
0.328686	0.585221	2708	
0.620053	0.502384	7113	
0.406993	0.280290	4205	
0.734741	0.391132	5531	
-0.391090	0.642651	5808	
-0.318483	0.269381	1868	
0.043435	0.577062	10859	
0.098503	0.742198	10984	
0.010850	0.553669	5275	
-0.285810	0.609635	6019	
0.098145	0.937087	453	
0.440335	-0.096593	8206	
0.170453	0.595114	6044	
0.381346	0.242046	5650	
0.410609	0.199512	10569	
-0.610421	0.392815	5945	
-0.657303	0.563447	8733	
-0.313346	0.874015	10923	
0.160448	0.277197	4424	
0.746292	0.549252	10727	
-0.904255	0.317924	11004	
-0.209323	0.419689	540	
-0.234175	0.518915	4469	
0.562308	0.207551	3010	
0.024588	0.376516	10012	
0.722388	0.365153	6545	
0.511533	0.148462	5315	
0.555775	0.576305	8664	
-0.159752	0.897157	9310	
0.010106	0.889077	1650	
0.521209	0.296578	1200	
-0.251129	0.850381	7914	
0.567849	0.663051	5112	
0.367493	0.385315	4956	
-0.421941	0.624761	2501	
0.396760	0.557800	5664	
0.058347	0.102149	10480	
0.121141	0.123498	3434	
-0.118614	0.155174	7890	
-0.097706	0.147244	4379	
-0.289726	0.190990	5101	
-0.251408	0.187900	2996	
-0.256049	0.188265	2996	
-0.215998	0.186256	1802	
-0.224432	0.186566	1802	
-0.073567	0.139441	10392	
0.012530	0.129088	10354	
0.025766	0.123480	482	
0.016650	0.126026	10354	
0.018379	0.124921	7830	
-0.017677	0.130571	2981	
0.001260	0.119066	8382	
0.374932	0.619840	8219	
0.050874	0.625388	11036	
0.269017	0.701655	2208	
0.390044	0.542307	5664	
0.075593	0.099285	10099	
0.212675	0.683505	2377	
0.290456	0.644475	8509	
-0.376057	0.670829	6660	
0.306148	0.454436	984	
-0.112203	0.876178	1898	
0.532259	0.739541	9514	
-0.852464	0.118666	7564	
-0.889189	0.253449	8255	
-0.640728	0.524863	6759	
-0.660484	0.497606	5798	
0.392139	0.720964	4179	
-0.388237	0.788135	6507	
0.097202	0.762369	1768	
0.245184	0.458050	7898	
0.015272	0.651004	1360	
0.666457	0.013495	4276	
-0.143635	0.620002	3763	
-0.514249	0.310417	6327	
0.367935	0.825017	1286	
0.225722	0.166275	998	
-0.559672	0.764105	1385	
0.727823	0.413576	4202	
0.177831	-0.008923	8393	
0.516977	0.105752	6088	
0.870331	0.411247	760	
-0.390720	0.516798	5892	
0.225050	0.385449	2327	
0.234471	0.371607	4378	
0.528896	0.679094	7673	
0.498136	0.582034	7467	
0.732681	0.504305	6262	
0.848489	0.377376	8780	
-0.007626	0.659328	4787	
-0.559489	0.274766	4105	
0.101119	0.743394	11067	
0.081382	0.632182	6383	
-0.087738	0.281640	9588	
0.306973	0.574301	4415	
0.604756	0.322114	6856	
-0.405248	0.435243	7079	
0.126714	0.781686	5041	
0.692206	0.458431	7745	
-0.146985	0.349192	4494	
0.834545	0.354205	7993	
0.389700	0.808314	8695	
-0.768992	0.326681	4974	
0.504125	-0.074032	2340	
0.192531	0.734300	6151	
0.522271	-0.010125	3616	
-0.186575	0.861215	7482	
-0.710316	0.309479	2023	
0.099005	0.741867	10984	
0.000899	0.516712	3516	
0.133594	0.930914	5364	
-0.108766	0.207908	4129	
0.445288	0.317441	3139	
0.561337	0.410476	4093	
0.019809	0.671400	651	
0.488631	0.717715	10642	
0.143704	0.869215	10082	
-0.149505	0.913693	8097	
0.563583	-0.091062	7843	
-0.120182	0.844004	2441	
-0.454655	0.308620	4198	
0.554074	0.070574	7698	
-0.703488	0.502976	6335	
0.615672	0.558296	1904	
0.096704	0.313055	2396	
0.548597	0.256186	4463	
0.285381	0.766639	6513	
-0.651302	0.510222	5798	
0.013587	0.914995	7695	
0.095849	0.370385	4072	
0.489878	0.732396	10342	
0.243535	0.538161	1152	
-0.515351	0.570190	812	
0.272338	0.809482	9441	
0.299722	0.696546	4237	
0.004738	0.120551	8382	
-0.004045	0.117587	9932	
-0.158197	0.173913	7107	
-0.366525	0.211350	3512	
-0.356507	0.210447	3512	
-0.503028	0.213349	5100	
-0.470358	0.214492	3655	
-0.477576	0.214052	3655	
-0.455411	0.215796	3987	
-0.431525	0.217525	872	
-0.333964	0.206776	424	
-0.289200	0.200183	4246	
-0.266751	0.193896	3367	
-0.282208	0.195710	3226	
-0.277441	0.194193	3367	
-0.304070	0.198549	6624	
-0.263984	0.189008	3367	
-0.037039	0.136173	8972	
0.047631	0.123065	4851	
0.043113	0.121128	356	
0.010469	0.117060	1129	
-0.080041	0.087350	472	
