time = 10	Re = 1	rotation = 1.59139
0.856540	-0.318108	3042	
-0.643908	0.222835	5215	
-0.942819	0.007836	1567	
-0.147326	0.450455	7022	
0.579277	-0.568762	7712	
0.428881	0.242254	2167	
-0.245924	0.080013	3066	
0.329598	0.334721	2524	
0.688043	0.281782	1964	
-0.395824	0.041734	8660	
-0.665454	-0.077299	11932	
-0.735791	-0.134839	2052	
-0.116062	0.013042	3896	
0.089510	0.411245	8727	
0.386024	-0.788912	1035	
0.521092	-0.677439	11348	
-0.064612	0.244550	11185	
0.889327	-0.180282	12252	
0.936554	-0.166938	11526	
-0.873996	0.317299	11538	
-0.688888	-0.217080	2612	
-0.641909	0.357995	3077	
0.075559	0.543891	5745	
-0.577746	0.263835	2448	
-0.327088	0.201114	3156	
-0.294292	-0.001204	4908	
0.430468	0.201710	4171	
0.056094	0.517587	2547	
0.708676	0.447564	10010	
-0.102505	-0.052173	5941	
-0.096944	-0.079101	1945	
-0.363547	0.045871	11068	
-0.170803	0.093007	4502	
0.720929	0.397414	8574	
-0.273569	-0.674976	12006	
0.118162	-0.933052	12831	
-0.093298	0.512821	4778	
0.861656	-0.181839	6397	
0.620727	-0.590088	5153	
-0.517769	-0.090269	12812	
-0.145077	0.538193	6061	
-0.557329	0.553611	5932	
-0.447873	-0.814469	12605	
0.598265	-0.753501	9128	
0.178342	0.409774	9694	
-0.296120	0.083421	1664	
-0.009312	-0.555833	7876	
0.914599	-0.356709	4427	
-0.564381	0.062392	2255	
-0.075867	0.355267	9673	
-0.561564	0.171187	11504	
-0.403557	-0.028149	5608	
-0.102513	0.565685	7391	
-0.355788	-0.731483	4832	
-0.223993	0.365501	5581	
0.730431	-0.592277	884	
0.023779	-0.758320	3382	
-0.096814	-0.882801	10239	
-0.500799	0.322004	7354	
-0.114594	-0.702942	12594	
0.449687	0.296641	3197	
0.798696	-0.322230	5592	
0.743033	-0.446270	1836	
0.872778	0.406984	4936	
-0.280189	0.559813	4677	
-0.104078	-0.647656	3642	
0.641022	-0.512753	9700	
-0.503606	0.481466	4158	
0.093650	-0.869644	6553	
0.506449	0.501875	8911	
0.687170	-0.683165	605	
0.579559	0.350754	9238	
