time = 170	Re = 1	rotation = 27.0562
0.529031	-0.742420	2556	
0.573077	0.118024	8494	
-0.073923	-0.941364	10418	
0.709906	-0.209814	3077	
0.001678	0.136774	528	
0.065023	-0.645978	3402	
0.239564	-0.060832	8899	
-0.115638	-0.708528	11758	
0.017540	-0.185556	1190	
0.528452	0.153828	5456	
0.266708	-0.045917	7909	
0.781256	0.048156	7773	
0.074561	-0.085374	1807	
-0.010867	0.770481	9526	
0.860537	0.176744	7620	
0.319561	-0.774031	7837	
0.597828	0.362981	12773	
0.906580	0.032322	12338	
0.542678	-0.782667	11223	
0.766749	0.517878	12663	
0.340333	0.189833	594	
0.278911	-0.055904	9317	
0.202625	0.244817	5239	
0.378517	-0.271225	2477	
0.494296	-0.406758	7186	
0.539079	-0.526622	1179	
0.349788	0.266032	6467	
0.597800	0.508067	3386	
0.295580	0.365702	10392	
0.441795	0.315896	12046	
0.009601	-0.132666	9549	
0.695320	0.065940	8020	
0.177058	-0.349052	7546	
0.423520	0.491280	5012	
-0.400154	0.801036	7880	
0.742003	-0.592656	1798	
0.750341	0.086676	6015	
0.544059	0.625027	12310	
0.457630	-0.712968	9441	
0.237999	-0.103110	3174	
0.713385	-0.202553	3077	
0.670098	0.306877	585	
0.774693	0.507417	12462	
0.761261	-0.591870	5761	
-0.110572	-0.688541	12784	
0.668868	-0.294039	7578	
-0.348015	-0.255631	6468	
-0.489997	-0.852802	3782	
0.350016	-0.319643	1528	
0.779016	-0.063411	4745	
0.474553	-0.338948	10409	
0.218917	-0.211477	10362	
0.422485	0.192314	8901	
0.264090	0.481424	4794	
0.323140	-0.422678	12167	
0.410547	0.831284	2908	
0.791674	-0.233711	6145	
0.078483	0.471892	6877	
0.457251	-0.277774	435	
-0.059277	-0.260841	3253	
0.462631	0.505384	4624	
0.848212	0.127472	5369	
0.755091	0.392726	11405	
0.610948	0.742571	797	
0.482381	-0.462511	11020	
-0.131564	-0.236322	5771	
0.161497	-0.712873	2952	
0.627494	-0.310639	3877	
0.676849	-0.569202	6024	
0.852247	-0.273688	11172	
-0.855823	0.455470	922	
-0.003967	-0.266031	6381	
0.215144	0.120528	3755	
-0.851028	0.464367	922	
0.837293	-0.228606	9120	
0.165560	-0.265660	6095	
0.457802	0.322552	12046	
0.541139	-0.301412	2411	
0.498303	0.138824	2934	
0.214701	-0.007608	10776	
0.421552	-0.159311	12748	
0.021792	0.502989	381	
-0.579804	-0.749464	798	
