time = 29	Re = 1	rotation = 4.61534
-0.473766	-0.711547	2217	
-0.445735	0.109707	10462	
0.670433	-0.664721	2296	
-0.196278	0.672483	5050	
-0.063968	-0.736337	12062	
0.117778	0.216931	3148	
-0.098614	0.316842	4916	
0.286635	0.520391	751	
0.792333	0.020380	9761	
-0.141771	0.400202	4384	
-0.402133	0.037507	10204	
-0.688826	0.382818	6058	
-0.738729	-0.089154	4212	
0.010981	0.851697	6764	
0.785387	0.323048	9760	
0.774237	0.251062	6667	
-0.123079	0.060966	5255	
0.885073	-0.196536	6004	
-0.940622	0.143579	1973	
-0.781498	-0.476344	9349	
-0.417535	0.673358	5907	
-0.650571	0.026099	12755	
-0.126426	0.831517	11141	
-0.411846	0.202991	11119	
-0.241048	0.551344	1104	
-0.177904	0.121186	9749	
0.398910	0.112685	3730	
-0.007691	0.823630	4117	
0.243884	0.236619	6664	
-0.767507	0.226156	7804	
-0.531481	-0.143637	10519	
-0.127854	0.390119	1581	
-0.118415	0.163095	6990	
0.246372	0.195820	11200	
-0.178763	-0.866991	12781	
0.514647	0.776278	10641	
-0.013343	0.641730	1614	
0.565615	0.353611	10345	
0.734332	0.298370	1405	
-0.243423	0.123272	2891	
-0.290161	0.662562	2049	
-0.166414	0.743927	10681	
0.926114	-0.140795	1568	
-0.962457	-0.001292	4023	
0.374911	0.621698	11758	
-0.103027	0.420886	10547	
-0.069840	-0.477408	964	
0.142577	-0.971469	10660	
-0.254866	0.310026	771	
-0.049222	0.240477	5851	
-0.328516	0.296602	10736	
-0.169067	0.203118	1883	
-0.079529	0.693687	8183	
-0.352196	-0.533831	12290	
-0.332705	0.591142	334	
0.239086	0.903268	584	
0.011480	-0.791439	3030	
0.293652	-0.854129	9960	
-0.438697	0.260718	10236	
0.476236	-0.705948	6635	
0.133948	0.431987	6563	
0.618869	0.321221	1716	
0.644771	0.349149	3057	
-0.246181	-0.930363	10605	
-0.605760	0.336462	11736	
0.331729	-0.780672	7621	
0.531070	-0.625604	6839	
-0.620592	0.101802	3699	
0.875768	0.067411	8698	
0.219362	0.363051	361	
-0.825431	-0.504101	797	
0.238785	0.129675	12759	
-0.403630	-0.077730	3422	
-0.834274	-0.489972	6869	
0.857970	0.022349	7673	
-0.127444	0.147951	7407	
-0.005437	0.078060	950	
-0.272841	0.387207	3919	
-0.127500	0.453802	9489	
-0.591102	-0.080021	11254	
-0.519616	0.261617	9019	
0.332655	0.698498	4576	
-0.050116	0.949035	12192	
-0.348058	0.601352	320	
0.261423	-0.849800	1035	
0.234691	0.331122	5650	
-0.339603	0.168308	2916	
-0.017319	-0.338566	9579	
0.330542	0.703122	4576	
-0.045889	-0.967614	12223	
-0.156557	0.235923	9556	
-0.105248	0.865383	9725	
0.503570	0.269088	2740	
0.183572	0.834140	11455	
0.633232	0.230912	12340	
0.832771	0.086294	11406	
-0.372046	0.109795	8660	
0.888555	-0.076547	7551	
0.189893	0.777683	5473	
0.701422	-0.481106	9037	
0.725030	0.603091	1172	
-0.337695	0.481471	10075	
0.628712	-0.522929	6080	
-0.015126	0.521497	4778	
0.256695	0.231820	5897	
-0.366439	0.101548	10648	
-0.330099	0.137449	1320	
-0.735086	0.545189	11586	
-0.597937	0.256176	2487	
-0.260857	0.680910	1718	
0.354874	-0.903791	6190	
-0.372981	0.539550	8885	
0.634034	0.203008	5212	
-0.653071	0.243127	6490	
-0.496028	0.567672	5177	
-0.516550	-0.809400	5066	
-0.244927	-0.032993	3755	
0.301277	0.664532	1423	
0.791752	-0.098350	3723	
0.738298	-0.358535	8576	
0.043998	-0.902472	11531	
-0.100908	0.232461	5697	
-0.490438	0.317390	5020	
-0.471502	0.392782	7335	
0.183746	0.529826	7573	
0.200584	0.127219	4597	
-0.920028	0.314167	9051	
0.568447	0.386003	11595	
0.029840	0.917241	12281	
-0.583956	-0.554714	2928	
0.392372	0.713187	8289	
-0.485918	0.285905	6605	
0.285196	0.233813	5683	
0.792144	-0.255573	11092	
-0.049138	0.076618	3185	
0.611015	0.422567	1939	
0.178685	0.655531	12518	
-0.613545	0.060915	10501	
0.759708	-0.477573	7669	
-0.078655	-0.600169	3694	
0.582254	-0.703668	6733	
0.783230	0.426523	9793	
-0.548172	0.309016	12205	
-0.399248	0.004719	388	
0.868647	0.254414	3851	
-0.003997	-0.789255	2829	
-0.868457	-0.452957	1277	
-0.949848	0.117267	12481	
0.335714	0.939005	3816	
-0.390914	-0.336136	637	
0.901215	0.266488	4936	
0.174986	0.402467	3047	
0.680631	0.393768	10683	
-0.600838	0.178888	3645	
0.227031	0.506421	5269	
-0.148980	0.364036	3083	
0.644711	0.622642	10297	
