time = 4	Re = 1	rotation = 0.636461
-0.389256	-0.273844	1517	
-0.421014	0.169459	5642	
-0.449176	-0.821436	12071	
-0.449927	0.586486	7606	
-0.234575	-0.023991	11173	
-0.198245	-0.500074	3395	
0.021279	0.649339	11601	
-0.490519	-0.671869	9239	
-0.069704	-0.185620	4378	
-0.061053	0.488915	8584	
-0.164226	0.207093	3229	
-0.053936	0.150782	11722	
-0.096332	0.775415	11759	
-0.101665	-0.847318	6763	
-0.814692	-0.229509	10009	
-0.742215	-0.218269	3435	
-0.659777	0.435294	4745	
-0.484722	-0.286329	2331	
0.669483	0.670840	12492	
-0.351893	-0.852155	1681	
-0.006430	0.188465	3441	
-0.474197	0.083044	1578	
0.314553	-0.790440	11348	
-0.433451	0.244415	7560	
-0.149052	0.562603	1104	
0.067087	0.595180	9904	
-0.146798	-0.478537	5033	
0.347830	-0.769863	1885	
-0.274732	-0.201215	4356	
-0.068587	0.785299	10681	
-0.032115	0.788649	7075	
-0.034703	0.523194	8206	
-0.006492	0.726709	5799	
-0.249279	-0.174449	9157	
-0.578825	0.690319	7645	
0.940458	-0.018726	1432	
-0.642412	0.414147	1843	
-0.598555	-0.269783	10436	
-0.703918	-0.230502	8735	
-0.053977	0.357724	5139	
-0.569164	0.473194	3505	
-0.312960	0.028270	4153	
0.752842	-0.559816	1952	
0.956748	-0.092330	611	
-0.221787	-0.863408	7962	
-0.011698	0.596121	6064	
-0.774580	0.233692	4232	
0.980857	-0.028228	4079	
-0.239010	0.310212	3444	
-0.643941	0.445345	12407	
-0.337424	0.299550	7586	
-0.004214	0.478362	7022	
-0.666303	0.357578	1801	
-0.859875	-0.250883	4779	
-0.285082	0.621739	9963	
0.739977	0.573376	12646	
-0.777486	-0.043226	4107	
-0.823499	-0.307489	9794	
-0.433728	0.324924	4491	
-0.641607	0.561583	7311	
-0.236877	-0.500864	7681	
-0.612561	-0.217098	3015	
-0.670607	-0.257514	3058	
0.477986	0.834399	1178	
-0.577521	0.374223	5232	
-0.533300	0.664647	6907	
-0.365356	-0.047052	9481	
-0.582378	0.159284	9493	
-0.873037	-0.047497	7047	
-0.352121	-0.497249	11629	
0.957365	-0.145868	9304	
-0.129330	-0.309952	8843	
-0.058363	-0.043006	1460	
0.942661	-0.229227	9296	
-0.854493	0.069383	7579	
0.008817	0.722243	8220	
0.002422	0.070139	861	
-0.250258	0.368345	2647	
-0.050014	0.539837	8304	
-0.068142	0.221175	8171	
-0.469870	0.380850	11454	
-0.424408	-0.662737	9417	
0.890900	-0.330304	7710	
-0.360090	0.606028	4158	
-0.426449	0.783025	5979	
-0.365572	-0.503151	8607	
-0.310774	0.213943	2916	
-0.077259	-0.059691	6173	
-0.422116	-0.665389	9417	
0.654725	0.711566	615	
-0.007645	0.488556	9735	
-0.008366	-0.871977	9726	
-0.532733	-0.199275	2739	
-0.281683	-0.808189	8680	
-0.133451	-0.140322	3124	
-0.799037	-0.142502	6668	
-0.287013	0.189521	3407	
-0.845852	-0.218545	11032	
-0.200362	-0.802962	11580	
-0.809830	0.238268	6971	
0.147478	-0.938091	4143	
-0.233279	0.504842	2663	
-0.161005	-0.056734	11372	
-0.473670	0.605152	7607	
-0.286349	-0.195363	5898	
-0.258459	0.194257	3103	
-0.250603	0.214798	6249	
0.501029	0.729328	9695	
-0.546402	0.366844	2356	
-0.633512	0.390282	10319	
0.474727	0.845091	4688	
-0.260262	0.592652	8932	
-0.093141	-0.358677	5112	
-0.633019	0.226936	6565	
-0.688269	0.111295	6247	
0.711383	0.652628	1957	
-0.015219	-0.128406	8334	
-0.386153	-0.617493	1424	
-0.089444	-0.393709	8302	
-0.272243	-0.046100	9926	
-0.678387	-0.435791	5196	
0.006274	0.706025	6210	
-0.415267	0.427482	2842	
-0.356421	0.494043	7411	
-0.275459	-0.533843	560	
-0.149015	-0.421120	6561	
0.208416	-0.949638	5993	
-0.555839	-0.265946	5197	
0.155683	-0.907666	11428	
-0.740608	-0.458331	981	
-0.224212	-0.856756	8586	
-0.436415	0.388871	5020	
-0.299886	-0.200559	5092	
-0.681104	-0.165112	364	
-0.077476	0.047896	2479	
-0.603978	-0.301594	9029	
