time = 1	Re = 1	rotation = 0.158996
0.800655	0.334425	8716	
0.370565	-0.581393	7108	
0.135232	-0.933174	3965	
-0.020681	-0.416318	1155	
0.731310	-0.325759	3724	
0.573063	0.062371	11424	
0.213145	-0.165283	6380	
0.498720	0.179475	12690	
0.591319	0.014395	9039	
0.447021	-0.189380	3242	
0.646502	-0.250956	7912	
0.594878	-0.044207	519	
-0.045874	-0.220059	4945	
0.253821	0.173475	5781	
-0.340835	-0.792656	8321	
-0.118561	-0.836857	11384	
-0.197858	-0.540307	12552	
0.867827	-0.255030	1015	
0.326289	0.891450	12741	
0.558210	-0.743888	9571	
0.350480	-0.053501	8165	
0.336768	-0.652538	6991	
0.215003	0.337195	10882	
0.307913	-0.559346	6762	
0.323473	-0.270536	9241	
0.240579	-0.125971	1183	
0.357634	-0.000105	12153	
0.205503	0.348653	9426	
0.847152	-0.195555	8113	
-0.065605	-0.207653	3842	
-0.074366	-0.192318	3565	
0.405988	-0.175719	9600	
0.072246	-0.186876	6990	
0.827299	-0.215170	7674	
-0.492635	-0.476715	10725	
0.815018	0.467102	12645	
-0.145107	-0.546162	6022	
0.361273	-0.804301	11219	
-0.005148	-0.850426	6144	
0.552076	-0.134332	305	
-0.071475	-0.502891	5882	
0.612802	-0.487557	3608	
0.923122	0.126598	8101	
0.924178	0.253108	797	
0.329077	0.271203	7132	
0.307657	-0.176169	8305	
-0.299503	-0.630656	11770	
0.971690	0.132903	12429	
0.509034	-0.368942	4176	
-0.176539	-0.532930	7873	
0.402557	-0.468966	11479	
0.429425	-0.135066	10689	
-0.145295	-0.576105	8556	
-0.504674	-0.736867	9167	
0.124944	-0.337236	8365	
0.330572	0.877222	1048	
-0.221975	-0.755257	6156	
-0.407848	-0.792925	12764	
0.253815	-0.525209	7533	
-0.322940	-0.499079	1731	
0.678406	0.129302	4624	
0.262476	-0.819595	6636	
0.104162	-0.857319	7622	
0.178224	0.947479	12838	
-0.001226	-0.553419	8446	
-0.275712	-0.444679	2547	
0.604747	-0.552981	1865	
0.117015	-0.664945	512	
-0.493758	-0.682357	7763	
0.743154	0.273503	4110	
0.956779	0.140829	1394	
0.722296	0.076242	434	
0.206745	-0.030234	3459	
0.968545	0.044163	5436	
-0.449391	-0.660895	5633	
0.078317	-0.179977	7407	
0.004360	-0.062103	6965	
0.449309	-0.373899	8988	
0.388435	-0.192416	10514	
0.624258	-0.090478	11502	
0.159418	-0.517055	7277	
0.553322	0.154114	843	
0.931200	0.165974	8342	
0.066059	-0.374824	1533	
-0.390101	-0.433422	3679	
0.732522	0.280489	2542	
0.495351	-0.465775	5215	
0.578040	-0.008181	1360	
0.549243	0.150939	843	
0.452910	0.855588	5561	
0.425060	-0.141707	8248	
0.265582	0.238683	5358	
0.482123	-0.725496	1291	
0.343176	0.139826	6037	
0.776522	-0.033602	1736	
-0.277136	-0.781019	10628	
0.540906	-0.441655	6292	
-0.439682	-0.755228	10702	
0.263899	0.116009	6833	
-0.394725	-0.616373	11961	
0.641456	-0.700652	2905	
0.328916	-0.337684	11887	
0.770754	-0.134960	5155	
-0.078328	-0.418261	1667	
0.841986	-0.223697	7674	
0.571357	-0.402686	6490	
0.566231	-0.390617	6490	
-0.445671	-0.370825	7448	
0.054276	-0.549605	5244	
-0.109227	-0.555946	7931	
0.238157	0.940929	8093	
0.191203	-0.334003	3036	
0.402796	-0.007861	12208	
-0.005417	-0.639395	8294	
-0.060515	-0.701653	11574	
0.486883	0.830719	10605	
0.049713	0.046619	2195	
0.615180	0.165555	9112	
0.199874	-0.004401	4279	
0.713966	-0.393432	11982	
0.154342	-0.894558	633	
0.114048	-0.179900	4763	
0.196441	-0.472081	12278	
0.206551	-0.416397	5747	
0.674137	0.145837	1715	
0.599948	0.057343	1550	
0.457950	-0.857806	7686	
0.520227	-0.721549	11172	
0.895354	0.158337	9085	
-0.183344	-0.893331	10790	
0.322487	0.233671	5515	
0.200656	-0.498763	435	
0.846534	-0.224524	7674	
0.042497	-0.827598	4114	
0.555965	-0.022514	7662	
0.378150	-0.805528	10053	
0.171260	0.168003	7583	
0.206283	-0.672503	8198	
-0.549513	-0.647787	1088	
0.107591	0.006500	1994	
0.624260	0.303054	4500	
0.390008	0.229891	4055	
0.117917	-0.487446	10574	
0.586505	-0.105304	8769	
0.423259	0.359836	10070	
-0.253596	-0.736340	7120	
0.523571	-0.828394	1653	
0.750404	0.588119	12589	
0.164277	0.984538	4155	
-0.574753	-0.675725	10678	
0.918014	-0.206658	524	
0.821707	0.135161	8668	
-0.080715	-0.867300	1891	
0.070083	-0.602031	684	
0.753509	0.226684	8434	
0.471109	-0.184821	2934	
-0.330364	-0.856329	12672	
-0.537116	-0.458095	5098	
0.794137	-0.226529	10281	
0.401809	-0.233984	5642	
0.678551	0.020272	8182	
0.079510	-0.446926	2970	
0.335121	-0.924734	606	
0.467867	0.050975	4346	
0.825308	-0.032365	9420	
-0.111519	-0.683559	8183	
0.479197	-0.555965	7684	
0.805598	-0.248770	10227	
0.581962	0.043549	10189	
0.592864	-0.438919	1801	
0.373997	-0.087887	11804	
0.514965	0.837418	3881	
-0.178374	-0.564653	10022	
-0.542868	-0.518059	2444	
-0.024512	-0.356726	12648	
0.852586	-0.383536	1567	
0.739630	0.537278	11449	
0.158007	0.189797	4797	
-0.263265	-0.499598	10139	
0.236665	-0.104718	1151	
0.714674	-0.307455	3152	
0.617516	0.173625	9510	
0.326408	-0.061537	1848	
0.309723	-0.779739	8370	
0.325296	-0.424132	10572	
-0.498432	-0.713222	8971	
0.761621	0.001830	2945	
0.572049	-0.169790	1629	
0.373312	-0.160128	12140	
0.141495	-0.891961	8347	
0.198832	0.936344	11843	
-0.505369	-0.556819	3429	
0.091915	-0.153001	11801	
0.630675	0.201454	8238	
0.203195	0.336028	12346	
0.593289	0.225362	1337	
0.656778	0.203940	11042	
0.265719	-0.439968	4854	
0.131637	-0.388572	7433	
0.633519	-0.185221	3944	
0.233706	-0.723264	2420	
0.457908	0.161718	9519	
0.395571	-0.665261	6968	
0.246836	-0.629078	6724	
0.275623	-0.829966	9838	
0.779112	0.488165	11725	
0.323707	0.877141	12301	
0.065979	-0.315240	540	
0.554211	-0.520409	12407	
-0.075716	-0.425965	1667	
0.936118	0.262941	10809	
0.351359	-0.173636	8942	
0.915787	-0.067694	12462	
0.715281	-0.358700	9244	
0.783432	-0.213671	6368	
-0.072414	-0.562527	10445	
0.414671	-0.273847	9319	
0.137045	-0.366020	10927	
0.232415	0.272297	10771	
0.177862	-0.945005	4906	
-0.514960	-0.720261	9896	
-0.237394	-0.727723	11658	
0.441850	-0.302795	4140	
0.096145	-0.180495	8548	
-0.354164	-0.543912	3641	
0.370179	-0.606752	7108	
0.170376	-0.422455	4829	
0.159912	-0.814554	7496	
0.066714	-0.815586	7344	
0.592903	-0.349528	8020	
0.522350	-0.216209	6716	
0.302277	0.887556	12301	
0.454793	-0.655731	3899	
0.699522	0.343594	3690	
-0.094638	-0.557431	6061	
0.597420	0.749259	2921	
0.333818	-0.534399	10295	
0.308923	-0.626611	3877	
0.617495	-0.175991	2121	
0.729674	-0.417861	10323	
0.160256	0.955573	6459	
0.513283	0.838686	3881	
0.486052	-0.672887	6145	
-0.501730	-0.512291	3477	
0.364572	0.297822	10952	
0.540813	0.125545	11808	
-0.125602	-0.430152	4339	
0.137499	-0.263753	8310	
0.126413	0.212262	849	
0.282122	0.124934	7072	
0.590600	0.210423	2755	
0.362199	-0.585397	7592	
0.184835	-0.483651	8800	
-0.181774	-0.919284	12833	
0.181441	-0.514335	11533	
-0.003554	-0.928799	9723	
0.471306	0.182706	12026	
-0.004827	-0.610540	8372	
-0.235046	-0.399618	10507	
0.594806	-0.221114	1631	
-0.183465	-0.665761	7631	
0.246010	-0.008602	10706	
0.266611	-0.582614	11597	
0.922888	0.255331	797	
0.563067	0.080665	11208	
0.847067	0.138484	7907	
0.389827	-0.658806	6889	
0.210334	-0.724328	3910	
-0.226718	-0.919929	1052	
-0.000770	-0.194450	5086	
-0.230108	-0.562284	3693	
0.650350	0.353420	11238	
0.277405	-0.071477	825	
-0.009093	-0.705346	5050	
-0.135663	-0.339424	1084	
0.007751	-0.838813	12193	
0.094477	-0.897341	7483	
0.910250	0.163345	9044	
0.661372	0.291426	11880	
0.326923	-0.506367	7354	
0.435809	-0.700419	7004	
0.424531	-0.821595	11475	
0.002072	-0.274419	1799	
0.484998	0.208045	11572	
-0.065497	-0.769506	5821	
0.643619	-0.036518	5316	
0.467470	-0.322510	5219	
0.205986	0.173821	3254	
0.416242	0.012824	2771	
0.755832	-0.386595	5369	
0.551137	0.794369	10661	
0.263018	-0.887327	6049	
0.404014	-0.595172	887	
0.553140	-0.305612	4334	
0.738160	0.313089	3405	
0.309862	0.372627	10353	
0.041236	-0.258779	8031	
0.863389	0.241672	8411	
0.579602	-0.403130	6490	
-0.484494	-0.654441	3439	
0.244665	-0.538783	7005	
0.359644	0.354020	538	
0.132944	-0.953703	3965	
0.697930	0.217504	1564	
-0.002039	-0.723854	3519	
0.156286	-0.965708	6179	
0.736544	-0.027550	3915	
0.411434	-0.388796	7224	
0.276606	-0.301727	5617	
0.424128	-0.580568	887	
0.475713	-0.471100	5222	
-0.540201	-0.455849	5098	
-0.402086	-0.497997	3669	
0.344954	-0.605354	6940	
0.750962	-0.053250	1575	
-0.561162	-0.628096	762	
-0.497053	-0.434748	3492	
0.116125	-0.903714	8347	
0.616602	-0.094655	11502	
-0.333077	-0.547966	2298	
0.736240	-0.086407	3299	
0.833285	-0.147670	11405	
0.023929	-0.081162	708	
0.624640	0.065959	2201	
0.533234	-0.345108	5159	
0.629943	0.760001	3139	
0.300150	-0.551737	9859	
0.514323	-0.569596	3778	
0.209709	0.200413	5540	
0.639555	0.369802	7813	
0.796683	-0.240214	10227	
0.141014	0.136944	3740	
0.155388	-0.073146	4058	
0.287964	-0.327534	7570	
-0.359057	-0.728803	6888	
0.738763	0.057064	2148	
0.295058	-0.099821	2609	
0.753480	0.155997	10348	
0.325873	0.124425	5733	
-0.295480	-0.652745	11971	
0.009611	-0.246089	3352	
-0.111412	-0.756168	7959	
0.679528	-0.119381	10884	
-0.385038	-0.469757	5479	
0.228403	-0.819066	6012	
-0.073978	-0.254260	6703	
0.638783	0.190653	10346	
0.528643	-0.445936	5232	
0.097311	-0.222195	1149	
0.256136	0.157010	5863	
0.632539	-0.361701	10504	
-0.229911	-0.444136	1539	
0.657410	-0.249873	8439	
0.380623	-0.357040	1462	
-0.687136	-0.513671	12737	
0.660972	-0.046996	3612	
0.414702	0.867775	6427	
0.646330	-0.640711	3041	
0.405226	-0.621249	1531	
0.659655	-0.240606	8439	
0.663761	-0.618694	11117	
-0.002586	-0.227879	2745	
0.807709	-0.429730	11307	
0.248532	0.066273	12141	
-0.005261	-0.595771	9070	
0.860383	0.134793	3859	
0.916840	0.335355	2606	
0.054884	-0.797869	7344	
0.763290	0.073012	5041	
0.392375	-0.445531	2311	
0.338636	0.241549	1971	
0.729904	0.209062	5525	
0.384654	0.864651	10154	
0.465439	-0.870187	7686	
0.657062	0.236682	9684	
0.052800	-0.632813	2594	
0.688882	-0.367258	1090	
0.468015	0.221983	637	
0.712183	-0.295517	4328	
0.640503	-0.243061	4038	
0.508721	-0.567553	3778	
0.398655	-0.517555	6240	
0.046284	-0.568308	5963	
-0.724131	-0.501736	12446	
0.900665	0.211968	2244	
-0.256728	-0.834486	8070	
0.622954	0.768192	3809	
0.897466	-0.335037	5090	
0.930509	-0.040468	12367	
0.382824	-0.786694	11101	
-0.540138	-0.509539	2444	
-0.563100	-0.529618	4365	
0.792234	0.379221	11152	
-0.022631	-0.358492	12648	
-0.307097	-0.805835	11772	
-0.324369	-0.521897	1785	
-0.030505	-0.913816	2556	
0.442347	-0.701379	7652	
0.033777	-0.720411	8600	
0.895734	-0.226917	8154	
0.255099	-0.518892	7533	
-0.194176	-0.682187	9405	
-0.329084	-0.742111	7409	
0.124630	-0.657753	10434	
0.162456	-0.922723	2133	
0.311552	-0.174830	9831	
0.088295	-0.803413	3829	
0.385073	-0.869281	8669	
0.201517	0.047673	7221	
0.319783	-0.382165	10663	
0.932164	0.184284	12440	
0.579855	0.202544	5023	
-0.205222	-0.456965	5034	
0.694152	-0.247387	8903	
0.677976	-0.672861	8961	
0.125810	-0.446497	8179	
0.663042	0.651231	9811	
-0.307637	-0.785756	11579	
-0.663837	-0.558159	10094	
0.068367	-0.359625	10935	
-0.311133	-0.508997	1421	
0.373433	0.057216	9504	
0.515284	0.171135	8884	
0.974233	0.101350	10127	
0.169804	-0.474804	8177	
0.235721	-0.205468	1482	
-0.364955	-0.603729	1680	
-0.377668	-0.720584	6852	
-0.290205	-0.468840	5745	
0.770820	-0.535488	11193	
0.378514	-0.048362	9227	
0.507519	-0.511525	6524	
0.567660	0.205173	6116	
0.296899	-0.729068	5148	
-0.081680	-0.445797	4796	
0.300846	-0.906387	1919	
0.126620	-0.677732	512	
-0.483899	-0.693500	7763	
-0.394385	-0.694195	5473	
0.827922	0.205595	12308	
-0.047323	-0.836421	9441	
0.406502	-0.628196	1531	
0.314147	-0.625317	3877	
-0.705693	-0.496280	11258	
-0.139683	-0.747756	4344	
0.258612	-0.833590	2132	
0.677141	-0.025563	11749	
0.471699	-0.300284	3757	
0.816071	0.095687	8263	
0.362060	0.042207	5991	
0.405367	0.079044	460	
0.550324	-0.592250	6929	
0.669505	-0.120487	4958	
0.627388	-0.144346	11817	
0.686056	0.035143	11043	
-0.433160	-0.551293	621	
0.614939	-0.544695	8575	
0.501128	-0.258561	3525	
-0.025634	-0.461893	5595	
