time = 43	Re = 1	rotation = 6.84351
-0.229542	0.879226	369	
0.322811	0.608261	10564	
-0.841514	0.404715	10642	
0.093418	0.267477	3529	
-0.273811	0.660265	3243	
0.161584	-0.807204	4510	
-0.073334	0.686802	4073	
0.538686	-0.672040	8033	
-0.177574	0.028104	7895	
-0.025371	0.542837	5456	
0.504833	0.541338	3118	
0.010632	0.180534	12177	
-0.022929	0.166903	4077	
0.306735	-0.122023	11684	
-0.859149	-0.146443	9373	
-0.829746	-0.092305	4538	
0.712751	0.091013	9533	
-0.453288	0.201050	11240	
0.773546	0.554988	11073	
0.793299	-0.460049	11450	
-0.151777	0.455733	448	
0.630430	0.236309	11420	
0.257745	-0.104320	4808	
0.229867	0.584427	12205	
0.199597	0.328291	6122	
0.372710	0.668979	2009	
-0.772338	-0.063010	4291	
0.187468	-0.168236	11233	
0.332269	-0.790983	11868	
0.153427	-0.419291	8515	
0.160431	-0.005360	5985	
-0.050540	0.569369	3732	
0.324238	0.701149	3778	
0.217046	-0.821684	12108	
-0.337251	0.345529	8354	
-0.216852	-0.918190	10940	
-0.121387	0.499612	7815	
-0.444268	-0.761937	11171	
-0.819786	-0.199986	11547	
0.253923	0.696285	3054	
0.140447	0.224803	6056	
-0.126714	0.441464	9843	
-0.828158	0.402619	10642	
0.097955	0.958306	7709	
0.578753	-0.573020	2955	
-0.070102	0.564854	7540	
-0.178118	0.766965	8429	
-0.542517	-0.818975	1654	
0.069312	0.561786	2255	
0.305540	0.722075	4265	
0.153210	0.541742	4364	
0.066393	0.719588	10504	
-0.043243	0.375271	7690	
0.441492	0.797831	11586	
0.273931	0.243350	4610	
-0.057247	-0.937459	7806	
-0.159815	0.359027	2257	
-0.333491	0.272981	6857	
0.283735	0.519363	3922	
-0.421362	0.061801	7364	
0.409197	-0.610048	8736	
-0.643738	-0.571221	6635	
-0.669587	-0.547891	1885	
-0.922066	0.271170	2921	
0.513384	0.222124	8446	
-0.338112	0.067703	12311	
-0.108399	0.155639	5892	
0.565942	0.363016	10144	
-0.831222	0.161484	7764	
0.418056	-0.769489	11662	
-0.667203	0.699558	12848	
-0.268943	-0.795174	10196	
0.180140	-0.472591	2715	
-0.658888	0.707543	9893	
-0.821512	0.084839	8613	
0.374837	0.677024	2009	
0.001153	0.066323	2283	
0.142000	0.474869	6811	
-0.012023	0.497506	3200	
0.620734	0.087578	12683	
0.407544	0.447766	5356	
0.323713	-0.402667	9247	
0.774268	-0.554316	1148	
0.265489	0.225955	3206	
-0.456763	0.153746	9566	
0.301378	-0.834337	9009	
0.163067	0.649554	3291	
0.706291	0.370099	7344	
0.315453	-0.394052	6243	
-0.953900	-0.169814	8093	
0.009183	0.704512	10015	
0.408383	-0.121507	4395	
-0.279504	-0.824030	11242	
0.286480	-0.191464	5812	
-0.746472	0.024611	2534	
-0.796241	0.068358	5474	
0.270866	0.652149	11830	
-0.741730	0.281669	8086	
0.203600	-0.247537	2158	
-0.552959	0.081076	5746	
-0.036655	-0.950458	10512	
0.287665	0.352164	4972	
-0.095371	0.158239	5784	
-0.160034	0.618391	12090	
0.309949	-0.803225	11510	
0.288845	0.652546	1314	
0.197999	0.669704	6292	
0.648574	-0.530490	1384	
0.520979	0.326755	3468	
0.094733	0.237797	4243	
-0.750842	-0.615781	6601	
0.331798	0.268197	7351	
-0.479816	0.002798	964	
0.553031	0.207354	8145	
0.191516	0.166095	5704	
-0.797834	0.544415	386	
0.193186	-0.728623	4211	
0.326871	-0.427508	12841	
-0.075262	0.126937	10688	
-0.163431	0.062556	10774	
-0.466202	0.434499	847	
0.083767	0.746340	6015	
0.390677	0.422895	534	
0.404910	0.356557	8151	
0.386845	-0.540650	7329	
-0.294420	-0.782019	10465	
-0.037489	0.971219	9295	
-0.540537	-0.706614	9967	
-0.779359	0.436969	9654	
0.428274	-0.365893	1412	
0.445221	-0.465197	4980	
0.367071	0.459291	8967	
0.263374	-0.829333	7919	
-0.458762	0.032166	8657	
0.258620	0.040469	8546	
-0.678284	-0.575241	2131	
0.268726	-0.480478	9353	
0.581042	0.365807	2372	
-0.613966	0.235645	7025	
0.585229	0.552191	9204	
-0.571819	0.479619	1824	
-0.364888	0.275941	3549	
0.468855	0.359891	3487	
0.646200	0.370379	2833	
-0.446950	0.391753	7008	
-0.163028	0.363504	8991	
-0.917790	0.341732	2495	
0.505686	0.813401	987	
0.426606	0.901965	12417	
0.724523	-0.379316	2553	
-0.860607	-0.385575	4143	
0.486037	-0.625317	10192	
-0.734437	-0.476544	7504	
0.519659	0.384941	8950	
0.498131	-0.573578	4885	
-0.034505	0.576246	7059	
-0.462955	0.786812	5681	
0.881452	0.213508	5301	
-0.733964	-0.397863	7174	
0.088429	0.406234	5639	
-0.185532	0.028141	1189	
0.461348	0.254796	4574	
-0.979465	0.092269	7085	
0.379622	-0.632161	725	
0.164237	-0.824869	6503	
0.063514	0.231868	2204	
0.620684	0.341360	1530	
-0.177048	-0.832640	10929	
-0.621252	-0.550965	9138	
0.654335	0.255423	1018	
0.683278	0.121895	8472	
0.582557	-0.792638	1278	
-0.096283	0.733559	9379	
-0.330926	0.228945	3218	
-0.117457	0.529491	10107	
0.259085	0.895837	12545	
0.921343	-0.002902	9139	
0.296099	-0.526318	1549	
-0.221318	0.447563	5267	
0.692580	0.288012	1591	
0.047541	0.781023	1090	
0.344125	-0.438320	2017	
0.016748	0.158082	11038	
-0.716876	0.080204	4879	
0.276633	0.436220	7614	
-0.625984	0.246420	5968	
-0.771416	-0.015180	4236	
0.099704	0.703929	8038	
-0.069033	0.631190	11398	
-0.563208	0.230661	842	
-0.428403	0.856453	4167	
-0.728557	0.241671	3111	
0.653324	0.404539	5108	
0.442294	-0.501435	8237	
0.194484	-0.159449	11688	
0.363925	-0.809759	2126	
0.418638	-0.493609	9509	
0.334580	0.424609	4914	
0.406580	0.258171	711	
0.436436	0.602556	8751	
0.210490	0.136874	3090	
0.530283	-0.537512	12049	
0.094516	0.168810	4502	
0.405198	0.549415	6923	
-0.462387	-0.743146	1836	
0.783451	-0.470781	10526	
-0.599625	-0.720056	884	
0.067814	0.313669	3576	
0.440434	0.101692	3907	
-0.137282	0.549737	10036	
-0.972442	-0.058586	5785	
-0.062759	0.568946	4556	
-0.907462	0.104510	1681	
0.236238	0.772846	8575	
-0.692629	0.056344	11145	
0.297338	0.176419	7647	
0.150137	0.388604	6859	
0.366449	0.249235	9286	
0.408075	-0.093529	8727	
0.944108	-0.180019	10662	
-0.555921	0.501769	11701	
-0.074550	0.795072	9259	
0.148620	0.417333	10760	
0.204701	0.736636	8441	
-0.431300	0.057892	4112	
0.485040	0.514827	1776	
0.431325	0.333522	11692	
-0.409948	0.023681	2608	
-0.123278	0.164772	7221	
0.229236	0.672350	7537	
-0.010430	0.575171	6716	
-0.048995	-0.937805	7806	
0.726783	0.094401	10777	
-0.483897	0.426138	2894	
0.173740	0.201203	1883	
-0.538422	0.796046	2379	
0.200801	0.573011	12766	
0.453129	0.531371	10132	
0.334738	0.660126	11122	
-0.693481	-0.478389	9279	
-0.846578	-0.472099	6190	
0.602385	-0.777806	6870	
-0.382964	0.015214	6948	
-0.530683	0.181060	2483	
-0.625654	0.310561	5097	
0.268858	-0.354666	7983	
0.695922	0.336364	6285	
0.053720	0.347604	11342	
0.156545	-0.787685	5808	
0.238069	-0.180043	9202	
0.556655	-0.612247	9473	
0.325627	0.605791	10564	
0.397670	0.427843	550	
0.152378	0.926370	11700	
0.380995	0.463401	8967	
0.579805	-0.707998	9350	
0.207401	-0.873376	314	
0.548328	0.226935	9070	
-0.222899	0.117055	1930	
0.086967	0.690002	8020	
-0.165274	0.691215	1441	
-0.142726	0.035963	2293	
0.277836	0.579322	3790	
0.159326	0.949818	5327	
0.390771	-0.611724	10229	
0.390648	-0.777870	10626	
0.267454	0.120379	5100	
0.283026	0.128374	9197	
-0.891894	-0.327615	991	
0.599407	0.040803	3787	
-0.218367	0.546541	9212	
0.663571	-0.512788	9976	
0.194691	0.077977	2618	
0.360949	0.141317	4862	
0.734745	0.327866	3308	
-0.763422	0.076536	1396	
-0.575150	0.236508	4931	
0.158156	0.917620	5792	
-0.895355	0.019164	439	
0.213870	0.534983	7596	
-0.151097	0.089817	724	
-0.763522	-0.523045	634	
-0.010224	0.744747	4076	
-0.739557	0.357504	2235	
0.625310	0.025094	1814	
-0.213188	0.572986	8566	
0.122583	0.456075	6854	
0.192183	-0.228689	6644	
-0.565264	-0.606602	6961	
-0.324742	-0.789038	4465	
-0.968343	-0.018471	3570	
-0.615823	-0.691849	8670	
0.534624	0.469409	753	
0.031185	0.605211	5349	
-0.795166	-0.426544	5648	
0.522242	-0.149275	5269	
-0.133651	0.650897	3644	
-0.692681	0.511801	9189	
0.366937	0.622448	887	
-0.840394	0.089465	11639	
0.288508	0.528997	3922	
0.581562	-0.563418	2955	
0.958983	-0.082590	4252	
0.446339	-0.520938	11041	
0.226206	0.151444	8765	
-0.570029	0.794750	1277	
-0.092939	0.223055	11173	
0.188570	0.452494	11970	
0.274685	0.302719	763	
0.519287	0.489109	10938	
0.136239	0.633503	2368	
0.854676	-0.234067	8854	
-0.695043	0.200759	1424	
0.400331	0.571077	7592	
-0.096683	0.238624	8859	
-0.581793	0.218627	8607	
0.835900	0.355110	7941	
0.272240	0.870599	10329	
0.666687	0.127610	4300	
-0.238433	0.084932	4369	
0.267401	0.036038	10757	
0.197002	-0.822996	11406	
0.690771	0.029457	11908	
-0.238734	-0.801252	8576	
0.050097	0.587810	2667	
0.834219	-0.531357	2415	
0.230561	0.572009	12205	
0.267985	0.113780	5100	
0.226668	-0.155534	5920	
0.735385	-0.518212	11268	
-0.578814	-0.614907	6961	
0.077347	-0.809447	9344	
0.098519	0.095852	2801	
0.309390	0.320104	1293	
-0.770437	0.108826	3380	
-0.558258	-0.623455	7519	
0.692460	0.278700	1591	
0.433009	-0.591659	3057	
0.274276	-0.168330	6072	
-0.131969	0.782859	9762	
0.229493	0.736634	4745	
0.581080	0.025619	12175	
0.419291	0.083507	371	
-0.657475	0.198274	1124	
-0.809269	-0.222872	11383	
-0.066027	0.026826	4635	
0.385449	-0.469908	5184	
