time = 32	Re = 1	rotation = 5.0928
-0.910480	-0.043338	7994	
0.232914	-0.480177	12596	
0.101896	-0.936407	12840	
0.659815	0.069141	4248	
-0.779187	-0.117794	9761	
0.205348	-0.799577	9401	
0.485304	-0.565989	5224	
0.536988	-0.721765	1093	
-0.163731	-0.095264	5783	
0.573924	-0.419508	7578	
0.136941	-0.511027	10283	
0.350288	0.083541	8772	
0.143614	0.010618	2150	
0.693423	0.427207	8814	
-0.128650	-0.385793	9935	
-0.089251	-0.303485	6045	
0.036699	-0.597502	3787	
-0.421159	-0.448393	10421	
-0.726555	0.615290	884	
-0.842037	0.394288	7211	
0.546031	0.206677	336	
0.193046	-0.230357	1285	
0.653445	0.398443	3435	
0.329130	-0.450614	1988	
0.619181	-0.121341	3272	
0.154238	-0.671493	7995	
-0.003770	-0.441508	7535	
0.708894	0.349558	2136	
0.042368	-0.859518	11772	
0.268223	0.084980	11469	
0.028643	0.124363	9004	
0.567958	-0.443651	6991	
0.208304	-0.697862	2961	
0.006951	-0.837345	8578	
-0.720151	-0.495764	8326	
0.828783	0.441433	11967	
0.749867	-0.068784	11567	
-0.211889	-0.684320	8010	
-0.073089	-0.360281	4817	
0.189507	-0.635378	9927	
0.609520	0.098408	11943	
0.668270	0.200518	11965	
0.507573	-0.787666	2133	
-0.892842	0.361207	1952	
0.809384	-0.398472	6440	
0.602971	-0.413581	9196	
-0.680670	0.456812	7003	
-0.016209	-0.981480	4693	
0.458395	-0.466225	7188	
0.348525	-0.686376	4193	
0.430753	-0.425953	1252	
0.307525	-0.643151	9988	
0.718958	0.063824	7590	
-0.294773	0.859783	6238	
0.579607	0.000228	9025	
0.643463	0.666277	12530	
-0.725812	-0.266372	2320	
-0.555545	-0.591671	3406	
0.377592	-0.367602	435	
-0.529298	-0.344390	1509	
0.584812	-0.625880	6636	
-0.107379	-0.565802	11289	
-0.113543	-0.550037	7573	
-0.514244	-0.817111	9356	
0.364856	-0.093776	3303	
-0.581662	-0.381625	6331	
-0.492380	-0.232413	10481	
0.239393	-0.265079	4610	
-0.225704	-0.287697	5193	
0.196856	-0.867322	7879	
-0.933851	-0.258023	9090	
-0.049022	-0.763655	2671	
0.066879	0.039657	9087	
-0.938324	-0.241999	8622	
-0.195584	-0.243477	9817	
0.180165	-0.696572	8220	
0.033156	-0.431693	4643	
0.521916	-0.350666	10295	
0.621805	-0.346216	748	
0.116697	-0.226929	4559	
0.359223	-0.280259	4972	
0.880294	-0.031230	7620	
0.371846	0.867299	1041	
0.572850	0.027290	5579	
-0.576201	-0.535062	3985	
0.077997	-0.884441	11998	
0.285237	-0.543829	2324	
-0.505268	0.625631	5908	
0.879799	-0.014105	9170	
-0.304953	-0.917449	12568	
0.362498	-0.621474	1704	
0.634631	0.491680	10191	
-0.181361	-0.721343	6731	
0.762849	0.388590	10625	
-0.025172	-0.280179	6416	
-0.151154	-0.223250	5920	
0.214646	-0.546878	8145	
-0.323338	-0.313407	2500	
0.810653	0.217751	12107	
