time = 1.75	Re = 1	rotation = 0.278362
0.772968	-0.223789	4983	
0.064929	-0.675371	6252	
0.066760	-0.940857	12727	
-0.444285	-0.349570	6061	
0.504511	-0.559145	4990	
0.281662	-0.208292	6895	
-0.095244	-0.235931	2641	
0.398189	-0.063728	5167	
0.266576	-0.264721	9481	
0.076264	-0.359827	10161	
0.325637	-0.505027	993	
0.249138	-0.316913	2140	
-0.343928	-0.196316	12217	
0.441334	0.087243	4594	
-0.530120	-0.701517	7440	
-0.309242	-0.798326	5154	
-0.616610	-0.355309	9533	
0.759006	-0.454425	7292	
0.398417	0.863678	1920	
0.479216	-0.794654	389	
0.101965	-0.172333	6262	
0.065047	-0.726622	5736	
0.604870	0.148046	2512	
-0.031864	-0.635618	3790	
-0.061078	-0.379060	3156	
-0.039291	-0.209252	4763	
0.171261	-0.107273	7221	
0.604344	0.162932	1700	
0.694367	-0.456928	8668	
-0.345434	-0.181601	11324	
-0.332021	-0.168579	4404	
0.044525	-0.326761	8864	
-0.212944	-0.204038	3249	
0.656614	-0.478472	8263	
-0.815615	-0.020921	3074	
0.903819	0.247880	1243	
-0.562156	-0.399964	6932	
0.228714	-0.849690	4209	
-0.182726	-0.837382	6907	
0.188767	-0.366696	5725	
-0.496476	-0.399976	6373	
0.378481	-0.652207	9855	
0.925777	-0.137631	12820	
0.952188	0.105705	11137	
0.593914	0.019104	752	
-0.033880	-0.283780	4379	
-0.658155	-0.427835	4602	
0.977726	0.069607	5673	
0.160178	-0.545220	2255	
-0.598207	-0.361623	9405	
0.051891	-0.589938	12035	
0.081286	-0.298303	3009	
-0.549966	-0.437113	9771	
-0.669417	-0.614736	6237	
-0.273840	-0.354242	377	
0.419371	0.841690	2300	
-0.485977	-0.658693	5412	
-0.565283	-0.704971	5647	
-0.116411	-0.583403	7882	
-0.732376	-0.194450	2515	
0.395790	-0.269391	12701	
0.106075	-0.853886	6350	
-0.054061	-0.864959	9038	
0.226169	0.937836	12498	
-0.404868	-0.494263	6699	
-0.695141	-0.168886	11961	
0.407333	-0.689913	7452	
-0.208796	-0.667681	10132	
-0.727101	-0.492489	9374	
0.585656	-0.254594	4376	
0.965244	0.027128	1259	
0.431816	-0.331248	8526	
0.077613	-0.095836	10083	
0.966467	-0.053824	2141	
-0.729486	-0.442018	6764	
-0.201045	-0.199573	4521	
-0.042911	-0.046288	2234	
0.082130	-0.526216	12241	
0.023090	-0.334651	2687	
0.273776	-0.375123	8129	
-0.232883	-0.535352	10075	
0.352580	-0.126766	7065	
0.941716	-0.031950	9342	
-0.344450	-0.359813	7978	
-0.752516	-0.042089	4419	
0.579122	-0.247226	2755	
0.180124	-0.617520	3409	
0.246951	-0.272761	5314	
0.349922	-0.123686	7065	
0.501817	0.829184	5956	
0.074741	-0.302706	5333	
0.544245	0.081504	2820	
0.339432	-0.796983	8893	
0.403817	0.033894	9936	
0.515005	-0.410672	5209	
-0.501341	-0.687911	7622	
0.236495	-0.611417	2306	
-0.624660	-0.637259	7941	
0.341381	0.058976	12423	
-0.735496	-0.359471	11350	
0.584878	-0.746679	1431	
-0.064137	-0.442871	1397	
0.515812	-0.461428	1612	
-0.505977	-0.315129	9904	
0.691526	-0.470699	8668	
0.264909	-0.590696	3581	
0.251636	-0.580623	1223	
-0.672573	0.048787	4255	
-0.343627	-0.518604	3468	
-0.521319	-0.434917	9927	
0.278355	0.930389	6277	
-0.206854	-0.379939	11746	
0.171804	-0.142946	9588	
-0.366377	-0.588441	542	
-0.381721	-0.639889	4098	
0.544971	0.795911	3966	
0.068207	0.018158	4711	
0.372554	-0.189904	1492	
0.116881	-0.053007	3018	
0.505555	-0.594616	4162	
0.046021	-0.907359	11538	
-0.177325	-0.211953	7663	
-0.201637	-0.508812	12435	
-0.197734	-0.461416	8177	
0.400649	-0.257701	12008	
0.293391	-0.238291	10872	
0.426328	-0.873691	9295	
0.397070	-0.791171	7426	
0.860655	-0.232073	10298	
-0.298751	-0.865697	6734	
0.554369	0.034305	2483	
-0.189844	-0.535990	1290	
0.701849	-0.467134	8668	
-0.155267	-0.821543	7652	
0.224685	-0.267864	5366	
0.254450	-0.850828	6303	
0.377279	0.122794	10843	
-0.093688	-0.706786	773	
-0.779304	-0.425513	12125	
0.087925	-0.020535	6173	
0.550918	-0.182007	4732	
0.529176	-0.017819	2033	
-0.288585	-0.487512	1988	
0.228990	-0.362894	5737	
0.658466	-0.041008	3294	
-0.530459	-0.620666	4114	
0.500796	-0.842099	4354	
0.837133	0.461030	12223	
0.167044	0.984228	1654	
-0.755360	-0.506241	11532	
0.856636	-0.365473	12066	
0.639754	-0.327570	9601	
-0.239674	-0.844012	10613	
-0.302054	-0.581256	8932	
0.559151	-0.279050	4013	
0.100043	-0.367748	10648	
-0.446100	-0.808077	2776	
-0.813797	0.040414	2015	
0.589632	-0.499373	2136	
0.023164	-0.380075	4476	
0.356346	-0.332931	1279	
-0.336792	-0.430472	5244	
0.316048	-0.931375	1131	
0.248685	-0.121871	11277	
0.618335	-0.404847	8735	
-0.448222	-0.595513	2833	
0.206575	-0.682108	8038	
0.621695	-0.503325	5324	
0.274872	-0.232166	10369	
0.317199	-0.619982	7077	
0.077831	-0.222213	4532	
0.541771	0.821120	7516	
-0.588187	-0.400875	8472	
-0.847519	-0.082811	762	
-0.432148	-0.299428	3558	
0.779350	-0.502976	8342	
0.891218	0.217607	8936	
0.400692	0.138351	2608	
-0.686082	-0.248466	2317	
-0.018410	-0.187382	4536	
0.464759	-0.551155	2612	
0.380016	-0.189606	5943	
0.082222	-0.172031	3026	
0.132476	-0.827000	7195	
-0.059799	-0.519790	10467	
-0.695108	-0.561888	7247	
0.486675	-0.389455	2823	
0.208751	-0.408865	1834	
0.025798	-0.296403	12081	
0.027647	-0.903664	8514	
0.256362	0.923187	5668	
-0.826493	-0.192948	9680	
-0.160969	-0.178218	3352	
0.410097	-0.196131	7528	
0.594662	0.158626	1786	
0.422368	-0.158988	10729	
0.428241	-0.220512	7544	
-0.127237	-0.509064	3466	
-0.278193	-0.402309	7986	
0.290943	-0.452781	12812	
-0.019318	-0.763159	3778	
0.401366	-0.031783	5676	
0.158216	-0.749492	3738	
-0.071087	-0.678748	10751	
0.134058	-0.863764	9235	
0.901943	0.108297	487	
0.415598	0.841012	2300	
-0.322483	-0.310348	10163	
0.301568	-0.668862	1714	
-0.504268	-0.323522	9904	
0.957634	0.170278	4687	
0.001377	-0.299877	3095	
0.835123	-0.324433	9756	
0.489949	-0.577461	3350	
0.562942	-0.497091	3180	
-0.479448	-0.464791	11420	
0.031022	-0.422680	10560	
-0.269014	-0.384709	1109	
0.563160	0.111665	10828	
0.131854	-0.952601	11641	
-0.691917	-0.582303	4415	
-0.525796	-0.611663	7870	
0.061427	-0.460985	4856	
