time = 42.45	Re = 1	rotation = 6.75597
-0.324407	0.853427	5792	
0.101922	0.679926	10132	
-0.902292	0.242686	12066	
-0.167985	0.311993	9659	
-0.548485	0.547657	5155	
0.331254	-0.769693	3424	
-0.330399	0.650897	10504	
0.718319	-0.523626	11507	
-0.147451	0.002564	2472	
-0.338566	0.519589	3687	
0.319246	0.651621	3069	
-0.169482	0.203825	10001	
-0.179794	0.182853	5768	
0.317236	-0.071192	2209	
-0.775579	-0.341402	8777	
-0.719406	-0.334540	6787	
0.518856	0.360200	2402	
-0.429902	0.024178	4897	
0.739022	0.598129	11606	
0.883875	-0.213294	12529	
-0.489011	0.379236	8566	
0.409928	0.446391	3798	
0.273236	-0.072595	5611	
-0.025412	0.638826	5404	
-0.088429	0.399613	7944	
0.198340	0.736497	3742	
-0.616864	-0.341151	595	
0.312748	-0.157258	4709	
0.487714	-0.724241	7988	
0.485410	-0.347634	8759	
0.118333	0.026713	5599	
-0.359790	0.535541	1445	
0.152073	0.756869	7285	
0.368186	-0.779422	12189	
-0.600041	0.152934	4409	
-0.168346	-0.928522	1096	
-0.454550	0.435696	11502	
-0.352139	-0.806943	580	
-0.711779	-0.397402	6887	
0.058623	0.742527	8751	
-0.103478	0.283671	4020	
-0.460050	0.380793	750	
-0.899446	0.199945	9523	
0.064795	0.961320	657	
0.811277	-0.310535	12307	
-0.383254	0.523079	8082	
-0.380164	0.716197	9244	
-0.528733	-0.827793	11991	
-0.224552	0.571499	3527	
0.140020	0.771794	7285	
-0.131970	0.579098	12035	
-0.154456	0.724536	3054	
-0.352870	0.364759	6171	
0.371759	0.831701	633	
0.006686	0.342575	10656	
-0.001939	-0.939901	660	
-0.470114	0.299086	8867	
-0.531367	0.129261	2520	
0.018891	0.595101	7354	
-0.284321	-0.066572	6142	
0.692279	-0.420273	5323	
-0.540475	-0.660593	6988	
-0.570098	-0.640768	11142	
-0.943666	0.178413	1171	
0.255510	0.403626	9233	
-0.262557	-0.006736	3427	
-0.234788	0.160778	2458	
0.344593	0.528122	6902	
-0.761001	-0.180623	4575	
0.564353	-0.688850	10788	
-0.717316	0.651245	9089	
-0.140249	-0.828554	10792	
0.520380	-0.377642	3119	
-0.708406	0.661021	9089	
-0.719758	-0.237297	9306	
0.205664	0.743006	3742	
-0.039716	0.055519	1102	
-0.158108	0.514777	12241	
-0.331260	0.482335	7059	
0.387295	0.333237	3962	
0.154541	0.564107	10075	
0.635332	-0.207291	10345	
0.846389	-0.427507	1393	
0.004970	0.323079	12365	
-0.378315	-0.004448	6315	
0.423456	-0.789044	7752	
-0.078534	0.681275	10704	
0.560283	0.531192	4344	
0.625366	-0.207339	10345	
-0.938796	-0.231470	11553	
-0.228794	0.694315	2011	
0.339495	-0.008391	5813	
-0.174029	-0.852985	7576	
0.407573	-0.137436	5957	
-0.578332	-0.291086	3639	
-0.670833	-0.258406	11962	
0.056327	0.707438	6940	
-0.677976	-0.127644	9223	
0.422161	-0.208414	12643	
-0.360625	-0.153131	10882	
0.008353	-0.951606	660	
