time = 250	Re = 1	rotation = 39.7886
0.471386	-0.780206	10052	
-0.217272	-0.662426	1997	
0.446230	-0.821853	10625	
0.355041	0.240304	10301	
0.566031	0.561275	1724	
0.708258	0.296864	3152	
-0.204320	0.398820	7190	
0.732932	-0.172751	1040	
0.555624	-0.525631	1495	
0.302103	0.258025	406	
0.132607	0.663866	4602	
0.614730	-0.417325	3658	
-0.329740	0.465705	3352	
-0.326052	0.364721	10452	
-0.722212	-0.217390	1464	
-0.173664	-0.776759	10000	
0.052747	0.258275	7578	
-0.613560	-0.670526	8987	
-0.378692	-0.863086	865	
-0.926288	0.009783	9078	
-0.583615	0.205340	5528	
-0.355990	-0.614729	10431	
-0.487360	0.096538	11481	
-0.449774	-0.391332	4536	
0.579068	-0.082981	9654	
-0.421856	0.324165	5793	
0.150475	0.365410	10938	
-0.257221	0.044192	11777	
-0.519864	0.695988	3726	
0.043630	-0.149165	4450	
-0.374610	0.489446	8952	
-0.543812	0.023891	6114	
-0.792231	0.318581	9615	
0.376721	-0.342417	3395	
-0.658440	-0.108244	4918	
-0.782598	0.520186	12560	
-0.103391	-0.291205	11656	
-0.205373	0.853585	6648	
-0.620784	-0.488376	11150	
0.042212	0.745202	1340	
0.466840	0.286839	8640	
0.758793	-0.223816	3268	
0.932380	-0.043174	12229	
-0.419629	0.864171	488	
-0.219950	0.058757	5567	
-0.211585	-0.027713	7044	
0.558404	0.013414	2945	
0.062858	0.979905	7480	
-0.452000	-0.339665	8573	
0.077006	0.258406	9510	
0.384280	-0.533539	8551	
0.053078	0.551872	11079	
-0.158937	-0.231546	8638	
0.737368	0.353687	5650	
-0.046408	0.445728	10901	
-0.929453	0.135874	8078	
-0.619060	-0.163546	930	
0.212845	-0.804388	5407	
-0.146882	-0.578099	5774	
0.135214	-0.254580	1995	
0.233125	-0.806015	2879	
-0.761264	0.360184	6904	
-0.140238	-0.835905	6801	
0.332968	-0.908564	2531	
0.178064	0.366442	6600	
0.513942	-0.085178	3607	
0.485271	0.030255	8156	
-0.373777	0.738574	9918	
0.181948	0.599146	2184	
-0.529183	-0.358929	2426	
0.499271	0.721558	7010	
-0.642163	-0.723506	6991	
0.204230	0.805170	1785	
-0.456481	0.173897	11040	
-0.219529	-0.944912	7219	
0.238122	-0.568314	8088	
-0.102570	0.133165	6676	
0.020639	0.677532	4907	
-0.588057	0.139953	11755	
0.537035	0.459576	8193	
0.259381	0.279068	476	
-0.793106	0.036103	7161	
-0.587463	-0.740019	836	
-0.029972	0.487508	4543	
0.346832	-0.304915	10234	
0.528930	0.699656	10789	
-0.308926	0.631377	8724	
0.057082	-0.792141	1103	
-0.043396	0.824696	3075	
0.273672	-0.928611	2899	
0.047116	0.500043	4447	
-0.320373	0.099603	9601	
0.843010	0.192214	9309	
-0.175137	-0.333339	2379	
0.377850	0.707918	7212	
0.549592	0.408315	5398	
0.661988	-0.266737	982	
0.712833	-0.286219	2563	
-0.197167	0.099152	5437	
0.080601	-0.263202	5678	
-0.767267	-0.556417	3580	
0.175466	0.206009	8503	
0.571385	-0.529005	2976	
-0.002085	0.399288	5878	
-0.672609	-0.552601	8732	
-0.589723	-0.337746	5830	
0.255438	0.628226	1273	
0.264594	-0.171651	6245	
0.194573	0.338127	4942	
0.543189	-0.338667	5170	
0.780972	-0.573703	8973	
-0.091542	0.529219	4489	
0.658315	-0.016633	7955	
-0.158149	-0.334089	2034	
-0.002896	-0.704145	12855	
-0.951288	-0.136527	1710	
-0.784967	-0.237563	3707	
-0.430638	0.082499	5359	
-0.246350	0.796514	1756	
-0.888472	-0.069556	5100	
-0.369010	-0.069805	7629	
0.299942	0.282344	8089	
0.823192	0.095338	12070	
-0.699218	0.351550	2496	
-0.622998	-0.746079	5086	
0.121263	0.887696	11015	
0.617000	0.677095	8988	
-0.133214	-0.879858	11828	
-0.645446	-0.419883	3447	
-0.473779	0.323986	12206	
0.259094	0.279392	476	
0.596199	-0.644800	5104	
0.588586	-0.511731	3669	
-0.697557	-0.197752	9545	
0.674229	-0.566565	7617	
-0.429128	0.225561	10287	
0.616036	-0.308349	9014	
0.455351	0.468023	10331	
-0.207062	0.459703	7595	
-0.202557	-0.811869	1786	
-0.582539	-0.012275	3620	
0.469381	0.486561	12238	
-0.255726	0.242386	8799	
0.339441	0.416939	2344	
0.979832	0.013931	1479	
0.353810	0.888434	12210	
0.972258	0.204471	8244	
-0.812483	-0.018853	6215	
-0.402707	0.850291	410	
-0.643228	0.582870	6146	
0.530852	0.619672	3487	
-0.001240	-0.705258	12530	
-0.856527	-0.136741	7583	
-0.001366	-0.703800	12530	
-0.880478	0.142703	11939	
0.165575	-0.088371	10417	
-0.823534	0.046009	9113	
-0.597121	0.065235	12765	
0.728662	-0.302151	3771	
-0.025764	0.626352	10757	
0.772673	0.607591	11005	
0.490470	-0.543867	1771	
0.763296	-0.329973	8788	
-0.613550	-0.001261	3239	
0.576389	0.440475	10846	
-0.356329	-0.761368	10156	
-0.745175	-0.164572	8323	
-0.705480	-0.220353	1464	
0.092883	0.286731	11655	
-0.976823	0.113021	10076	
0.246506	0.180555	7120	
0.104240	-0.327275	4238	
-0.014123	0.384971	8390	
0.918523	0.178391	12609	
-0.762276	0.517826	716	
-0.278822	0.086829	4007	
0.510548	0.064581	645	
-0.430611	-0.010015	10385	
0.775325	0.018108	3665	
-0.254696	-0.792232	9634	
0.203140	0.115722	11502	
0.391110	0.720380	8545	
-0.436251	-0.591160	3023	
-0.742490	0.323826	4714	
0.212810	0.628328	3234	
-0.436953	0.418179	3582	
0.438931	0.768390	7922	
-0.947389	0.153692	2639	
0.134383	-0.144948	3275	
-0.160507	0.432884	1498	
-0.568791	0.612011	1735	
-0.172238	0.305893	10645	
0.004272	0.846934	4783	
0.468608	-0.700476	1505	
0.388957	0.262312	2489	
0.428196	0.466331	8936	
0.325149	0.644010	7975	
0.330597	0.615220	8011	
0.677224	-0.359812	6037	
-0.343204	-0.517725	7023	
-0.808778	0.282269	9317	
-0.258465	0.884745	722	
-0.910130	0.232395	690	
0.258485	0.131275	12022	
0.660220	0.360464	3034	
0.038800	0.326757	4558	
0.899162	-0.374743	11893	
0.119913	-0.508913	12062	
-0.152582	0.913736	1692	
0.339423	0.730743	9168	
-0.323031	0.747753	3476	
-0.001379	-0.703732	12530	
-0.216829	0.571475	4469	
-0.080470	0.567743	10628	
-0.336984	0.172262	4146	
0.943922	-0.167128	2281	
0.534313	0.574141	3030	
0.001972	0.705013	12851	
-0.354279	-0.280137	6223	
-0.105618	0.189156	12682	
0.439090	-0.338946	8066	
-0.100222	0.751992	6253	
-0.620721	0.121297	1605	
-0.147997	0.805874	10254	
0.606452	0.444063	4503	
0.630174	0.203208	6413	
-0.608511	-0.131042	7093	
-0.931449	-0.121362	2216	
0.622438	0.472432	1543	
0.600909	-0.636311	6279	
-0.169730	-0.317129	1203	
-0.812414	0.511406	5891	
-0.538458	0.396153	10394	
-0.636051	0.295453	2278	
-0.675711	0.135868	5894	
0.107870	-0.854328	10488	
0.956409	-0.165131	10229	
-0.981439	0.063653	8328	
-0.816963	0.130632	7481	
