time = 190	Re = 1	rotation = 30.2393
-0.839443	-0.186078	9392	
-0.166359	-0.413808	497	
0.242911	0.920004	1797	
0.362382	-0.358850	10201	
0.126945	-0.016770	2686	
0.089129	-0.837883	8918	
-0.377692	-0.444263	10206	
-0.248764	-0.864836	1093	
-0.216498	-0.167890	7820	
-0.193479	-0.391991	5533	
-0.375878	-0.477416	1011	
0.307000	-0.723384	3832	
0.270830	-0.201895	8125	
-0.671447	0.527104	11406	
0.352037	-0.007732	5898	
0.728693	-0.302200	1406	
0.548573	-0.519074	1702	
0.850188	-0.230360	12454	
-0.585600	0.751359	11754	
0.653016	0.657067	12575	
0.545989	-0.342601	5316	
-0.367040	-0.519887	5856	
0.668382	0.418474	5474	
0.139636	-0.619719	2448	
0.279904	-0.458200	11292	
0.399891	-0.633854	10900	
0.181004	-0.041926	6202	
0.249080	0.069790	4369	
0.718182	0.447102	11639	
-0.101652	-0.799456	7711	
-0.130911	0.057999	8123	
0.086358	-0.300491	3103	
-0.461228	-0.498293	5121	
0.652544	0.295029	7395	
-0.816239	0.331743	11031	
-0.605773	0.731846	11542	
0.456061	-0.350684	8850	
0.523559	0.210265	6814	
0.702712	-0.245886	10402	
-0.392686	-0.513233	6373	
0.366820	-0.358598	10201	
0.565280	-0.430991	4004	
0.621131	0.688219	11531	
-0.941903	-0.188504	10943	
-0.338621	-0.833227	7848	
0.357013	-0.375083	2384	
-0.216818	0.111396	9467	
-0.972315	-0.154863	1057	
0.177927	-0.631914	3792	
0.448383	-0.622519	2302	
0.203387	-0.499409	12241	
-0.351918	-0.608861	5050	
-0.016062	-0.220336	1009	
0.663145	-0.041100	4749	
0.251834	-0.636928	5232	
-0.908097	0.191813	8862	
0.643543	-0.446311	3650	
0.811616	0.258446	9333	
0.148346	-0.542595	6605	
-0.555057	-0.623741	7821	
0.511495	0.267751	11558	
0.308476	-0.046111	5883	
0.308697	0.084596	5498	
0.119697	-0.956882	5005	
0.356655	-0.462500	9025	
-0.641997	-0.502922	7409	
-0.409885	-0.696976	5922	
0.261143	-0.379594	8262	
0.652055	-0.135484	10346	
0.659742	-0.107322	8544	
0.739882	0.625173	5785	
-0.601037	-0.536659	2733	
-0.205383	-0.200706	10087	
0.746033	0.617778	5785	
0.418432	-0.128222	6556	
-0.437429	-0.436886	1268	
0.055011	-0.057451	1500	
0.159501	-0.453769	9923	
-0.225835	-0.411413	9299	
-0.172386	-0.262855	6095	
0.013547	-0.615891	10071	
0.034973	0.882972	10614	
0.697878	0.646574	12223	
-0.100319	-0.696974	3668	
-0.427573	-0.779320	12220	
0.779007	-0.416550	2125	
-0.252917	-0.493556	12199	
-0.361165	0.717254	6256	
-0.040149	0.882363	6957	
-0.192363	0.950176	2183	
-0.059901	-0.737043	3118	
-0.784997	0.290943	8667	
0.597819	0.259288	1862	
-0.647394	0.584468	8114	
0.391496	0.719372	3307	
0.588346	-0.603649	10227	
0.145769	-0.328409	1320	
-0.476186	-0.753255	7348	
0.623824	0.548173	11873	
-0.572707	-0.600528	6748	
0.919278	-0.230234	797	
-0.060923	-0.474215	6036	
-0.149041	-0.017708	2471	
0.522156	-0.438232	4958	
0.727037	0.424287	9804	
0.294896	-0.371326	3242	
0.073883	-0.320835	6249	
0.347725	-0.845951	11168	
-0.086784	-0.405785	8258	
0.231311	-0.710274	3054	
-0.971138	-0.005714	2212	
0.171170	-0.397308	7660	
-0.378763	-0.713835	3308	
0.267926	-0.647243	5475	
0.079391	-0.750455	4753	
-0.227863	-0.936955	5761	
0.072111	-0.049349	1159	
-0.225881	0.848218	6450	
0.120675	0.052126	9231	
0.528262	-0.611966	9222	
-0.712450	-0.547645	8585	
0.514628	-0.464935	7316	
0.026207	-0.595485	7882	
-0.099403	-0.566963	10075	
0.616903	0.574055	5281	
-0.324680	-0.213127	7640	
0.468876	0.850309	915	
0.474339	-0.098305	10032	
-0.866482	-0.209898	745	
-0.391076	-0.825935	9959	
0.676995	-0.097407	9684	
0.079627	-0.586985	3922	
0.740116	0.283355	9974	
-0.681842	0.337840	1875	
-0.468042	-0.611956	8224	
0.571055	-0.118253	2441	
0.636482	-0.515299	10125	
0.394326	-0.488701	3687	
-0.687733	-0.195244	5727	
0.146694	-0.103219	11112	
0.302452	-0.861950	12083	
0.791897	-0.029692	3690	
-0.161286	-0.548369	1988	
0.472699	-0.548468	8903	
0.549497	-0.727782	9614	
0.646882	-0.326673	9164	
0.310420	0.933390	7516	
0.536402	0.800355	1869	
0.959049	-0.267574	3320	
-0.501089	0.031273	11343	
0.137582	0.940713	1167	
0.474877	0.731674	6988	
0.428796	0.180645	8089	
-0.118591	-0.414724	9498	
0.657309	0.570463	12420	
-0.113379	-0.349164	10935	
0.042210	-0.922251	7001	
0.675403	0.137733	5052	
-0.559504	-0.326294	3402	
0.161906	-0.661740	11690	
-0.464901	-0.334246	12609	
0.085399	-0.375180	553	
-0.985240	0.042115	3473	
0.558593	-0.218128	1276	
0.272562	-0.004459	6185	
-0.275131	-0.342398	1667	
-0.340378	-0.594108	836	
0.516076	-0.195687	5439	
-0.633203	0.287206	8087	
-0.008889	-0.256116	1727	
0.057832	-0.188347	8432	
0.671491	-0.723291	8999	
0.049445	-0.168525	2638	
-0.716558	0.093238	6487	
-0.156960	-0.281012	8507	
-0.855422	-0.324042	663	
-0.849381	-0.325450	488	
-0.180547	-0.816193	9137	
0.199879	0.074084	10259	
-0.082012	-0.210562	11326	
0.553570	-0.515491	1702	
-0.114298	0.872637	11171	
-0.485362	-0.421784	2402	
-0.223752	-0.010791	6448	
0.008922	-0.526303	3466	
-0.578389	-0.177791	8892	
0.189821	0.804864	10049	
0.391664	-0.578110	10973	
0.440654	-0.475317	8082	
-0.152785	0.890462	11707	
-0.963950	-0.010423	1148	
0.764303	-0.160612	8434	
0.254820	-0.237124	6710	
0.744133	0.433595	8777	
0.282883	0.137469	6547	
-0.604608	-0.658845	12351	
0.414969	0.777206	10714	
0.021005	-0.562205	7694	
0.093546	-0.382204	9436	
-0.370679	-0.461426	10671	
-0.336112	-0.377134	1005	
0.664901	-0.100657	9110	
0.500563	-0.371735	12578	
-0.179314	-0.434134	885	
0.581673	0.243970	3285	
-0.826258	0.402567	3094	
-0.707039	0.599899	1418	
0.112474	-0.286078	2615	
-0.385596	-0.615035	6800	
0.213931	-0.249406	4142	
0.430312	-0.878064	9051	
0.239903	-0.328321	4477	
0.894891	-0.014730	10298	
-0.496624	-0.599883	6653	
0.263935	0.782422	6279	
-0.145725	-0.328957	8484	
0.256264	-0.460492	1516	
0.227752	-0.405678	5482	
-0.744029	0.382240	9746	
-0.184395	0.946511	1879	
0.432867	-0.795873	6906	
-0.508771	0.621978	7012	
0.190932	-0.442168	6854	
0.010034	-0.769661	7607	
-0.656866	-0.454908	5542	
0.318793	-0.392770	3200	
-0.139066	-0.537777	1745	
-0.470556	0.681250	4200	
0.411232	-0.215158	4172	
0.290809	-0.365684	3242	
-0.276964	-0.482135	8446	
-0.907461	0.195482	8862	
0.585289	-0.465002	4212	
0.487538	-0.027028	6973	
0.388864	-0.367648	12812	
-0.639978	-0.720407	12192	
0.201626	-0.564454	12035	
0.083933	-0.336372	5386	
-0.339018	-0.613520	5050	
-0.180382	-0.824596	5462	
-0.501627	0.829467	4397	
0.753666	-0.637445	8739	
0.597102	0.401022	595	
-0.712117	-0.512867	1618	
0.655604	0.626576	8671	
-0.410963	0.769194	4210	
-0.192999	-0.234228	1454	
-0.055274	-0.308137	4520	
-0.592650	0.546411	5808	
-0.278778	0.817219	11242	
0.697589	-0.102906	8912	
-0.175223	-0.420825	377	
0.019715	-0.602527	9268	
0.864055	-0.352997	4967	
0.065553	-0.602575	2842	
0.872003	0.261692	9452	
-0.441982	-0.105967	10243	
0.375672	-0.501711	1223	
-0.334056	-0.192574	7385	
0.317023	-0.370323	3853	
0.094583	-0.171441	10109	
-0.608054	0.483276	5156	
0.047637	-0.644191	6798	
-0.958223	-0.109201	1957	
0.260365	0.037513	3427	
0.462277	0.164177	10743	
-0.330042	-0.371421	865	
-0.288623	-0.684395	2833	
0.076401	-0.949874	987	
0.247882	-0.211143	2154	
0.580343	-0.491195	6006	
-0.495572	-0.077504	4865	
0.254611	-0.219165	1848	
0.293883	-0.317136	7102	
0.555106	0.532708	4291	
