time = 0.001	Re = 1	rotation = 0
0.591944	-0.137022	5521	
0.592489	-0.291581	6683	
0.657324	0.303961	7036	
0.821524	-0.195288	8540	
0.038534	0.969225	913	
0.449018	0.874822	10127	
0.671574	-0.467278	5922	
0.113030	-0.455655	6729	
0.082588	0.530459	4794	
0.261371	0.741904	10191	
0.179277	-0.133622	2748	
0.325285	0.166483	12056	
0.052701	0.192370	8593	
0.212064	0.529777	2739	
0.189860	0.797330	8664	
0.618947	-0.235739	8476	
0.473149	-0.040965	804	
0.099038	-0.920799	10869	
0.483623	-0.083966	4985	
0.234380	-0.882494	8921	
0.124558	0.713386	12298	
0.399430	-0.237605	9513	
0.021723	-0.250516	1929	
0.661858	0.250055	7707	
0.323715	-0.367884	12641	
0.281581	0.427573	1584	
0.561376	-0.201241	1896	
0.889651	0.363348	12623	
0.355922	0.696325	1406	
0.771115	0.440284	6003	
0.633029	-0.385881	3486	
0.536828	-0.451387	6210	
0.007740	-0.950119	9356	
0.144314	0.027375	7193	
0.222397	-0.261243	9580	
0.055930	0.822339	2911	
0.332617	0.425521	4813	
0.426547	-0.397042	10803	
0.070254	-0.156381	10782	
0.387640	-0.679601	2671	
0.349398	-0.809110	9167	
0.871437	0.334315	5889	
0.193554	0.835991	10440	
0.579592	-0.088783	7005	
0.641859	-0.492592	5819	
0.550343	-0.736744	12672	
0.200544	0.027908	8833	
0.098197	0.703610	8835	
0.395010	-0.534240	3564	
0.585925	0.493087	11147	
0.609146	0.157413	10834	
0.170472	0.372554	12232	
0.328984	0.605056	11322	
0.836194	-0.170276	5154	
0.416481	0.872818	1524	
0.425134	-0.812637	4666	
0.643407	-0.271718	2372	
0.667858	0.143019	6282	
0.405097	0.790286	10977	
0.065453	0.370889	7065	
0.231148	0.077506	2204	
0.773528	0.492395	10242	
0.721396	-0.034938	7578	
0.193434	-0.589061	2697	
0.535344	-0.124907	11533	
0.079424	0.453677	743	
0.246118	-0.927125	12568	
0.407677	0.755094	11661	
0.431562	-0.432260	564	
0.223516	-0.950718	2496	
0.693563	0.409602	3874	
0.596139	0.073875	2330	
0.455779	0.199931	9319	
0.653828	-0.254574	3937	
0.668147	-0.086899	12185	
0.084533	-0.533737	2347	
0.081016	-0.356047	4081	
0.611062	-0.265359	11020	
0.726583	0.355392	12343	
0.144027	-0.664059	10725	
0.063964	-0.471399	349	
0.347533	-0.823851	9167	
0.602658	0.428149	1714	
0.156906	-0.315882	3006	
0.727576	0.325908	7773	
0.854569	0.108352	9038	
0.080095	0.034194	1209	
0.457337	0.649138	5430	
0.668697	0.091167	7497	
0.589604	0.792371	10339	
0.574921	-0.156937	4565	
0.702666	-0.286288	1595	
0.157022	0.368095	11176	
0.034841	0.770380	10005	
0.844873	0.019411	8330	
0.127932	0.242818	5794	
0.239599	0.261503	8165	
0.477117	0.170710	7560	
0.253028	-0.598233	4289	
0.638377	0.520849	9343	
0.359528	0.417436	8164	
0.587994	0.618599	5780	
0.204665	0.592589	8149	
0.266004	-0.403737	1650	
0.189795	0.041560	8432	
0.375478	-0.516176	1814	
0.684891	0.337789	6015	
0.044885	-0.349451	3416	
0.496259	-0.656105	11646	
0.084981	-0.094627	8333	
0.312263	0.776919	7112	
0.697201	-0.074009	3877	
0.264770	0.150803	1645	
0.195383	0.482268	426	
0.748218	-0.006035	4275	
0.087156	-0.227192	12586	
0.729604	0.155691	7215	
0.559903	0.128773	7596	
0.050379	-0.791893	965	
0.614901	0.462653	4619	
0.244960	0.927707	12099	
0.740714	-0.524718	2572	
0.644099	-0.321131	1704	
0.727650	0.168458	3054	
0.756156	-0.497829	7941	
0.164558	0.025646	8522	
0.863171	-0.305467	1093	
0.243099	0.461888	3190	
0.392214	-0.216527	7687	
0.794918	0.411327	7041	
0.891982	0.400964	4642	
0.440192	-0.585849	9816	
0.665472	0.507115	9222	
0.604068	-0.009371	7354	
0.118611	0.569343	8842	
0.492299	0.707738	11509	
0.135749	0.930043	9711	
0.490345	-0.855790	5562	
0.280919	0.804880	12308	
0.443855	-0.266352	11565	
0.789703	-0.066551	9133	
0.076224	0.657606	9544	
0.790492	0.029195	3899	
0.712172	0.181003	5736	
0.699766	-0.278831	4304	
0.629246	-0.130976	7524	
0.413631	-0.170348	2970	
0.031178	-0.878042	12446	
0.849710	0.390202	11430	
0.229648	-0.763977	9973	
0.588763	0.795324	10339	
0.920004	-0.268431	2299	
0.930931	0.090628	1768	
0.573449	-0.643302	7840	
0.115350	-0.511363	5289	
0.123735	-0.553541	10062	
0.540550	0.735970	12663	
0.231362	-0.020011	2062	
0.228125	-0.732331	6944	
0.128397	-0.299478	8694	
0.251845	-0.854744	10678	
0.643981	-0.498220	9389	
0.449801	-0.423849	1091	
0.921092	-0.100503	12079	
0.535707	-0.095075	435	
0.325718	-0.399947	6221	
0.266187	-0.601207	3641	
0.492322	-0.310217	8534	
0.329733	-0.867916	12072	
0.414112	0.353675	2226	
0.451800	-0.599177	4867	
0.480558	-0.817025	4528	
0.229647	0.370600	7792	
0.526512	0.099583	4371	
0.905129	0.301550	12670	
0.186240	0.791637	8664	
0.126524	-0.204150	703	
0.760175	0.125135	3709	
0.729863	-0.615038	1643	
0.412049	-0.003636	6000	
0.393816	0.849286	8101	
0.250942	-0.684484	8744	
0.061236	-0.800056	2169	
0.317950	0.051584	6479	
0.117532	-0.287488	5842	
0.266899	0.614570	5067	
0.164312	0.753515	3826	
0.969314	0.145919	12375	
0.458382	-0.030397	10591	
0.375633	0.281890	1834	
0.205678	-0.385860	3652	
0.244680	-0.598053	4434	
0.074622	-0.273647	6903	
0.823304	-0.449973	1003	
0.369014	0.522505	3120	
0.695771	-0.175829	753	
0.165107	0.787381	2622	
0.574575	-0.487039	2625	
0.236687	-0.103465	8031	
0.402285	-0.862642	2514	
0.496202	-0.346691	8286	
0.180809	-0.667602	972	
0.239931	-0.559184	3721	
0.710239	0.538558	7552	
0.362800	-0.681576	1771	
0.644400	-0.334983	1718	
0.595293	-0.290953	6683	
0.032937	-0.834281	9990	
0.362717	-0.506818	2107	
0.492895	-0.695927	10382	
0.617419	0.478398	7775	
0.601904	0.189793	4508	
0.737436	0.450830	6922	
0.279766	0.594228	3870	
0.248272	0.653854	1715	
0.718627	-0.353988	3829	
0.675029	0.345706	6015	
0.647555	0.345131	10504	
0.577968	0.554178	5807	
0.143131	-0.397525	5507	
0.755553	-0.314914	5364	
0.603892	0.242181	2368	
0.298535	-0.078480	4520	
0.685346	0.546633	10962	
0.646989	-0.229169	334	
0.056883	0.901855	10856	
0.523126	-0.239332	1390	
0.445736	-0.811052	4666	
0.770797	-0.444113	880	
0.139536	0.402742	5657	
0.388280	0.110970	5972	
0.356703	0.263080	8792	
0.462875	0.292196	3373	
0.608938	-0.598708	8717	
0.337447	-0.393832	2250	
0.229420	-0.885289	8921	
0.948395	-0.048942	2295	
0.265221	-0.709394	10457	
0.642912	-0.507489	9537	
0.315828	0.805642	7292	
0.922369	0.274758	11641	
0.097418	-0.478276	10007	
0.178170	0.239929	4238	
0.154271	-0.118459	3441	
0.551896	-0.544811	4344	
0.226690	-0.466335	2547	
0.897186	0.128357	6440	
0.125221	-0.590103	751	
0.936590	-0.254725	8589	
0.350327	-0.060363	10904	
0.393837	-0.323831	9637	
0.367213	0.732550	8263	
0.127580	0.493249	9641	
0.242551	0.019798	9999	
0.252771	0.297811	310	
0.549523	0.285848	3163	
0.569970	-0.453215	1265	
0.220131	-0.693055	1423	
0.760458	0.584677	5090	
0.550402	0.064101	1258	
0.360258	-0.848660	10901	
0.205349	-0.150500	1246	
0.652619	0.104639	5204	
0.250848	-0.352146	3166	
0.081607	0.026288	443	
0.220794	-0.535588	11289	
0.525913	-0.003459	6850	
0.927965	0.005971	1165	
0.195428	-0.946039	1260	
0.084018	-0.160369	12512	
0.517414	0.292464	2667	
0.471523	0.315927	6716	
-0.000253	-0.970438	643	
0.802961	0.226601	7198	
0.755494	-0.243949	5004	
0.600872	-0.062261	7411	
0.118118	0.626329	1337	
0.106301	0.928916	2908	
0.712687	0.047276	773	
0.776021	0.593810	4264	
0.781630	0.138631	4350	
0.726765	-0.086428	5259	
0.802702	0.486260	7805	
0.039083	-0.139748	477	
0.431315	0.061959	6789	
0.471043	0.395517	2280	
0.541907	0.084139	6288	
0.667258	0.044113	10751	
0.062753	0.622455	1437	
0.287257	0.803014	12128	
0.642761	0.527095	10227	
0.311823	-0.688116	2515	
0.651141	-0.326489	1718	
0.430934	0.698242	8287	
0.924304	0.011576	7001	
0.143971	-0.207675	3342	
0.148220	-0.754659	4365	
0.267222	0.541917	1550	
0.529066	0.745452	12663	
0.143965	0.886063	12137	
0.210391	-0.910351	9941	
0.403552	-0.870167	2514	
0.711754	0.138957	1366	
0.151640	0.254531	1306	
0.457860	0.024519	9433	
0.264207	0.859958	8411	
0.373992	0.542891	3766	
0.339279	-0.564084	5199	
0.308833	0.013623	9847	
0.222241	0.459783	3561	
0.075028	0.106556	8905	
0.576288	-0.369235	836	
0.064521	0.696062	8974	
0.100947	-0.426649	2308	
0.303168	0.289351	10452	
0.749188	0.214499	4745	
0.370110	0.168910	3167	
0.156357	-0.924629	9464	
0.392061	-0.692133	6852	
0.152702	-0.040492	5472	
0.176335	-0.600418	2238	
0.575053	-0.086449	7005	
0.718045	-0.074618	4973	
0.307578	0.271428	2098	
0.248117	0.349868	6462	
0.253006	0.438685	9971	
0.387057	0.518593	2813	
0.126653	0.946065	9711	
0.149898	0.398922	4720	
0.344888	-0.626471	472	
0.113833	-0.933927	9341	
0.627899	0.181368	1981	
0.196274	-0.425913	11674	
0.445984	-0.752855	1618	
0.860155	0.430384	12629	
0.500701	-0.761050	9139	
0.274882	0.840821	12480	
0.773171	0.543341	11753	
0.752895	-0.191466	4953	
0.087817	0.861667	9362	
0.694950	0.555789	10962	
0.383211	0.869180	2379	
0.469020	-0.568550	12853	
0.514913	0.287479	2667	
0.318633	-0.786706	7763	
0.456840	-0.024858	10591	
0.669726	-0.704691	8094	
0.680798	-0.316715	1179	
0.844998	-0.088103	10477	
0.234233	0.524815	11179	
0.133837	-0.591387	8892	
0.379654	-0.007224	2414	
0.474756	-0.128709	7362	
0.309572	0.913574	6869	
0.666580	0.574591	9798	
0.515327	-0.268222	7510	
0.370760	-0.453604	10022	
0.547671	0.707727	9528	
0.039705	0.502557	4863	
0.783553	-0.211336	8880	
0.743572	-0.222170	3760	
0.314858	-0.529350	2599	
0.238700	-0.397518	8658	
0.607482	-0.148972	7202	
0.662347	-0.714540	8094	
0.343512	0.058277	5386	
0.622104	-0.461421	3987	
0.260263	-0.907493	11138	
0.359994	-0.640548	3522	
0.421156	0.170835	6936	
0.721690	0.552121	7993	
0.453674	-0.206134	8748	
0.384896	-0.863800	8914	
0.163657	0.393491	3889	
0.228125	0.693807	2721	
0.602132	0.505919	6457	
0.226311	0.502536	5439	
0.836137	0.083199	6228	
0.027061	-0.340081	6360	
0.216591	-0.912786	9941	
0.596067	0.081422	2330	
0.085190	0.902120	10966	
0.035067	0.077854	10718	
0.945559	-0.077438	11411	
0.111185	0.937265	1208	
0.452220	0.630770	1736	
0.681389	-0.189104	8198	
0.241514	-0.499646	5745	
0.371646	0.351139	10727	
0.485503	0.561092	4212	
0.647750	-0.747624	5998	
0.860262	0.235286	11117	
0.950863	0.202654	9627	
0.787434	-0.018027	1677	
0.588619	0.145905	11734	
0.049227	-0.229466	7584	
0.421535	-0.741159	11455	
0.040316	-0.990546	1634	
0.356290	-0.515293	1814	
0.038918	-0.129507	527	
0.611708	-0.262414	11020	
0.764765	-0.505535	4910	
0.122709	-0.786038	2789	
0.494889	0.123636	442	
0.218885	0.101380	2882	
0.717352	-0.501112	8042	
0.843433	-0.245482	2132	
0.317570	0.196068	946	
0.403355	-0.766669	11612	
0.413169	0.686904	5351	
0.523325	0.216280	5219	
0.359225	-0.648754	3522	
0.570142	0.102985	11486	
0.239715	-0.908886	10942	
0.396790	-0.094000	7433	
0.324852	-0.147270	1117	
0.311297	0.050135	6479	
0.040199	0.181898	3324	
0.153840	0.952652	1171	
0.038609	-0.460576	2650	
0.662170	0.102489	6264	
0.435887	-0.645762	4235	
0.642298	-0.277900	1493	
0.481225	-0.082308	4985	
0.697603	0.011793	8928	
0.369445	-0.607376	596	
0.621326	-0.484340	5819	
0.257115	0.547409	1276	
0.655957	-0.201485	8806	
0.705887	-0.441359	12193	
0.299180	-0.199315	12004	
0.423806	0.104151	11059	
0.384092	0.710584	6702	
0.711846	0.535775	7552	
0.578839	0.757807	4454	
0.098482	0.559547	4943	
0.652773	0.681331	10539	
0.879137	-0.071122	6867	
0.630150	-0.087432	11597	
0.611953	0.161425	10834	
0.771392	0.102326	3224	
0.560121	0.182988	7149	
0.218780	0.366760	4284	
0.235919	0.955046	8259	
0.974634	-0.069512	6369	
0.626208	-0.468047	3987	
0.208536	-0.103395	1647	
0.251327	0.704968	6129	
0.058042	-0.421752	780	
0.176849	-0.803021	9240	
0.510508	0.709088	11509	
0.435243	-0.469830	1614	
0.506115	0.315744	6444	
0.061181	-0.317251	9946	
0.389641	0.010556	3840	
0.377185	0.023658	6122	
0.606278	-0.711811	12576	
0.223797	0.079547	1878	
0.093801	0.546617	4801	
0.507097	-0.776478	9139	
0.515663	0.509964	2735	
0.116854	-0.287605	6548	
0.081699	-0.697088	5098	
0.051949	-0.547766	1604	
0.454815	0.582387	11905	
0.686476	0.174391	7537	
0.914818	-0.327635	6793	
0.426276	-0.205890	885	
0.114841	0.628680	1651	
0.398484	-0.363498	11610	
0.102813	-0.380398	10565	
0.812415	0.511335	1973	
0.820186	0.428850	10079	
0.849999	-0.406200	10845	
0.271720	-0.915970	11138	
0.226560	-0.863721	8921	
0.430440	0.616786	1963	
0.320153	0.560420	2705	
0.256983	0.169835	5213	
0.134593	-0.239235	6216	
0.038024	0.546486	4890	
0.452164	0.332189	3447	
0.710589	0.105258	1468	
0.696949	0.269931	7295	
0.757419	-0.018845	4275	
0.188405	-0.377092	10665	
0.188872	0.790396	8664	
0.646770	-0.005687	6798	
0.369503	-0.692484	1771	
0.119908	-0.738251	2917	
0.228838	0.705039	3891	
0.244829	-0.287275	10914	
0.931913	-0.040341	11335	
0.592745	0.656876	9512	
0.142923	0.067303	8245	
0.098891	0.085466	12094	
0.594471	0.091584	2311	
0.364981	0.696512	2266	
0.310162	0.527545	718	
0.449093	0.610394	1575	
0.691386	0.515232	6429	
0.780250	0.501913	10242	
0.391475	-0.605509	11971	
0.866539	-0.164140	7037	
0.925109	0.283634	6178	
0.516497	0.133965	5467	
0.535729	-0.726996	8244	
0.670925	-0.643237	10790	
0.154613	-0.859978	10516	
0.149963	0.147838	3532	
0.357771	0.867323	8342	
0.367179	0.851916	9044	
0.058007	-0.560178	1119	
0.259995	-0.257825	9249	
0.583983	-0.215962	4558	
0.268147	-0.026380	1883	
0.675339	-0.616329	5144	
0.150040	-0.675647	9224	
0.114262	-0.418592	4177	
0.695639	-0.335142	5108	
0.095716	0.259708	11825	
0.774948	-0.190692	5894	
0.666995	0.177395	6252	
0.643487	-0.156879	8885	
0.477729	0.629422	2319	
0.545292	0.631791	11666	
0.729887	-0.549964	7348	
0.793855	0.257438	6346	
0.233303	0.031514	8409	
0.240471	0.443205	2408	
0.301859	-0.006813	9697	
0.136139	-0.064242	9554	
0.158879	-0.617534	4950	
0.770046	-0.215632	4952	
0.222941	-0.417030	12259	
0.771845	0.523822	11753	
0.082203	0.661991	4749	
0.171315	-0.727307	4419	
0.533194	-0.262582	1104	
0.143991	0.737314	7921	
0.505899	-0.303090	11563	
0.533339	0.617891	10686	
0.171666	0.731182	10359	
0.585676	0.230478	4176	
0.587985	-0.557950	9459	
0.184693	-0.045480	9767	
0.355824	-0.518683	2729	
0.581981	0.711788	8162	
0.557711	0.812489	9205	
0.201885	0.174471	9703	
0.355165	0.487055	519	
0.449704	-0.176087	1528	
0.142688	-0.291034	8960	
0.667821	0.016877	9186	
0.519428	0.295812	2667	
0.275279	-0.558783	1785	
0.081405	0.407219	1188	
0.646867	-0.258700	542	
0.076345	-0.441017	11334	
0.695271	-0.136909	3668	
0.919860	0.129972	7212	
0.711288	0.012828	773	
0.411422	-0.705817	9640	
0.402440	0.595022	3995	
0.001096	0.909189	12471	
0.662135	-0.379367	3445	
0.489349	-0.472344	7995	
0.436208	0.276002	2867	
0.673723	-0.355127	3501	
0.022721	-0.245634	1789	
0.375202	-0.176326	5581	
0.149541	0.826716	7267	
0.472180	0.213937	1516	
0.179683	0.094189	2381	
0.739166	0.334097	7804	
0.611497	-0.741549	12840	
0.540438	0.734327	12663	
0.658455	-0.089859	12573	
0.466285	-0.577192	12853	
0.387239	-0.766976	8778	
0.192005	0.578885	3004	
0.472865	0.675006	9420	
0.322615	-0.233931	5064	
0.654996	0.065084	6240	
0.789818	0.532206	11753	
0.575565	0.160803	12035	
0.734582	0.220392	8441	
0.558987	-0.005168	7164	
0.436932	-0.162862	10414	
0.586924	0.366979	10015	
0.222895	0.123492	8560	
0.110362	-0.441646	2930	
0.552645	-0.095590	1290	
0.440694	0.307957	3238	
0.348344	-0.230018	758	
0.154151	0.780856	2622	
0.236351	-0.856733	12280	
0.149015	0.641583	8544	
0.929390	-0.289133	6602	
0.354194	0.701552	1406	
0.640898	-0.107674	8755	
0.293362	0.339096	8024	
0.803981	-0.230037	5462	
0.464574	0.284078	4321	
0.588247	0.465864	7801	
0.855730	0.082631	8808	
0.066525	-0.231359	8160	
0.197851	0.959214	2095	
0.703015	0.597769	1015	
0.054314	0.445261	10198	
0.484216	0.589369	3350	
0.715410	-0.647878	12130	
0.918875	0.154494	8724	
0.385181	-0.544973	5116	
0.735740	0.218992	8441	
0.456116	-0.357149	2535	
0.189453	0.747172	1855	
0.074833	-0.370627	5205	
0.591146	0.359577	10973	
0.270377	-0.485294	7766	
0.341940	-0.832348	10304	
0.939325	-0.190617	1168	
0.200189	-0.312572	3635	
0.195301	-0.488517	2104	
0.757072	-0.524713	2556	
0.699030	0.186032	11299	
0.145610	0.527272	1538	
0.290420	-0.924468	2922	
0.390696	0.465863	11254	
0.542191	-0.050995	4914	
0.046030	0.301309	6768	
0.872503	-0.077167	9915	
0.522621	-0.644943	10628	
0.121346	0.227574	7177	
0.715985	-0.425709	827	
0.103697	0.643881	2597	
0.751475	-0.425994	880	
0.329604	0.859367	11034	
0.713147	0.623436	389	
0.454416	-0.345929	2913	
0.138557	0.250618	2001	
0.125628	0.473995	9744	
0.546454	-0.085886	5626	
0.753133	0.213798	4745	
0.102593	-0.161790	466	
0.400884	-0.200112	377	
0.471294	-0.021278	874	
0.470890	-0.412874	8167	
0.271967	-0.551411	1487	
0.566731	0.287639	3264	
0.279541	-0.382547	8773	
0.499142	0.136620	446	
0.545849	-0.480453	8220	
0.145710	-0.263401	1542	
0.784311	0.191482	1865	
0.181339	-0.533746	5423	
0.903984	-0.208528	1351	
0.727759	-0.029851	9196	
0.243191	-0.056960	3311	
0.135496	-0.279468	6134	
0.100896	0.191615	8549	
0.261291	-0.940232	10562	
0.110094	0.398320	7031	
0.281233	-0.203418	1804	
0.824423	-0.438585	1003	
0.468821	0.651255	5430	
0.768169	-0.523636	4910	
0.252814	0.096693	6380	
0.772537	0.474429	7751	
0.648511	0.328533	5428	
0.359049	0.490249	750	
0.603133	0.572035	6452	
0.154143	0.629031	4376	
0.723473	0.091167	7684	
0.258912	-0.804911	8817	
0.484122	-0.711241	8321	
0.819982	-0.339902	719	
0.663033	-0.625439	10790	
0.716705	0.150149	1366	
0.470552	0.534608	4004	
0.550145	-0.374105	11420	
0.027014	-0.941335	12821	
0.043274	-0.654287	599	
0.459866	0.001075	12748	
0.915105	-0.161577	9171	
0.107241	-0.538276	6586	
0.945599	0.189359	8961	
0.356128	0.785067	9462	
0.301336	0.761888	11561	
0.122010	0.876337	11778	
0.017255	-0.293935	6365	
0.180343	-0.468046	6391	
0.625569	-0.114429	8755	
0.736586	0.273338	3989	
0.300205	-0.352547	8091	
0.798210	0.063528	3783	
0.127554	0.173319	6675	
0.138716	0.737278	5637	
0.129609	0.338687	6886	
0.277505	-0.438142	4224	
0.800556	-0.458430	10419	
0.230982	-0.602998	1457	
0.430341	0.615381	1963	
0.152536	0.233967	2458	
0.472583	0.292169	3373	
0.404005	0.519241	3612	
0.321452	0.444014	7662	
0.959816	0.157524	10459	
0.634610	0.048968	4130	
0.485287	-0.663392	11646	
0.687761	0.211656	10375	
0.552498	-0.387699	1054	
0.394358	-0.134007	8344	
0.657937	0.451130	3724	
0.313183	0.229160	1749	
0.370345	-0.029947	12121	
0.082075	0.157273	12041	
0.333975	-0.660082	1097	
0.265114	0.909626	1881	
0.473855	-0.411846	8167	
0.341851	-0.541948	2359	
0.564738	-0.566231	6686	
0.695837	-0.055170	5133	
0.159987	0.976653	1671	
0.397508	-0.221518	7687	
0.442288	-0.565300	11724	
0.585842	-0.322144	7472	
0.481366	0.807700	4039	
0.168200	0.586635	4013	
0.461650	-0.486580	4300	
