time = 150	Re = 1	rotation = 23.8731
0.135954	0.901354	9564	
0.606798	0.236306	5459	
-0.291143	0.900686	1777	
0.556398	0.039010	6061	
-0.202312	0.035249	4747	
0.116550	-0.313133	6175	
-0.001278	0.630691	10908	
0.310467	-0.478947	2366	
0.117108	-0.093855	548	
0.611136	0.342152	8198	
0.064343	0.672654	4248	
0.221693	0.746880	1100	
0.660364	-0.098236	5116	
-0.249743	0.537202	2646	
0.629091	-0.335702	8010	
0.192521	-0.192720	5920	
-0.097340	0.591709	519	
0.890077	0.165563	2572	
-0.618303	0.719633	9850	
0.902550	-0.197487	912	
0.021864	0.178532	2658	
0.114571	0.675616	5984	
0.181046	0.826607	5860	
0.254862	0.541242	9166	
0.215543	0.335151	9436	
0.557968	-0.012877	6022	
-0.175644	0.707041	11923	
0.827888	0.108178	9537	
0.575018	0.663669	11172	
-0.070938	0.062932	1827	
0.328132	-0.038136	7116	
0.619861	0.100728	9414	
0.143756	0.131889	11618	
0.806755	0.304811	9258	
-0.516368	0.321687	752	
-0.892459	0.309466	1243	
0.697221	0.299630	1595	
0.835551	-0.198324	8679	
0.244693	-0.156585	5539	
0.013699	0.626119	12780	
0.567843	0.035448	6061	
0.062499	0.753119	8039	
0.865641	-0.317230	8935	
-0.122423	0.955577	1734	
0.322379	-0.492153	8841	
0.460507	0.072621	4727	
0.166174	-0.614598	693	
0.387403	-0.904161	1326	
0.183444	0.555272	3368	
0.566855	0.542753	6968	
0.238794	0.422866	9923	
0.013806	0.524203	12812	
0.149701	0.723889	6614	
-0.309869	0.326724	1368	
0.107504	0.478581	4184	
0.719293	-0.587652	11693	
0.795550	-0.007239	4602	
-0.418559	0.581072	5656	
0.285921	0.456915	4491	
0.138205	-0.810568	9419	
0.803560	0.285874	7622	
0.630660	-0.266869	4032	
0.712830	-0.295718	959	
-0.963000	0.032203	8093	
0.216123	0.264670	12396	
-0.015687	-0.838097	6451	
0.498121	-0.105664	2466	
0.347834	0.161861	2958	
0.382064	-0.210765	4177	
0.595443	-0.365019	9143	
-0.096654	-0.964342	4263	
0.232969	-0.651105	9574	
-0.628296	0.110343	2730	
-0.106286	-0.963317	4263	
0.478254	-0.198293	2336	
0.106567	0.168331	8432	
0.648026	0.473854	7587	
0.274728	0.344166	4752	
0.585231	0.396241	3668	
-0.027252	0.496847	1610	
0.385902	0.478204	4955	
-0.306324	0.791280	10009	
0.566585	0.766054	1880	
0.107046	0.617169	1223	
0.335159	-0.791543	7908	
0.326961	-0.247551	5650	
0.561673	0.388646	6724	
0.049818	-0.097054	4357	
-0.328716	0.773883	7907	
0.760322	-0.597955	615	
0.077852	0.353004	9659	
-0.220407	0.431754	11732	
0.859301	0.025141	12157	
-0.329732	0.592852	655	
-0.168740	0.106113	4826	
0.147465	-0.367398	11175	
0.507817	0.099912	6847	
0.414652	-0.727619	9485	
0.102232	0.842071	6918	
0.162259	-0.798090	6603	
0.924237	-0.220545	4528	
0.451687	0.262439	7271	
0.057307	-0.240658	10291	
0.721868	0.099763	1265	
0.607521	0.634454	1291	
