time = 17	Re = 1	rotation = 2.70548
0.660843	0.272785	12808	
-0.013926	0.677706	10639	
-0.045739	0.942554	1351	
-0.112676	0.249449	5337	
0.197275	0.259873	8067	
-0.743403	0.334560	10841	
-0.529373	0.293555	11080	
-0.831453	-0.044698	9822	
0.266698	0.756751	5922	
-0.485420	0.393599	3687	
-0.181817	0.719800	8751	
0.369177	0.628418	10141	
-0.549701	0.566381	1100	
-0.414742	0.029985	700	
0.664562	0.458982	9058	
0.583465	0.523312	3379	
-0.380298	0.171427	4662	
0.753362	0.417111	9732	
0.181978	-0.934221	5668	
0.762420	0.506858	663	
0.406270	0.579018	11724	
0.226585	0.635256	11420	
-0.271064	-0.032580	5772	
-0.076505	0.627190	7629	
-0.310662	0.363231	7865	
-0.600518	0.377189	787	
-0.528837	0.624748	7804	
-0.265888	-0.009980	2377	
-0.470093	0.740979	7206	
0.378178	-0.711437	7422	
0.675939	-0.389923	5037	
-0.501532	0.369907	11115	
-0.564581	0.256305	12578	
-0.414792	0.758735	11498	
0.406447	0.077465	4924	
-0.885852	-0.310620	12548	
-0.105635	0.187244	9799	
0.339540	0.807281	5335	
0.567178	0.574672	6852	
-0.461934	0.567583	8619	
-0.037195	0.267271	1883	
0.201854	0.337998	4026	
-0.841952	0.407938	1431	
-0.183267	-0.944735	11552	
-0.709964	-0.068954	5656	
-0.490785	0.321632	4556	
0.187830	-0.025143	3255	
0.720295	-0.667069	3136	
-0.330788	0.561391	1904	
-0.248848	0.156207	825	
-0.216076	0.583887	4130	
-0.548815	0.434845	7912	
-0.055248	0.210265	5861	
0.520981	0.065780	1756	
-0.154210	0.316068	10720	
-0.633501	-0.688977	4527	
0.169127	0.148231	499	
0.539473	0.275354	841	
-0.077564	0.572042	7533	
0.254732	0.172049	7208	
-0.789628	0.220912	6608	
0.426612	0.731123	7837	
0.502779	0.680000	11874	
0.898792	-0.346725	4453	
0.081811	0.428432	497	
0.244716	0.112998	3275	
0.391431	0.424729	8924	
0.173533	0.582201	8372	
0.626492	0.374622	9872	
-0.823614	0.325191	9010	
0.103816	-0.963628	399	
-0.552734	0.627865	3423	
0.083088	-0.029824	1160	
0.068995	-0.967321	605	
0.546065	0.395090	1747	
-0.577755	0.263259	11502	
-0.069811	0.038121	1500	
-0.311738	0.513596	12035	
-0.467716	0.357486	7059	
-0.054798	0.767078	3754	
-0.007463	0.523120	8151	
-0.749618	-0.007029	3571	
-0.824681	-0.458534	9942	
-0.110990	0.304790	12539	
0.358941	0.115665	5711	
-0.816290	0.351842	8399	
-0.183874	0.663496	7108	
0.115691	0.164595	2160	
-0.744814	-0.005296	6339	
0.894392	-0.372246	1871	
-0.546737	0.417258	4877	
-0.393649	-0.010125	1414	
0.185720	0.847286	11008	
-0.555438	0.019853	2018	
0.088948	0.820675	7496	
0.555089	0.452109	12593	
-0.146621	0.693820	6940	
0.652727	0.352318	3458	
-0.502955	0.070350	12740	
0.331763	0.299527	6570	
-0.883025	0.347112	4454	
-0.244556	0.422282	10923	
0.459215	0.510811	11225	
-0.219652	0.186645	3845	
-0.440296	0.760023	11241	
-0.166648	0.696350	7578	
-0.219095	0.673915	773	
-0.021715	-0.914490	5096	
0.074667	0.482341	7986	
-0.015181	0.258201	3311	
0.967158	-0.065359	1278	
-0.168925	0.354864	5617	
-0.198822	0.794835	7637	
0.161182	0.477881	7978	
0.132483	0.351062	11575	
0.724220	-0.636297	1974	
0.064952	0.020057	1924	
-0.779299	0.024537	9728	
0.106136	0.798825	5364	
0.475076	0.511747	11770	
0.591060	0.277688	4766	
-0.541230	0.263180	8882	
-0.060867	0.497759	11415	
-0.101003	0.446397	10591	
-0.798967	0.150318	5478	
-0.649575	0.510103	7860	
-0.764026	-0.598972	10597	
0.298935	0.833322	6302	
0.875067	0.166624	10297	
0.789616	0.155038	2927	
-0.649183	-0.039987	4979	
-0.049857	0.525390	435	
-0.411578	0.780837	6449	
0.464021	0.440043	2298	
0.006985	0.092657	2719	
0.439339	0.764615	9374	
-0.466815	0.098940	342	
0.183510	0.618971	8294	
0.555959	0.308257	3744	
0.364044	0.440978	12426	
0.715005	0.535047	9896	
-0.343699	0.845959	12156	
0.000493	0.470025	7370	
-0.301178	0.698415	3224	
-0.413721	0.815219	8514	
0.167469	0.135613	7680	
-0.393155	-0.897761	10660	
-0.063609	-0.955026	9128	
0.260142	0.963458	10556	
0.697682	0.116527	4499	
-0.869748	0.357968	7118	
-0.773356	0.393380	11712	
0.596718	0.602301	11640	
0.112652	0.535351	5244	
-0.838807	0.194360	10625	
-0.493994	0.413114	3581	
0.328558	-0.862824	9572	
0.769987	0.120063	2888	
0.024320	0.838182	10050	
-0.404168	0.377070	3373	
0.342100	0.717730	9364	
-0.021135	0.396798	7433	
-0.416198	-0.891320	7829	
-0.751440	0.145279	5041	
-0.525347	0.672646	10930	
0.066005	0.278622	8609	
0.138174	0.695625	1704	
-0.237990	0.820002	8690	
-0.558280	0.609865	2374	
0.119343	0.719338	1718	
-0.391618	0.666844	12407	
0.950338	0.258591	1478	
-0.165231	0.154798	3768	
0.385160	0.162142	6925	
-0.237824	0.206331	5213	
-0.155467	0.921392	883	
-0.407250	0.833234	8724	
-0.452079	0.102179	470	
0.215427	-0.000111	2091	
-0.568569	0.495686	6614	
0.090614	0.195004	3598	
-0.785422	0.017484	10058	
0.226400	0.740024	11287	
0.528538	0.560238	3335	
-0.190866	0.502273	1250	
0.598487	0.319354	10725	
-0.005307	0.827925	9137	
-0.454621	0.552108	7036	
-0.528162	0.360623	11398	
0.713593	0.344665	961	
0.698281	-0.656150	10512	
0.479234	0.310136	3706	
-0.626415	0.313930	8391	
-0.815997	0.009634	8823	
-0.271489	-0.008376	11277	
-0.868765	0.078925	7292	
-0.818718	0.033069	5564	
-0.133186	0.494785	4854	
-0.090029	0.373529	3036	
-0.292225	0.683402	7684	
0.258263	0.450071	4778	
-0.774147	-0.056865	3826	
0.268553	0.435842	2582	
0.069367	0.645772	8476	
0.377817	0.779900	9725	
0.036394	0.924945	2776	
-0.744177	-0.556516	12071	
-0.211544	0.254547	1373	
0.313070	0.610744	7995	
-0.193206	0.191698	1183	
0.521807	-0.822825	6177	
-0.499855	0.341571	1558	
0.881603	0.205915	1888	
0.112185	0.132176	4667	
0.301739	0.758057	9389	
0.045254	0.332056	765	
-0.363241	0.408467	11292	
-0.116793	0.353410	3808	
-0.321147	-0.031391	2210	
-0.950369	0.137780	1394	
0.423350	0.189427	1031	
0.154879	0.002314	3049	
-0.355517	0.445500	5219	
-0.556880	0.261558	11254	
0.263396	0.208358	8694	
0.080501	0.682938	512	
-0.074521	0.434426	3574	
0.469340	0.452164	4930	
0.270930	0.307011	12151	
-0.234744	0.677294	887	
-0.463642	0.463677	3923	
-0.619164	-0.702127	10154	
-0.060787	0.097100	4920	
0.721326	0.521059	9918	
0.010273	0.286896	7954	
0.500414	-0.822118	12379	
-0.119526	0.615522	9859	
0.082968	0.667083	11020	
-0.352759	0.647704	3054	
0.127653	0.831686	9258	
0.964483	-0.077818	1278	
0.947295	0.270314	643	
0.499513	0.513191	472	
0.394986	0.220867	5106	
-0.832032	0.357977	8399	
-0.724663	0.023642	2721	
-0.416848	0.186164	9843	
-0.284270	0.269944	8942	
-0.519107	0.131071	10910	
-0.489954	0.054912	7770	
-0.845060	0.003140	9486	
-0.009086	0.675941	10639	
-0.045523	0.503446	8028	
0.609927	0.708814	10153	
-0.025870	0.531251	7288	
0.896087	0.204726	11393	
-0.856934	-0.020506	11664	
0.135196	0.468530	10761	
0.245225	0.051954	7475	
-0.403908	0.584814	5475	
-0.085683	0.154721	2638	
-0.040805	0.811458	9204	
-0.026849	0.628058	7202	
-0.211080	-0.938404	2309	
-0.771915	0.162572	2266	
-0.685854	0.562225	8981	
0.308561	0.509660	9904	
0.265064	0.469828	4672	
-0.131656	0.940505	1095	
-0.650549	0.306348	2612	
-0.644964	0.431431	6457	
0.593542	0.112305	1316	
-0.102336	0.780991	7285	
0.189017	0.426092	4426	
0.536325	-0.153965	12103	
0.551217	0.507587	1097	
0.711467	0.345361	961	
-0.509148	0.781210	12545	
-0.567465	0.706178	12338	
-0.143732	0.584237	9268	
0.404988	0.425512	11925	
0.906329	0.003536	8412	
-0.408140	0.215437	8129	
-0.706010	0.570717	9564	
-0.180723	0.109317	3532	
0.323651	0.435294	3660	
-0.356820	0.478589	8944	
-0.410277	0.062797	12305	
-0.671960	0.459705	9343	
-0.078221	0.849754	5154	
0.828348	-0.502370	4024	
0.905975	0.022065	1122	
0.097812	0.688730	2372	
-0.378785	0.556765	2029	
-0.520952	0.738364	10916	
-0.338768	-0.097917	5805	
-0.376709	0.226316	4690	
-0.722726	-0.538911	9917	
-0.129593	0.709730	4973	
0.587674	0.384961	621	
-0.060490	0.580719	550	
-0.661341	-0.060992	4633	
-0.954131	0.117205	2379	
-0.833884	0.081992	7112	
0.173985	0.387374	11679	
-0.759422	-0.615691	10597	
0.454893	0.517690	12463	
-0.277831	0.505805	7596	
-0.245396	0.367523	8058	
0.078628	0.694814	2372	
-0.197792	0.647696	9186	
0.803925	0.127717	4984	
0.369293	0.258174	2811	
0.040891	0.676759	334	
0.446247	0.499863	12463	
0.532748	0.298337	11630	
0.787079	0.119694	5195	
0.427224	0.143090	3633	
-0.123516	0.758131	8819	
0.221760	0.147610	6381	
-0.680219	0.312811	4212	
-0.453286	0.731476	7206	
0.348510	0.437786	7930	
-0.648675	0.514028	7860	
-0.348193	0.566346	2356	
0.936701	0.315530	1634	
-0.083870	0.616341	5356	
0.332041	0.544279	1614	
-0.371396	0.038615	9548	
-0.693666	-0.233806	9151	
-0.069185	0.841412	5154	
-0.618231	0.138412	2823	
-0.155868	0.776940	9133	
-0.224524	0.395558	10403	
0.519485	0.418265	4822	
-0.411379	0.728160	10611	
-0.527136	0.547518	11567	
-0.798456	0.266187	9676	
-0.525596	0.038716	10708	
0.180653	-0.021862	11396	
-0.483892	0.223477	6446	
-0.207178	0.116887	3775	
0.176539	0.736757	3445	
0.350541	0.220299	9935	
0.506252	0.644698	11350	
-0.290197	-0.380692	8774	
-0.804489	0.022125	10051	
-0.169307	0.681799	7592	
-0.420133	0.245606	8970	
-0.434185	0.041819	6556	
0.042769	0.737404	3946	
0.237677	-0.014191	4681	
-0.105179	0.739908	5177	
-0.272602	0.461301	5467	
-0.764156	-0.457261	12279	
0.367163	0.486833	5489	
0.746547	-0.608943	12482	
0.646355	0.287132	5098	
0.233262	0.646302	814	
-0.102168	0.741619	5899	
0.742154	0.345331	3129	
-0.579922	0.236883	10012	
0.654773	0.118837	10767	
-0.660738	0.117239	5109	
0.121636	0.459079	9513	
-0.493443	0.748027	7260	
0.746904	-0.631645	4219	
0.150851	-0.043483	8768	
-0.589651	0.600584	5369	
-0.229859	0.553098	2900	
-0.760908	-0.083001	2504	
-0.832117	0.138781	10009	
-0.042529	-0.948695	1797	
-0.129628	-0.978514	6180	
-0.854509	0.067050	9686	
0.150381	0.534883	12571	
0.138081	0.256903	9216	
0.606943	0.671271	912	
0.218882	0.346058	12787	
-0.228422	0.703354	1335	
0.320823	0.584682	8629	
-0.152465	0.635892	5622	
0.092624	0.491285	6657	
0.869818	0.225026	11268	
-0.703998	0.612367	1567	
0.671568	0.487110	4063	
0.902922	0.403484	10994	
-0.820412	-0.487467	12567	
-0.449032	0.818782	3041	
0.284086	0.821753	8042	
0.386868	0.127220	7787	
0.389308	0.163058	6925	
-0.871159	-0.225364	11267	
-0.229773	0.208356	5213	
0.656182	0.482168	3439	
0.233506	0.152692	8015	
0.807759	0.160642	10018	
0.482720	0.485870	11110	
0.211364	0.440797	8053	
0.756131	0.507359	488	
-0.082219	0.566551	5835	
-0.138620	0.128896	4173	
0.492290	0.413437	2787	
0.158838	0.588690	3539	
0.512281	0.780360	12576	
-0.494292	0.323637	1629	
0.126766	0.088058	3583	
-0.768854	0.559067	5090	
-0.726858	0.253196	1736	
-0.208664	0.459760	12455	
-0.695923	-0.648316	10605	
-0.835639	-0.012235	9266	
0.352374	-0.115645	9482	
0.259523	0.689474	613	
-0.950298	0.012524	1881	
-0.033942	0.432255	1293	
-0.816806	-0.442661	9452	
0.615431	0.476842	959	
0.796863	-0.445260	8381	
-0.132748	0.292341	6479	
0.228006	0.132433	4707	
-0.679086	0.088277	7666	
-0.793339	-0.045436	4110	
0.648825	-0.735134	9035	
-0.039448	0.487466	6036	
-0.412038	0.293303	4294	
0.245031	0.212151	8960	
0.537665	0.420003	6330	
0.239803	0.124577	4230	
-0.382784	0.857412	7212	
0.344894	0.446242	7930	
0.019329	0.713461	9607	
-0.849856	-0.000284	9486	
0.052853	0.187432	2182	
-0.162476	0.196675	3684	
-0.863665	0.405087	1111	
0.195317	0.580843	8121	
0.634192	0.380451	8741	
0.493068	0.398411	2695	
-0.665349	0.594826	9170	
0.551796	0.495951	1071	
0.269416	0.621252	9927	
0.082733	0.668568	10434	
-0.869768	-0.224924	11267	
-0.300594	0.140725	8125	
0.388920	0.771750	11865	
-0.069025	0.063726	2693	
-0.376193	0.463176	3527	
-0.739829	0.435048	7674	
-0.719943	0.126683	726	
-0.642825	0.057963	3015	
0.104414	0.027817	10879	
0.082373	0.758038	1595	
-0.277071	0.699778	2942	
0.032965	0.820720	10618	
0.414891	0.314160	2104	
0.447451	0.468025	5199	
-0.423386	0.458593	3377	
-0.044477	0.291423	5910	
-0.796804	0.349245	7920	
0.004093	0.692057	9963	
-0.150260	0.911556	12079	
0.054306	0.614904	4558	
0.770697	0.497227	663	
0.184262	0.870655	5647	
-0.344940	-0.025342	10490	
-0.142992	0.349967	5163	
-0.410033	0.283938	1164	
-0.370727	0.344557	5320	
0.266021	0.817934	7902	
-0.068340	0.158442	3686	
0.882370	0.280169	12677	
-0.929843	-0.161354	9850	
0.618423	0.508442	5633	
0.514225	0.541217	2317	
-0.859166	0.178004	11661	
-0.225011	-0.936235	2309	
0.432627	0.061269	5390	
-0.187446	0.790301	7637	
-0.572842	0.208793	8566	
0.119912	0.000256	1946	
0.359313	0.325965	11620	
0.584037	0.679178	8585	
0.396103	0.176912	780	
-0.281130	-0.927976	915	
0.001309	0.374703	4934	
0.153324	0.416233	5749	
-0.782713	0.085409	11578	
-0.536680	-0.013234	8884	
-0.244142	0.219521	6776	
0.236641	0.740560	11759	
-0.417739	0.405050	2667	
0.245170	0.422323	10268	
0.644257	0.452412	10137	
-0.046892	-0.959575	9128	
-0.211319	0.489883	11782	
0.818687	0.397109	1045	
-0.282745	0.169475	2154	
-0.355027	0.538941	4508	
0.274376	-0.099654	4237	
0.394349	0.484989	1814	
0.506746	0.390203	4434	
-0.132306	0.514420	7636	
0.555065	0.737780	12672	
-0.957034	-0.137508	9711	
0.527231	-0.154227	10074	
-0.398144	0.380573	3420	
-0.408293	0.347906	3131	
-0.965931	0.052355	3320	
-0.009651	0.834177	9137	
-0.021401	0.107948	9316	
-0.189202	0.580123	2738	
-0.823628	-0.077756	7886	
-0.351080	-0.877119	555	
-0.246822	0.670035	748	
0.852443	-0.478010	10119	
0.146157	0.259573	9921	
-0.013655	0.726437	5224	
-0.924364	0.121942	9044	
0.638374	-0.178487	5212	
-0.096580	0.417287	3973	
-0.525547	0.377451	8082	
-0.215208	0.475224	11782	
-0.316116	0.580128	5222	
0.684058	0.260435	11705	
-0.852398	0.062648	12128	
-0.556022	0.628966	3423	
0.576522	0.496785	2515	
0.267709	0.625496	12134	
-0.789555	0.183039	5324	
0.846898	0.308615	11379	
0.408836	-0.136626	6461	
0.604746	0.318506	10725	
-0.702007	0.124831	364	
0.738226	-0.545975	7994	
-0.359921	0.853043	7231	
-0.067351	0.943242	1168	
-0.958867	0.018526	797	
-0.267498	0.676613	7491	
-0.692830	0.178022	3795	
-0.080964	0.458913	5747	
0.842940	-0.356470	9527	
0.011563	0.089876	3949	
0.143891	0.082073	5895	
-0.104999	0.291207	9517	
-0.543629	0.088978	8782	
0.434884	0.577358	9816	
0.229337	0.618926	11448	
0.677707	0.261634	11705	
0.391936	0.227699	2930	
-0.605343	0.338107	7316	
0.368879	0.590562	7631	
-0.225700	0.307236	3303	
-0.229036	0.920464	2295	
0.562582	0.553554	5473	
-0.561104	0.218904	750	
0.585698	0.359916	972	
-0.139914	0.580940	9268	
-0.087482	0.715061	8536	
-0.566560	0.295683	6029	
0.071090	0.804254	6280	
-0.729345	0.210018	2945	
0.275807	0.714329	5821	
0.675209	-0.682160	7710	
-0.349230	-0.005650	2085	
0.329985	0.344517	11974	
-0.270030	0.910585	987	
-0.393714	0.491105	3272	
0.372212	0.321129	1327	
0.599294	0.637505	1618	
-0.083651	-0.959099	4905	
-0.730229	-0.251600	10741	
0.544059	0.721221	8244	
-0.850375	-0.391933	2058	
0.318237	0.470438	6213	
0.647095	0.127334	11626	
-0.703502	0.545986	7552	
-0.035108	-0.952702	1797	
0.031718	0.065074	861	
-0.389722	0.379409	3169	
0.636885	0.578818	8778	
-0.042322	0.483487	6036	
-0.615797	-0.751885	3570	
0.324205	0.557290	1692	
-0.074318	0.845821	5154	
-0.564866	0.080467	11179	
0.431975	0.238551	11104	
-0.029783	0.396488	12469	
0.016902	0.543769	5047	
0.850594	-0.461365	8740	
-0.800223	0.353271	7920	
0.093042	0.612939	3468	
-0.033262	0.166029	9716	
-0.438775	0.789256	12097	
0.529931	0.105267	12402	
0.177509	0.230315	10276	
0.302532	0.452361	1625	
0.150544	0.080478	5895	
0.179681	0.102485	5387	
-0.121785	0.630674	11512	
-0.523415	-0.822100	5997	
-0.111914	0.321983	12619	
-0.064034	0.099275	2704	
-0.571633	0.760266	10939	
0.382061	0.382674	2116	
-0.205399	0.353042	7944	
0.770455	0.362658	3178	
0.096907	0.545894	8233	
-0.655159	0.688445	12675	
-0.370661	0.027670	7736	
-0.649894	0.030012	4459	
0.185684	0.258036	4742	
-0.535636	0.078678	3198	
-0.003484	0.838611	5462	
0.336711	0.203568	10565	
-0.272981	0.907809	987	
-0.283521	0.501896	9019	
-0.802639	0.459799	6584	
0.226761	0.317356	2254	
-0.936252	-0.089976	4181	
0.151609	-0.939458	884	
-0.389755	0.729802	10466	
-0.003882	0.706818	8198	
0.374373	0.341842	2883	
-0.553088	0.323461	12780	
0.073617	0.150778	10885	
0.195497	-0.970161	7685	
-0.486515	0.747240	7260	
0.289816	-0.928031	2570	
0.282581	0.415184	12582	
-0.323271	0.468682	5284	
0.243882	0.003966	5073	
0.481880	0.720034	8070	
-0.389222	-0.911643	11877	
-0.519952	0.603107	7773	
0.685162	-0.226837	3996	
0.035387	0.676788	334	
-0.797272	-0.272772	11816	
0.461826	0.233636	3547	
-0.194457	0.430078	9282	
-0.483658	0.236108	8052	
0.073821	0.875199	5447	
-0.224145	0.850269	6958	
-0.359501	0.264163	8248	
0.589579	0.642169	7114	
-0.773509	0.245451	5311	
-0.311547	0.403876	12622	
0.427642	0.409843	11011	
-0.266018	0.478519	5467	
-0.374782	0.871737	1880	
0.040390	0.451366	8106	
0.028268	0.337086	347	
-0.140629	0.284120	6479	
-0.535573	0.136434	8867	
0.937067	-0.241865	5435	
0.889288	-0.063235	9793	
-0.355785	0.552951	1981	
0.461679	0.441813	2659	
0.111393	0.686363	10794	
-0.024666	0.528906	7288	
-0.263302	0.644938	748	
0.177954	0.184348	3871	
0.117958	-0.012394	5405	
-0.658564	0.098921	5067	
-0.038114	0.691384	10938	
0.439631	0.684443	4094	
-0.012007	0.260745	3311	
-0.133702	0.388247	10044	
-0.782209	0.142008	1406	
-0.672966	0.585407	9170	
-0.155439	-0.942156	10846	
-0.872473	-0.013380	11860	
-0.804319	-0.481796	10941	
-0.375692	0.797839	7175	
-0.195362	0.611905	7697	
-0.363294	0.479553	8944	
0.355425	0.601559	9122	
-0.319274	0.437689	8869	
-0.703318	0.167111	9164	
0.832447	0.525098	10562	
0.311724	-0.926404	7547	
-0.582157	0.190625	8627	
-0.249407	0.180071	2609	
-0.681055	0.039569	1297	
0.425748	0.057915	5390	
0.665855	0.339751	2444	
-0.842783	0.199461	10625	
0.127871	0.315907	1804	
-0.422086	0.371584	3373	
0.313168	0.218426	6995	
-0.043806	0.400600	771	
-0.058007	0.379603	2651	
0.118901	0.929073	2133	
-0.410507	0.227336	8901	
-0.882066	0.033944	12480	
0.716820	0.580436	10901	
0.056502	0.772530	5383	
0.228753	0.133716	5981	
0.785961	0.137667	6695	
-0.691196	-0.253425	9411	
0.086242	0.113419	552	
-0.360664	0.609006	7537	
-0.273180	-0.932071	915	
0.113800	0.512202	4574	
-0.842212	-0.063837	10552	
0.152091	0.391487	1155	
0.398523	0.279196	636	
-0.100255	-0.955977	4905	
0.471850	0.793266	9546	
-0.704643	0.625236	1567	
-0.920804	0.267787	4935	
-0.606031	-0.215862	5339	
-0.006638	0.818069	9137	
-0.517769	0.634469	11091	
-0.501621	0.253666	10036	
0.235359	-0.038734	7160	
0.859847	0.164727	9361	
-0.434326	0.336526	5456	
-0.276346	0.664011	784	
-0.129237	0.744426	7030	
0.160064	0.718674	3425	
0.275988	0.241858	5017	
-0.830417	-0.016276	9266	
-0.272559	0.580244	3678	
0.566827	0.530217	1395	
0.444610	0.226517	12499	
-0.663829	0.025536	9352	
-0.561677	0.193792	12370	
-0.053201	0.930420	1351	
-0.796689	0.384154	9512	
-0.623800	0.441974	7801	
0.380400	0.471526	3693	
-0.288920	0.496076	9018	
-0.774122	0.173161	3386	
-0.443541	0.688142	8575	
