time = 45	Re = 1	rotation = 7.16182
0.697680	0.335583	3690	
0.499626	-0.246076	3373	
-0.662426	0.673743	8962	
-0.071861	-0.492903	9735	
0.226321	-0.011890	7933	
-0.454948	-0.031072	1033	
0.287443	-0.148913	6630	
-0.459331	-0.162402	9616	
0.293949	0.584299	3653	
0.142423	-0.289853	9470	
0.635244	-0.217380	11932	
-0.052679	-0.278102	10567	
0.001949	-0.123258	2165	
-0.456594	-0.659888	5633	
-0.833085	0.269024	9797	
-0.749912	0.403877	6530	
0.517671	-0.599822	4350	
0.627668	0.556928	2346	
0.884558	0.331658	4181	
0.418514	-0.830292	12069	
0.098016	-0.081724	2723	
0.510534	-0.523730	6524	
-0.412548	-0.642658	1627	
0.378249	-0.309183	7853	
0.049357	-0.548270	7460	
0.620893	-0.115560	12772	
-0.614936	0.544398	8576	
-0.362441	-0.552836	4723	
-0.471583	-0.107826	11731	
-0.108947	-0.008636	2726	
-0.263459	-0.560308	2215	
0.160532	-0.256261	8394	
0.608860	-0.092906	12578	
-0.494633	-0.083177	12744	
0.512847	0.476142	12783	
-0.633160	-0.687111	10996	
0.091319	-0.186893	1174	
-0.779519	-0.191945	6310	
-0.798457	0.284479	9887	
0.534325	-0.141838	535	
-0.100129	-0.551132	6061	
0.075330	-0.132491	5865	
-0.602216	0.717647	7211	
0.382617	0.883011	11737	
-0.362754	-0.195979	4471	
0.149368	-0.243030	4439	
0.374313	-0.014443	9481	
-0.632966	-0.749918	3810	
0.216672	-0.324452	11314	
0.616173	-0.066265	936	
0.258236	-0.361412	9782	
0.408836	-0.144037	7102	
0.013931	-0.277005	8376	
0.797888	0.318874	8716	
0.018741	-0.626324	4677	
-0.577359	-0.730675	11462	
0.123269	0.201362	502	
0.568145	0.496255	2918	
0.357155	-0.378196	1462	
0.284429	0.775204	10627	
-0.230965	-0.152852	6051	
-0.817308	-0.040309	6701	
-0.827798	-0.038019	9827	
-0.865255	0.425146	1974	
0.308161	-0.625385	3877	
0.366383	0.716493	6887	
0.169565	0.372741	10986	
0.538652	-0.423374	3977	
-0.616952	0.636218	12182	
-0.516926	-0.161357	8883	
-0.510325	0.824267	1654	
-0.677538	-0.069017	9238	
-0.118839	0.018226	8826	
-0.498983	0.831231	2176	
-0.626909	0.599679	11242	
0.632114	-0.098938	12090	
0.042380	-0.046960	2019	
0.170502	-0.421916	3538	
0.101861	-0.322401	4874	
0.332615	-0.695479	8819	
0.417604	-0.422156	7321	
-0.407097	-0.461761	2114	
0.558479	-0.770958	5005	
-0.011144	-0.633137	7948	
0.487190	0.710226	9679	
-0.587323	-0.198789	2756	
0.394831	-0.234848	10462	
0.746492	-0.236655	6457	
-0.411647	-0.467638	2238	
-0.967121	-0.047485	5435	
0.351909	-0.156590	1749	
-0.443508	-0.718838	9803	
-0.720634	-0.163247	3892	
-0.513682	-0.593065	9253	
-0.485017	0.672956	6146	
-0.573265	0.633517	4465	
0.497460	-0.203932	5456	
-0.248116	0.859727	7487	
-0.372302	-0.521758	2695	
0.077843	0.837238	9390	
-0.441720	-0.839887	4528	
0.165332	-0.549386	2187	
0.133119	0.311372	4341	
0.185434	-0.138141	1878	
-0.489853	-0.112017	6243	
0.515715	-0.195569	3447	
0.450022	-0.201371	3200	
-0.544048	-0.252129	6871	
0.436383	-0.504994	5204	
-0.095069	-0.496783	5882	
-0.844396	-0.481570	914	
0.114397	-0.620188	5483	
0.070410	0.799813	6998	
0.353471	-0.618980	7578	
-0.138570	-0.609159	714	
-0.659595	0.703421	8962	
-0.311195	0.043297	7564	
-0.358190	-0.437218	5423	
0.094178	0.241512	3503	
0.293213	0.556282	1729	
0.416132	0.373556	10813	
0.458502	-0.105210	8901	
0.369043	-0.459515	2311	
0.311267	-0.528739	10295	
-0.227254	-0.257500	12262	
-0.681787	-0.057797	9238	
0.180399	0.954861	6459	
-0.810666	-0.196678	8855	
-0.302664	0.871233	7716	
-0.458810	-0.363990	7448	
-0.382584	-0.389803	2473	
0.381695	-0.425332	11486	
-0.537573	-0.134867	2017	
0.164487	0.799534	9460	
-0.244221	-0.679121	12490	
-0.848543	-0.123902	7908	
-0.167830	-0.222034	10351	
0.563042	-0.405329	6490	
0.251065	0.853331	9557	
0.740925	-0.099847	3299	
0.391444	0.228062	1368	
0.556439	0.441393	5097	
0.399636	-0.497294	3790	
0.661189	-0.324763	10024	
0.444142	0.365805	5250	
0.124950	0.203123	3507	
-0.882631	0.427520	10130	
0.715972	0.627532	9463	
0.441821	0.894071	4694	
-0.022478	-0.911521	12220	
-0.924807	-0.154136	12439	
-0.290502	-0.170080	5687	
-0.851676	-0.017550	11892	
0.496067	-0.433163	1981	
-0.283969	-0.236866	4895	
0.174379	-0.263176	9847	
0.571430	0.704146	9917	
0.897419	-0.113273	8399	
-0.803817	0.139437	10979	
0.056633	-0.443826	8066	
0.301294	0.595385	5200	
0.269295	-0.614107	12651	
-0.971765	0.155521	10317	
-0.229218	-0.105145	11688	
-0.495752	-0.063328	11434	
-0.091587	-0.447980	4796	
0.597256	-0.397547	7036	
-0.660504	-0.101446	3884	
-0.780329	0.045611	1735	
0.568181	-0.474185	10553	
0.489984	-0.600979	3224	
0.498720	-0.848974	2175	
0.341378	-0.089104	6710	
0.579091	0.538096	4926	
0.110458	-0.199617	8517	
0.720403	0.563391	8948	
0.881845	-0.279366	389	
-0.165583	-0.163428	4554	
0.140178	0.183002	1473	
0.658869	-0.381660	11567	
0.486941	-0.051895	2669	
-0.359412	-0.430267	5423	
-0.056728	-0.272726	893	
-0.357201	0.759697	10792	
0.252864	-0.470954	4768	
0.224460	0.862762	12352	
-0.575580	0.596474	10465	
0.412082	-0.165779	8792	
0.222008	-0.201506	1664	
0.471633	0.749403	10343	
-0.113790	0.952703	3966	
-0.232437	0.854154	2131	
0.700921	-0.262168	4619	
-0.320796	-0.355729	10744	
-0.374534	-0.565105	11178	
-0.578899	-0.205134	9751	
-0.319137	-0.367958	10744	
0.304024	-0.474636	9028	
0.197328	-0.624856	8885	
0.617782	-0.178978	9094	
-0.159980	-0.630320	1692	
-0.317966	-0.271685	948	
-0.138218	-0.488577	12570	
0.525625	-0.286124	2667	
-0.779135	-0.163927	10991	
0.324840	-0.867301	8603	
-0.833231	-0.396825	2907	
-0.037478	-0.455498	4444	
0.039707	-0.742722	3425	
0.126200	-0.174704	8809	
-0.973289	0.041461	9206	
0.155823	-0.247117	5886	
-0.827578	0.406146	10241	
0.619405	-0.008505	9365	
-0.320193	0.765553	7519	
-0.039928	-0.670317	11420	
0.078310	-0.488967	5072	
0.133900	-0.635883	8950	
-0.373890	-0.747831	8485	
0.904815	-0.330108	5090	
0.352308	0.265901	6408	
0.449841	-0.016215	9952	
0.109664	-0.468814	7327	
0.541746	-0.094339	8052	
0.262469	0.782730	4538	
0.584587	-0.278072	1496	
0.319484	-0.544044	9387	
0.218310	0.775865	4118	
0.207465	0.420060	695	
0.481799	-0.188891	3935	
0.184362	-0.278524	12619	
-0.573417	-0.733837	11462	
0.548928	-0.577513	6058	
0.407144	0.345104	2033	
-0.110523	-0.586815	1011	
-0.289676	0.918898	8590	
0.337465	-0.327038	10923	
0.562886	-0.279050	3699	
0.571168	-0.158171	993	
-0.809182	0.064090	5429	
-0.907802	-0.332033	9898	
0.522372	-0.834849	1653	
0.233207	0.761586	6155	
0.410830	0.774028	12781	
0.486102	0.753661	10343	
-0.397083	-0.485828	2697	
0.704579	-0.306213	4328	
-0.012196	-0.433028	11387	
-0.415064	-0.000758	2772	
-0.447233	-0.588119	10543	
-0.362981	-0.174607	7249	
0.499811	-0.248331	3373	
0.383197	-0.450905	2311	
0.634038	0.676980	10995	
0.402949	-0.414726	7596	
-0.153469	-0.914848	12516	
-0.646164	-0.254218	7975	
0.368042	-0.600997	7108	
0.395727	0.610506	1922	
0.384769	-0.184371	7982	
0.265410	-0.091650	951	
0.248087	0.520117	12610	
0.419918	-0.304234	2093	
0.437324	0.856594	6427	
-0.222134	-0.136230	5929	
-0.499664	-0.142375	10246	
-0.139725	-0.675647	7995	
-0.115876	-0.682642	9771	
-0.938170	-0.127979	1393	
0.231012	-0.752396	5894	
0.143144	-0.037161	1060	
-0.594464	-0.301661	11626	
-0.223810	-0.618219	3536	
-0.012634	-0.708072	5050	
0.754928	-0.256197	7452	
-0.483163	0.694898	7393	
0.440482	0.770914	12635	
0.693025	0.590589	1046	
-0.825882	0.368724	9563	
0.305242	-0.369911	8984	
0.280928	0.528108	11926	
-0.887661	-0.205170	11035	
0.396823	-0.101352	6742	
-0.147022	0.897290	634	
0.264229	-0.750257	5932	
0.152832	-0.068954	3930	
0.133734	-0.430472	2827	
-0.356852	-0.521769	2787	
-0.764388	0.017759	3309	
-0.714855	-0.107425	6311	
-0.963308	0.102453	1733	
-0.840518	-0.325558	9524	
0.601688	-0.301630	3875	
0.242584	-0.271251	10720	
-0.886805	-0.056028	12681	
