time = 240	Re = 1	rotation = 38.1971
0.478713	0.103429	6973	
-0.039210	-0.429916	12124	
0.842182	-0.442664	4023	
0.338698	-0.657316	7684	
-0.390417	0.116534	6125	
-0.505396	-0.515288	1921	
0.312732	-0.213105	10957	
-0.570932	-0.338708	5967	
0.399874	0.484597	2360	
0.041811	-0.330695	7380	
0.138611	-0.234327	7909	
0.321274	-0.722276	2573	
-0.082416	-0.176315	2869	
-0.767648	0.380012	6503	
0.354999	0.068076	5684	
0.740734	-0.402671	10281	
0.281427	-0.741194	2423	
-0.400669	-0.164487	3662	
0.827007	0.458829	9463	
0.572613	-0.732183	11168	
0.194119	-0.770360	9133	
0.008793	-0.304751	1285	
0.399059	0.386825	5746	
0.370294	-0.469578	9166	
0.339300	-0.347693	6519	
-0.038124	-0.260847	8061	
-0.448544	-0.534485	11770	
0.571974	-0.065501	11208	
0.571270	0.625423	11639	
0.248958	-0.089865	10769	
0.704980	-0.312637	6641	
0.427822	-0.279902	3585	
0.633973	-0.333941	1479	
0.517308	0.428648	2292	
0.515894	0.725139	5716	
0.924245	0.199743	1208	
-0.222821	-0.437659	10268	
0.428605	0.326350	2820	
0.789742	-0.254167	8215	
0.124369	-0.232149	1339	
0.307096	-0.674761	7491	
0.572311	-0.190703	750	
0.622100	-0.690380	11193	
-0.734926	-0.620359	11196	
-0.536074	-0.324447	8608	
0.471155	-0.540323	7808	
0.157121	0.194148	2632	
0.405429	0.898609	4155	
0.398895	-0.495087	2487	
0.575146	-0.198408	936	
0.232544	-0.400049	9056	
0.024740	-0.271093	8147	
0.303041	-0.701362	2009	
-0.888926	-0.008829	12479	
0.344865	-0.602336	11830	
-0.608990	-0.708957	4528	
-0.159528	-0.134968	7302	
0.655599	0.096637	4633	
0.241789	-0.439571	12455	
-0.525883	-0.490097	11961	
0.270144	0.229886	5685	
0.399324	-0.017198	7106	
0.278163	0.116896	6693	
0.603147	-0.752307	10249	
0.484674	-0.394624	9747	
-0.465322	-0.434333	2787	
-0.731779	0.243815	4108	
