time = 110	Re = 1	rotation = 17.5069
-0.110322	-0.677339	3628	
-0.679122	-0.095322	11690	
-0.794090	0.516914	1544	
-0.618078	-0.343946	10973	
0.265586	-0.426882	557	
0.433701	-0.672984	8240	
-0.386521	0.408220	7189	
0.400002	-0.788893	12781	
0.121516	0.186252	9587	
-0.550653	-0.330706	1496	
-0.303973	0.212453	1329	
-0.655856	-0.404791	4328	
-0.226610	-0.239887	8125	
-0.098332	0.358589	4892	
0.668549	-0.566286	1892	
0.304320	-0.716167	3380	
-0.228138	-0.216747	2409	
-0.076486	0.706557	11916	
-0.660207	0.685478	12837	
0.329040	-0.859102	10902	
-0.153365	0.143610	2850	
-0.284108	0.095040	1023	
0.191010	0.369131	3902	
-0.499506	-0.171795	5839	
-0.401343	0.144505	7351	
-0.309313	-0.257214	8701	
-0.782274	0.249988	9137	
0.344075	0.649145	725	
0.374344	0.746598	8667	
0.774359	0.215928	3607	
-0.611730	0.502375	5819	
-0.662853	-0.240494	6490	
-0.459760	-0.475962	3605	
0.565513	0.631193	10171	
-0.824124	-0.360167	7041	
-0.618529	-0.714082	7118	
-0.223130	0.134561	6017	
0.865738	0.166377	12182	
0.367134	-0.718968	6851	
-0.352013	0.328155	7022	
-0.590979	-0.372447	5984	
-0.711559	-0.312934	6089	
-0.148075	-0.901577	3555	
0.963965	-0.027055	2570	
0.415613	-0.782945	12763	
-0.726661	-0.067803	7684	
0.681463	0.431743	7012	
0.726919	0.662348	10119	
-0.428222	-0.140473	8217	
-0.618840	0.447414	11287	
-0.447044	-0.030321	6789	
-0.416067	0.420564	10671	
-0.366240	0.423289	6022	
0.061301	-0.583402	8831	
-0.347125	0.095516	7428	
-0.371640	0.856091	584	
-0.076256	0.201450	7680	
-0.562783	0.699080	7893	
-0.507937	-0.077159	12752	
-0.057030	-0.266847	5772	
0.438014	0.684930	6667	
0.777087	-0.366302	9279	
0.835810	-0.223715	5246	
0.103810	0.957958	7090	
-0.441122	0.311628	12571	
-0.127948	-0.301544	4159	
0.024452	0.162558	2434	
-0.563731	0.330989	7568	
0.274040	-0.794895	7764	
0.891738	-0.079457	10821	
-0.502633	0.827867	3569	
0.251426	-0.558133	1488	
-0.707944	0.366161	4312	
