time = 120	Re = 1	rotation = 19.0985
-0.520670	-0.589571	3689	
0.572465	-0.033949	8494	
0.636183	0.692128	9711	
0.541245	0.064811	8786	
0.003602	-0.418039	11581	
0.581898	-0.608019	8370	
0.241897	-0.668594	3519	
0.652078	-0.621181	10053	
0.164325	0.090684	5784	
0.411082	-0.048120	4526	
0.133280	-0.597267	8167	
0.772054	-0.036137	2552	
0.639585	0.221150	10673	
0.184031	0.762677	8965	
0.877402	-0.001445	9053	
0.513830	-0.682645	6012	
0.374382	0.087578	594	
0.365732	0.716410	2016	
0.653211	0.683867	9711	
-0.617954	0.694542	1352	
0.064193	-0.131873	4730	
0.133308	-0.509422	2063	
0.079075	0.333524	12311	
0.338104	-0.252070	6000	
0.311768	-0.526730	3468	
0.237247	-0.052755	2882	
-0.728431	0.382946	5292	
0.315120	0.177947	5576	
0.385965	0.278067	11026	
0.237525	-0.750114	3987	
-0.043246	0.747364	11657	
0.559592	0.032440	1901	
0.511993	0.119306	6154	
0.496438	0.325755	3251	
-0.698364	-0.509961	9307	
-0.394991	0.860410	1759	
0.082559	-0.414296	701	
0.670158	0.471061	11766	
0.636815	-0.572472	11101	
0.191456	-0.651941	12134	
0.516511	0.059482	5706	
0.769725	-0.075733	1090	
-0.083016	0.924990	12575	
0.339525	-0.902204	892	
0.655064	-0.618773	10053	
0.662028	0.018079	4877	
0.777096	0.141143	5038	
0.951730	0.248070	12399	
0.269431	-0.324266	8258	
0.364152	-0.682006	3501	
0.317499	-0.396373	7271	
0.323710	-0.644536	1530	
0.157286	-0.682798	9771	
-0.245528	-0.486794	4685	
0.215337	-0.533949	8534	
0.933410	-0.099644	10386	
0.017561	0.366647	3636	
-0.702162	0.569892	9967	
0.371708	-0.306370	804	
-0.094773	-0.527405	2876	
0.414707	0.242449	12701	
0.840519	0.123819	7579	
0.800964	0.265284	9687	
0.902474	0.336338	11191	
0.417292	-0.543098	8806	
-0.074113	-0.424461	4111	
0.055085	0.169871	7136	
0.603422	-0.357311	748	
0.644184	-0.607966	11219	
0.800704	0.360943	12229	
0.373503	0.891441	2495	
0.046305	-0.806592	6197	
-0.014724	0.141358	11066	
0.380757	0.888317	7275	
0.776640	-0.387229	7175	
0.566207	0.143213	6626	
0.099744	0.018448	9272	
0.342616	-0.454458	1463	
0.372131	-0.072456	10648	
0.736919	-0.206341	4607	
0.452573	-0.182982	12791	
0.167463	0.522778	5270	
0.819614	-0.485616	11443	
0.178856	-0.438083	9489	
-0.245491	-0.624706	11244	
0.866556	-0.230737	5646	
0.468021	-0.056373	9626	
0.017580	0.599934	3694	
0.173503	0.541057	6814	
-0.574227	0.781023	8096	
0.511658	-0.532275	10578	
0.129003	0.834474	9804	
0.607282	0.431924	6129	
0.244111	0.733092	3469	
-0.635827	-0.303630	7318	
0.160422	-0.824388	9401	
0.666602	-0.081490	4599	
-0.302874	-0.727542	3107	
0.092339	0.324339	12347	
-0.105489	-0.573358	10175	
-0.113218	-0.942887	10368	
0.516888	-0.340030	7335	
0.411334	0.156242	7759	
0.105101	-0.270944	5100	
0.402776	0.288931	5026	
0.678088	-0.178554	7707	
0.643164	-0.030508	1496	
0.197724	-0.889925	5144	
0.622059	-0.185065	2487	
0.706058	0.013797	8439	
-0.969010	-0.060204	9304	
0.446886	-0.485331	7188	
0.007824	0.406592	10986	
0.276518	-0.602942	12526	
0.703103	0.038642	6247	
0.963905	0.007479	12481	
0.053860	-0.736810	12853	
0.162960	0.548206	5424	
0.026834	-0.742549	12786	
0.027095	0.494315	5033	
0.270111	0.341695	4547	
0.151728	-0.158460	11367	
0.462507	-0.210637	12752	
0.535273	-0.195370	9018	
0.168360	0.240642	5923	
-0.092539	-0.645501	3402	
0.451349	0.857428	2141	
0.868267	0.156398	8697	
0.013960	-0.916710	12672	
0.338784	-0.848413	11481	
0.609874	0.544475	8664	
0.427889	-0.234218	7165	
0.480880	0.369371	5183	
-0.494307	-0.246458	9353	
0.785239	-0.102868	12358	
0.885894	-0.045942	9170	
0.811767	0.131738	4509	
0.506038	-0.497284	1776	
-0.182126	-0.449437	10594	
0.077038	0.055917	3246	
-0.251570	-0.378923	671	
-0.396005	-0.702437	2553	
0.558397	-0.142119	5219	
0.288757	-0.025294	933	
-0.235160	-0.439125	6975	
0.024917	0.445077	6559	
0.081834	-0.978566	4288	
-0.954999	-0.101018	4024	
0.890714	0.446732	3955	
-0.264753	0.871756	6238	
0.322698	0.882000	10995	
0.196584	0.272354	5688	
0.771301	0.357651	10625	
0.621425	-0.130986	5159	
0.225573	0.278076	5513	
0.472558	-0.011764	3210	
0.266379	-0.881717	7404	
-0.317287	-0.605802	4513	
-0.103625	-0.647813	3402	
0.221992	-0.401283	885	
0.086463	0.125188	2472	
0.557109	-0.380099	9186	
0.927165	-0.334771	4406	
0.739079	0.306214	5351	
0.688054	0.375744	1386	
0.490002	-0.579005	2420	
0.149373	-0.588454	3798	
0.838724	0.073347	10227	
-0.119755	-0.159184	3002	
0.149652	-0.266684	10362	
0.651180	-0.421256	2423	
-0.368097	0.914509	915	
0.684249	0.152391	8391	
-0.549685	-0.523789	7922	
0.181729	-0.679166	6210	
0.156991	-0.914045	10278	
0.522336	0.758343	12659	
0.752104	-0.368439	6719	
-0.012266	0.780951	5443	
0.753752	-0.117341	6015	
0.160619	-0.008401	3295	
0.158395	0.522799	2820	
0.490907	-0.617768	4952	
-0.096726	-0.213205	4554	
0.458156	-0.319369	9028	
-0.186229	-0.388366	3110	
-0.573308	-0.281310	2824	
0.646884	-0.338581	7684	
0.702803	-0.109617	8038	
-0.697748	-0.518731	8033	
0.204352	-0.940961	12130	
0.310850	-0.824830	8042	
0.663537	-0.409009	2573	
0.214773	0.295768	5552	
0.259852	0.170954	3801	
0.305782	-0.844059	7941	
0.150336	0.378017	1676	
0.464456	-0.263356	10572	
0.525592	-0.413756	10085	
0.134704	-0.608246	8167	
0.655653	-0.393210	2009	
0.659437	0.526952	9486	
0.057396	-0.575931	9870	
0.580724	-0.051170	6444	
0.644659	0.454069	10191	
0.924742	-0.019690	12505	
-0.926257	-0.086045	390	
0.448910	0.010439	8792	
0.721114	0.033811	8903	
0.075627	-0.528996	3558	
-0.797656	-0.560880	3319	
0.623824	0.037560	11398	
0.777525	0.474557	8211	
-0.408381	-0.139511	6461	
-0.642323	-0.306939	3796	
0.231279	-0.163574	4439	
0.304807	-0.504220	1390	
0.432900	-0.505377	8885	
0.110328	0.817049	8613	
-0.879080	-0.392793	4168	
0.212397	0.407499	1032	
0.503648	-0.640475	7355	
0.337124	-0.486785	1896	
0.283231	-0.009244	3845	
-0.072493	-0.444247	6570	
0.638584	-0.306332	1314	
0.562307	-0.186178	11504	
-0.639528	-0.319835	363	
0.063578	0.698561	595	
0.682209	-0.141482	5801	
0.373815	-0.089415	3691	
0.932856	-0.104898	10386	
0.068212	-0.729229	10777	
-0.388093	-0.760536	3178	
0.506050	0.058297	10201	
0.852857	-0.450020	1880	
0.322018	-0.314961	3906	
0.659812	-0.138175	3972	
0.238516	-0.651228	836	
0.086323	-0.816913	4094	
-0.802156	0.544438	2570	
-0.432499	0.886153	5993	
-0.818992	0.066343	4200	
-0.224842	-0.577511	2623	
0.717287	0.523794	12480	
0.182265	0.612453	3670	
0.061801	-0.269017	893	
0.383585	-0.038965	1762	
-0.092263	-0.162437	5532	
0.164923	0.637757	2292	
0.739935	0.455294	9022	
0.568266	-0.035274	4494	
0.461492	-0.200621	12752	
-0.888687	0.303726	12150	
0.430102	-0.213446	8984	
-0.094958	0.921496	12575	
-0.335487	-0.700641	3290	
0.397411	-0.560836	320	
-0.198648	-0.176595	1742	
0.685848	-0.090980	8443	
0.694570	0.146463	8391	
0.701195	0.240818	1575	
0.371728	-0.197804	7490	
0.255240	-0.929444	2267	
0.569961	0.344928	5067	
0.577179	0.497932	1855	
0.680103	-0.349647	3778	
0.727951	-0.009358	2014	
-0.877138	-0.365259	4936	
0.205698	0.002548	3100	
0.092030	-0.015114	1209	
0.306568	0.527180	6946	
0.401285	0.092481	2140	
0.360487	-0.014079	9432	
-0.029676	-0.561771	7884	
-0.117393	-0.642027	3641	
-0.652070	-0.552154	10933	
-0.227743	-0.889707	12072	
-0.710257	-0.515671	12479	
0.347794	-0.362418	8028	
0.059704	0.699635	595	
-0.496597	-0.768195	10526	
0.231414	-0.042112	2882	
0.316319	0.613266	5052	
0.228487	-0.738706	3987	
0.053042	-0.218003	9357	
0.308402	-0.473045	1988	
0.156860	0.210252	5905	
-0.214555	-0.124220	7846	
0.845770	-0.050142	5860	
-0.435989	0.865713	5993	
-0.387626	-0.812872	745	
0.503609	-0.509681	10578	
0.342157	-0.141539	3213	
-0.217779	-0.359558	5094	
0.100659	0.851433	11639	
0.081907	-0.547984	4672	
-0.279009	-0.401711	2039	
0.609409	-0.388620	887	
0.842698	-0.242793	9235	
0.366942	-0.288998	804	
0.203421	-0.874756	5144	
-0.813438	-0.513682	2380	
0.155416	0.351304	6361	
0.692997	0.059193	4073	
-0.772646	-0.601852	11402	
0.788446	0.082735	6368	
0.408809	-0.418360	550	
0.437114	-0.477058	7524	
0.525464	-0.488969	5259	
0.375494	-0.135523	5972	
-0.404572	-0.420089	6041	
0.495971	-0.721479	5447	
0.643792	-0.075778	3923	
0.787112	0.089027	9762	
-0.192285	-0.367543	384	
-0.323658	-0.807594	9695	
-0.350671	-0.370133	1154	
0.715725	0.071722	1635	
-0.356071	-0.183907	1661	
0.001927	-0.686033	11908	
0.563787	0.370630	6066	
0.289017	-0.731413	11759	
-0.090468	-0.728171	3522	
0.293958	-0.228370	2414	
-0.984961	-0.093520	4353	
0.333896	-0.287084	3574	
0.529671	-0.554394	3754	
0.082852	0.423118	4112	
-0.543066	-0.717973	601	
0.167995	-0.811380	9401	
-0.074312	-0.185009	4825	
0.719325	-0.330221	4265	
0.524749	-0.362249	7697	
0.124360	-0.829292	7837	
-0.070789	-0.556515	7766	
0.748431	-0.012676	4076	
0.194717	0.232782	9157	
0.205287	0.753901	9526	
0.804235	-0.109609	12794	
0.555831	0.141898	8850	
0.130800	-0.742515	4344	
0.285201	-0.695847	3486	
0.346178	-0.804400	1036	
0.352785	-0.769390	969	
0.021710	-0.195078	2362	
0.144714	0.443237	8131	
0.605505	-0.016048	9493	
0.220732	-0.674591	1018	
0.187153	0.703890	10544	
0.141531	-0.290524	7706	
-0.449502	0.697648	7495	
0.127376	-0.344097	12810	
0.471806	-0.377683	10071	
0.669644	-0.626958	12371	
0.033230	-0.681047	7937	
0.963813	0.016890	11541	
0.589892	0.602295	423	
0.142993	-0.334172	6581	
0.135883	-0.295002	9084	
0.262297	0.835767	12235	
0.178837	-0.721645	2625	
0.178821	-0.894128	10790	
0.708079	-0.451388	7394	
0.415620	-0.548889	320	
0.785228	-0.432408	7571	
0.615982	-0.762635	8649	
-0.637007	0.499978	7638	
0.771796	-0.346440	4466	
0.364778	-0.410728	11533	
-0.182658	-0.860861	9167	
0.135424	0.384914	9936	
0.917940	0.248646	1734	
0.617102	0.772396	2211	
0.572762	0.510892	3826	
0.618652	-0.304429	10704	
0.044029	-0.384203	4026	
-0.456386	-0.501919	3398	
0.074332	-0.714668	9533	
0.200991	-0.643965	11650	
0.730914	-0.000576	1714	
0.319818	-0.244740	3233	
0.627238	-0.208312	1981	
-0.541925	-0.715749	1554	
0.559133	-0.742798	2776	
0.879281	-0.065092	7620	
-0.771735	-0.620257	11402	
-0.909036	-0.317067	11192	
0.195238	-0.906864	12516	
0.614372	0.449919	5525	
-0.672726	-0.530658	7167	
-0.646682	-0.546233	10933	
0.540197	0.718376	11267	
0.293748	-0.669553	12032	
0.856716	0.149119	8697	
-0.143544	-0.199097	6053	
-0.406105	-0.689372	2169	
-0.745249	0.361490	6720	
0.450815	0.043587	9297	
0.562113	-0.735944	5095	
