time = 37	Re = 1	rotation = 5.88858
0.360942	-0.335116	6975	
0.165860	0.481205	5320	
-0.675466	-0.660062	11444	
0.625232	-0.008964	8167	
0.214033	-0.056972	8187	
-0.098904	0.250987	1579	
0.189512	0.155663	11819	
-0.305174	0.286472	6926	
0.768068	0.267439	6280	
0.335634	0.126627	4770	
0.067328	0.554804	305	
0.716506	-0.092202	10141	
0.729392	-0.110287	3964	
-0.786698	0.277002	9861	
-0.053772	0.864925	7047	
0.046100	0.839007	5780	
-0.035787	0.573835	336	
0.904419	0.028496	6237	
-0.122664	0.941900	10953	
0.205989	0.905109	7993	
0.433907	-0.079351	4676	
0.254065	0.660774	11677	
-0.787916	0.216899	7410	
0.254701	0.398849	4856	
0.560889	0.138862	7510	
0.059611	0.374229	10921	
-0.088615	0.742499	3915	
-0.718848	0.282853	1772	
-0.166738	0.354089	1310	
-0.478017	0.119953	557	
-0.571719	-0.574719	5263	
0.308201	0.125120	8387	
0.063666	0.301542	2609	
-0.135093	0.366345	6751	
0.658470	-0.502978	9240	
0.730102	-0.579136	11814	
0.379702	-0.005628	8404	
-0.303644	0.679945	6339	
-0.054354	0.828571	9687	
0.095639	0.377002	1749	
0.669154	0.019582	9927	
0.445629	-0.068137	7091	
-0.448708	-0.822566	5890	
-0.528500	0.801321	1208	
-0.428166	0.326953	4938	
0.312204	0.102407	347	
0.122136	-0.102920	4012	
-0.245472	-0.950926	9296	
0.315297	0.232890	3444	
0.062132	0.205936	1640	
0.330231	0.294664	1239	
0.137244	0.260318	1039	
0.509182	-0.048949	1005	
0.291608	-0.480182	2138	
0.636205	0.165819	4722	
0.834890	-0.416493	10901	
0.548429	-0.193803	10237	
0.755226	-0.443236	5664	
0.321722	0.402395	12752	
0.840991	0.077279	7768	
-0.282939	0.172209	7914	
-0.230334	0.736870	8953	
-0.237794	0.755484	11578	
-0.882518	-0.388602	5762	
0.504923	0.482434	5848	
0.833193	-0.066267	8003	
0.731681	-0.185875	4213	
0.255108	0.611981	3763	
0.304606	0.829868	6465	
-0.218607	0.340316	6999	
-0.930930	0.267098	3570	
-0.098257	0.461731	470	
-0.420484	0.090831	4644	
-0.927026	0.280430	3712	
0.304003	0.809417	6529	
0.056337	0.326497	3600	
-0.043149	0.716325	11631	
0.407666	0.221129	4829	
0.382154	0.097524	3083	
0.218877	0.716005	6614	
0.345262	0.476063	9019	
-0.581778	0.394956	907	
0.899859	0.309567	11073	
0.653889	0.152735	6683	
0.865614	-0.165509	8070	
-0.214968	0.400464	2499	
0.191555	0.367309	4452	
0.012863	-0.148833	6414	
-0.587063	0.396757	8009	
-0.681849	-0.689138	10208	
0.162987	0.227538	2891	
-0.837993	0.203193	11771	
-0.237695	0.619419	2059	
-0.727380	0.395101	4064	
0.079748	0.803330	5807	
0.288130	0.799549	5369	
0.137725	0.439465	3482	
0.564406	0.694931	8514	
-0.658127	0.334630	462	
0.773573	0.350543	5462	
0.729023	-0.598713	1042	
0.523189	0.253115	2187	
0.730492	-0.175045	4867	
0.257400	0.051164	6017	
-0.166617	0.370782	1284	
0.125986	0.446696	3482	
0.152204	0.389530	4526	
-0.534513	0.524366	1726	
0.387830	0.534924	2356	
0.656547	-0.021665	7849	
-0.291393	-0.926162	1974	
0.597115	0.244142	8932	
0.355404	0.732513	7804	
0.455157	0.545092	1314	
0.717434	0.097913	3486	
-0.962399	-0.053813	10091	
-0.158381	0.021025	5119	
-0.553851	0.348711	2678	
0.766491	-0.089776	4704	
0.805136	0.031882	5819	
0.609166	-0.540218	2236	
0.109663	0.218168	2882	
0.393082	0.435861	2311	
0.467885	0.397437	7778	
-0.394722	0.204275	4594	
-0.083922	0.436326	7833	
-0.498011	0.832122	1671	
-0.338494	0.697175	1855	
0.438666	-0.778061	9908	
-0.905517	0.101485	9545	
-0.551607	0.430123	9144	
0.359244	0.439652	7596	
-0.178415	0.412191	6532	
0.733011	0.400449	5154	
-0.063196	0.639134	3120	
-0.335549	0.742693	8823	
-0.444150	0.174945	11973	
0.216170	0.628341	3875	
0.844040	0.302085	1093	
0.037180	-0.086577	3245	
0.579481	-0.556033	4831	
0.907168	-0.059721	10790	
0.409715	0.484216	3678	
